ID;COTIS
305103;277.03082275390625
305104;355.0745544433594
305105;259.9593811035156
305106;261.3848571777344
305107;378.2467956542969
305108;221.5650634765625
305109;333.8568420410156
305110;252.2553253173828
305111;280.7515869140625
305112;446.5017395019531
305113;237.13980102539062
305114;220.34268188476562
305115;343.0634460449219
305116;201.70236206054688
305117;339.5309753417969
305118;258.1839599609375
305119;285.1957702636719
305120;313.08782958984375
305121;401.3946228027344
305122;216.48495483398438
305123;186.37962341308594
305124;348.7434997558594
305125;348.1201171875
305126;436.93743896484375
305127;267.2229309082031
305128;195.3809814453125
305129;359.08245849609375
305130;377.186279296875
305131;350.01080322265625
305132;299.1253967285156
305133;349.8140869140625
305134;321.7582092285156
305135;238.04705810546875
305136;232.0679168701172
305137;215.03872680664062
305138;264.05792236328125
305139;248.41766357421875
305140;235.7248077392578
305141;322.32763671875
305142;332.17236328125
305143;215.5187225341797
305144;504.1018371582031
305145;248.4674072265625
305146;238.80923461914062
305147;340.04718017578125
305148;299.9505310058594
305149;440.215576171875
305150;427.3934020996094
305151;234.9394073486328
305152;508.9490661621094
305153;275.3218994140625
305154;536.262939453125
305155;237.224853515625
305156;216.4809112548828
305157;298.92620849609375
305158;230.19387817382812
305159;269.24713134765625
305160;297.3676452636719
305161;225.1778564453125
305162;263.2886047363281
305163;254.6857452392578
305164;386.1790771484375
305165;508.0909118652344
305166;260.6583251953125
305167;422.4668884277344
305168;268.6391296386719
305169;276.4939880371094
305170;221.829345703125
305171;395.5457763671875
305172;221.80955505371094
305173;344.5359191894531
305174;300.44036865234375
305175;208.13516235351562
305176;299.1858825683594
305177;246.3132781982422
305178;330.79547119140625
305179;649.0087280273438
305180;375.87384033203125
305181;328.34625244140625
305182;462.8554992675781
305183;405.618896484375
305184;432.82415771484375
305185;269.3872375488281
305186;450.02105712890625
305187;434.2132873535156
305188;200.17041015625
305189;267.0740051269531
305190;258.8462829589844
305191;268.8507080078125
305192;334.7543029785156
305193;216.23703002929688
305194;280.11639404296875
305195;332.6402587890625
305196;211.32644653320312
305197;343.9356384277344
305198;235.0880126953125
305199;414.33831787109375
305200;335.6577453613281
305201;300.26092529296875
305202;216.5929412841797
305203;218.64111328125
305204;236.92584228515625
305205;311.87347412109375
305206;373.8386535644531
305207;238.59024047851562
305208;299.7720947265625
305209;288.4778747558594
305210;301.2774658203125
305211;296.0619812011719
305212;249.94219970703125
305213;274.4862060546875
305214;456.8927917480469
305215;355.4258728027344
305216;408.4298095703125
305217;287.46630859375
305218;457.219482421875
305219;551.0159301757812
305220;520.7392578125
305221;216.13621520996094
305222;225.1739959716797
305223;217.22386169433594
305224;229.52845764160156
305225;242.2053985595703
305226;191.42335510253906
305227;280.2219543457031
305228;325.04296875
305229;251.2874298095703
305230;269.2835998535156
305231;253.88148498535156
305232;208.6412353515625
305233;286.2611999511719
305234;436.83538818359375
305235;322.4684143066406
305236;453.0562744140625
305237;458.37249755859375
305238;386.7732238769531
305239;370.1759948730469
305240;470.873779296875
305241;349.1148681640625
305242;399.33489990234375
305243;204.17234802246094
305244;376.3544616699219
305245;204.05291748046875
305246;226.0365447998047
305247;722.8001098632812
305248;241.611572265625
305249;179.8616180419922
305250;280.9165344238281
305251;306.4583740234375
305252;248.5590057373047
305253;307.5838623046875
305254;197.65513610839844
305255;466.831298828125
305256;315.8843688964844
305257;397.84368896484375
305258;169.6534881591797
305259;640.0494995117188
305260;469.6785583496094
305261;233.7471160888672
305262;418.161865234375
305263;233.4539337158203
305264;301.484130859375
305265;597.6069946289062
305266;525.39013671875
305267;366.09295654296875
305268;250.30191040039062
305269;266.81689453125
305270;353.0246887207031
305271;311.2499694824219
305272;306.5770263671875
305273;274.38702392578125
305274;315.16461181640625
305275;588.263671875
305276;485.6942443847656
305277;281.12158203125
305278;314.2783203125
305279;262.7397766113281
305280;461.45745849609375
305281;371.4951171875
305282;236.79200744628906
305283;348.99969482421875
305284;268.6584777832031
305285;332.1582946777344
305286;237.5283203125
305287;489.501708984375
305288;374.93548583984375
305289;401.6226501464844
305290;374.91314697265625
305291;300.58953857421875
305292;281.3760070800781
305293;391.0823974609375
305294;327.2049865722656
305295;274.4593811035156
305296;336.7125549316406
305297;368.7180480957031
305298;253.5078125
305299;305.0041809082031
305300;403.230712890625
305301;446.4966125488281
305302;336.3677062988281
305303;259.2855529785156
305304;571.69580078125
305305;303.10198974609375
305306;319.5408935546875
305307;341.4627685546875
305308;282.5047302246094
305309;274.083251953125
305310;291.2973327636719
305311;200.25872802734375
305312;288.2341003417969
305313;259.73797607421875
305314;310.9806823730469
305315;544.5675659179688
305316;289.94659423828125
305317;290.44488525390625
305318;177.30157470703125
305319;451.2288818359375
305320;324.1632080078125
305321;273.9425354003906
305322;462.41143798828125
305323;361.8309631347656
305324;581.2691040039062
305325;364.9236755371094
305326;296.332763671875
305327;286.8082580566406
305328;420.5428161621094
305329;314.5649719238281
305330;285.74609375
305331;254.10360717773438
305332;257.23968505859375
305333;605.9999389648438
305334;257.20068359375
305335;278.2822265625
305336;501.7715148925781
305337;368.86663818359375
305338;266.0723876953125
305339;283.5037536621094
305340;324.8079528808594
305341;291.58819580078125
305342;363.63861083984375
305343;306.04010009765625
305344;568.8082885742188
305345;234.9503936767578
305346;488.84136962890625
305347;316.2753601074219
305348;306.23297119140625
305349;280.2649841308594
305350;528.7654418945312
305351;278.1222839355469
305352;344.2127685546875
305353;488.83111572265625
305354;294.6710510253906
305355;256.5742492675781
305356;285.0633544921875
305357;601.942626953125
305358;261.7978515625
305359;259.4923400878906
305360;443.3433837890625
305361;311.4539489746094
305362;634.812744140625
305363;380.862548828125
305364;325.3179016113281
305365;593.1744384765625
305366;262.7987976074219
305367;303.2255859375
305368;261.7708740234375
305369;533.1695556640625
305370;348.2112731933594
305371;457.9720458984375
305372;456.16876220703125
305373;224.07400512695312
305374;352.75982666015625
305375;288.1455993652344
305376;272.3185729980469
305377;239.5357208251953
305378;271.52532958984375
305379;350.4037170410156
305380;316.3931884765625
305381;319.9325866699219
305382;319.1940002441406
305383;327.3482666015625
305384;301.8867492675781
305385;389.83587646484375
305386;169.63067626953125
305387;322.7984313964844
305388;279.0818176269531
305389;254.5439453125
305390;452.9754943847656
305391;289.7607116699219
305392;292.8210144042969
305393;416.61126708984375
305394;471.1405944824219
305395;273.5712890625
305396;254.7964324951172
305397;266.8529052734375
305398;363.8564758300781
305399;184.49049377441406
305400;224.1298828125
305401;347.9115295410156
305402;322.1199035644531
305403;282.8193359375
305404;349.94268798828125
305405;283.8080749511719
305406;290.7665100097656
305407;384.9884033203125
305408;375.2792663574219
305409;241.7537841796875
305410;312.5219421386719
305411;248.84695434570312
305412;284.5419616699219
305413;635.1046142578125
305414;457.47833251953125
305415;431.9938659667969
305416;257.47900390625
305417;172.50494384765625
305418;275.7383728027344
305419;409.6103210449219
305420;252.507568359375
305421;250.98040771484375
305422;347.345458984375
305423;285.0936584472656
305424;679.1224975585938
305425;329.0425109863281
305426;456.153076171875
305427;331.737060546875
305428;417.4555969238281
305429;309.3450927734375
305430;301.14544677734375
305431;249.620849609375
305432;330.3539733886719
305433;528.68408203125
305434;252.01329040527344
305435;329.1526794433594
305436;310.1493225097656
305437;343.0794677734375
305438;300.1924743652344
305439;310.05780029296875
305440;291.93975830078125
305441;221.6072235107422
305442;281.7259826660156
305443;266.8180236816406
305444;315.9672546386719
305445;271.35211181640625
305446;256.6694641113281
305447;237.9375457763672
305448;217.05035400390625
305449;359.09820556640625
305450;390.7038269042969
305451;166.10653686523438
305452;337.181396484375
305453;413.4014892578125
305454;487.380615234375
305455;226.15643310546875
305456;205.0648193359375
305457;454.1700134277344
305458;237.65281677246094
305459;287.9123840332031
305460;317.8636169433594
305461;215.23239135742188
305462;455.0438232421875
305463;452.0858154296875
305464;301.0186767578125
305465;176.4846649169922
305466;344.238037109375
305467;313.49267578125
305468;288.9259948730469
305469;256.9718017578125
305470;289.3564453125
305471;188.94374084472656
305472;341.6099548339844
305473;298.5523986816406
305474;289.2238464355469
305475;303.37786865234375
305476;299.63861083984375
305477;292.49017333984375
305478;313.97528076171875
305479;278.4917297363281
305480;328.32012939453125
305481;271.0122985839844
305482;532.4107666015625
305483;334.81817626953125
305484;224.90744018554688
305485;268.2449035644531
305486;223.6295166015625
305487;234.95645141601562
305488;247.73995971679688
305489;334.54095458984375
305490;502.0227966308594
305491;271.4158020019531
305492;374.3498840332031
305493;286.2786560058594
305494;249.7439727783203
305495;520.5527954101562
305496;157.927734375
305497;345.02056884765625
305498;373.1736145019531
305499;227.98184204101562
305500;433.0824279785156
305501;310.1395568847656
305502;595.717041015625
305503;354.9938049316406
305504;465.7491455078125
305505;255.2632598876953
305506;266.9003601074219
305507;267.1925964355469
305508;359.7949523925781
305509;244.25466918945312
305510;251.79373168945312
305511;494.8662414550781
305512;475.79949951171875
305513;300.79803466796875
305514;298.0600891113281
305515;289.89227294921875
305516;292.86138916015625
305517;286.82672119140625
305518;330.1778869628906
305519;498.0697021484375
305520;222.21014404296875
305521;245.02923583984375
305522;241.62884521484375
305523;320.2688293457031
305524;362.95989990234375
305525;401.0466003417969
305526;243.54627990722656
305527;241.6656036376953
305528;231.2324981689453
305529;309.827392578125
305530;244.11224365234375
305531;255.6826934814453
305532;250.417724609375
305533;203.83168029785156
305534;401.9538879394531
305535;249.722412109375
305536;230.40219116210938
305537;157.2983856201172
305538;527.376220703125
305539;239.1007080078125
305540;358.43359375
305541;313.88128662109375
305542;269.30377197265625
305543;169.03526306152344
305544;279.1157531738281
305545;412.8072204589844
305546;410.273193359375
305547;239.22535705566406
305548;544.18701171875
305549;223.5204620361328
305550;424.9232177734375
305551;238.13775634765625
305552;201.890380859375
305553;513.5830078125
305554;239.7091522216797
305555;221.94932556152344
305556;322.20697021484375
305557;334.7951965332031
305558;387.6273193359375
305559;472.20196533203125
305560;214.15113830566406
305561;283.9546813964844
305562;273.95623779296875
305563;265.05224609375
305564;205.0260009765625
305565;171.7511444091797
305566;408.9411315917969
305567;390.7513732910156
305568;358.72137451171875
305569;239.3484649658203
305570;316.3515319824219
305571;351.18170166015625
305572;325.8143615722656
305573;159.2681884765625
305574;304.23883056640625
305575;284.0617980957031
305576;373.99981689453125
305577;341.82861328125
305578;296.5754699707031
305579;278.9628601074219
305580;413.371337890625
305581;442.61358642578125
305582;356.858154296875
305583;311.28704833984375
305584;592.4022216796875
305585;266.6066589355469
305586;195.32919311523438
305587;245.62374877929688
305588;520.51806640625
305589;210.15252685546875
305590;421.6405334472656
305591;215.00509643554688
305592;277.2416076660156
305593;237.66720581054688
305594;337.42633056640625
305595;439.9354248046875
305596;430.03192138671875
305597;209.4781036376953
305598;315.2874450683594
305599;408.722412109375
305600;178.5360565185547
305601;240.9524383544922
305602;297.0330505371094
305603;197.44544982910156
305604;246.73516845703125
305605;334.09906005859375
305606;186.78665161132812
305607;361.61016845703125
305608;340.8392028808594
305609;316.4868469238281
305610;369.070556640625
305611;276.8377685546875
305612;282.7609558105469
305613;345.0062561035156
305614;236.83740234375
305615;227.92379760742188
305616;317.23583984375
305617;307.5445861816406
305618;196.575927734375
305619;251.6331329345703
305620;225.33694458007812
305621;435.704345703125
305622;324.0474548339844
305623;319.6340026855469
305624;320.43914794921875
305625;184.25970458984375
305626;303.5492248535156
305627;519.3582763671875
305628;345.1602783203125
305629;479.9510498046875
305630;291.1005554199219
305631;336.3352966308594
305632;175.21221923828125
305633;285.123291015625
305634;412.3731994628906
305635;251.61166381835938
305636;279.7760009765625
305637;315.26324462890625
305638;462.5589904785156
305639;256.5625305175781
305640;406.502197265625
305641;387.8870849609375
305642;274.32958984375
305643;394.8153991699219
305644;244.17698669433594
305645;203.95758056640625
305646;210.9989776611328
305647;180.74864196777344
305648;263.7258605957031
305649;356.0751037597656
305650;168.5957489013672
305651;306.5157775878906
305652;296.5184631347656
305653;196.79811096191406
305654;191.85220336914062
305655;429.2984313964844
305656;297.5306091308594
305657;500.8874816894531
305658;312.4989929199219
305659;353.23046875
305660;369.79034423828125
305661;350.83172607421875
305662;460.2933654785156
305663;485.3085632324219
305664;272.7218322753906
305665;249.8779754638672
305666;320.6587829589844
305667;443.9215087890625
305668;417.71368408203125
305669;420.8888854980469
305670;303.2309265136719
305671;325.1009826660156
305672;456.54107666015625
305673;376.010986328125
305674;455.4226379394531
305675;314.9657287597656
305676;353.4481506347656
305677;467.6329040527344
305678;278.2912902832031
305679;319.1857604980469
305680;233.16180419921875
305681;314.43646240234375
305682;244.7935791015625
305683;422.3746337890625
305684;145.037109375
305685;295.4222106933594
305686;208.11302185058594
305687;222.75660705566406
305688;615.17919921875
305689;636.1238403320312
305690;316.15594482421875
305691;354.7844543457031
305692;497.040771484375
305693;339.6075439453125
305694;281.6396179199219
305695;309.5378112792969
305696;374.0050048828125
305697;264.30657958984375
305698;373.87982177734375
305699;261.4361877441406
305700;257.8635559082031
305701;398.5771789550781
305702;420.7221374511719
305703;408.474365234375
305704;373.5428466796875
305705;229.42286682128906
305706;385.64801025390625
305707;226.74935913085938
305708;301.2126770019531
305709;292.1609191894531
305710;524.775634765625
305711;252.99819946289062
305712;349.86895751953125
305713;234.5539093017578
305714;303.7345275878906
305715;278.34979248046875
305716;405.0726318359375
305717;370.0443420410156
305718;281.7510986328125
305719;514.299072265625
305720;196.43995666503906
305721;579.0728149414062
305722;398.9082336425781
305723;234.56375122070312
305724;335.7142333984375
305725;435.6810607910156
305726;182.51300048828125
305727;180.40145874023438
305728;265.3972473144531
305729;272.1185607910156
305730;416.5834655761719
305731;405.10296630859375
305732;185.19508361816406
305733;379.2447814941406
305734;357.0213928222656
305735;198.38040161132812
305736;273.6890869140625
305737;222.6499786376953
305738;367.392822265625
305739;471.7435302734375
305740;392.9256591796875
305741;535.6600341796875
305742;276.12689208984375
305743;389.8338623046875
305744;330.7330017089844
305745;216.7755126953125
305746;358.15460205078125
305747;255.33155822753906
305748;370.65234375
305749;342.845947265625
305750;598.9075317382812
305751;273.4629211425781
305752;287.71875
305753;428.76019287109375
305754;415.674072265625
305755;452.3404846191406
305756;212.40640258789062
305757;259.49273681640625
305758;168.82212829589844
305759;218.85995483398438
305760;232.0193328857422
305761;205.349365234375
305762;190.30618286132812
305763;233.40162658691406
305764;274.7541198730469
305765;246.00057983398438
305766;237.20199584960938
305767;224.89093017578125
305768;363.82281494140625
305769;257.9049987792969
305770;178.4842987060547
305771;275.8802795410156
305772;247.16827392578125
305773;304.7372741699219
305774;292.52264404296875
305775;212.1336212158203
305776;249.76182556152344
305777;281.7269287109375
305778;236.3193817138672
305779;299.89703369140625
305780;246.4598846435547
305781;299.69305419921875
305782;600.7555541992188
305783;218.5578155517578
305784;463.52581787109375
305785;415.33685302734375
305786;656.8347778320312
305787;355.57147216796875
305788;270.8150634765625
305789;329.7048034667969
305790;166.58419799804688
305791;187.80496215820312
305792;306.7359924316406
305793;303.9351806640625
305794;520.8778076171875
305795;215.59530639648438
305796;509.89227294921875
305797;186.39073181152344
305798;295.4460144042969
305799;427.1090087890625
305800;265.0346984863281
305801;381.9091796875
305802;316.1877746582031
305803;390.9309997558594
305804;325.9955749511719
305805;415.31329345703125
305806;309.2589416503906
305807;284.69207763671875
305808;310.09844970703125
305809;281.5683288574219
305810;562.7176513671875
305811;258.0410461425781
305812;305.4273681640625
305813;327.20562744140625
305814;363.6176452636719
305815;578.7796630859375
305816;249.71478271484375
305817;236.6124267578125
305818;229.4552459716797
305819;427.8273010253906
305820;256.251953125
305821;286.4082336425781
305822;190.44027709960938
305823;382.7260437011719
305824;354.83251953125
305825;383.28106689453125
305826;301.4792175292969
305827;319.5341796875
305828;236.3619842529297
305829;395.0024108886719
305830;255.2222442626953
305831;272.34002685546875
305832;231.23097229003906
305833;243.27142333984375
305834;230.6731719970703
305835;204.07908630371094
305836;341.48406982421875
305837;215.86749267578125
305838;363.6486511230469
305839;231.24496459960938
305840;532.4046020507812
305841;163.80592346191406
305842;287.6434631347656
305843;451.5073547363281
305844;232.25588989257812
305845;558.1109619140625
305846;231.8216094970703
305847;275.558837890625
305848;362.4718017578125
305849;239.27760314941406
305850;237.32838439941406
305851;199.05809020996094
305852;216.5573272705078
305853;284.00628662109375
305854;303.4756774902344
305855;252.17654418945312
305856;172.8912353515625
305857;610.8274536132812
305858;247.9303436279297
305859;220.1036834716797
305860;279.6434326171875
305861;350.5691833496094
305862;335.9637451171875
305863;301.10882568359375
305864;332.82623291015625
305865;360.23321533203125
305866;311.26092529296875
305867;195.38302612304688
305868;238.34303283691406
305869;268.70330810546875
305870;252.04310607910156
305871;325.8965759277344
305872;242.48146057128906
305873;222.31210327148438
305874;233.31748962402344
305875;275.27227783203125
305876;424.7488098144531
305877;440.5116271972656
305878;406.0430603027344
305879;275.61505126953125
305880;256.4306335449219
305881;181.5181121826172
305882;234.41749572753906
305883;219.72702026367188
305884;163.6273956298828
305885;272.3040466308594
305886;204.63258361816406
305887;249.73468017578125
305888;268.4666442871094
305889;206.2911376953125
305890;285.983154296875
305891;297.6900939941406
305892;279.4000549316406
305893;362.3250732421875
305894;172.4490203857422
305895;341.60736083984375
305896;352.0478515625
305897;319.6070251464844
305898;331.0582275390625
305899;205.58067321777344
305900;162.54257202148438
305901;171.5271453857422
305902;202.50088500976562
305903;457.0788879394531
305904;199.50442504882812
305905;162.1512451171875
305906;224.90306091308594
305907;249.00067138671875
305908;257.24359130859375
305909;274.4189453125
305910;252.3717803955078
305911;242.8551025390625
305912;351.9256896972656
305913;180.74786376953125
305914;280.9541931152344
305915;309.6712646484375
305916;263.2287292480469
305917;202.05758666992188
305918;453.46368408203125
305919;428.9659423828125
305920;344.28857421875
305921;460.14129638671875
305922;394.97393798828125
305923;453.00225830078125
305924;211.28582763671875
305925;379.4451904296875
305926;248.03924560546875
305927;249.08676147460938
305928;266.3394470214844
305929;424.34246826171875
305930;292.03179931640625
305931;392.9376525878906
305932;282.7377624511719
305933;339.46929931640625
305934;404.2491149902344
305935;490.6961364746094
305936;328.9296875
305937;340.90277099609375
305938;390.8931579589844
305939;367.1327819824219
305940;384.4327392578125
305941;444.7974548339844
305942;476.3225402832031
305943;274.53924560546875
305944;261.8360290527344
305945;268.3800048828125
305946;172.47607421875
305947;181.3632354736328
305948;325.6523742675781
305949;310.6515197753906
305950;300.2267150878906
305951;594.9817504882812
305952;283.303466796875
305953;288.50994873046875
305954;247.4427947998047
305955;383.7259826660156
305956;248.4432373046875
305957;204.32183837890625
305958;241.43951416015625
305959;243.24034118652344
305960;285.80877685546875
305961;357.611083984375
305962;388.9355773925781
305963;222.42100524902344
305964;214.85382080078125
305965;397.13897705078125
305966;338.8151550292969
305967;372.9571228027344
305968;269.7021484375
305969;253.36099243164062
305970;478.62548828125
305971;440.8875732421875
305972;219.57064819335938
305973;264.8110656738281
305974;361.2165832519531
305975;321.9402160644531
305976;415.6069030761719
305977;218.00877380371094
305978;231.9769744873047
305979;210.0823974609375
305980;349.2147521972656
305981;398.48956298828125
305982;235.37875366210938
305983;307.7052001953125
305984;316.74078369140625
305985;372.6502990722656
305986;263.3494873046875
305987;293.2397766113281
305988;229.7067108154297
305989;496.01959228515625
305990;478.79852294921875
305991;425.2923278808594
305992;375.25262451171875
305993;245.67164611816406
305994;376.2622375488281
305995;509.9990234375
305996;347.8315734863281
305997;267.2708435058594
305998;322.2097473144531
305999;238.85353088378906
306000;474.28729248046875
306001;320.254638671875
306002;507.351318359375
306003;633.2173461914062
306004;355.3254089355469
306005;454.6191711425781
306006;250.93325805664062
306007;212.6318817138672
306008;293.0059509277344
306009;204.34327697753906
306010;363.6564636230469
306011;405.79608154296875
306012;159.6198272705078
306013;339.97161865234375
306014;275.8560791015625
306015;386.9159851074219
306016;158.75941467285156
306017;227.70870971679688
306018;166.6669158935547
306019;385.4299621582031
306020;434.4852294921875
306021;369.08392333984375
306022;233.91827392578125
306023;354.6868591308594
306024;398.69256591796875
306025;224.5950469970703
306026;256.53460693359375
306027;336.38916015625
306028;299.07989501953125
306029;282.7632141113281
306030;304.615966796875
306031;281.8790283203125
306032;283.2656555175781
306033;306.99761962890625
306034;189.03585815429688
306035;265.0373229980469
306036;345.10943603515625
306037;227.8657684326172
306038;331.5926818847656
306039;316.25091552734375
306040;619.4352416992188
306041;346.8887939453125
306042;316.719970703125
306043;178.80723571777344
306044;389.0459289550781
306045;211.3926544189453
306046;235.6752471923828
306047;255.84317016601562
306048;411.927490234375
306049;328.35552978515625
306050;251.02816772460938
306051;611.0962524414062
306052;247.3878173828125
306053;174.18719482421875
306054;442.85089111328125
306055;263.3006591796875
306056;419.0653076171875
306057;486.71759033203125
306058;297.75994873046875
306059;186.67214965820312
306060;432.9038391113281
306061;275.65948486328125
306062;189.62628173828125
306063;265.7856750488281
306064;341.4800109863281
306065;302.1539001464844
306066;136.85740661621094
306067;341.8643493652344
306068;392.2059020996094
306069;359.6220397949219
306070;202.28421020507812
306071;360.981201171875
306072;159.79254150390625
306073;312.504638671875
306074;213.74317932128906
306075;223.91964721679688
306076;574.8651123046875
306077;489.07568359375
306078;263.4671936035156
306079;466.8666687011719
306080;192.92266845703125
306081;477.7724304199219
306082;458.5550537109375
306083;234.55726623535156
306084;278.9656677246094
306085;379.50616455078125
306086;351.5295104980469
306087;398.7435302734375
306088;282.91845703125
306089;343.03466796875
306090;353.7228088378906
306091;427.4105224609375
306092;244.4065704345703
306093;341.45166015625
306094;426.3258361816406
306095;212.16690063476562
306096;307.7342529296875
306097;373.8268737792969
306098;618.1249389648438
306099;268.506591796875
306100;261.2444152832031
306101;301.9316711425781
306102;284.28497314453125
306103;278.02081298828125
306104;519.4449462890625
306105;296.54888916015625
306106;548.549560546875
306107;284.0408020019531
306108;322.42059326171875
306109;600.696533203125
306110;342.2221984863281
306111;404.2341003417969
306112;386.3214416503906
306113;263.5528869628906
306114;461.8935546875
306115;274.0780029296875
306116;315.4891052246094
306117;336.26922607421875
306118;496.3633728027344
306119;336.8548278808594
306120;229.67987060546875
306121;282.1498718261719
306122;272.08184814453125
306123;507.4442138671875
306124;268.22991943359375
306125;293.3284606933594
306126;321.40216064453125
306127;386.3695373535156
306128;345.2758483886719
306129;325.3909912109375
306130;352.5180358886719
306131;351.6594543457031
306132;311.103515625
306133;303.0628356933594
306134;588.3882446289062
306135;332.0732421875
306136;439.4320373535156
306137;249.95423889160156
306138;316.9024658203125
306139;259.0199890136719
306140;495.78997802734375
306141;328.1783142089844
306142;278.8636474609375
306143;224.89608764648438
306144;297.6935119628906
306145;328.27850341796875
306146;472.6529541015625
306147;382.2935791015625
306148;351.9087219238281
306149;142.39871215820312
306150;158.61541748046875
306151;386.4476318359375
306152;298.0133361816406
306153;238.580810546875
306154;201.1797332763672
306155;393.869384765625
306156;160.25564575195312
306157;188.93807983398438
306158;224.58926391601562
306159;226.36163330078125
306160;354.4126281738281
306161;355.3728332519531
306162;697.4424438476562
306163;366.1163635253906
306164;559.6362915039062
306165;238.32177734375
306166;356.782958984375
306167;309.7620849609375
306168;258.1243591308594
306169;424.290283203125
306170;499.9168395996094
306171;432.9410095214844
306172;321.129638671875
306173;298.8605041503906
306174;311.1767883300781
306175;363.0639343261719
306176;357.9744873046875
306177;588.755615234375
306178;293.64599609375
306179;377.13287353515625
306180;293.02496337890625
306181;259.8008728027344
306182;378.6145324707031
306183;381.741455078125
306184;257.7751770019531
306185;218.05223083496094
306186;684.5736083984375
306187;382.49090576171875
306188;390.81915283203125
306189;261.48480224609375
306190;370.7746887207031
306191;413.1776428222656
306192;439.4142150878906
306193;332.4328918457031
306194;448.8719177246094
306195;254.51434326171875
306196;179.4533233642578
306197;527.4710693359375
306198;387.7330627441406
306199;261.14874267578125
306200;394.7005615234375
306201;349.5674743652344
306202;298.64935302734375
306203;311.60382080078125
306204;302.2530517578125
306205;348.481689453125
306206;315.3253479003906
306207;156.9213409423828
306208;305.1727600097656
306209;270.6646728515625
306210;386.1273193359375
306211;584.8218994140625
306212;544.962158203125
306213;304.7490234375
306214;348.022216796875
306215;272.20135498046875
306216;286.2212219238281
306217;452.5538635253906
306218;154.46728515625
306219;354.7166442871094
306220;326.15838623046875
306221;197.43453979492188
306222;321.9396057128906
306223;298.8277282714844
306224;436.167236328125
306225;604.4642944335938
306226;213.26243591308594
306227;535.9415893554688
306228;459.1368103027344
306229;239.70938110351562
306230;345.93634033203125
306231;343.4154968261719
306232;546.7670288085938
306233;349.6329650878906
306234;484.3415222167969
306235;179.213623046875
306236;312.3802185058594
306237;272.36663818359375
306238;249.06846618652344
306239;349.31903076171875
306240;328.1484375
306241;320.8802795410156
306242;792.7848510742188
306243;583.7244873046875
306244;223.0028533935547
306245;465.6305847167969
306246;266.43572998046875
306247;319.4051818847656
306248;254.0729522705078
306249;426.7401428222656
306250;163.25665283203125
306251;575.5222778320312
306252;298.05670166015625
306253;322.12493896484375
306254;181.98974609375
306255;249.71670532226562
306256;345.6166687011719
306257;317.4440612792969
306258;311.385009765625
306259;273.9762268066406
306260;343.1180725097656
306261;271.2659606933594
306262;315.98199462890625
306263;253.0998077392578
306264;221.51351928710938
306265;244.5631561279297
306266;175.56591796875
306267;237.00799560546875
306268;271.3135986328125
306269;266.97088623046875
306270;363.1697082519531
306271;257.0837097167969
306272;274.0367126464844
306273;277.3641662597656
306274;296.1731262207031
306275;358.98419189453125
306276;302.84326171875
306277;537.7714233398438
306278;265.05047607421875
306279;274.7489013671875
306280;438.5152282714844
306281;307.36029052734375
306282;479.5479431152344
306283;349.07244873046875
306284;358.889892578125
306285;290.72369384765625
306286;267.8641357421875
306287;629.84765625
306288;307.0345153808594
306289;270.50311279296875
306290;334.6408386230469
306291;573.8739624023438
306292;339.88800048828125
306293;307.6618957519531
306294;391.0081787109375
306295;331.3911437988281
306296;364.3182678222656
306297;243.97401428222656
306298;288.6669616699219
306299;372.9267272949219
306300;446.03759765625
306301;248.80886840820312
306302;342.1441650390625
306303;354.0074462890625
306304;287.6647033691406
306305;281.01251220703125
306306;257.3204040527344
306307;298.90399169921875
306308;347.80621337890625
306309;368.7723693847656
306310;394.984130859375
306311;294.4009704589844
306312;246.4971466064453
306313;250.55113220214844
306314;257.226806640625
306315;382.990234375
306316;352.3656005859375
306317;255.59542846679688
306318;385.0262145996094
306319;299.2005920410156
306320;346.9475402832031
306321;306.6146240234375
306322;304.2872619628906
306323;218.67311096191406
306324;269.9082336425781
306325;289.3815612792969
306326;321.9664611816406
306327;465.6365661621094
306328;471.7568054199219
306329;374.6055908203125
306330;269.3922424316406
306331;326.5218811035156
306332;418.86175537109375
306333;301.6713562011719
306334;256.6896667480469
306335;435.4613342285156
306336;329.4752197265625
306337;413.08660888671875
306338;551.7103271484375
306339;320.6421203613281
306340;337.25775146484375
306341;476.017822265625
306342;571.8727416992188
306343;282.6609191894531
306344;279.7962951660156
306345;358.6289978027344
306346;901.2291259765625
306347;378.4383850097656
306348;368.8341064453125
306349;528.6275634765625
306350;591.0509643554688
306351;284.2562255859375
306352;368.050537109375
306353;392.63720703125
306354;364.0444030761719
306355;253.7204132080078
306356;362.4106140136719
306357;362.6842956542969
306358;329.8373718261719
306359;270.89886474609375
306360;278.3310852050781
306361;266.6907043457031
306362;432.94122314453125
306363;305.6006164550781
306364;277.3789978027344
306365;221.11439514160156
306366;429.56280517578125
306367;286.8234558105469
306368;311.92535400390625
306369;287.9496154785156
306370;355.6288146972656
306371;300.9736328125
306372;558.7066040039062
306373;309.74658203125
306374;314.4730529785156
306375;243.67044067382812
306376;465.5084533691406
306377;306.24200439453125
306378;451.06988525390625
306379;432.4874572753906
306380;264.44891357421875
306381;493.9976806640625
306382;352.3143615722656
306383;305.0777587890625
306384;422.7570495605469
306385;399.76910400390625
306386;336.0390319824219
306387;269.00830078125
306388;450.88861083984375
306389;486.6319580078125
306390;391.1805114746094
