ID;COTIS
305536;217.14248657226562
305537;148.0496826171875
305538;507.4305419921875
305539;231.82789611816406
305540;323.00616455078125
305541;308.5494079589844
305542;251.83457946777344
305543;175.2854766845703
305544;265.8096923828125
305545;397.088623046875
305546;422.6212463378906
305547;244.80007934570312
305548;526.6240844726562
305549;229.55966186523438
305550;407.02197265625
305551;264.1642150878906
305552;192.3507080078125
305553;473.1498718261719
305554;212.8674774169922
305555;215.46072387695312
305556;299.7922058105469
305557;330.5177001953125
305558;404.54254150390625
305559;419.6995544433594
305560;214.5796661376953
305561;268.33319091796875
305562;266.1201171875
305563;266.3917236328125
305564;214.16036987304688
305565;174.21099853515625
305566;368.56182861328125
305567;350.3877868652344
305568;344.4476013183594
305569;217.61341857910156
305570;295.3180236816406
305571;339.7659912109375
305572;316.2262268066406
305573;198.76939392089844
305574;284.8238830566406
305575;270.4629821777344
305576;331.96734619140625
305577;335.2436218261719
305578;290.64117431640625
305579;269.3509216308594
305580;326.7521667480469
305581;385.7322998046875
305582;333.6839294433594
305583;310.83160400390625
305584;495.079833984375
305585;239.8837432861328
305586;192.11557006835938
305587;220.27430725097656
305588;473.22320556640625
305589;207.7016143798828
305590;434.54083251953125
305591;212.8071746826172
305592;285.312255859375
305593;252.6442413330078
305594;327.8387756347656
305595;409.6029357910156
305596;430.4383850097656
305597;183.40267944335938
305598;284.7932434082031
305599;326.7521667480469
305600;209.2304229736328
305601;233.51705932617188
305602;251.70330810546875
305603;186.3421630859375
305604;233.82757568359375
305605;328.8440856933594
305606;191.49722290039062
305607;320.2455749511719
305608;329.46258544921875
305609;305.5862731933594
305610;346.8437805175781
305611;268.27850341796875
305612;265.10223388671875
305613;315.85888671875
305614;220.18301391601562
305615;230.05319213867188
305616;294.10882568359375
305617;288.9402160644531
305618;226.1715087890625
305619;231.2682647705078
305620;239.38841247558594
305621;442.7239990234375
305622;304.3306579589844
305623;324.65478515625
305624;299.5705261230469
305625;196.9420928955078
305626;323.0521240234375
305627;410.2021179199219
305628;372.8100891113281
305629;525.220703125
305630;268.88275146484375
305631;310.8262023925781
305632;173.3332061767578
305633;274.2392883300781
305634;365.28106689453125
305635;258.87506103515625
305636;265.61993408203125
305637;312.8426513671875
305638;469.6820373535156
305639;294.91339111328125
305640;405.60748291015625
305641;386.7699890136719
305642;266.2336730957031
305643;388.8999938964844
305644;229.10462951660156
305645;209.04629516601562
305646;228.58200073242188
305647;208.3399658203125
305648;279.20782470703125
305649;321.7151794433594
305650;205.8314971923828
305651;321.6730651855469
305652;283.5618896484375
305653;239.37362670898438
305654;240.0072021484375
305655;371.2674560546875
305656;302.4048156738281
305657;447.3890380859375
305658;335.7218933105469
305659;307.4613342285156
305660;345.63250732421875
305661;344.3186950683594
305662;440.5153503417969
305663;399.5047912597656
305664;286.9903869628906
305665;308.25469970703125
305666;307.9794006347656
305667;426.6380615234375
305668;391.58428955078125
305669;478.21307373046875
305670;313.9435729980469
305671;321.0176696777344
305672;441.75958251953125
305673;408.4228515625
305674;442.4529113769531
305675;319.66412353515625
305676;284.4723205566406
305677;442.239990234375
305678;280.1704406738281
305679;339.21185302734375
305680;258.00030517578125
305681;349.7119140625
305682;267.2706298828125
305683;455.97735595703125
305684;122.17608642578125
305685;277.60760498046875
305686;198.09803771972656
305687;236.63238525390625
305688;529.4903564453125
305689;569.3397216796875
305690;341.2344665527344
305691;327.5282287597656
305692;439.3707275390625
305693;456.12835693359375
305694;292.7325439453125
305695;359.340576171875
305696;391.35614013671875
305697;289.59130859375
305698;404.6846008300781
305699;254.72506713867188
305700;248.07901000976562
305701;399.524658203125
305702;478.7839660644531
305703;407.9872131347656
305704;376.1938781738281
305705;231.06219482421875
305706;400.1487121582031
305707;264.40679931640625
305708;259.68243408203125
305709;276.732177734375
305710;574.3900756835938
305711;279.4054870605469
305712;360.50836181640625
305713;244.6615447998047
305714;293.3311767578125
305715;268.13165283203125
305716;420.3792724609375
305717;377.1773376464844
305718;283.31939697265625
305719;403.2342834472656
305720;217.97325134277344
305721;554.1126708984375
305722;368.3042907714844
305723;239.53041076660156
305724;324.9402770996094
305725;449.77490234375
305726;213.23171997070312
305727;201.1487579345703
305728;266.5256042480469
305729;299.84429931640625
305730;369.70965576171875
305731;419.8885498046875
305732;230.97361755371094
305733;370.3197021484375
305734;326.2678527832031
305735;176.4987030029297
305736;291.28765869140625
305737;204.369384765625
305738;325.8846435546875
305739;460.5149841308594
305740;392.70550537109375
305741;584.1072387695312
305742;278.2280578613281
305743;376.8230285644531
305744;312.5380554199219
305745;241.81396484375
305746;321.4920959472656
305747;261.050537109375
305748;375.1255187988281
305749;315.344970703125
305750;452.6978759765625
305751;352.8199462890625
305752;311.03045654296875
305753;399.47760009765625
305754;414.99969482421875
305755;408.6585693359375
305756;218.54791259765625
305757;259.7689208984375
305758;152.839599609375
305759;258.1615295410156
305760;228.74961853027344
305761;203.29100036621094
305762;217.66676330566406
305763;235.93316650390625
305764;257.8299865722656
305765;247.9264678955078
305766;225.24021911621094
305767;214.8915557861328
305768;382.95159912109375
305769;275.29595947265625
305770;190.26495361328125
305771;283.95831298828125
305772;243.91177368164062
305773;285.70233154296875
305774;315.8330383300781
305775;265.22967529296875
305776;254.36659240722656
305777;290.1841735839844
305778;271.3491516113281
305779;304.4949951171875
305780;266.037841796875
305781;287.5044250488281
305782;530.3768310546875
305783;230.84483337402344
305784;463.9527893066406
305785;439.19287109375
305786;651.3230590820312
305787;320.70941162109375
305788;260.6748352050781
305789;337.98297119140625
305790;190.8871307373047
305791;230.9515838623047
305792;296.1655578613281
305793;305.803955078125
305794;473.73321533203125
305795;235.45449829101562
305796;460.7550354003906
305797;208.1895294189453
305798;271.29962158203125
305799;396.36932373046875
305800;261.2704162597656
305801;355.27899169921875
305802;359.8843994140625
305803;365.4320373535156
305804;309.4186706542969
305805;365.5664367675781
305806;295.8318176269531
305807;278.8891906738281
305808;309.4310302734375
305809;292.5901184082031
305810;537.6461791992188
305811;288.62896728515625
305812;289.0252685546875
305813;313.1742858886719
305814;346.6107177734375
305815;563.2643432617188
305816;283.5509338378906
305817;216.0601043701172
305818;213.88949584960938
305819;393.4439392089844
305820;261.3194885253906
305821;312.36895751953125
305822;224.21484375
305823;407.8606872558594
305824;386.8208312988281
305825;388.5219421386719
305826;294.0108947753906
305827;309.1575622558594
305828;259.9859619140625
305829;310.56707763671875
305830;251.6742706298828
305831;264.9249572753906
305832;236.26040649414062
305833;237.2395477294922
305834;252.6999969482422
305835;202.89523315429688
305836;270.5666198730469
305837;222.954833984375
305838;377.5465087890625
305839;239.11155700683594
305840;493.1012878417969
305841;180.94203186035156
305842;275.08343505859375
305843;391.57080078125
305844;231.3709716796875
305845;514.4283447265625
305846;208.3472442626953
305847;269.6435241699219
305848;396.8122253417969
305849;232.5432586669922
305850;245.27256774902344
305851;210.81784057617188
305852;202.9966583251953
305853;275.12774658203125
305854;309.16680908203125
305855;276.4653015136719
305856;208.95213317871094
305857;510.2208251953125
305858;219.68829345703125
305859;248.22694396972656
305860;287.0292053222656
305861;326.77655029296875
305862;345.15240478515625
305863;303.6413879394531
305864;363.87030029296875
305865;360.5054016113281
305866;307.2896423339844
305867;207.1182098388672
305868;270.210205078125
305869;265.6440124511719
305870;265.8149108886719
305871;368.2240905761719
305872;242.15045166015625
305873;221.50137329101562
305874;242.2094268798828
305875;273.4806213378906
305876;408.40179443359375
305877;463.12322998046875
305878;376.6532287597656
305879;302.67364501953125
305880;245.92648315429688
305881;204.48182678222656
305882;235.90342712402344
305883;217.1734161376953
305884;162.45159912109375
305885;310.0123596191406
305886;230.05670166015625
305887;250.50567626953125
305888;274.7583923339844
305889;216.41253662109375
305890;286.0440979003906
305891;281.4407653808594
305892;265.65185546875
305893;320.682373046875
305894;180.39712524414062
305895;305.9574890136719
305896;376.8026428222656
305897;293.3601989746094
305898;352.30865478515625
305899;211.82969665527344
305900;148.9505157470703
305901;175.45953369140625
305902;212.85781860351562
305903;459.736572265625
305904;190.11683654785156
305905;167.0592803955078
305906;219.3186798095703
305907;236.18685913085938
305908;244.01803588867188
305909;250.46519470214844
305910;238.1571044921875
305911;231.6026611328125
305912;330.60968017578125
305913;198.95079040527344
305914;283.3097839355469
305915;309.9993591308594
305916;293.9659118652344
305917;209.46583557128906
305918;504.7715759277344
305919;447.2960510253906
305920;284.91253662109375
305921;515.7337036132812
305922;389.2914123535156
305923;431.7203369140625
305924;213.8871307373047
305925;370.9751281738281
305926;259.37445068359375
305927;262.2994384765625
305928;278.3891296386719
305929;390.5382385253906
305930;299.4101257324219
305931;399.2918395996094
305932;290.0589904785156
305933;346.3304138183594
305934;382.4963684082031
305935;507.5932312011719
305936;305.43109130859375
305937;282.5685119628906
305938;375.1557312011719
305939;362.0978698730469
305940;335.9513244628906
305941;483.4367980957031
305942;460.8445739746094
305943;279.86602783203125
305944;284.3312683105469
305945;279.9111022949219
305946;151.00271606445312
305947;180.57705688476562
305948;366.8446960449219
305949;301.243408203125
305950;301.243408203125
305951;554.6710205078125
305952;307.5522155761719
305953;301.04852294921875
305954;236.044921875
305955;351.5597839355469
305956;226.95985412597656
305957;203.6414337158203
305958;277.64398193359375
305959;256.94512939453125
305960;269.1458740234375
305961;338.3700866699219
305962;394.2176818847656
305963;218.25535583496094
305964;213.7818603515625
305965;419.0948791503906
305966;318.72705078125
305967;339.5046081542969
305968;295.1958312988281
305969;220.72767639160156
305970;440.5330810546875
305971;419.2249755859375
305972;232.68353271484375
305973;264.236328125
305974;338.00067138671875
305975;350.3625793457031
305976;458.4889831542969
305977;229.8191375732422
305978;247.2530975341797
305979;229.78814697265625
305980;352.6267395019531
305981;363.72796630859375
305982;258.47784423828125
305983;323.4283142089844
305984;317.67340087890625
305985;369.4271545410156
305986;252.07899475097656
305987;327.292724609375
305988;251.4145050048828
305989;544.61279296875
305990;406.7376403808594
305991;383.1633605957031
305992;348.4444580078125
305993;226.77049255371094
305994;387.01934814453125
305995;337.2521057128906
305996;321.431640625
305997;292.4579162597656
305998;324.8466491699219
305999;227.3115997314453
306000;482.7319641113281
306001;288.788818359375
306002;507.0521240234375
306003;485.3813781738281
306004;312.2846374511719
306005;404.83111572265625
306006;265.34442138671875
306007;223.9001007080078
306008;305.3852844238281
306009;195.29025268554688
306010;359.3922119140625
306011;389.3253479003906
306012;147.7701416015625
306013;262.0648193359375
306014;240.90948486328125
306015;331.817138671875
306016;155.17095947265625
306017;225.0032196044922
306018;160.2937469482422
306019;345.4192810058594
306020;366.76971435546875
306021;383.3299865722656
306022;237.09291076660156
306023;361.5168762207031
306024;389.1642150878906
306025;216.97933959960938
306026;288.27392578125
306027;326.8174743652344
306028;294.8591613769531
306029;273.2190246582031
306030;318.9085388183594
306031;271.36260986328125
306032;277.2088317871094
306033;293.5525207519531
306034;201.1665496826172
306035;252.12510681152344
306036;283.09417724609375
306037;218.8873291015625
306038;321.56658935546875
306039;287.366455078125
306040;518.4281616210938
306041;326.8271484375
306042;361.2989501953125
306043;176.4630889892578
306044;408.3555603027344
306045;183.68748474121094
306046;251.3224334716797
306047;254.86329650878906
306048;401.4590759277344
306049;305.49896240234375
306050;271.29534912109375
306051;548.1358032226562
306052;220.35708618164062
306053;176.36012268066406
306054;497.5796813964844
306055;250.6278533935547
306056;401.05377197265625
306057;450.0707702636719
306058;278.6737365722656
306059;175.1180877685547
306060;434.098876953125
306061;242.1139678955078
306062;185.592529296875
306063;297.89862060546875
306064;383.0950012207031
306065;320.9505615234375
306066;120.59490203857422
306067;322.0263671875
306068;388.0564270019531
306069;314.7098693847656
306070;207.51065063476562
306071;303.8614196777344
306072;149.75489807128906
306073;360.4612731933594
306074;232.3829803466797
306075;223.71633911132812
306076;500.9620056152344
306077;394.7632141113281
306078;231.94253540039062
306079;486.553466796875
306080;191.38912963867188
306081;496.1725158691406
306082;461.3280944824219
306083;217.36781311035156
306084;278.54925537109375
306085;297.9010925292969
306086;337.1130065917969
306087;345.8947448730469
306088;309.63397216796875
306089;353.35943603515625
306090;378.1301574707031
306091;389.33184814453125
306092;257.3542785644531
306093;319.58203125
306094;403.5906677246094
306095;204.72576904296875
306096;338.8747863769531
306097;398.96026611328125
306098;655.7091674804688
306099;291.4960632324219
306100;282.6181640625
306101;279.4969177246094
306102;305.1892395019531
306103;274.87255859375
306104;520.8170776367188
306105;276.0682373046875
306106;508.2585754394531
306107;285.1591796875
306108;290.7395935058594
306109;574.4495239257812
306110;312.5552978515625
306111;370.45587158203125
306112;333.1956481933594
306113;280.7060546875
306114;427.5607604980469
306115;297.0964050292969
306116;339.5725402832031
306117;358.74774169921875
306118;496.95318603515625
306119;312.883544921875
306120;253.54409790039062
306121;307.4651794433594
306122;279.4398193359375
306123;690.7559814453125
306124;275.39453125
306125;296.732666015625
306126;288.41522216796875
306127;368.034423828125
306128;308.2850036621094
306129;302.7626953125
306130;354.6827697753906
306131;335.635498046875
306132;300.8278503417969
306133;308.7486877441406
306134;514.9051513671875
306135;309.3418884277344
306136;391.8914489746094
306137;277.0535888671875
306138;314.6489562988281
306139;269.0738220214844
306140;476.3387756347656
306141;300.3341064453125
306142;305.34918212890625
306143;213.082275390625
306144;355.17431640625
306145;321.8856506347656
306146;411.98114013671875
306147;386.2490539550781
306148;415.8573913574219
306149;140.72393798828125
306150;156.2818603515625
306151;364.5830993652344
306152;335.5184326171875
306153;220.22357177734375
306154;193.37062072753906
306155;379.7262268066406
306156;156.43614196777344
306157;219.0015869140625
306158;253.8662109375
306159;230.14268493652344
306160;347.4762878417969
306161;435.7416687011719
306162;645.2755126953125
306163;329.961669921875
306164;517.4351806640625
306165;251.69297790527344
306166;342.7373962402344
306167;336.026123046875
306168;300.9056701660156
306169;421.97265625
306170;455.61883544921875
306171;347.6868591308594
306172;299.5289306640625
306173;293.0981750488281
306174;336.8355407714844
306175;349.42730712890625
306176;319.8406677246094
306177;515.5565185546875
306178;314.41845703125
306179;361.7704162597656
306180;278.18597412109375
306181;278.1960144042969
306182;362.66796875
306183;321.67413330078125
306184;227.8140106201172
306185;217.46575927734375
306186;544.8340454101562
306187;354.0037841796875
306188;286.44561767578125
306189;269.6333312988281
306190;395.6841125488281
306191;440.3056640625
306192;328.8314208984375
306193;321.48187255859375
306194;465.8544616699219
306195;263.58343505859375
306196;167.35476684570312
306197;514.5650634765625
306198;365.8993225097656
306199;263.7713928222656
306200;368.0248718261719
306201;310.4479064941406
306202;320.9505615234375
306203;312.9964599609375
306204;306.7449645996094
306205;349.93798828125
306206;290.3629455566406
306207;175.52162170410156
306208;298.71978759765625
306209;264.0122985839844
306210;368.6776428222656
306211;528.9703369140625
306212;529.9728393554688
306213;287.7585144042969
306214;356.5316162109375
306215;259.1021423339844
306216;268.13690185546875
306217;448.5661926269531
306218;153.3187713623047
306219;317.4891662597656
306220;342.3977966308594
306221;209.67196655273438
306222;294.7668762207031
306223;316.2801818847656
306224;433.80279541015625
306225;564.9066772460938
306226;229.8191375732422
306227;475.07049560546875
306228;461.2662048339844
306229;257.01123046875
306230;339.7782897949219
306231;303.0457763671875
306232;506.6971130371094
306233;386.5939636230469
306234;386.3101501464844
306235;195.5873260498047
306236;288.11846923828125
306237;246.22213745117188
306238;252.44586181640625
306239;327.08837890625
306240;351.37164306640625
306241;336.76513671875
306242;694.2207641601562
306243;613.8694458007812
306244;230.9909210205078
306245;423.16741943359375
306246;289.264404296875
306247;306.3631286621094
306248;274.9208679199219
306249;471.7239074707031
306250;176.2130584716797
306251;536.26123046875
306252;312.5103759765625
306253;336.29180908203125
306254;196.87603759765625
306255;301.44879150390625
306256;331.4451904296875
306257;321.6681823730469
306258;325.8999938964844
306259;272.16229248046875
306260;360.2046203613281
306261;296.248046875
306262;327.1249694824219
306263;290.7142028808594
306264;230.9014434814453
306265;266.4683837890625
306266;181.81417846679688
306267;228.8422393798828
306268;282.7189025878906
306269;269.7349548339844
306270;310.7852478027344
306271;312.04345703125
306272;298.95123291015625
306273;310.48150634765625
306274;294.40032958984375
306275;355.40277099609375
306276;288.77093505859375
306277;461.3533630371094
306278;283.4663391113281
306279;270.7602844238281
306280;407.8001708984375
306281;298.2630615234375
306282;456.6932373046875
306283;376.3519592285156
306284;335.16693115234375
306285;272.6943359375
306286;291.9942932128906
306287;539.443603515625
306288;309.3912048339844
306289;269.65179443359375
306290;352.3428649902344
306291;523.6036987304688
306292;310.8453063964844
306293;295.13848876953125
306294;372.0084533691406
306295;335.4219055175781
306296;315.1177978515625
306297;238.40585327148438
306298;292.092529296875
306299;370.3691101074219
306300;433.07647705078125
306301;267.5290222167969
306302;381.9963684082031
306303;377.0048522949219
306304;278.7760314941406
306305;294.4005126953125
306306;257.9898986816406
306307;302.92559814453125
306308;366.74786376953125
306309;385.763427734375
306310;443.4164733886719
306311;291.29412841796875
306312;257.5843200683594
306313;251.81814575195312
306314;252.63768005371094
306315;379.9452209472656
306316;335.4090881347656
306317;262.28125
306318;361.3480224609375
306319;277.7154541015625
306320;313.2197265625
306321;316.18341064453125
306322;336.3150634765625
306323;218.22079467773438
306324;294.8206481933594
306325;268.68878173828125
306326;298.724609375
306327;474.56585693359375
306328;472.6856384277344
306329;378.6281433105469
306330;281.66351318359375
306331;319.06451416015625
306332;433.7681884765625
306333;304.90643310546875
306334;276.0909423828125
306335;379.88970947265625
306336;316.4604187011719
306337;416.0163269042969
306338;467.21649169921875
306339;330.0989685058594
306340;349.2784729003906
306341;485.7385559082031
306342;514.33984375
306343;282.4720153808594
306344;271.4222106933594
306345;282.1007995605469
306346;830.0399169921875
306347;362.4994812011719
306348;355.1474914550781
306349;545.8280029296875
306350;529.8261108398438
306351;284.2946472167969
306352;326.1762390136719
306353;398.5594787597656
306354;327.5657043457031
306355;260.8118896484375
306356;335.1427917480469
306357;326.2867736816406
306358;300.9811706542969
306359;293.3423767089844
306360;262.7699279785156
306361;276.1999206542969
306362;449.47998046875
306363;309.1625061035156
306364;268.1573181152344
306365;212.76893615722656
306366;432.87939453125
306367;276.9387512207031
306368;305.62969970703125
306369;270.5285339355469
306370;302.8831481933594
306371;297.3885192871094
306372;493.728759765625
306373;304.4492492675781
306374;286.443603515625
306375;268.5785217285156
306376;474.16241455078125
306377;292.8215026855469
306378;438.9507141113281
306379;397.0574035644531
306380;280.78558349609375
306381;517.3087768554688
306382;337.507080078125
306383;339.0679931640625
306384;408.40472412109375
306385;354.845947265625
306386;323.35662841796875
306387;276.2792053222656
306388;443.5702819824219
306389;480.1986083984375
306390;347.2468566894531
306391;196.1492919921875
306392;296.1917724609375
306393;494.9999084472656
306394;258.8953857421875
306395;747.90478515625
306396;273.2292785644531
306397;362.792724609375
306398;295.6437683105469
306399;339.0600891113281
306400;344.9499206542969
306401;281.6046142578125
306402;343.1054382324219
306403;525.2880859375
306404;535.6404418945312
306405;279.91925048828125
306406;316.9673156738281
306407;305.74371337890625
306408;284.9307861328125
306409;479.0551452636719
306410;289.2731628417969
306411;435.3929748535156
306412;352.2529602050781
306413;411.6812744140625
306414;277.9290466308594
306415;494.2051696777344
306416;295.8865051269531
306417;360.7870178222656
306418;321.5230407714844
306419;346.105224609375
306420;345.1195373535156
306421;262.28125
306422;302.43414306640625
306423;278.37725830078125
306424;267.5993957519531
306425;282.4450988769531
306426;426.844970703125
306427;308.8949279785156
306428;241.41554260253906
306429;429.80780029296875
306430;418.03021240234375
306431;300.5484313964844
306432;455.1873779296875
306433;343.72564697265625
306434;345.3349609375
306435;296.5320129394531
306436;570.982666015625
306437;426.1199951171875
306438;347.9799499511719
306439;359.61029052734375
306440;410.56231689453125
306441;473.84930419921875
306442;436.530517578125
306443;328.0059814453125
306444;202.27870178222656
306445;285.1450500488281
306446;259.1051330566406
306447;334.9806823730469
306448;238.17782592773438
306449;383.17706298828125
306450;377.3034973144531
306451;203.67750549316406
306452;238.8116455078125
306453;267.9123840332031
306454;243.7768096923828
306455;298.7748718261719
306456;362.9602966308594
306457;372.1551513671875
306458;261.5408020019531
306459;414.15020751953125
306460;476.5755310058594
306461;259.6987609863281
306462;376.61712646484375
306463;352.8970947265625
306464;477.1018981933594
306465;244.47366333007812
306466;218.78103637695312
306467;646.1023559570312
306468;293.3310241699219
306469;286.017578125
306470;309.86798095703125
306471;314.7575988769531
306472;211.95628356933594
306473;197.39512634277344
306474;405.6322021484375
306475;233.8843994140625
306476;361.6885070800781
306477;343.60040283203125
306478;378.9553527832031
306479;315.3302917480469
306480;248.46141052246094
306481;293.7872314453125
306482;276.65618896484375
306483;387.7497253417969
306484;309.5945739746094
306485;294.38214111328125
306486;270.1253356933594
306487;336.7837219238281
306488;220.0731964111328
306489;267.2865905761719
306490;307.4467468261719
306491;225.4347686767578
306492;311.0122985839844
306493;287.7906799316406
306494;278.33221435546875
306495;301.333984375
306496;264.4519348144531
306497;345.9452819824219
306498;280.8821716308594
306499;380.4825439453125
306500;243.40904235839844
306501;302.5361328125
306502;345.7496032714844
306503;363.7314758300781
306504;455.5715637207031
306505;304.8517150878906
306506;279.1266784667969
306507;263.98858642578125
306508;241.421142578125
306509;365.20745849609375
306510;515.5015869140625
306511;347.3941955566406
306512;313.76605224609375
306513;227.0507354736328
306514;246.1552734375
306515;554.7752075195312
306516;348.8238525390625
306517;269.97723388671875
306518;220.3280792236328
306519;244.57180786132812
306520;450.21185302734375
306521;298.7969055175781
306522;316.2447204589844
306523;222.75718688964844
306524;312.63848876953125
306525;315.3472900390625
306526;368.8046875
306527;434.9261169433594
306528;519.3580932617188
306529;284.3790588378906
306530;332.73175048828125
306531;211.0021514892578
306532;223.34481811523438
306533;359.5892333984375
306534;345.4156799316406
306535;233.42820739746094
306536;349.8207702636719
306537;477.6993408203125
306538;339.52337646484375
306539;233.88320922851562
306540;464.27984619140625
306541;518.4067993164062
306542;437.9671630859375
306543;399.4605407714844
306544;540.6776733398438
306545;438.0352783203125
306546;300.1401062011719
306547;234.8087615966797
306548;230.71707153320312
306549;207.16468811035156
306550;621.937255859375
306551;249.4300537109375
306552;397.5386047363281
306553;414.1724853515625
306554;293.98626708984375
306555;266.7039794921875
306556;229.68849182128906
306557;430.2273254394531
306558;262.0480041503906
306559;234.383544921875
306560;246.51797485351562
306561;217.475830078125
306562;242.97044372558594
306563;316.9364013671875
306564;383.40582275390625
306565;344.597900390625
306566;317.95257568359375
306567;249.0131072998047
306568;232.32350158691406
306569;281.9654846191406
306570;460.7466125488281
306571;352.4183654785156
306572;247.5259246826172
306573;398.83197021484375
306574;230.0348358154297
306575;269.947021484375
306576;330.7242736816406
306577;417.885009765625
306578;281.0952453613281
306579;550.6295776367188
306580;245.56964111328125
306581;210.1020050048828
306582;717.5934448242188
306583;422.21527099609375
306584;307.8852233886719
306585;397.10223388671875
306586;347.2738952636719
306587;278.1231384277344
306588;503.7531433105469
306589;219.9313201904297
306590;207.1707763671875
306591;286.1619873046875
306592;232.91128540039062
306593;255.12657165527344
306594;265.85833740234375
306595;285.96337890625
306596;300.0318603515625
306597;279.74432373046875
306598;276.4024963378906
306599;329.22955322265625
306600;194.77247619628906
306601;207.95458984375
306602;176.43966674804688
306603;216.71121215820312
306604;389.0448303222656
306605;450.5091247558594
306606;436.83367919921875
306607;267.27728271484375
306608;227.04434204101562
306609;382.52203369140625
306610;221.9368438720703
306611;259.1950988769531
306612;227.6139373779297
306613;269.8614501953125
306614;475.5389404296875
306615;282.6436462402344
306616;237.48812866210938
306617;572.4660034179688
306618;485.3059997558594
306619;268.15887451171875
306620;490.2183532714844
306621;205.65792846679688
306622;542.5891723632812
306623;300.7081604003906
306624;299.00701904296875
306625;345.76422119140625
306626;240.43814086914062
306627;292.19195556640625
306628;426.08056640625
306629;281.8833312988281
306630;431.9158630371094
306631;303.795166015625
306632;191.70997619628906
306633;292.881591796875
306634;237.3339080810547
306635;258.5304260253906
306636;215.3959503173828
306637;177.76731872558594
306638;220.28128051757812
306639;508.88909912109375
306640;450.47479248046875
306641;252.89614868164062
306642;288.50927734375
306643;437.4620056152344
306644;277.6159973144531
306645;391.8888244628906
306646;246.18399047851562
306647;392.2424621582031
306648;229.42210388183594
306649;257.7658996582031
306650;286.2422790527344
306651;278.8412170410156
306652;257.45404052734375
306653;301.5242919921875
306654;415.048828125
306655;255.2755126953125
306656;236.73085021972656
306657;341.01483154296875
306658;361.7409973144531
306659;443.7407531738281
306660;233.64947509765625
306661;392.1717529296875
306662;286.2542724609375
306663;374.42559814453125
306664;216.4058380126953
306665;209.3413848876953
306666;285.1265869140625
306667;273.24530029296875
306668;258.4508972167969
306669;293.21112060546875
306670;267.33404541015625
306671;283.1034851074219
306672;302.8557434082031
306673;254.41439819335938
306674;293.21112060546875
306675;445.94219970703125
306676;318.87896728515625
306677;268.5503234863281
306678;495.6776428222656
306679;345.79534912109375
306680;241.46348571777344
306681;508.47265625
306682;271.6363830566406
306683;240.79286193847656
306684;271.1784362792969
306685;279.57440185546875
306686;301.7431640625
306687;352.0709228515625
306688;287.0984191894531
306689;329.2377014160156
306690;211.73870849609375
306691;371.5467224121094
306692;264.85723876953125
306693;333.4844665527344
306694;368.7154846191406
306695;236.57005310058594
306696;263.5568542480469
306697;315.7881774902344
306698;306.758056640625
306699;195.04412841796875
306700;343.2138366699219
306701;437.7102966308594
306702;316.1878356933594
306703;399.540771484375
306704;236.66726684570312
306705;317.26171875
306706;431.97760009765625
306707;378.0431213378906
306708;344.24267578125
306709;210.81370544433594
306710;363.1408386230469
306711;341.4111633300781
306712;248.65635681152344
306713;372.27557373046875
306714;334.35308837890625
306715;345.17767333984375
306716;281.44940185546875
306717;332.28314208984375
306718;220.68409729003906
306719;352.5005187988281
306720;383.5966796875
306721;264.25286865234375
306722;225.41477966308594
306723;234.10333251953125
306724;361.4206848144531
306725;336.043701171875
306726;316.821044921875
306727;284.8541564941406
306728;423.4131774902344
306729;197.43711853027344
306730;335.0471496582031
306731;289.28472900390625
306732;303.37933349609375
306733;261.2862854003906
306734;217.88063049316406
306735;483.6864929199219
306736;492.6201171875
306737;238.2935028076172
306738;240.614013671875
306739;377.58709716796875
306740;422.62158203125
306741;259.549560546875
306742;204.7196807861328
306743;268.04193115234375
306744;295.8501892089844
306745;265.53411865234375
306746;617.8703002929688
306747;473.925537109375
306748;247.32431030273438
306749;303.9849853515625
306750;383.7277526855469
306751;381.1241455078125
306752;385.4078369140625
306753;437.8359069824219
306754;204.25704956054688
306755;332.6136169433594
306756;313.4430236816406
306757;276.7900695800781
306758;494.0486145019531
306759;297.2889099121094
306760;338.29486083984375
306761;464.5126037597656
306762;423.23101806640625
306763;419.61138916015625
306764;439.2630920410156
306765;338.0506896972656
306766;496.8109130859375
306767;474.25018310546875
306768;260.7664489746094
306769;211.88316345214844
306770;442.0682373046875
306771;300.48284912109375
306772;335.4862365722656
306773;341.5317687988281
306774;249.49203491210938
306775;280.7892761230469
306776;258.7210388183594
306777;390.9795837402344
306778;298.4238586425781
306779;221.37037658691406
306780;232.47056579589844
306781;490.5130310058594
306782;321.8176574707031
306783;313.84954833984375
306784;596.1461181640625
306785;256.9393005371094
306786;194.72427368164062
306787;294.84234619140625
306788;288.63763427734375
306789;275.9396057128906
306790;307.245849609375
306791;441.42669677734375
306792;471.02105712890625
306793;496.9198303222656
306794;339.7736511230469
306795;309.01422119140625
306796;285.11383056640625
306797;362.3034362792969
306798;667.6298828125
306799;384.0397033691406
306800;419.1133117675781
306801;287.8270568847656
306802;185.6880645751953
306803;306.00372314453125
306804;386.70867919921875
306805;447.2952880859375
306806;189.66030883789062
306807;294.49066162109375
306808;346.80291748046875
306809;420.2862548828125
306810;439.0491943359375
306811;273.1762390136719
306812;503.1800231933594
306813;460.34051513671875
306814;227.34361267089844
306815;380.3544006347656
306816;393.04998779296875
306817;464.58941650390625
306818;278.91552734375
306819;289.1480712890625
306820;354.68157958984375
306821;301.91888427734375
