ID;COTIS
305886;204.66217133135095
305887;259.7403877267291
305888;264.3376300773074
305889;219.2332064701414
305890;300.5535757121493
305891;299.4597583445956
305892;284.21762590975067
305893;357.92699225522966
305894;178.88654713243739
305895;336.58167667955655
305896;388.1124296457778
305897;327.8118244609286
305898;363.4694797403823
305899;216.85370952072557
305900;171.9348319682528
305901;174.115721784537
305902;198.89166048778057
305903;484.106879043012
305904;205.13441761583582
305905;171.88401470751063
305906;236.18222687334315
305907;254.5927868136813
305908;257.2789419249945
305909;287.7732310161044
305910;277.76282008554483
305911;234.08362431139247
305912;355.13040737718836
305913;178.57099088846763
305914;289.63094442934295
305915;342.1456836261942
305916;282.0697761878421
305917;204.4925777873446
305918;533.6369124927713
305919;462.29512551434306
305920;353.3197101268222
305921;528.4034253580581
305922;389.25014468279386
305923;408.8659938613065
305924;179.63883968443528
305925;356.42242770542794
305926;238.28501398047257
305927;245.1930335253127
305928;252.6056766527541
305929;392.4719881161897
305930;278.9277714556105
305931;375.4615077816534
305932;269.68364634951405
305933;322.1205140313591
305934;380.76496765746737
305935;500.28844983706983
305936;311.48447570891034
305937;316.24487777800215
305938;367.09857305181504
305939;333.2569102772763
305940;366.1457598790376
305941;466.03023318288854
305942;463.271358051305
305943;242.71820953546026
305944;251.2934344621544
305945;251.4794800754433
305946;150.7764395280724
305947;157.88257028063586
305948;313.2864095159181
305949;290.04355203112414
305950;288.8847024675255
305951;552.6942163814119
305952;270.3433832498436
305953;269.1462130720186
305954;231.0634108942554
305955;367.27772164782334
305956;214.85994452565973
305957;197.89695563752323
305958;216.92950846934784
305959;226.02603281109805
305960;266.59149909455454
305961;342.2917823132722
305962;358.97295798822734
305963;208.91337228258897
305964;194.07080453356554
305965;396.7034618187
305966;333.396952070797
305967;353.0438343308495
305968;270.4926654243519
305969;219.21519032566238
305970;461.19797513096023
305971;423.52749217554424
305972;215.53137258013535
305973;233.92273631533433
305974;345.15869578882547
305975;290.19608312090685
305976;412.40421767840894
305977;199.95499089678574
305978;218.38861422976305
305979;197.67754798806163
305980;347.12591035843394
305981;389.75463193893927
305982;218.72162943063236
305983;288.69340573398756
305984;305.60709605738015
305985;366.2771763567576
305986;256.9671395154839
305987;282.89411557635117
305988;231.91824161013415
305989;470.4787643137667
305990;446.043991317754
305991;396.1628081477693
305992;356.7489940019493
305993;232.36956850052374
305994;371.06789476395153
305995;484.6796000246653
305996;313.8650272395736
305997;244.25522741926196
305998;298.2622375263181
305999;222.9386416765099
306000;469.8560434298167
306001;303.2309829356795
306002;496.51518976212043
306003;605.5174321469515
306004;353.6827609929449
306005;436.4399930362275
306006;233.09150626620104
306007;203.85447923144153
306008;282.5764432144528
306009;201.3478284471877
306010;362.29955119654034
306011;394.6010015106251
306012;139.54098336657336
306013;309.1899234199887
306014;282.3595562120323
306015;364.36028809635326
306016;143.82572137316515
306017;208.28158940752795
306018;164.00970590075303
306019;377.8513170025793
306020;429.04750965118905
306021;342.48917520523565
306022;221.58325951232575
306023;342.0590977200715
306024;409.09205980824294
306025;211.3870468746867
306026;259.43039430618785
306027;327.5646360640413
306028;278.8475877397902
306029;263.9275530191307
306030;291.80343579729845
306031;270.9742824121361
306032;265.7918136857079
306033;295.265160966385
306034;164.571798647138
306035;249.24140861774742
306036;328.3544961738949
306037;206.86491853197862
306038;321.05865495857074
306039;298.05817079763875
306040;567.5695257759144
306041;335.83681970773193
306042;311.5909548421589
306043;153.86144303759386
306044;386.80024363604093
306045;174.79737070953513
306046;216.88799108335627
306047;244.71840456009406
306048;404.4423649025013
306049;322.47660801197344
306050;232.0385077424889
306051;565.0859605598499
306052;233.0466603348778
306053;162.24413087328722
306054;463.00959582849833
306055;255.18706239700813
306056;407.5264350422909
306057;457.50151723514114
306058;276.3905775789866
306059;176.63650124552714
306060;424.95144472380997
306061;251.69870362719348
306062;152.31257671099954
306063;251.2847529792835
306064;331.62825620826555
306065;309.73354622410596
306066;117.2609152360802
306067;321.0883518617995
306068;362.35626813110184
306069;327.90955507108816
306070;179.1945575090294
306071;326.37826059341927
306072;134.88478387316516
306073;311.97618211746715
306074;202.52874929431732
306075;208.31236451586534
306076;543.3898131136546
306077;437.3561693451927
306078;248.67474492160966
306079;464.78816946373524
306080;173.38455569183495
306081;479.66639764786265
306082;472.9230403475413
306083;196.0416945709195
306084;266.06999072595926
306085;344.0342567834343
306086;341.39776032450663
306087;370.3670755430029
306088;263.77046887661277
306089;340.2135392952015
306090;339.40694910657885
306091;402.15763946338984
306092;233.32037276705552
306093;303.2829787635853
306094;412.3154627176014
306095;201.20490441759875
306096;294.3058922022388
306097;351.9509640716878
306098;606.426857638801
306099;266.0449012947132
306100;246.60732746383002
306101;293.3864032884484
306102;278.717447332943
306103;247.92727144418217
306104;522.2008678627063
306105;283.87141881426624
306106;516.3478040504506
306107;271.9985999246483
306108;302.5613358446007
306109;560.02483283649
306110;315.18311074694446
306111;410.1393872408519
306112;374.9629115824351
306113;243.41149971964822
306114;458.0854741191679
306115;259.6077765820471
306116;299.13786978291336
306117;328.75997586338207
306118;463.86559739718945
306119;317.1182998085385
306120;202.58399733286365
306121;280.61005876541634
306122;247.47837713850024
306123;666.4351104414918
306124;270.31820231787816
306125;286.3465969571321
306126;297.80914399584583
306127;346.3895005659944
306128;326.2808085988169
306129;310.5961641866888
306130;330.8921143531849
306131;326.94192446278396
306132;304.37025056322864
306133;291.8097409092631
306134;584.1309033688752
306135;316.4239161127613
306136;427.58339087922246
306137;231.8696213575249
306138;293.9345703073309
306139;244.4336792417412
306140;446.8482473564198
306141;329.3544394692863
306142;265.59165160832856
306143;221.94524342624834
306144;291.03568823469163
306145;310.9082534417595
306146;439.1257722663929
306147;380.8122404670765
306148;345.26998120395825
306149;129.8437161394005
306150;145.95267646706554
306151;375.7974121241221
306152;295.0975854682972
306153;219.31045003025224
306154;192.76843975157396
306155;377.3516419558177
306156;141.8752993150597
306157;167.29030450304796
306158;220.324423571512
306159;217.76094401797107
306160;347.77973679630446
306161;342.2975302228181
306162;683.3035054995667
306163;357.887005367284
306164;536.1137395668079
306165;220.5937999205476
306166;341.3491352705842
306167;291.2996528677827
306168;252.26385635336686
306169;408.42000251598836
306170;478.4552560000071
306171;407.25052666320465
306172;300.57352593859486
306173;276.5759167238121
306174;300.36565435629353
306175;359.7100448235954
306176;345.4337173184602
306177;557.9151053194652
306178;263.02576266897995
306179;369.2997932243397
306180;289.6496584805696
306181;239.46643032034686
306182;367.1450144767811
306183;343.21269361846106
306184;257.3641285940056
306185;201.10580018481065
306186;649.3068638064516
306187;355.70266205444
306188;356.33492547472764
306189;249.15467702111056
306190;361.3668860990572
306191;415.4231907757966
306192;405.70725541552355
306193;309.11547845324327
306194;442.6247723874299
306195;233.094683289135
306196;165.39842508146418
306197;504.062761478429
306198;389.86682003021735
306199;247.9380424614792
306200;351.2323698789644
306201;324.8317964311485
306202;302.7682534174806
306203;298.17817716082385
306204;294.61673045679424
306205;354.9029697374949
306206;305.8584681840782
306207;137.06530358752062
306208;296.5346980043297
306209;251.33107345064928
306210;368.49827425872945
306211;579.460368090555
306212;498.79036975513014
306213;288.5917101426964
306214;335.6897259660607
306215;263.33758788546373
306216;269.52843013247303
306217;445.1334725952198
306218;131.24037507494737
306219;335.8138762803917
306220;317.44948358536266
306221;191.59978879412463
306222;304.2187599936768
306223;279.08277783223457
306224;432.1524269104054
306225;594.3647674898752
306226;201.1990129991417
306227;500.5620126533558
306228;445.22952537537117
306229;226.23642169436266
306230;351.24590632008375
306231;328.1855317064171
306232;505.6647514534046
306233;332.42191934586066
306234;460.42291945978496
306235;169.02736657580186
306236;287.8211956926232
306237;257.6969040437584
306238;246.53118654509834
306239;339.4754376082307
306240;317.29174760302357
306241;319.28569761799633
306242;740.5488324954163
306243;573.3873478663972
306244;211.7113806291466
306245;448.27045433219746
306246;271.396762341623
306247;308.8779889254222
306248;233.57143499811937
306249;415.00542791887614
306250;147.43978936632922
306251;550.8242866706897
306252;270.265307748354
306253;307.59081973596903
306254;174.5245056291466
306255;218.82741940327946
306256;321.7335598894005
306257;283.43484449995043
306258;294.1893060788362
306259;261.1324177846319
306260;337.4597316932728
306261;263.8552614507086
306262;314.7034417542822
306263;233.44818350275804
306264;198.44161767443467
306265;229.75539426287463
306266;158.15463296374134
306267;214.9622030206566
306268;250.199257560234
306269;243.43377722829646
306270;345.7025300771917
306271;239.36407001062722
306272;255.17614061356088
306273;261.28796057184985
306274;281.22903338953347
306275;342.8132227039622
306276;288.6748395677452
306277;489.5618347298272
306278;245.87940842946819
306279;260.5585076089745
306280;429.90268732594313
306281;295.3504996434417
306282;457.9959363278596
306283;344.91877863886043
306284;345.73895715713996
306285;281.0875423189049
306286;254.22031569918443
306287;595.7694740928459
306288;292.79295239886096
306289;240.5933225450005
306290;320.1215221273072
306291;563.2853686350078
306292;313.7213555752482
306293;294.14369902960914
306294;360.796587109165
306295;314.66608425923647
306296;353.5355807521468
306297;223.03981357058336
306298;266.36355599927555
306299;353.9827002014126
306300;420.2256540931511
306301;239.59051171263505
306302;322.62646865934204
306303;350.0985911655633
306304;277.20527505358507
306305;271.62376220186997
306306;241.9116413637047
306307;285.24232922991564
306308;332.41577805088036
306309;350.0722774687894
306310;416.05446940076826
306311;283.312259001339
306312;232.13362865885546
306313;230.10810706576157
306314;250.68349987467576
306315;386.0323552513485
306316;335.0594768931991
306317;239.9589052244072
306318;381.0166313847906
306319;285.55206215947936
306320;319.3156094230618
306321;289.41721494158554
306322;300.7198015551454
306323;207.45443658659113
306324;247.9173120327835
306325;258.15619212067577
306326;292.78545896099087
306327;449.47742863742997
306328;457.5667144732127
306329;367.52596092834136
306330;255.6060726781731
306331;317.2657559585856
306332;395.25811071483776
306333;288.3742752595787
306334;246.94839067121794
306335;385.9579065080528
306336;310.8714527668044
306337;386.1634703697014
306338;510.55699401684285
306339;322.9013343256519
306340;337.92459023913193
306341;441.65797756195565
306342;531.3940109443714
306343;268.33923409899523
306344;267.9446790071373
306345;356.78938043078233
306346;875.8502548659303
306347;359.0053274016267
306348;351.6805421014515
306349;577.0971007069638
306350;575.4388234580803
306351;268.60979560335926
306352;329.45801766833114
306353;388.004688453695
306354;341.35694573839953
306355;238.25322392424394
306356;357.0385777092343
306357;344.09764115771105
306358;299.5861623530275
306359;242.63467230280688
306360;246.33895447036076
306361;247.4420362468605
306362;420.5909391125886
306363;289.11889768084336
306364;256.87643714800333
306365;208.19337979927514
306366;436.21835693534683
306367;267.9274824853783
306368;300.73680886706165
306369;267.17487077196887
306370;344.3289492789552
306371;289.1949838395958
306372;552.1448039228487
306373;298.1142741533165
306374;305.2262269003118
306375;226.91100610216907
306376;448.6417537498524
306377;297.61141792474245
306378;446.2250635251253
306379;397.14391481141723
306380;249.4402368589287
306381;488.1008938078454
306382;335.2818005622673
306383;306.68327375935377
306384;401.1784216490873
306385;384.71409748165297
306386;309.28360938769634
306387;252.41569822272112
306388;451.8462698086946
306389;485.8886304196565
306390;368.19010112506203
306391;178.6504094835167
306392;283.0943331666832
306393;554.1632423747905
306394;232.39727813204576
306395;758.4341940575895
306396;268.8309881540184
306397;363.0645890036866
306398;276.75085111361795
306399;327.9182186387108
306400;333.6486871910458
306401;260.80831885775376
306402;379.7770201319263
306403;517.9805275917103
306404;531.0412056160022
306405;263.07985154589466
306406;288.66365923689665
306407;279.3366483198847
306408;259.36374871691515
306409;451.5285551010578
306410;291.10008998614603
306411;429.82221787973737
306412;351.7767803331261
306413;379.30886069906234
306414;247.6303928728943
306415;476.7713843076993
306416;286.74376660523865
306417;377.96399757214067
306418;310.48248391588976
306419;362.60288250926004
306420;373.32693192919544
306421;240.89020111044695
306422;274.56540975054554
306423;269.01808789690784
306424;227.50903983553698
306425;280.46748563250355
306426;400.6656124028413
306427;292.0026616426197
306428;201.6850575135277
306429;353.02435878321023
306430;394.09846052257706
306431;388.1867660661583
306432;443.88394617081184
306433;328.23132020953943
306434;408.69940110644154
306435;291.9148213716393
306436;598.898291492467
306437;481.9987724494984
306438;315.72152918385325
306439;333.7255399895077
306440;382.8258819770863
306441;485.2433992490022
306442;453.6136178458977
306443;358.3107813141869
306444;193.37609677752306
306445;256.1998832841759
306446;260.29082289179615
306447;324.1981375157006
306448;247.60470081592857
306449;316.8167146873759
306450;348.68400392101285
306451;175.7950353380089
306452;228.99976130923082
306453;246.80448687454512
306454;253.5382462493226
306455;288.30374062975693
306456;383.75254693727175
306457;408.4600005219506
306458;275.09038881302376
306459;412.62290580273174
306460;402.8198578739216
306461;248.24617247236256
306462;357.1619772963098
306463;321.6432639789866
306464;465.583182855945
306465;223.7936064208951
306466;210.41304144948785
306467;661.6096208910279
306468;273.4490086122399
306469;297.37425157030873
306470;319.5055236192589
306471;299.6364170091994
306472;245.564246338213
306473;203.28075704058458
306474;414.86330838680766
306475;249.21455726453914
306476;340.86215827077694
306477;333.04550959589943
306478;347.6188332557728
306479;242.59145322521974
306480;237.52443232973863
306481;304.941593527401
306482;265.1028685630843
306483;387.9460155677845
306484;283.77991874611826
306485;250.46393351124584
306486;252.26861049828983
306487;331.89579285709544
306488;202.19441615802103
306489;248.2297859283333
306490;279.426584394229
306491;216.0994439671641
306492;313.7726825090294
306493;282.339377742287
306494;290.3677991668031
306495;266.2095367783115
306496;228.4904821725731
306497;365.7823787221319
306498;283.6795057982013
306499;364.6530464363148
306500;212.33637109760102
306501;311.26401167092774
306502;340.55050584969973
306503;307.45796266556283
306504;439.1095293235829
306505;279.82568172283646
306506;268.5703174348717
306507;248.48036081404345
306508;299.0288602205162
306509;354.9116746859202
306510;514.4247393226673
306511;335.4608098082429
306512;330.3817906362737
306513;218.0134717716262
306514;220.89806488647125
306515;529.8142432368807
306516;339.7800142201788
306517;283.935090448241
306518;211.20229409655383
306519;233.75749199177085
306520;490.1557394894807
306521;306.0227392539389
306522;320.9042369981652
306523;205.3687316669509
306524;309.54356445056254
306525;295.04589204788704
306526;354.3843742518234
306527;422.07002125827955
306528;528.6587084804746
306529;266.31584342440414
306530;357.66622598478443
306531;181.50725917559916
306532;231.09379424532702
306533;366.3509494590809
306534;327.62188402784346
306535;207.98454412117454
306536;266.2460276265748
306537;466.3047474479725
306538;293.30477199121805
306539;211.38934663256455
306540;456.4829200701365
306541;551.1103790768831
306542;395.4801374916682
306543;398.96284835644246
306544;517.7707821082884
306545;430.64487507908035
306546;287.4137001913593
306547;193.7379242845421
306548;204.4945010931219
306549;175.98982980212023
306550;619.5895228108457
306551;241.51061940153886
306552;358.02515141575026
306553;363.99362102075906
306554;293.16168090910566
306555;267.5151953753914
306556;241.50708982384657
306557;400.4748475178926
306558;264.89720496615223
306559;237.81204331227605
306560;194.76159223040392
306561;193.94476144447776
306562;243.41619184151145
306563;305.03513490160753
306564;381.3832473930566
306565;349.59131217523907
306566;291.6106233796562
306567;210.79507530822417
306568;230.89051292856982
306569;283.1092807527428
306570;480.6617301368763
306571;344.0756084849646
306572;262.7329500111944
306573;414.7444638122525
306574;247.54340806206514
306575;262.9497326955284
306576;346.4507718797569
306577;383.38089300764085
306578;268.31997746905137
306579;572.7079776876265
306580;240.29959821184923
306581;217.2276800104027
306582;753.8087622806685
306583;459.439993539322
306584;313.53081905193807
306585;374.0992800166575
306586;274.3325330370314
306587;279.49906106432724
306588;532.2033936500599
306589;210.74127477303
306590;186.6990501161461
306591;314.1592659066246
306592;221.11146894458588
306593;238.8206703429109
306594;255.5921796937828
306595;283.6514057125137
306596;320.2468926230714
306597;298.08866914233016
306598;282.27707257708363
306599;308.18435656030636
306600;177.32499894579698
306601;202.9300628038292
306602;177.6182027574425
306603;242.8739606662636
306604;374.7829584797909
306605;419.7478978217888
306606;421.4185750926546
306607;236.60278977831652
306608;223.1009464784508
306609;382.2251007227549
306610;194.6831306215172
306611;232.12264494465649
306612;217.69072850664904
306613;256.403182539547
306614;509.5041642336497
306615;249.25625395020296
306616;241.37839340647508
306617;583.879359890323
306618;437.04001857409986
306619;236.94403603037645
306620;521.6576524838655
306621;199.82895608385851
306622;535.2481880673615
306623;280.5773265977745
306624;276.733387541378
306625;298.1768833724149
306626;244.42604116877368
306627;242.87653084477236
306628;382.4602551798472
306629;264.1307842965966
306630;481.5997371621815
306631;280.0036497255211
306632;162.71558785876084
306633;300.4472343202477
306634;218.9708817499683
306635;230.16145839175036
306636;192.09398061236192
306637;155.97181710680772
306638;189.79750389016127
306639;591.5203063288736
306640;504.92324846268195
306641;239.49797726115037
306642;260.6487785322237
306643;461.2006408526865
306644;274.21426293116076
306645;413.42842226505775
306646;213.31992416472093
306647;394.539824407773
306648;178.06047456225207
306649;250.94174746474079
306650;310.91173722877954
306651;261.17884020462486
306652;279.47037816485215
306653;261.8615675779228
306654;415.13642401350023
306655;250.01232607411205
306656;246.00380858620454
306657;337.6667095479376
306658;353.2167559207725
306659;429.7034906110017
306660;231.91116065896009
306661;379.43986010400937
306662;274.96597437948054
306663;360.60653117267776
306664;205.90975343188097
306665;203.18576169451524
306666;271.02737693270495
306667;267.764439308028
306668;309.86207978686144
306669;261.41763975580983
306670;234.98286685427476
306671;251.46990888079455
306672;286.9070274570113
306673;267.41772774525947
306674;249.55213203152468
306675;483.8697207832386
306676;302.7408432154542
306677;239.5123446746712
306678;509.3188902915764
306679;310.4332800483753
306680;227.86946551933738
306681;554.101578060489
306682;248.88474667271424
306683;192.0105188508873
306684;245.6187285049801
306685;244.92801845597873
306686;292.44323628863145
306687;365.9033765403077
306688;280.01112267583676
306689;303.8523613756545
306690;203.403249449337
306691;383.75700852831653
306692;262.35569863062364
306693;323.40052035074694
306694;434.84831191152404
306695;203.51264855822373
306696;259.4462351842766
306697;294.72439038364575
306698;281.17803939301643
306699;181.78836022814562
306700;394.32584366108233
306701;399.23227938739944
306702;307.3250159593468
306703;414.2303323578884
306704;247.0584518632378
306705;312.76048394640736
306706;415.9861989740977
306707;357.2597772719828
306708;335.5799725064485
306709;149.66549928149036
306710;366.9540192222645
306711;356.6529041012971
306712;239.7310881831771
306713;401.31564208120176
306714;314.28367037601157
306715;314.93824256291083
306716;302.51770122098577
306717;299.1815739111787
306718;200.25361333504173
306719;327.1509866558443
306720;357.37519272718913
306721;254.49005391558458
306722;229.8854756494408
306723;231.6218655768678
306724;330.94160982132456
306725;309.5595158369112
306726;297.8070278037834
306727;260.2482743879204
306728;433.67485802738355
306729;197.84350129911553
306730;317.4350496101429
306731;286.9076783891564
306732;293.4941180559044
306733;275.5716866823082
306734;203.70376590819018
306735;424.25986905185863
306736;526.1683168662834
306737;223.78623174151232
306738;212.10979913195422
306739;376.4053656682778
306740;394.02540615082285
306741;241.91879736470045
306742;176.33067857226183
306743;262.71527453989637
306744;309.08431590776905
306745;295.4718242437566
306746;620.840398428644
306747;469.17509854922804
306748;217.70064661202886
306749;277.6521164842491
306750;398.6965519694934
306751;343.48818211643385
306752;365.8275357509899
306753;411.6934442953715
306754;199.83721917589952
306755;352.67869804299323
306756;347.109597908406
306757;271.08546202403363
306758;491.57806790004287
306759;291.2332262819655
306760;299.2240144218411
306761;490.0511214932649
306762;431.77828021570537
306763;403.45370785757393
306764;441.78679569244883
306765;317.058951481935
306766;499.6732824568322
306767;474.8480142021229
306768;250.11404673319322
306769;215.88945563753893
306770;468.52146652050493
306771;298.35302959270956
306772;311.4990574774153
306773;360.22742217151807
306774;222.48032957773668
306775;255.74436888610984
306776;211.28637609658696
306777;363.99885901539017
306778;349.34317132433705
306779;185.29860707720567
306780;210.30222131213
306781;507.2423787411897
306782;315.29068333195505
306783;305.8554391904638
306784;552.2206715254357
306785;260.4707972284203
306786;150.8590855546837
306787;274.42688588579944
306788;302.57806596239857
306789;271.98741305962056
306790;303.80346967181015
306791;467.3836981834221
306792;510.5111321128654
306793;488.3313579897532
306794;323.58367926340566
306795;306.0303968820061
306796;270.13740075548935
306797;352.8431568856922
306798;687.8678290774476
306799;392.5056879598821
306800;357.2535365824508
306801;275.64160573443223
306802;162.2950010057335
306803;290.72444032585287
306804;404.6391476397166
306805;456.7051644706776
306806;168.86242196520615
306807;257.3369741336074
306808;345.26387010058215
306809;408.21106539381026
306810;419.2201080044954
306811;295.89205754717636
306812;545.3383771090159
306813;449.85139775364087
306814;227.99264228737806
306815;326.4896990394642
306816;397.8910166185744
306817;492.0765645616896
306818;266.43747289141464
306819;263.30350640734486
306820;357.4220545326836
306821;286.34461362322617
306822;258.7662210412865
306823;234.93172858675769
306824;266.1968386598473
306825;312.8115346510059
306826;360.0962663147972
306827;232.6330519433861
306828;486.89740184351297
306829;291.36498208483505
306830;227.59872157534411
306831;245.13720854719926
306832;281.6644934602623
306833;184.91245858629992
306834;397.7832802972047
306835;308.0914324517933
306836;316.5733930579469
306837;246.80382732048486
306838;290.26204434832385
306839;371.26311674033485
306840;413.93852439709184
306841;269.45865641770814
306842;276.5568715806847
306843;254.14656628092578
306844;447.8347047909944
306845;256.7468193479424
306846;337.5031163805373
306847;270.161030791923
306848;321.810402242522
306849;275.6650939889794
306850;299.6240664829299
306851;237.5765667638189
306852;346.5234931321983
306853;456.30687240167947
306854;489.4006524086048
306855;308.48904694994735
306856;784.0419749407106
306857;537.9041754636019
306858;146.1970248552208
306859;311.40617846058666
306860;432.3543343457429
306861;275.69929820498277
306862;336.70804254015735
306863;300.7474587388878
306864;316.7633818826086
306865;362.19832675069637
306866;308.98674340685653
306867;822.3009014415554
306868;364.43748534377886
306869;235.95225727518846
306870;268.53851365873464
306871;452.55223939896126
306872;414.428841997509
306873;498.88899332047004
306874;277.8928715654259
306875;333.2642894121056
306876;453.4064998141494
306877;403.01329199119897
306878;426.2545176064141
306879;286.3564261913584
306880;257.2160887666588
306881;539.2465105308341
306882;370.3088258310047
306883;355.1812485417573
306884;225.48249321074144
306885;345.42443234706394
306886;481.4591618685374
306887;303.11096806614086
306888;190.7289767213707
306889;217.31867787798691
306890;204.4592257829552
306891;204.30036141833116
306892;184.4767579790001
306893;270.57724709167144
306894;345.70627786120224
306895;252.23302648505023
306896;200.0937564607506
306897;484.0343934822132
306898;242.41096527775576
306899;335.51210781705856
306900;294.0684564694612
306901;273.77157377851483
306902;226.84270152529527
306903;246.99858245331913
306904;264.171072364756
306905;205.1996788926964
306906;369.05278264656516
306907;362.11408187781655
306908;287.14234944781117
306909;316.05168413162727
306910;240.17873302420426
306911;335.15536675890735
306912;366.7579163421597
306913;292.27017587145616
306914;267.7983093591576
306915;423.53383866831155
306916;296.0522914756584
306917;418.57804544016216
306918;270.8447146364098
306919;480.7191750821321
306920;353.22738166637896
306921;234.11937506245434
306922;219.24444874593084
306923;384.81087911521274
306924;343.41781441691387
306925;179.2555790086632
306926;251.89740679094447
306927;299.9199183793907
306928;352.00981325326416
306929;320.2690129627273
306930;315.9412170601254
306931;285.9079442410356
306932;333.0535805650597
306933;326.8310085487415
306934;354.76084304376934
306935;277.09888272373365
306936;365.7902392916331
306937;162.97364709337998
306938;323.7056957877922
306939;203.24990262469103
306940;214.8549867578392
306941;175.35358609810325
306942;482.0181334599232
306943;167.28170152148058
306944;210.68525037249375
306945;257.09504526834945
306946;258.75213704197097
306947;196.1573976655846
306948;147.5428355945632
306949;603.0067756496484
306950;170.68619363268664
306951;355.40619703293345
306952;471.6180507434419
306953;309.93281457384876
306954;399.82758135100727
306955;347.23460702896614
306956;371.98947653160633
306957;229.61167467117804
306958;174.0691443010216
306959;185.34944583460182
306960;404.52939550400276
306961;461.158927291494
306962;270.4098373170738
306963;255.89669728801724
306964;550.9843802218089
306965;210.87367379626085
306966;502.8484721565296
306967;334.4880150092888
306968;405.77057173383713
306969;265.35928771108456
306970;352.2602789298341
306971;353.9846895200777
306972;345.6251302225161
306973;229.4055063196068
306974;287.6822527621315
306975;215.41817992647935
306976;344.83324714577645
306977;673.3533786634971
306978;307.4293439674427
306979;356.84536859512826
306980;532.1215236239085
306981;453.3853708605418
306982;257.0618023872425
306983;364.89540483427527
306984;336.47990571976203
306985;254.69083137949755
306986;297.8437240201998
306987;325.9373105812122
306988;297.5744313951378
306989;297.6258793397789
306990;271.71062097033314
306991;415.03295216126946
306992;491.55136561914776
306993;406.30100332868574
306994;283.772073688512
306995;209.30134107073596
306996;296.3239778276329
306997;293.31002633532336
306998;252.53948778675854
306999;330.59273013635965
307000;341.6218159450105
307001;458.07444956260997
307002;242.99975694656865
307003;223.1084662350862
307004;176.24831956347276
307005;296.78666160587125
307006;304.5650476412425
307007;344.3148828749543
307008;375.0140253023753
307009;219.0912060573226
307010;272.6916913171654
307011;297.9073871751671
307012;468.44720907817396
307013;239.29289155960578
307014;447.5791121872952
307015;233.37870253046802
307016;223.1807884164696
307017;228.70728914437748
307018;297.2795694477207
307019;475.49640256882213
307020;227.85830661690687
307021;367.36852205276983
307022;365.6624994468739
307023;295.82332019376406
307024;230.79208847483446
307025;293.2287965150719
307026;228.31562222918322
307027;361.5016927146961
307028;215.85641612577092
307029;359.6936992350313
307030;191.9540040215935
307031;366.3034593391468
307032;180.664944951356
307033;482.3398553657581
307034;578.4116542244008
307035;421.2498892355015
307036;515.5867762947132
307037;270.17164988953743
307038;388.5648971852353
307039;255.0947249360924
307040;383.14719646021223
307041;299.4683997327852
307042;303.9229068513756
307043;183.5362232347374
307044;305.8121066908723
307045;198.15308923205185
307046;340.53391916275524
307047;190.0277266563225
307048;633.1439838626039
307049;255.7934160085564
307050;142.10872033556748
307051;449.61500390658887
307052;330.959404926305
307053;542.2283748054554
307054;294.78218984087755
307055;123.80717240771105
307056;119.50174645861436
307057;306.8549820310718
307058;305.89724021828624
307059;175.14769685229112
307060;548.2581358528187
307061;319.53351296251316
307062;182.51644135912707
307063;308.1855906105091
307064;553.8542825950432
307065;195.12465213865892
307066;452.6623632830031
307067;221.8504770816848
307068;285.9781957609224
307069;278.81753033725903
307070;384.4537764341402
307071;318.0669022707591
307072;228.21680746686937
307073;441.63289741083474
307074;576.3911374239573
307075;321.5498444193251
307076;288.71917494428635
307077;442.29451812572955
307078;287.2569413133507
307079;283.90643920728814
307080;508.0570827674915
307081;740.2160337373791
307082;227.42504558047105
307083;421.35025970634297
307084;266.7454014726525
307085;359.71520989855577
307086;450.8245449785838
307087;318.35878893898007
307088;285.09976823290634
307089;319.3219523395583
307090;438.3463865384309
307091;184.76528983640324
307092;203.31062577685168
307093;203.97680169543077
307094;225.4488372369652
307095;201.5132190912769
307096;309.3327949394035
307097;181.48754289110948
307098;416.7893465146272
307099;351.8782260270958
307100;257.95093414137017
307101;284.8363475427116
307102;263.77328468629963
307103;279.54794473131943
307104;245.98774523565424
307105;263.8388928361778
307106;171.71502412279895
307107;304.8150488801842
307108;273.9975657602196
307109;275.123884845222
307110;357.5494270896961
307111;277.86852792223743
307112;245.93082147052337
307113;320.8435251756554
307114;556.1621604442411
307115;409.78726153028487
307116;249.54889363964847
307117;467.6359208401887
307118;582.6365704310788
307119;302.5249785943714
307120;206.8278667970543
307121;418.56933655977747
307122;326.19834573746226
307123;208.4122920366173
307124;228.2305195566063
307125;247.08183336457063
307126;298.60192691631795
307127;299.95075391253283
307128;390.6504515214806
307129;375.91913909740924
307130;311.7300163633394
307131;476.0023639254222
307132;181.51815560778428
307133;249.56114429673005
307134;233.34482725666822
307135;281.23355211258433
307136;476.6244655331819
307137;223.83247748812488
307138;275.52215722521595
307139;274.12266059445204
307140;331.1034934572825
307141;192.40940042326105
307142;211.88121334166186
307143;148.94962396105578
307144;306.39172086199574
307145;193.00483544787218
307146;297.39836171238113
307147;268.9573145350899
307148;264.69491427078697
307149;353.1706931548005
307150;232.26989225825122
307151;488.0633417996614
307152;286.5559689053743
307153;267.18529272687914
307154;313.2612325399843
307155;220.69228624520755
307156;235.44932935198594
307157;269.1139491185553
307158;350.9680021979856
307159;290.54518742998886
307160;567.2820396614125
307161;279.8865464540367
