ID;COTIS
307552;244.2982563419541
307553;359.4723834139976
307554;316.7409716861383
307555;271.6146034694883
307556;245.53423884159258
307557;408.6738704990878
307558;327.0112057266707
307559;391.495201534465
307560;252.29449967467457
307561;365.61552111295816
307562;236.4787117850465
307563;262.99784165648265
307564;353.99074785676424
307565;352.22425064964483
307566;265.5058076462846
307567;361.0789067189139
307568;212.56400785424984
307569;324.9034933014558
307570;318.8792767602364
307571;275.29171370043065
307572;221.50307811413708
307573;241.68676182461704
307574;259.81718711383235
307575;260.5130242009237
307576;527.0351049514865
307577;237.27480846202818
307578;319.56617646610766
307579;287.81399216467685
307580;331.6619162100069
307581;297.2060699533621
307582;224.3602554223243
307583;251.5173992802717
307584;647.9019924833923
307585;417.80765567856747
307586;531.1752518564502
307587;426.23775119719147
307588;549.3105679247911
307589;291.98803374973795
307590;583.5345781156532
307591;272.5730553810408
307592;265.8036572799867
307593;625.5481444328805
307594;275.1706890218842
307595;481.1060088246286
307596;429.71578238128984
307597;295.394451723654
307598;393.9694020332139
307599;349.0772519640123
307600;312.3902829727321
307601;594.7905969182291
307602;450.73238952555647
307603;575.1239963080861
307604;440.1425224583355
307605;525.2597951674371
307606;344.7093471218234
307607;367.59423445959567
307608;447.5139995964362
307609;282.39774136253783
307610;376.1440662734198
307611;277.1911157282532
307612;395.98581712842923
307613;229.0359810600975
307614;253.95952107075925
307615;238.16576515771325
307616;278.19725475921103
307617;645.9161098385428
307618;368.4048320890166
307619;330.08476304047343
307620;256.92044982496964
307621;256.81165017897064
307622;273.3184318989713
307623;238.12364869670006
307624;246.9373885365589
307625;256.1466009212818
307626;361.1421321915368
307627;180.42524901743462
307628;340.15091857314604
307629;174.41127036564248
307630;180.0148631177392
307631;361.9506969301451
307632;257.46887342307656
307633;335.3798378062992
307634;269.8532775817602
307635;312.2703985757035
307636;270.83232117692876
307637;262.8730035486595
307638;334.38990088616026
307639;198.54957705979615
307640;376.99613509582576
307641;236.7062529606952
307642;282.2660285908679
307643;265.4394838866627
307644;263.7929210388123
307645;262.75626377108887
307646;380.5499767306605
307647;290.9532389482862
307648;501.0248263530307
307649;256.34329556830403
307650;426.02950826295256
307651;408.38574745563875
307652;386.11162037436105
307653;259.6855770674685
307654;343.20610033909463
307655;333.1922288727337
307656;359.0315940381457
307657;344.76433382206636
307658;271.8818209323669
307659;310.3149908315423
307660;512.2585314477677
307661;263.47636038217564
307662;274.6050273473969
307663;405.45320210177505
307664;363.5983279401952
307665;303.15939300923054
307666;310.31274100212727
307667;240.6528449971705
307668;273.67425062556396
307669;325.982483388274
307670;362.8490549429356
307671;301.80287373558616
307672;365.0439992789335
307673;264.48735559770086
307674;255.00571321801516
307675;299.54795708103734
307676;263.37066636092004
307677;244.5549980465252
307678;406.8733677164066
307679;436.9851773563995
307680;377.6598641917619
307681;338.42172377531637
307682;364.04035412542794
307683;373.78669565062677
307684;214.69190297099408
307685;293.5134256667535
307686;258.9762367099615
307687;252.29990318077108
307688;254.88456627629077
307689;504.3675706472097
307690;298.3434936079556
307691;381.1335291597866
307692;273.8712094899814
307693;291.0060732369325
307694;435.94030685853886
307695;339.67169341046366
307696;386.00576778895044
307697;379.6372622387504
307698;405.5902271675462
307699;212.47415356197624
307700;253.96742479693884
307701;172.20040211610333
307702;281.1161010672841
307703;393.751355263753
307704;266.593735056272
307705;298.85693217724275
307706;337.3631097946835
307707;503.157378518934
307708;383.73882927238935
307709;312.64824309603995
307710;498.13122580943644
307711;368.7982822584887
307712;395.78982812802946
307713;581.1393994997688
307714;295.27666468265915
307715;319.5861804757693
307716;306.38578181640594
307717;412.46738326079196
307718;563.2324279018134
307719;322.2064273911271
307720;384.5167971466462
307721;305.64828270506626
307722;375.73349316796066
307723;594.3113924144033
307724;481.79529962667624
307725;463.7315816060487
307726;380.23895991381943
307727;252.85866503410466
307728;305.46187212730473
307729;865.9139449954298
307730;265.6285058099767
307731;311.4941511865982
307732;411.7308495316306
307733;575.2104773742003
307734;452.27140562000505
307735;366.7175683747377
307736;274.51514138442093
307737;450.9924965990435
307738;510.41494096164047
307739;345.664681915186
307740;349.6041455985155
307741;326.1664078403625
307742;335.5478517295583
307743;329.0923911523697
307744;357.05353421898246
307745;254.9944995798986
307746;397.2686938708199
307747;453.69058948823454
307748;348.82212581669944
307749;264.2333583066403
307750;295.5705945184775
307751;321.57558478256135
307752;158.71981335726633
307753;331.4137667876165
307754;149.82581583695412
307755;486.1776007997553
307756;327.5969255647609
307757;402.7042787646345
307758;459.48904472353036
307759;175.08888693951695
307760;541.422586570564
307761;242.77214895375678
307762;543.0773072790116
307763;413.3833627511749
307764;460.3738752125124
307765;447.61837917078236
307766;184.43849285455113
307767;273.88832627170154
307768;325.4398108201635
307769;405.72398363759527
307770;174.36197277866535
307771;233.13387569547655
307772;288.5075585936378
307773;308.68531866713505
307774;312.61979704158404
307775;364.3703135432634
307776;368.42391268984767
307777;362.23065916047096
307778;392.1493684744553
307779;393.06394695307495
307780;179.3290417435048
307781;335.38425834414267
307782;255.68260808814156
307783;270.5854140058075
307784;414.22582643581563
307785;194.70638605367034
307786;186.1762859549595
307787;610.5169047677367
307788;198.2120948183109
307789;319.4043417654218
307790;478.130394709718
307791;217.6928420840202
307792;387.1955335994879
307793;466.88041557620255
307794;578.6095191256326
307795;285.71048339851563
307796;256.9148223716285
307797;349.51239657347304
307798;227.30997955627515
307799;282.3107107483192
307800;556.0278280529099
307801;424.41227543778706
307802;288.68005896905254
307803;267.957616657226
307804;280.9389581225431
307805;285.8002023266413
307806;190.69842866601732
307807;360.1017742655128
307808;296.45672152415847
307809;213.70409373318347
307810;206.20145458453416
307811;275.89975398379994
307812;482.8992955957967
307813;256.64596882541065
307814;537.4030361547643
307815;309.63343612446636
307816;277.15931763743686
307817;253.38088163316343
307818;263.08192538822055
307819;285.21350140852337
307820;289.2374292538451
307821;325.4232917672208
307822;311.2135322057041
307823;311.71001462642363
307824;284.71192042703206
307825;241.3753997209192
307826;237.2223826508554
307827;244.46432840065762
307828;353.832496275478
307829;331.6369865002146
307830;298.9199022314847
307831;413.8824946808629
307832;449.44228017581753
307833;367.46458753963867
307834;351.474443050825
307835;304.1565048838629
307836;297.8309563902644
307837;316.12710040852227
307838;239.0243596376006
307839;259.768039018209
307840;260.15881771463484
307841;276.3006603072631
307842;300.6415614219161
307843;251.35932463827524
307844;440.24770170270415
307845;464.47477442123534
307846;378.9855272527488
307847;293.67955560792865
307848;335.238767085496
307849;228.17613417152776
307850;187.09500581324633
307851;406.53327135594935
307852;276.14315902467894
307853;337.267686171579
307854;407.7585071545697
307855;382.78566703977384
307856;398.0022568710542
307857;264.2176659347391
307858;466.9646603381265
307859;570.8571510775477
307860;267.9201876018236
307861;245.90897087114226
307862;286.93062836885207
307863;393.3655054135427
307864;533.7157855923987
307865;182.5852188477398
307866;477.1369665851034
307867;322.0270462503768
307868;226.07670885560756
307869;695.4585244138495
307870;290.8591076101835
307871;329.357506473506
307872;327.2383331564012
307873;251.4437674978091
307874;265.65020286250535
307875;319.7034097934769
307876;447.48283889642465
307877;301.65492392858556
307878;302.52588942530764
307879;517.3669588043952
307880;438.5930243921996
307881;314.5325875722762
307882;370.03772380203685
307883;243.1572250869236
307884;247.04297759873646
307885;529.6390982077702
307886;276.1429306388458
307887;446.42152476511114
307888;275.65483240192486
307889;320.6013555904578
307890;500.4886171919478
307891;586.8009152417919
307892;363.0918887295972
307893;285.3433117185691
307894;307.9674557801362
307895;391.09190543118757
307896;240.1140499865746
307897;601.571828340042
307898;454.60179958331355
307899;344.1888609165132
307900;280.7780513244321
307901;312.7097527216384
307902;446.5117399041999
307903;532.6514733380073
307904;350.0636837156397
307905;323.1705865190624
307906;331.1838737692366
307907;429.24055584388856
307908;533.8909455550057
307909;405.0149682663565
307910;354.0604372629088
307911;290.2525277112552
307912;401.5067102184449
307913;255.43007047828223
307914;409.4896588313145
307915;424.5949188649868
307916;479.80802884160704
307917;521.4037159348566
307918;264.02488542346094
307919;267.8769667641895
307920;357.1478645962841
307921;289.1880094554617
307922;307.14782981155054
307923;335.6584010750888
307924;293.68285172771266
307925;301.3803357834268
307926;296.9999589363744
307927;282.8203255619041
307928;338.6623829497179
307929;250.08299970338348
307930;269.7802708616592
307931;263.1317917963845
307932;335.6111450454581
307933;267.9094295906752
307934;404.2501429333952
307935;443.8868750824004
307936;293.90145090231726
307937;323.9354939560452
307938;474.0377319087936
307939;271.3420448742735
307940;403.24591496384375
307941;514.6821866298318
307942;272.08867267392327
307943;550.3980237072797
307944;293.46417707034385
307945;289.36866902694925
307946;391.8097925808071
307947;496.6593704569455
307948;321.2617072250784
307949;173.574100009779
307950;532.1290797208604
307951;304.73243836769694
307952;537.6039834303058
307953;373.218957643883
307954;411.26067833782525
307955;266.8779464151635
307956;366.3801653550949
307957;288.15181460217275
307958;345.06667211521267
307959;481.5864795122286
307960;292.1675529715731
307961;471.3522252781595
307962;300.17485480133655
307963;268.87824902758473
307964;300.5545298256473
307965;249.62987388803103
307966;321.9468854331138
307967;280.1640765462435
307968;258.454526641954
307969;444.80401115867556
307970;317.0946824341934
307971;321.5467664547246
307972;428.4167611067667
307973;212.1951965274043
307974;243.0756146982621
307975;262.04320798795715
307976;345.42856772632916
307977;333.24081561315705
307978;310.27085716153846
307979;316.83732916119857
307980;451.8639651444151
307981;208.59499136759038
307982;300.18769647101243
307983;352.82800984807477
307984;228.20874505819668
307985;303.1518716013222
307986;274.4605024803499
307987;285.29783687430216
307988;335.04140426711524
307989;333.4400418986758
307990;315.65568650545356
307991;367.79810891933835
307992;177.43286075118954
307993;179.59333586532483
307994;264.25427266046904
307995;426.1855520301779
307996;234.6996491099813
307997;339.95850203172535
307998;249.98274013866015
307999;300.91057774671015
308000;215.39783402951517
308001;237.8830420417214
308002;261.20423674184605
308003;194.5703898426067
308004;349.0965384030795
308005;261.00043596028064
308006;422.31106248655993
308007;301.15854483759455
308008;473.48069774892264
308009;220.42003441700055
308010;378.3530050008966
308011;337.36264685003994
308012;249.16036443325783
308013;278.6174273447735
308014;281.13950504184055
308015;334.09069661217535
308016;304.52349969448096
308017;354.03273728156796
308018;349.24000484263354
308019;353.1450234476304
308020;292.93128299029166
308021;264.68362954267894
308022;209.36940843121874
308023;315.9281771997872
308024;292.90461401762917
308025;187.01116557693112
308026;195.4490205681265
308027;226.9984536001836
308028;285.56893556428895
308029;303.78026650747125
308030;439.6769530131123
308031;243.84809096394775
308032;206.04584913948796
308033;224.31765096466555
308034;276.58604646036673
308035;262.4751721341594
308036;287.61551398071055
308037;261.8236814235583
308038;218.96871567338812
308039;310.5860312497208
308040;280.70959512923724
308041;273.9513288482296
308042;250.61890257504461
308043;299.5661134070448
308044;309.33637431358284
308045;222.3655303988722
308046;228.89978589611036
308047;313.65861444707116
308048;213.9577555395577
308049;384.2967965543911
308050;226.09105155378234
308051;229.49680861832138
308052;401.40871834576393
308053;368.3327393949802
308054;228.92833200154664
308055;253.57529917976498
308056;417.843816745121
308057;200.3105309897679
308058;510.92909377236373
308059;229.19561457476019
308060;786.7118409662362
308061;375.0759901024278
308062;288.2465483259456
308063;265.8570034218699
308064;348.77554348973246
308065;274.64240391823955
308066;390.0690313736957
308067;386.79186127256503
308068;298.48789514234153
308069;330.3511301129521
308070;319.474802431414
308071;352.7523379334733
308072;227.37501634919133
308073;361.9796541885174
308074;311.60205435290885
308075;530.4466777773063
308076;567.4125842015414
308077;294.4343539666461
308078;252.7504896927649
308079;279.6833512357691
308080;258.96114490036666
308081;508.81334523971384
308082;253.72183247089828
308083;302.2768427084438
308084;355.4732728756363
308085;384.76328641742685
308086;169.27345211362177
308087;219.7856598779592
308088;448.7479101884387
308089;556.7229365985525
308090;329.2784026778745
308091;273.4688027061506
308092;496.2901207338668
308093;167.72532458970815
308094;205.87527674192344
308095;308.4454048315943
308096;476.6949634506685
308097;174.08356281743784
308098;812.6742576140704
308099;415.95109001642203
308100;312.7427494846162
308101;291.6656139114261
308102;305.2631694321296
308103;360.8296302712236
308104;285.01676105900134
308105;247.74455145871596
308106;519.6814331952577
308107;259.6337469020254
308108;520.527292805075
308109;477.9260065580677
308110;382.40379660217394
308111;425.7805290282305
308112;404.4435100793124
308113;263.2327903266361
308114;593.7370968928417
308115;399.9629039022426
308116;311.46710805246664
308117;386.4167390596947
308118;349.0582247049797
308119;356.1529582191422
308120;299.18713084066644
308121;400.8063240029498
308122;331.54556019423705
308123;261.13313235015653
308124;262.32335843030046
308125;417.8961522374545
308126;322.177402745348
308127;347.59887920365554
308128;231.4722390822766
308129;453.88071303378285
308130;276.537444788781
308131;358.02669111677784
308132;245.87368997186184
308133;327.0911153520592
308134;304.41912932660875
308135;287.55273941419483
308136;261.578201339281
308137;540.5930451110717
308138;313.41243417674195
308139;464.12137157134504
308140;310.58372071051843
308141;398.5213429839355
308142;396.49614347905475
308143;317.4639760892474
308144;424.24679683482384
308145;283.18683439684696
308146;204.1183623447883
308147;291.4695621398587
308148;233.58941590004042
308149;482.9753069366478
308150;396.0146424207875
308151;274.0288770183586
308152;294.72113047477814
308153;305.873255255846
308154;369.40072246732416
308155;289.24308057050484
308156;752.7987298854456
308157;339.1219110909929
308158;332.01960815661977
308159;358.41097384867976
308160;363.92421836372193
308161;352.56284312087234
308162;404.72504166012965
308163;358.870503863214
308164;316.26003090654933
308165;298.80915130188083
308166;414.8115053413766
308167;238.23849549695697
308168;334.721519751423
308169;420.0882315663132
308170;289.0628790249368
308171;321.71446353052755
308172;288.40473490926104
308173;281.18136808937726
308174;763.8655595544429
308175;526.0489087866786
308176;510.54081758898565
308177;449.5253528582172
308178;247.69502038464154
308179;566.7543117089996
308180;397.15268141633874
308181;371.46132180771366
308182;340.0417364647885
308183;377.60781433566336
308184;295.1515014366432
308185;310.79741822607417
308186;307.70343021751603
308187;445.005885736586
308188;375.41027765560943
308189;226.64371466578746
308190;367.5156986102909
308191;507.64837927473263
308192;247.21727637260454
308193;284.6445828858061
308194;581.8891108181831
308195;726.5227880123119
308196;263.7732331012447
308197;238.94329342854184
308198;269.35789993587366
308199;330.3806776141658
308200;345.7572917418927
308201;168.75165466727267
308202;331.617399005824
308203;359.7737116528112
308204;231.10538621073735
308205;516.2270017040772
308206;435.04744806219986
308207;409.2874804421389
308208;414.7133627276075
308209;222.01409390928896
308210;498.29877497574415
308211;372.7251808008079
308212;382.1311280658923
308213;260.3659284090378
308214;325.33552481194107
308215;319.1813225894198
308216;304.2767468365349
308217;339.55555131702664
308218;250.12613846907965
308219;310.5738104719455
308220;204.73999787457683
308221;543.15743220454
308222;271.1574459932502
308223;233.81376606645927
308224;287.06800891918266
308225;277.1993171655562
308226;446.6870238717939
308227;248.21049693956198
308228;438.6458561112288
308229;303.6124028238434
308230;371.6835185786049
308231;315.4976009222651
308232;278.3814664738873
308233;281.9417455795772
308234;459.5380749613067
308235;221.86185545700354
308236;326.9157325980198
308237;239.51089919726084
308238;352.5072087138183
308239;338.3223873096737
308240;388.9674902364112
308241;496.81830842398335
308242;293.4366606022303
308243;179.7381433839464
308244;254.06784606169316
308245;263.7817701725292
308246;209.65671045451327
308247;312.1485360542696
308248;184.61999540865895
308249;391.7984937900462
308250;202.1269816698607
308251;276.0101673412076
308252;427.3616485265301
308253;260.846860392291
308254;356.5852281012862
308255;237.68799360464496
308256;365.4711019586257
308257;241.56978132374206
308258;274.3112801626558
308259;214.82280995902735
308260;208.66124554049003
308261;352.09755649989035
308262;298.11502748570433
308263;388.8958505690047
308264;458.6842900754229
308265;538.6628112524265
308266;421.87898352159027
308267;311.8441540714904
308268;256.57734601686883
308269;370.78773671521105
308270;277.88928566327877
308271;197.9994532307531
308272;389.49130158247755
308273;327.5625643208986
308274;265.4945553265484
308275;145.19712915223087
308276;717.3882389016861
308277;426.2599943394959
308278;510.4014131894109
308279;350.94977243535834
308280;547.1659434934548
308281;267.0794051835067
308282;237.2082800659064
308283;334.17030450326405
308284;266.0723142138749
308285;264.8353025588555
308286;203.16529961909978
308287;180.27058643673328
308288;372.4541568826243
308289;268.7698414843523
308290;233.63350069205146
308291;306.67421262915906
308292;282.64458516767144
308293;246.90904555677017
308294;244.28919897507035
308295;354.1137637080842
308296;203.2235308942495
308297;1067.7772406162505
308298;467.5806963480707
308299;488.0982496826437
308300;277.89640341484227
308301;261.5566317962213
308302;286.8083628560438
308303;294.2394636467811
308304;323.07206929231035
308305;332.9757926032217
308306;567.2369082352207
308307;275.56874819731735
308308;465.67920146768705
308309;360.5030397453367
308310;318.0144429397743
308311;169.84971225163636
308312;206.22278271762454
308313;334.86087493679236
308314;332.1228473044934
308315;310.1397463436317
308316;287.69898085707285
308317;261.90044322637056
308318;238.3055265899155
308319;409.95246521864715
308320;836.6064799963631
308321;367.6082110709729
308322;231.2681300917415
308323;226.59316365680323
308324;277.4530763346727
308325;210.98674137535485
308326;357.0895572693917
308327;617.3663913202045
308328;424.85461231464046
308329;586.620358707181
308330;189.2300267856005
308331;296.33343873272577
308332;266.569903768992
308333;259.61410163113845
308334;338.6982251066469
308335;268.42270419022157
308336;413.2619310031165
308337;285.7813471476768
308338;351.8209303225318
308339;267.5104531493798
308340;392.9430654581199
308341;295.64006112479484
308342;248.433965511681
308343;303.3381557015027
308344;363.91360671459995
308345;260.4917181873128
308346;512.7441001112845
308347;207.33776242406395
308348;402.7896082524926
308349;234.47738764141468
308350;388.79459791577904
308351;439.53122539836124
308352;289.2937418969695
308353;358.26051268466335
308354;587.0812238378173
308355;329.6905004048777
308356;314.44297733865375
308357;313.848753187143
308358;241.48605264850923
308359;405.05789185517534
308360;516.3021916305263
308361;385.4056403840781
308362;366.8763684574306
308363;271.91644235152353
308364;256.39045897932135
308365;432.7669665916828
308366;442.1212773407636
308367;251.01213305017941
308368;201.53303410730132
308369;227.69723448304075
308370;481.229059449345
308371;165.0119678745437
308372;345.2642415134759
308373;333.3282770259246
308374;360.6667773182656
308375;264.9776050117173
308376;211.9132765792646
308377;281.63216931983237
308378;336.02807729983664
308379;328.16494848115383
308380;416.58663546250693
308381;228.49631677481764
308382;300.3357616713125
308383;244.58108290618844
308384;273.4667559779639
308385;692.2894118158669
308386;466.09765305894047
308387;329.71815740131717
308388;296.2907252522152
308389;287.42303144341474
308390;574.532201485452
308391;672.9505242670908
308392;212.63162307051087
308393;533.3852817757097
308394;319.4739283933868
308395;361.2643623273226
308396;268.8756709712033
308397;317.2982697458583
308398;241.10859792269738
308399;287.27681153792827
308400;578.6067199400047
308401;450.08329759359486
308402;314.9112000179993
308403;467.86609336257277
308404;337.74758053993276
308405;471.83519203780037
308406;244.0845216191539
308407;340.796577403572
308408;242.15091292268505
308409;257.1603460034223
308410;241.06591669560362
308411;312.881268849689
308412;364.2498396267884
308413;221.53027438002374
308414;492.30360193054133
308415;382.29664759067873
308416;702.8112477518163
308417;459.50591349953805
308418;305.7721018630682
308419;961.559357294017
308420;272.48053437601646
308421;473.08398804795723
308422;300.53414824177037
308423;273.2104091064685
308424;343.751184073762
308425;246.3641813832722
308426;314.8222483283341
308427;539.7371367500467
308428;382.9220782976935
308429;505.77879643456606
308430;441.2686409012114
308431;299.6571639386254
308432;386.9009540429897
308433;282.7401668212356
308434;398.059999074472
308435;476.0702490147658
308436;330.4366615423171
308437;280.5873643913209
308438;295.410381803361
308439;320.746769739196
308440;345.62538167903006
308441;388.9800683730031
308442;297.838410496158
308443;267.75374662684266
308444;279.3235187955642
308445;262.9500723913998
308446;549.7066769304594
308447;345.7132787012542
308448;311.42248517792314
308449;344.1177595839632
308450;294.09822759306627
308451;257.36270245621245
308452;221.70810628467902
308453;413.04414589074077
308454;186.39170663210726
308455;321.04083290688027
308456;497.32731207942214
308457;367.8176185186533
308458;376.2097733338223
308459;718.6931967438444
308460;285.5903721107064
308461;456.25909536792983
308462;323.8624901496123
308463;383.38494502750024
308464;510.06101451977156
308465;284.9466688823962
308466;276.8310226635346
308467;475.1479495138067
308468;464.7139893468109
308469;278.9030623986296
308470;280.77291331436726
308471;262.9985603367249
308472;387.1997847088338
308473;477.0503429690985
308474;499.69488805539066
308475;255.8925412432598
308476;435.54179953715794
308477;434.34165912716696
308478;559.9204374007867
308479;311.2838645364787
308480;255.45986860878406
308481;304.73518104356094
308482;493.4037967374168
308483;326.3831247111952
308484;499.95755356718007
308485;489.24219779210455
308486;198.67029550713548
308487;319.37368952227814
308488;298.46896684840334
308489;186.54710797102186
308490;197.2015180897583
308491;248.4592046356267
308492;309.53894292172765
308493;471.8408882699467
308494;304.8120962766493
308495;293.07825130354905
308496;531.0880638554393
308497;294.59780886677413
308498;311.8215081503865
308499;183.72497514602696
308500;143.3109779970284
308501;356.9813233931578
308502;556.7745740357825
308503;326.3378045514053
308504;478.6156146711309
308505;421.1478558897167
308506;198.3512833020337
308507;399.5212416955175
308508;262.68380592989854
308509;358.17347694993936
308510;324.076066492535
308511;326.42967983019093
308512;241.1534418005771
308513;487.1542960367716
308514;322.3752555910495
308515;386.9993181136001
308516;360.1037452293891
308517;554.6522152424374
308518;422.72241631433326
308519;507.1602752156027
308520;364.3516717044813
308521;281.47587070006546
308522;465.8346434383717
308523;278.26130651097895
308524;587.7174791721533
308525;371.825578012866
308526;196.5169211584314
308527;446.6643898719664
308528;343.86707428275724
308529;370.787268821787
308530;362.28755345861873
308531;295.013501623143
308532;423.87053812695257
308533;275.40339516898996
308534;232.48254530644886
308535;334.31633989322233
308536;239.53063727921727
308537;347.652844469615
308538;397.1535946377577
308539;284.4432703515559
308540;325.752995365001
308541;411.35832217711203
308542;311.88381952378353
308543;386.6969691656966
308544;325.84871933939513
308545;177.11232896632535
308546;438.95069112599464
308547;253.1695149716356
308548;275.27282169781046
308549;352.0566311903375
308550;424.260629948364
308551;286.8689809285567
308552;674.6817512235496
308553;379.2976738724298
308554;348.38140228019057
308555;263.2546401291724
308556;354.377700686988
308557;177.0813052028033
308558;435.30530968137174
308559;277.71465199431225
308560;562.1581160225867
308561;542.8648489419813
308562;280.35706153835514
308563;318.49835130836783
308564;316.443110304126
308565;296.5005795638634
308566;264.7892966666068
308567;323.65282453960623
308568;311.5479218992219
308569;436.0450293498487
308570;388.8893294942171
308571;257.3621941271608
308572;420.2581068239487
308573;546.7423911525971
308574;402.4427346362587
308575;422.596994312886
308576;601.5159469951119
308577;486.8073589531386
308578;355.5294498913283
308579;288.7954350216264
308580;369.61154330818044
308581;392.50098151421093
308582;276.00344956999095
308583;270.08369941430357
308584;414.97248567074445
308585;453.48719569760067
308586;208.57173667025896
308587;197.7342992201861
308588;540.4067508386441
308589;387.8240050853226
308590;384.5489147536226
308591;279.50935207395264
308592;364.283008695162
308593;393.02797606829273
308594;391.06585897369035
308595;392.56944716596036
308596;380.75616981284423
308597;596.7004853689615
308598;267.98109784983814
308599;331.4557496994774
308600;556.1673199810722
308601;294.01632420214275
308602;595.8137762116822
308603;656.2946081032279
308604;321.3809865261793
308605;305.86848632794727
308606;395.48365840171243
308607;319.7493669628133
308608;596.6842517971834
308609;354.9372197523646
308610;168.85452080689356
308611;331.6461758196234
308612;216.42875813744098
308613;247.60539213630224
308614;374.89937807287214
308615;523.1811184302167
308616;332.79028413898567
308617;285.9623531246613
308618;300.54081230288836
308619;542.1453784743882
308620;372.22528114586106
308621;453.5421925915264
308622;635.5144916585245
308623;264.4454869528192
308624;517.480524122347
308625;755.9799212062505
308626;435.18652237522883
308627;662.4592063231918
308628;239.3874349988844
308629;293.605934100689
308630;238.42591147291944
308631;462.85280352255336
308632;686.4070912917614
308633;325.474202344965
308634;348.80262639172156
308635;480.8519039259738
308636;195.1428526734166
308637;451.88602555958084
308638;174.40326087292593
308639;364.05707785105267
308640;286.08466170751285
308641;175.57581062287204
308642;636.5970325102066
308643;429.2679614299135
308644;340.46053563697683
308645;272.92070297335556
308646;383.28945573342423
308647;616.7844231472311
308648;348.67401297488004
308649;309.7783141754829
308650;181.65150155279895
308651;378.4539881242433
308652;409.91020631749245
308653;548.9526916098131
308654;280.0985390249982
308655;496.9219602743619
308656;418.69374909181016
308657;451.24628968818826
308658;374.59367051685007
308659;259.19843940124207
308660;480.53261445775615
308661;312.09675532529064
308662;413.5459656858812
308663;911.495336041865
308664;309.25265675125644
308665;257.9274605673851
308666;277.24758743628377
308667;462.1013319491513
308668;305.06415470150614
308669;334.5936854875939
308670;351.81645192658226
308671;356.16313194911345
308672;371.3398580574097
308673;301.60193218385183
308674;292.09020048423287
308675;406.64528565509295
308676;291.5745709457262
308677;263.6831925680143
308678;356.94109880649023
308679;342.10669252498764
308680;386.2428318882967
308681;262.51399912289014
308682;1010.0677855255328
308683;348.09971281395434
308684;547.6426702923583
308685;454.2412497878137
308686;203.31472830496583
308687;490.8177646473539
308688;446.05504441821586
308689;365.2348730016923
308690;437.8574974882174
308691;337.48861494651004
308692;369.51219568247103
308693;295.6574538647088
308694;207.9201867732914
308695;578.7516311888205
308696;351.75380245542055
308697;494.30433133200705
308698;514.4364057296651
308699;342.8787896523021
308700;270.83248562945744
308701;177.06689593702333
308702;440.4519405526218
308703;292.2655586196262
308704;265.71448989722376
308705;332.1556179971206
308706;321.5744847207419
308707;582.0635972196304
308708;447.99545065342653
308709;614.3893362619565
308710;320.36627868659383
308711;419.91177449149666
308712;198.90904563060616
308713;242.48837638125622
308714;331.4102976369261
308715;252.17365318734738
308716;459.20048283542127
308717;237.7386728387351
308718;288.5453727274161
308719;251.30958114251203
308720;310.55300619737835
308721;370.32139317053975
308722;193.41552440536225
308723;265.12072491897027
308724;465.817937784974
308725;432.0983234310764
308726;350.4676448447088
308727;336.29349938671544
308728;301.8339404414626
308729;379.52611329724783
308730;448.42576804050645
308731;243.52017350162112
308732;317.5626071017397
308733;366.3055022524582
308734;353.35444157492736
308735;284.6421566066882
308736;346.543277759893
308737;374.62899775936336
308738;447.97329408103616
308739;262.50325294122865
308740;242.23382258165668
308741;378.10304797281657
308742;256.87535142358445
308743;345.9123742841001
308744;315.32461167381626
308745;286.43304983620675
308746;330.5068835733325
308747;374.9013563452657
308748;401.0627374001473
308749;286.649776943249
308750;439.67998946026677
308751;563.1648550897952
308752;364.2799576250371
308753;373.6967986063486
308754;386.1513000071717
308755;353.4519419269877
308756;242.47525086886748
308757;346.6337047437928
308758;625.1574909058537
308759;204.90161586946476
308760;309.35937497509667
308761;396.1396568546206
308762;228.7714177218073
308763;330.18723157473033
308764;316.23302025957594
308765;408.31513553024246
308766;316.75234985000145
308767;314.10869127249646
308768;205.31023774816938
308769;308.0366579251479
308770;420.7228921195637
308771;303.66206769725505
308772;376.0778049819267
308773;333.01278519723036
308774;376.48339666534986
308775;275.14187544460987
308776;258.81914684868013
308777;424.85137623562986
308778;386.79153359162257
308779;185.11821435312845
308780;273.9299315207637
308781;534.1246562199696
308782;299.847345019164
308783;498.767001215499
308784;492.75127157866507
308785;552.1544264836828
308786;275.7254789888489
308787;397.0123174166612
308788;273.96301647283593
308789;462.35114480848875
308790;687.7979643474727
308791;304.7313364124132
308792;238.30352673061293
308793;405.8836556645977
308794;460.85387835160424
308795;327.00019190815823
308796;360.20471599313015
308797;633.2203469271782
308798;331.9770490055803
308799;249.9801480530453
308800;278.66440266253494
308801;208.73815198145698
308802;414.015668549825
308803;301.11018301353295
308804;460.07377093469796
308805;442.1567783879853
308806;451.0884228714764
308807;310.87992911302297
308808;313.121491248091
308809;249.5532019757354
308810;174.57972521945908
308811;568.9961968001915
308812;373.0884815048121
308813;258.1550648536673
308814;354.52022440616923
308815;161.85628377682752
308816;766.9118566780526
308817;374.630383432631
308818;433.4018085574273
308819;380.1579330468051
308820;613.9456842703634
308821;255.84284972192873
308822;384.83331471384633
308823;473.7905736142214
308824;330.9861990908556
308825;446.7777921137009
308826;318.7661602895014
308827;317.0349170383199
308828;252.05448538087649
308829;648.5435558537876
