ID;COTIS
305241;381.0924688491523
305242;413.21582339157914
305243;219.78323373557436
305244;411.39015079732417
305245;233.85632511756418
305246;233.84195828181356
305247;691.5372118823307
305248;231.54354829070812
305249;182.74516241113315
305250;298.9232903943714
305251;317.63407295873014
305252;246.63325405964025
305253;305.5577995513718
305254;202.09937389963403
305255;506.96462934264457
305256;354.0206927731644
305257;394.50089412778493
305258;178.60350260460314
305259;570.9750671946306
305260;524.815305782834
305261;221.88800102040213
305262;385.10990447487825
305263;227.39604351471502
305264;303.0705090832272
305265;617.1548440860793
305266;516.2793425138244
305267;362.3118199686577
305268;267.7625744353214
305269;275.2452671574441
305270;348.79031563946467
305271;310.31636754638
305272;320.19707952184984
305273;280.3199004297983
305274;314.8432602185464
305275;563.7096056831292
305276;494.4809318300392
305277;282.552945445899
305278;295.5197999292059
305279;274.85389276236737
305280;458.2619906389997
305281;396.54790910973077
305282;251.20664457980448
305283;355.4646051529761
305284;272.6770259188626
305285;329.84805180697686
305286;249.93014633954212
305287;468.0569233872515
305288;381.18852616718704
305289;408.10663171203544
305290;384.7114268437315
305291;307.1420304491778
305292;270.78228221267807
305293;408.38425835669494
305294;331.85841036476177
305295;261.5922818161091
305296;327.70947230935707
305297;395.2087733041933
305298;268.3517521109208
305299;285.1297876961577
305300;399.92644415670827
305301;470.5264765047497
305302;377.164789728937
305303;259.2469530109984
305304;607.1041042024162
305305;324.0092038352304
305306;314.90126520612
305307;307.729070144241
305308;311.66123115017496
305309;279.70679997511263
305310;274.2855974646085
305311;195.18079031071207
305312;312.4477952987108
305313;252.7732514056587
305314;309.1054618140762
305315;533.5187050179875
305316;316.5997172159431
305317;283.61980247453164
305318;182.0557490143326
305319;461.6922488520244
305320;323.19471515744175
305321;287.0294816541007
305322;469.3690850663448
305323;372.4661592379491
305324;576.5941944488728
305325;377.12822402715483
305326;306.23690201319096
305327;298.8027533031301
305328;443.05503935559426
305329;329.9966331978535
305330;284.85387303340434
305331;258.0759047427057
305332;260.595393406066
305333;631.177841608404
305334;271.9357268162334
305335;271.2874530936844
305336;531.7020545767612
305337;381.93948524927157
305338;257.8436997610709
305339;272.4871751775528
305340;315.97085859355235
305341;287.2700673481396
305342;351.2154193091219
305343;292.98314618474814
305344;579.5972846032753
305345;233.79642349894664
305346;499.0862010466306
305347;294.84390992821704
305348;301.8347192420002
305349;294.38184610800744
305350;507.304370302757
305351;278.5691987940348
305352;353.079106233768
305353;500.7623990470949
305354;295.5796685504338
305355;271.56989047721277
305356;280.2067617626926
305357;605.0926072837417
305358;271.2738463118633
305359;266.70482931596763
305360;444.59626217103954
305361;326.59057376016733
305362;646.4461351981671
305363;386.27341240346374
305364;350.5477079493441
305365;612.6702053524605
305366;263.7926454292578
305367;299.8025999817668
305368;264.47679541330444
305369;563.2161045573852
305370;356.42186924676224
305371;459.12658663670544
305372;446.7647138496719
305373;221.6591835130138
305374;344.10839174585044
305375;292.285555972534
305376;288.9385668840978
305377;246.7851968961071
305378;268.9163128754259
305379;330.67941909038075
305380;310.02748472698016
305381;325.96127767852977
305382;322.0467823526743
305383;334.7683148607342
305384;289.33071764298137
305385;397.27644835014956
305386;177.14291584704424
305387;333.9642588493919
305388;286.44085444281603
305389;260.0663194614016
305390;421.7929488046558
305391;304.9164339667315
305392;292.28474808734006
305393;433.87432853126637
305394;474.5125728934472
305395;289.2103585336472
305396;265.47913133907946
305397;266.3488682834258
305398;360.42461020261567
305399;189.52040757431112
305400;240.48750269389583
305401;349.1891818782092
305402;359.2145822661349
305403;284.96308687423095
305404;355.304213646466
305405;304.56623195704714
305406;319.48814190840085
305407;358.10587384702814
305408;381.6391408023684
305409;276.9628169111795
305410;310.0355170090792
305411;259.93377285835936
305412;307.179024303838
305413;635.5604350491287
305414;459.7694838635837
305415;415.43484710315295
305416;243.08530297430025
305417;187.83562977604237
305418;280.3728216866373
305419;452.2954861304004
305420;255.01456458676185
305421;294.1775737775022
305422;339.00369948398446
305423;305.530997839369
305424;682.9722074471792
305425;331.6807584889593
305426;469.0700495780224
305427;326.8282395435156
305428;423.9518370478707
305429;285.78110184824783
305430;308.6250772774988
305431;264.2414531606864
305432;317.09987635433737
305433;558.3682164379117
305434;239.78141656147974
305435;340.9154519888496
305436;331.47715500529205
305437;349.2084245481053
305438;294.20413661155203
305439;300.53683140255396
305440;285.7666593069832
305441;230.94706868010732
305442;282.6854774448568
305443;263.2655492039246
305444;327.25909989710897
305445;279.8831305800895
305446;266.4256060608109
305447;248.69352743962088
305448;225.34858274493575
305449;371.85810571546045
305450;376.64599790450694
305451;179.31246421158096
305452;355.22158000249806
305453;423.2464897906948
305454;483.00502713341484
305455;234.51056243120007
305456;228.26162615232533
305457;442.7678962808227
305458;252.86062942869992
305459;287.34258724813577
305460;346.88326851622014
305461;207.18742725102058
305462;451.18517739440034
305463;467.7987409064899
305464;315.5376964760859
305465;180.89087025868693
305466;364.2910009643465
305467;318.080223825692
305468;302.55149404028236
305469;266.6677562413564
305470;301.1113817518589
305471;184.3105539286767
305472;363.0110469662907
305473;295.5586149354465
305474;332.05810149837737
305475;299.33739389103755
305476;331.60499468228335
305477;288.744079538718
305478;319.1024177913162
305479;305.0092502192453
305480;344.03094047045585
305481;292.2522243919513
305482;570.6208149236277
305483;343.35052119322734
305484;231.72604075724615
305485;267.1336326130902
305486;223.54210724461976
305487;237.64527660299598
305488;275.74891512630523
305489;328.73033103032833
305490;522.8993161208131
305491;271.0534504487941
305492;394.68827965957746
305493;296.1254649909243
305494;252.0236481643954
305495;509.095743434718
305496;162.96054970395656
305497;344.05121565678365
305498;367.78809346021137
305499;217.2758690323863
305500;432.10862440019383
305501;312.2413512074144
305502;530.2425458012937
305503;351.04100207921385
305504;462.30885251994494
305505;238.0069237546472
305506;262.8365387115057
305507;293.3977833401554
305508;335.5918070397768
305509;261.5314976405645
305510;268.86591792037046
305511;477.6941506065568
305512;479.92458659198047
305513;287.3044714499648
305514;294.2310724280752
305515;291.8258659478349
305516;287.3298465091055
305517;263.9051608857749
305518;306.5356868741162
305519;474.1481716345913
305520;221.22772067318868
305521;265.04642449376996
305522;243.01998636784273
305523;321.2359176861573
305524;368.5494108050515
305525;396.210427607582
305526;252.34496833032597
305527;250.56943514694228
305528;215.30810489886906
305529;299.0070446799647
305530;247.3672791144067
305531;277.8332251796945
305532;246.37343590114187
305533;201.48183880831647
305534;407.18416893461955
305535;221.0825031462475
305536;232.66433543287727
305537;173.14525754992442
305538;547.2786829333604
305539;236.74390104387916
305540;372.30426537968196
305541;314.90034988692213
305542;281.5202645549254
305543;184.20595248826083
305544;263.082031596168
305545;436.6609792089159
305546;402.90759062621316
305547;242.90263688366844
305548;582.8617466381581
305549;216.99941011544678
305550;437.21997690249816
305551;243.76955576461478
305552;207.58382358683755
305553;511.18742592071874
305554;232.4530653888979
305555;233.0443991682875
305556;335.67427058978745
305557;332.9788061542351
305558;379.19798915811276
305559;458.9754869705191
305560;225.38224397271156
305561;290.1188757009251
305562;285.5944817172225
305563;271.0807459214946
305564;211.99210030061732
305565;187.6026156838073
305566;374.5756629947688
305567;392.68454446989097
305568;340.7736531355487
305569;247.37095527898947
305570;322.0083709737524
305571;359.3961097028915
305572;312.5522218899893
305573;179.01058871794132
305574;296.1665806169824
305575;277.2470394167975
305576;381.61302922613345
305577;317.68944034009206
305578;304.0928995063522
305579;281.84200206273385
305580;451.74705141674747
305581;418.9156684438982
305582;343.6368288937457
305583;322.70596639070015
305584;602.2664819876094
305585;262.71765765807356
305586;211.82065709480113
305587;250.9453822905441
305588;533.1190777874998
305589;216.87898753939655
305590;437.65948797266464
305591;211.69424398491293
305592;269.8565597265847
305593;269.9187159627963
305594;317.4406657938648
305595;397.35889908021045
305596;459.06190816666174
305597;195.0392220904115
305598;304.61002680777926
305599;438.3396240590902
305600;180.81914227565997
305601;232.13599365296693
305602;291.12522303478744
305603;196.7397922178792
305604;240.17157373415202
305605;340.00401797556515
305606;192.02270522917695
305607;369.06257614319725
305608;329.0124968857674
305609;312.00324528029296
305610;360.5117355052453
305611;274.35749083620846
305612;272.315934119442
305613;360.069578633158
305614;237.38965280595028
305615;229.1962720749001
305616;318.84498958363264
305617;315.0113422549049
305618;214.7109933614126
305619;240.33121242884062
305620;244.78204294718014
305621;448.84303379283733
305622;339.35140082051606
305623;330.5617938125329
305624;322.8440753180017
305625;195.63074693823654
305626;323.1396681071906
305627;548.1209970547079
305628;354.0460457521335
305629;534.1897323508388
305630;292.9735542730731
305631;339.81604941554446
305632;162.66988117136484
305633;311.3943780566923
305634;407.0037768708394
305635;250.2011519908868
305636;282.14755987492504
305637;302.5740134289363
305638;493.23994487821335
305639;311.42005412795925
305640;418.9254624135639
305641;405.7068675840867
305642;276.09304945450504
305643;391.30347654394467
305644;253.7335234485891
305645;213.99860766230378
305646;231.82575258058534
305647;190.72692141984993
305648;253.94651749350191
305649;314.61501872217536
305650;187.5407304118068
305651;303.9870675735946
305652;302.8038194143895
305653;238.7153942186392
305654;216.250254885363
305655;428.3802884432158
305656;284.38955026644896
305657;507.4390599016666
305658;325.61791122903236
305659;339.45962074772115
305660;387.7702270897983
305661;364.0351577596289
305662;474.8971984443287
305663;504.07432567624153
305664;278.9569878635404
305665;259.32698870817285
305666;305.87205098908754
305667;410.8299414549386
305668;418.2811514546316
305669;469.04824362039903
305670;316.34634746424524
305671;308.0699371896741
305672;477.1132801948536
305673;412.7702349990042
305674;464.44766770903715
305675;303.4214749608029
305676;359.8675624791764
305677;468.88840889210894
305678;262.2293327539161
305679;333.6910673001626
305680;242.59433840704912
305681;329.61131868301896
305682;247.57919633920633
305683;443.94156369361974
305684;155.5544561277973
305685;301.27648852133393
305686;217.69755903740702
305687;230.63123246773557
305688;591.6889700477835
305689;636.4359792662763
305690;298.83466145258785
305691;356.2277980327653
305692;475.081130483106
305693;375.4649573940498
305694;293.55569554573486
305695;290.07151618544464
305696;396.58718360350895
305697;254.90741745188055
305698;383.82529706733646
305699;269.8923848020104
305700;257.0783182525801
305701;393.71236177982473
305702;426.03388258030986
305703;432.8374903616917
305704;364.10182256200306
305705;224.07733311776792
305706;372.7042384269812
305707;230.19605956898653
305708;280.0158198382713
305709;314.8495696752499
305710;563.8108103901894
305711;251.37893245044606
305712;332.1358809012511
305713;235.63005137399637
305714;278.82179911062497
305715;273.334933673863
305716;414.7767986498595
305717;352.04943846109376
305718;286.56869875953623
305719;507.70587211689735
305720;199.12677549806057
305721;577.66620084482
305722;411.39159334936096
305723;224.92850382406326
305724;346.3229984631566
305725;495.60459998439535
305726;189.32689357368986
305727;189.54616731768397
305728;263.1748248696558
305729;268.85053893770015
305730;428.27631804147535
305731;386.7287981760808
305732;200.57363020081203
305733;323.4106560923738
305734;330.51335407894567
305735;208.31985129092217
305736;264.550572442744
305737;211.73091949530624
305738;376.23879366032696
305739;472.8897602475283
305740;387.33837660992896
305741;561.7063431347535
305742;268.63300125726937
305743;371.39306433344086
305744;340.27512885084946
305745;240.9759461973054
305746;326.92395111806945
305747;252.46504269855959
305748;380.9820605986767
305749;340.2848935265854
305750;600.1084608834482
305751;310.5358314302061
305752;295.6385203682885
305753;408.5551072690192
305754;394.8722942247672
305755;456.67779699391724
305756;215.36190745327616
305757;227.7402381555628
305758;166.2932075024483
305759;219.8530019174132
305760;228.02714230544194
305761;217.64931952990915
305762;200.20826516366066
305763;231.1481511803815
305764;274.54244292568376
305765;239.82523726335097
305766;248.44473174753787
305767;221.53699161670917
305768;370.38972499116306
305769;257.58038754580645
305770;180.32343885034908
305771;310.1587942043916
305772;250.03891243469585
305773;320.44591198230165
305774;294.6739306259171
305775;215.96974533992477
305776;276.51677700231664
305777;279.9370194408953
305778;217.66880521631134
305779;284.60301877880465
305780;233.05628888279284
305781;282.89175304705475
305782;602.7731563895993
305783;222.07587369957244
305784;459.41892807774735
305785;425.33003880695765
305786;649.0891592459556
305787;356.1529478731065
305788;273.0382427831181
305789;327.2210634539564
305790;184.3304714445449
305791;208.20791836517935
305792;309.397995903651
305793;286.4929015629249
305794;559.7717674737127
305795;245.0995454238029
305796;528.372376234682
305797;197.11747722050325
305798;263.8246279096726
305799;425.0422370006687
305800;282.07429718018625
305801;357.6049012709579
305802;328.3681693982914
305803;388.333688965501
305804;296.98976884290346
305805;372.1120893728766
305806;310.0781635306933
305807;280.76622874948015
305808;294.06733956941514
305809;261.00275981201736
305810;558.3233352747851
305811;275.6331275283038
305812;319.35152556495086
305813;325.0031652555896
305814;355.2766551040213
305815;542.9444239145705
305816;262.03759290843016
305817;226.67175552308467
305818;222.62041381470652
305819;425.65749816434925
305820;260.5132527321013
305821;307.9727070931548
305822;191.97033602880595
305823;416.08821991320843
305824;362.2780433232796
305825;368.76475179727305
305826;310.23249481125583
305827;339.17691877075947
305828;241.20143469050527
305829;352.47920327296305
305830;252.27793844029327
305831;271.58390513666706
305832;230.2390415933986
305833;240.69665203262502
305834;233.16011258876114
305835;189.30488547630313
305836;320.11790621895426
305837;215.27800311916187
305838;367.4201810223049
305839;236.0005514943024
305840;531.6148530710367
305841;180.9202690226789
305842;294.78343792676185
305843;464.5960822171946
305844;218.20421858839194
305845;580.1490162389679
305846;249.31027622422874
305847;292.0571152253772
305848;388.81510138214725
305849;220.93518797800135
305850;259.698059848988
305851;207.91556277146515
305852;217.37409632022795
305853;265.2567489026959
305854;290.72110122993996
305855;271.5520087594285
305856;193.60215775975297
305857;568.9357225527637
305858;236.38544552299706
305859;237.88512373100647
305860;273.4315786458893
305861;341.8204022189352
305862;363.7759122620563
305863;320.5162022479998
305864;367.89493087990724
305865;374.9396140338701
305866;292.2619166888854
305867;195.0360225183007
305868;260.2127477400561
305869;266.3415289148611
305870;258.32103814813223
305871;333.0922353723698
305872;244.02285529124745
305873;222.79115331478425
305874;242.3009953344062
305875;260.18521402179954
305876;406.6361827659136
305877;453.4992552188032
305878;384.87746379268674
305879;308.4021203891097
305880;249.75288974689806
305881;197.939206437513
305882;246.71941672246777
305883;221.45835244967236
305884;181.50133917849394
305885;314.1589883700151
305886;212.76389008686326
305887;260.61838556381264
305888;275.8280634877202
305889;203.0716521192814
305890;257.66741941607876
305891;304.4803289487056
305892;286.1667359174386
305893;371.5235567956444
305894;179.2826129567223
305895;355.5080786226015
305896;372.12953353602165
305897;304.58874325996305
305898;348.8219926016948
305899;209.40846917296292
305900;162.76879054470126
305901;176.9909421342081
305902;199.97095252388473
305903;419.51138837366824
305904;198.2077088499172
305905;150.64078535544235
305906;226.65354463793636
305907;246.0409371263977
305908;256.28146621108226
305909;263.2283347224136
305910;243.6409377854663
305911;209.60389890723104
305912;328.511010568864
305913;201.70837545807365
305914;280.29725914065057
305915;290.7067755839609
305916;268.44493133884424
305917;218.40647825975762
305918;510.5796515666319
305919;411.55964340727024
305920;336.60122517593396
305921;481.75565649747494
305922;357.84471967380057
305923;432.3409375636178
305924;228.7306011056117
305925;386.51052166788804
305926;254.9598632838841
305927;258.72159957238046
305928;290.209536210137
305929;388.0584440796257
305930;300.7028742795299
305931;394.03466116331987
305932;272.0363225589203
305933;357.2226870143708
305934;412.32178113513237
305935;485.14545398309576
305936;340.6135217411478
305937;315.76181219305784
305938;379.18594571866475
305939;361.3079270086382
305940;367.9229639399126
305941;484.70298745749096
305942;480.112011829387
305943;270.84129510724597
305944;270.4936504899222
305945;266.0985674169685
305946;176.16645545929669
305947;178.24364761413412
305948;319.86580673743043
305949;307.7773101638913
305950;313.62332673799017
305951;654.7990287852065
305952;324.64385824713634
305953;292.1332543027497
305954;249.4645303320541
305955;359.88108357814974
305956;247.37125673401914
305957;206.51637369087766
305958;273.93237881534174
305959;248.64142406701424
305960;279.8109462550889
305961;360.1492449894265
305962;387.2484980669874
305963;216.1825030699908
305964;203.01996674567076
305965;446.9242597968654
305966;324.66818986627544
305967;373.0689450579481
305968;265.9528233104821
305969;240.25410088727017
305970;470.76663689932036
305971;460.96833497571174
305972;240.8903426346789
305973;258.70509860788974
305974;361.3584624296965
305975;320.27099744011275
305976;460.4207366377983
305977;229.91187653744996
305978;238.3918043903648
305979;231.14021306232095
305980;361.25941189198204
305981;408.9513558157958
305982;243.3675209007368
305983;318.1782384139696
305984;334.26275810778526
305985;413.2773261181196
305986;279.84922729183455
305987;301.0032162613211
305988;246.15945921113496
305989;475.8386863136655
305990;460.60237293797525
305991;417.7946940358047
305992;343.7442922720781
305993;251.24555378941517
305994;398.60695199063997
305995;514.6654927559207
305996;334.0758947909698
305997;256.0159735768584
305998;310.765877011957
305999;234.00058572764033
306000;480.49323983609884
306001;311.0623143553527
306002;516.516926579203
306003;648.6053524532223
306004;344.6078947142137
306005;470.0232530810842
306006;253.1414761078766
306007;219.84328849439996
306008;296.4161257099102
306009;195.1367348160525
306010;371.58885039157667
306011;401.6014359281312
306012;169.19625935881942
306013;324.37077030660936
306014;275.9991067384431
306015;401.7129126936491
306016;170.1897713792742
306017;222.3036639427595
306018;179.3033133069683
306019;374.86233115033554
306020;398.67493765564143
306021;352.5272676427417
306022;229.10701380266693
306023;359.9977957528974
306024;413.3779234020052
306025;235.9204011348292
306026;291.0613081010463
306027;348.4916414649713
306028;289.9652368480007
306029;296.97155873842917
306030;307.5620478835411
306031;289.69479522304306
306032;282.6695688684226
306033;307.9871976196353
306034;208.03788048640493
306035;268.23685451136413
306036;339.858787608781
306037;211.80123800252227
306038;344.0563104631935
306039;302.6290808228463
306040;607.9286199984894
306041;352.6832251263511
306042;340.8627282025318
306043;181.1852776112398
306044;402.63838920315044
306045;215.6361882426889
306046;243.72045684097083
306047;263.00321248352077
306048;434.7572767371942
306049;338.18710256905246
306050;264.06892956746935
306051;595.4885732800383
306052;251.32349184531859
306053;188.84904975442495
306054;483.25500608376103
306055;251.32707534323012
306056;439.3509798950537
306057;463.8015379446505
306058;278.3381828711679
306059;206.60096562115143
306060;418.65673972778194
306061;288.1010029551043
306062;201.9703942330218
306063;271.8263905014206
306064;362.42608687415805
306065;317.4827866117847
306066;141.26346730682263
306067;348.2630716032837
306068;386.2846621205417
306069;360.97915407943606
306070;207.80466310379225
306071;336.8018845226431
306072;172.50413750485146
306073;318.13776540505637
306074;216.14066944387764
306075;224.06252746933436
306076;573.8471462582892
306077;455.92823220839057
306078;254.7325825961731
306079;462.4135978853088
306080;215.4659147628731
306081;518.5488515030559
306082;481.3121363870714
306083;218.29222205077562
306084;285.0958379706575
306085;372.3398026792759
306086;374.1128791003854
306087;398.26599742268996
306088;289.23609342397594
306089;332.20453121574644
306090;368.1506034515295
306091;443.7224313998491
306092;249.2851663904741
306093;346.4267644792182
306094;425.78918252453093
306095;210.57611364228003
306096;309.58520024921927
306097;400.67158201561
306098;644.5022593009701
306099;281.9821416694689
306100;262.5006648363922
306101;301.53595735989325
306102;298.965273855551
306103;282.0216034568701
306104;500.7276567941402
306105;300.1658837571365
306106;546.242215356832
306107;293.8049361603639
306108;307.29611656010934
306109;586.6926785966924
306110;343.6602437782228
306111;417.5101426695285
306112;380.69858035740367
306113;276.8864645278684
306114;482.64192123558314
306115;295.36147434269265
306116;336.6694831594977
306117;359.93951923837767
306118;465.5272250313868
306119;342.11195900682935
306120;240.3950033456489
306121;323.2815278975125
306122;271.3854057568868
306123;645.3387835170225
306124;311.69122665534854
306125;306.98276488671746
306126;308.3416604460811
306127;351.57911042938827
306128;346.4134615513525
306129;324.6781282948816
306130;357.5522167759079
306131;342.83718214490705
306132;332.22022135353717
306133;312.6096136090806
306134;546.7833814784908
306135;310.2954250797036
306136;449.1723978373129
306137;257.00873286294626
306138;305.32730994032744
306139;266.2325905729361
306140;486.1464782196104
306141;329.0737905653384
306142;277.4844094795239
306143;246.06180620396196
306144;265.6309163638107
306145;334.9248571519577
306146;453.42160986672985
306147;396.2718329939032
306148;350.8388894059922
306149;165.63549140243484
306150;168.3241572324325
306151;376.440795385677
306152;317.62221030799765
306153;238.5415264630837
306154;219.26155963970285
306155;379.3805579448789
306156;182.1433724932153
306157;204.87348837175142
306158;236.2581211625456
306159;232.10187619493018
306160;365.20457505277227
306161;315.51564042615973
306162;741.8198535171542
306163;385.72115898951216
306164;559.4287081544281
306165;260.8698793739376
306166;374.89046608974843
306167;320.2787614322062
306168;281.323681357533
306169;428.80927283771604
306170;505.2800103842194
306171;422.90582460032056
306172;331.2706246968564
306173;289.8626330692323
306174;307.9489278795265
306175;404.8548879646253
306176;365.68523785605913
306177;575.7628074356754
306178;273.614801884485
306179;355.88838170487577
306180;310.31267678844574
306181;266.43239173980413
306182;385.78853726114033
306183;361.5710121127314
306184;261.6851095303919
306185;225.68400818910365
306186;634.225007731717
306187;355.6746065811937
306188;373.7004015244129
306189;281.36145685572126
306190;374.9819729254866
306191;435.84093993218204
306192;454.56330906310984
306193;338.72358406504077
306194;489.50740156686845
306195;256.0264996256142
306196;185.22885065324883
306197;546.4048504770932
306198;424.97436307136786
306199;279.38420975453676
306200;375.2388172687062
306201;340.8255261599346
306202;313.2887120272756
306203;329.84331942533197
306204;322.05637103739315
306205;379.31996602129624
306206;321.69589376238787
306207;153.77294638400133
306208;313.4035260509653
306209;269.2301237062355
306210;364.5895577264866
306211;557.5009220992323
306212;534.705313898564
306213;323.5182014314196
306214;353.63645569770324
306215;283.2359541153358
306216;283.9631159251581
306217;478.008282882144
306218;170.94579659468724
306219;321.1712407946892
306220;323.53411239337316
306221;207.61091452604438
306222;320.9953344013134
306223;310.37789420501065
306224;445.73721839399366
306225;615.8014105185673
306226;218.25411004059012
306227;513.8707481214541
306228;461.1782938023496
306229;263.4723113949817
306230;376.8784368107928
306231;362.71763878891943
306232;518.6984181986152
306233;344.17262257212553
306234;462.6884882272973
306235;184.79867404724467
306236;311.2198825358201
306237;265.92868522579187
306238;252.3516518894713
306239;357.47917635900825
306240;335.1002132272606
306241;348.11144203302575
306242;794.4505011323472
306243;614.6143158067696
306244;222.95155214920862
306245;480.8286863869515
306246;285.3936282557881
306247;335.58670235431657
306248;259.8543708965795
306249;423.0989959778333
306250;160.28586622648302
306251;548.2813837846976
306252;294.44457500642915
306253;320.4327728436374
306254;190.60648945883352
306255;250.3716283687852
306256;337.17228489926333
306257;343.7902192034187
306258;309.01420338793224
306259;273.6745357924733
306260;379.1955266752549
306261;285.51698461436615
306262;344.9931000992714
306263;247.52042056265532
306264;214.84854636579374
306265;236.60703687162163
306266;178.6048279899197
306267;236.0169721784281
306268;275.14618185585323
306269;262.5569390031785
306270;347.47379368989607
306271;285.57711322471926
306272;272.79070059336277
306273;305.3582618980837
306274;282.91682854178543
306275;356.61912839109544
306276;329.92783988482245
306277;518.9660957978688
306278;253.23623567424534
306279;291.11499335650115
306280;452.82598395673347
306281;298.99053708572455
306282;457.30530560609395
306283;366.8455385232967
306284;363.17330786781565
306285;294.4424305370831
306286;294.2025765567224
306287;648.3974794119296
306288;310.5387054474671
306289;253.3050139425449
306290;362.38476819609224
306291;596.917010952503
306292;352.3067322929969
306293;296.2351889227281
306294;395.18931642689404
306295;316.44314962791844
306296;370.2517482042361
306297;237.0446926767624
306298;296.2061863683057
306299;369.1171579049229
306300;438.52514902977794
306301;270.3767577049282
306302;357.7734669210309
306303;369.1847011541637
306304;308.5584276028518
306305;300.11150139714795
306306;251.60701394592147
306307;317.7983274935991
306308;344.02073965235314
306309;326.82259205832133
306310;440.783505003484
306311;308.696822293913
306312;256.5713644821668
306313;231.8844352443718
306314;256.23606732570465
306315;386.0642468157728
306316;369.397978509702
306317;251.4130937651212
306318;403.7707931257813
306319;302.7078756503852
306320;334.959659148839
306321;334.24773771720004
306322;316.91043852099915
306323;236.43271514824198
306324;292.69867749593124
306325;293.7966347177274
306326;316.7822652827617
306327;477.2082043594985
306328;522.3827477157367
306329;368.1347583657239
306330;268.72003852619787
306331;317.48702252772904
306332;397.2461406400865
306333;312.25709101506584
306334;266.33060536760235
306335;409.7114706624931
306336;333.8840539607715
306337;413.98860103449607
306338;539.6783136135851
306339;334.90217397722404
306340;345.7769868385294
306341;496.1132252580227
306342;545.4336308496027
306343;291.99925950634184
306344;293.6621466273699
306345;372.26961284389563
306346;942.0567772129477
306347;365.426091061707
306348;376.70498180865883
306349;599.9737588298148
306350;614.9777175173485
306351;294.57097674420413
306352;345.94518157049527
306353;400.91587446655257
306354;352.28577419321505
306355;252.94564735539092
306356;351.14954920115423
306357;366.9003971945766
306358;323.2576082773399
306359;276.78891272765236
306360;260.7240442067791
306361;271.27649117601817
306362;456.4162315124284
306363;311.46404826331775
306364;271.80271557457445
306365;213.47867973854446
306366;436.57425019694085
306367;272.43704263792966
306368;303.7038799164606
306369;280.83775327150346
306370;346.80007465770314
306371;309.5472850549526
306372;558.7435301440776
306373;314.40478364604314
306374;306.39713229111584
306375;247.95768513144958
306376;470.7079076652462
306377;299.77019838202307
306378;469.2474779474707
306379;442.79405786217484
306380;255.63420102245524
306381;518.2544165095412
306382;349.57754625626205
306383;334.4774296590342
306384;391.95468029260144
306385;387.4301278067744
306386;320.9261703709216
306387;280.78519842208294
306388;449.946868031423
306389;525.6266850902252
306390;388.35547862578386
306391;199.11277545847912
306392;309.64111855846227
306393;550.6402488108175
306394;250.65958202143662
306395;814.8797332448147
306396;275.5744699942953
306397;399.09131842005064
306398;281.2487029976363
306399;338.5689716549678
306400;348.7062296082562
306401;271.2359285114808
306402;377.7493380819563
306403;510.0892075666075
306404;558.633256073135
306405;308.8844495271094
306406;305.6061244955197
306407;309.14612641073137
306408;292.7552499276701
306409;441.63690650409086
306410;294.8178673315455
306411;467.5006200279778
306412;388.85906126984236
306413;416.0150186348661
306414;281.143986787357
306415;522.1061763091947
306416;333.6609668189301
306417;407.321970756671
306418;334.93524775158977
306419;378.56556067772203
306420;382.5347031838685
306421;267.69594527430394
306422;293.13371845830693
306423;285.280728397234
306424;254.94880911379988
306425;298.11400022794965
306426;406.93568819083004
306427;293.66411355144
306428;215.8189409217166
306429;365.5781457533992
306430;392.09105383747203
306431;393.2115579125091
306432;452.19375027826374
306433;341.8599563979558
306434;421.7433246658604
306435;312.4406812775421
306436;578.7498014558821
306437;489.60127307206557
306438;356.9160249648809
306439;356.65931267632425
306440;419.3961460461689
306441;506.0131079991234
306442;475.16925304973927
306443;374.50626513754185
306444;205.95038558887939
306445;266.79116234488185
306446;277.9679160027278
306447;329.55936894514537
306448;252.6769834388402
306449;337.1674727295562
306450;349.8541689526487
306451;216.97986595935188
306452;265.749440069803
306453;262.331666438117
306454;261.1451945141035
306455;294.73132538819175
306456;425.5970506236065
306457;424.23724791076074
306458;288.8897728267467
306459;446.8082653699056
306460;437.494728674633
306461;267.0374060969105
306462;348.4203623636586
306463;381.22742110341494
306464;479.51480909602293
306465;247.03286287266027
306466;233.86891735748594
306467;613.7294195127781
306468;283.17244386413756
306469;315.60507355995117
306470;322.23686013285567
306471;319.9510455025898
306472;276.3694959424323
306473;229.56460544069827
306474;447.44394221519815
306475;250.11813014294748
306476;362.2262987451347
306477;358.17165345127347
306478;366.24343934224197
306479;275.6288187694724
306480;253.15530744126585
306481;322.5618607655998
306482;280.527750183857
306483;386.29587714205337
306484;310.5208731120018
306485;250.62142452394613
306486;277.8725438941658
306487;364.0682646846618
306488;238.54188156994428
306489;267.1932303016506
306490;310.60608424918524
306491;232.43200921646132
306492;349.66289335519235
306493;303.0606826689232
306494;299.1490986037021
306495;282.7171851690335
306496;249.12070299018848
306497;393.15187179633887
306498;289.657904198282
306499;401.58865994943085
306500;254.2292701628505
306501;308.23914889510365
306502;364.40576619491196
306503;353.77554420702376
306504;442.2321982115421
306505;311.25480166986404
306506;273.979945617696
306507;259.65358258919656
306508;295.88743812240045
306509;361.49748753022106
306510;547.2078446818234
306511;357.63035121612285
306512;350.85895889750145
306513;226.4012398312322
306514;236.55663609348568
306515;546.0360506782783
306516;351.4085514730989
306517;285.95813007119625
