ID;COTIS
304664;402.83343505859375
304665;432.66033935546875
304666;230.754150390625
304667;434.64251708984375
304668;270.01458740234375
304669;395.34100341796875
304670;152.3376007080078
304671;158.01768493652344
304672;229.33876037597656
304673;246.80035400390625
304674;498.06353759765625
304675;490.29058837890625
304676;251.06861877441406
304677;250.91351318359375
304678;307.29754638671875
304679;208.56057739257812
304680;334.5690612792969
304681;308.2950134277344
304682;278.13470458984375
304683;278.9488830566406
304684;214.7021484375
304685;176.95713806152344
304686;251.20106506347656
304687;282.5020446777344
304688;259.9960632324219
304689;288.1942443847656
304690;229.5957794189453
304691;288.0490417480469
304692;261.8796081542969
304693;305.97125244140625
304694;243.11080932617188
304695;438.5384216308594
304696;409.75177001953125
304697;374.7074279785156
304698;324.136474609375
304699;517.1048583984375
304700;511.8625793457031
304701;321.5935974121094
304702;291.207763671875
304703;313.01824951171875
304704;670.8533935546875
304705;260.6650390625
304706;429.2005920410156
304707;334.543701171875
304708;456.49969482421875
304709;497.7306823730469
304710;366.3114318847656
304711;409.6929626464844
304712;302.3990783691406
304713;326.25714111328125
304714;321.0287170410156
304715;360.1191711425781
304716;384.00018310546875
304717;406.50799560546875
304718;464.1351623535156
304719;342.1172790527344
304720;157.8312225341797
304721;154.0065155029297
304722;264.1423034667969
304723;754.140625
304724;533.33740234375
304725;214.03883361816406
304726;208.45587158203125
304727;359.2109069824219
304728;433.85711669921875
304729;242.46238708496094
304730;671.4070434570312
304731;360.9424743652344
304732;316.1548767089844
304733;341.5382995605469
304734;181.0447540283203
304735;282.775634765625
304736;324.53594970703125
304737;228.6453857421875
304738;286.07794189453125
304739;342.9633483886719
304740;659.4136962890625
304741;494.17767333984375
304742;279.12255859375
304743;413.72845458984375
304744;213.23193359375
304745;421.3599853515625
304746;251.25413513183594
304747;328.96026611328125
304748;265.74688720703125
304749;275.95526123046875
304750;535.7509765625
304751;322.9145202636719
304752;249.99989318847656
304753;531.7203979492188
304754;591.82763671875
304755;448.2516174316406
304756;230.3894500732422
304757;291.93170166015625
304758;236.6401824951172
304759;383.9500427246094
304760;495.66729736328125
304761;275.73455810546875
304762;282.3303527832031
304763;309.7588195800781
304764;422.3883361816406
304765;380.4521789550781
304766;325.1470031738281
304767;273.49420166015625
304768;424.1828918457031
304769;321.6033020019531
304770;491.57318115234375
304771;484.5376281738281
304772;281.5711364746094
304773;240.11676025390625
304774;214.56204223632812
304775;194.71878051757812
304776;188.40223693847656
304777;436.0069580078125
304778;182.45713806152344
304779;363.4039306640625
304780;401.14569091796875
304781;363.6131286621094
304782;206.67837524414062
304783;455.8388977050781
304784;249.10231018066406
304785;209.376953125
304786;286.5240783691406
304787;358.4279479980469
304788;297.3941345214844
304789;350.3248596191406
304790;310.9218444824219
304791;361.4288330078125
304792;276.04541015625
304793;464.83282470703125
304794;327.4706726074219
304795;599.4658203125
304796;187.44065856933594
304797;458.46234130859375
304798;404.3208312988281
304799;370.5701904296875
304800;239.4515380859375
304801;440.4230041503906
304802;284.3451843261719
304803;340.1527404785156
304804;383.6570129394531
304805;461.3463439941406
304806;457.5865478515625
304807;235.35025024414062
304808;221.18304443359375
304809;250.80752563476562
304810;319.9151916503906
304811;475.738037109375
304812;242.91847229003906
304813;347.94189453125
304814;210.21046447753906
304815;230.3212432861328
304816;227.42417907714844
304817;206.6865692138672
304818;197.60519409179688
304819;218.83688354492188
304820;285.62664794921875
304821;191.28985595703125
304822;304.09552001953125
304823;273.5339660644531
304824;277.5713806152344
304825;294.6324157714844
304826;240.79531860351562
304827;246.53628540039062
304828;355.92926025390625
304829;239.29483032226562
304830;203.46548461914062
304831;279.8736877441406
304832;283.0909118652344
304833;330.0182800292969
304834;349.215087890625
304835;257.5617370605469
304836;363.6897888183594
304837;185.13804626464844
304838;228.17520141601562
304839;363.0345153808594
304840;310.5365905761719
304841;251.36294555664062
304842;326.13580322265625
304843;314.0965881347656
304844;380.8282470703125
304845;264.12139892578125
304846;441.6922607421875
304847;168.33090209960938
304848;294.4673767089844
304849;358.26904296875
304850;283.0552978515625
304851;203.9379425048828
304852;283.6387023925781
304853;293.12811279296875
304854;220.10841369628906
304855;250.4816131591797
304856;318.9715270996094
304857;210.20594787597656
304858;324.52496337890625
304859;218.43133544921875
304860;308.9081726074219
304861;297.59515380859375
304862;334.28167724609375
304863;226.3562469482422
304864;189.04855346679688
304865;166.1325225830078
304866;281.1833801269531
304867;487.73797607421875
304868;271.5530090332031
304869;369.48663330078125
304870;318.26611328125
304871;486.57879638671875
304872;482.5972595214844
304873;305.94207763671875
304874;456.4740295410156
304875;215.28402709960938
304876;425.0751953125
304877;327.36981201171875
304878;142.1211395263672
304879;491.68524169921875
304880;308.9432373046875
304881;264.6441955566406
304882;414.9019775390625
304883;396.3725891113281
304884;499.0841369628906
304885;184.7028045654297
304886;494.7041320800781
304887;297.7873229980469
304888;391.21240234375
304889;437.2559509277344
304890;278.5379333496094
304891;197.7993927001953
304892;217.455078125
304893;231.34014892578125
304894;329.26788330078125
304895;284.26287841796875
304896;438.38580322265625
304897;296.7384338378906
304898;306.1112060546875
304899;559.7855224609375
304900;474.8346862792969
304901;314.6392517089844
304902;317.8204345703125
304903;207.6900177001953
304904;322.9171142578125
304905;557.4420166015625
304906;211.51837158203125
304907;201.21878051757812
304908;196.7707977294922
304909;169.32835388183594
304910;201.66177368164062
304911;178.3990478515625
304912;203.99241638183594
304913;250.89820861816406
304914;197.2346649169922
304915;687.1409301757812
304916;148.87734985351562
304917;328.9251403808594
304918;393.7923889160156
304919;543.6535034179688
304920;253.31858825683594
304921;379.0247802734375
304922;525.5828247070312
304923;175.42556762695312
304924;232.01878356933594
304925;250.4484100341797
304926;190.40321350097656
304927;208.24684143066406
304928;613.8974609375
304929;324.6105651855469
304930;206.77696228027344
304931;354.50494384765625
304932;210.33177185058594
304933;315.5545654296875
304934;214.6289520263672
304935;239.04849243164062
304936;323.6422424316406
304937;245.3870391845703
304938;433.1328125
304939;433.837890625
304940;304.8578796386719
304941;254.84707641601562
304942;313.4222717285156
304943;311.9407043457031
304944;375.5694580078125
304945;328.32403564453125
304946;472.0819396972656
304947;341.1120300292969
304948;462.275390625
304949;396.6304626464844
304950;356.4258728027344
304951;197.5789031982422
304952;366.2899475097656
304953;494.9212341308594
304954;513.6763305664062
304955;328.94586181640625
304956;376.3894958496094
304957;289.1790466308594
304958;284.50628662109375
304959;239.8251953125
304960;439.1289367675781
304961;262.17608642578125
304962;161.93800354003906
304963;364.2779846191406
304964;364.7789306640625
304965;431.52752685546875
304966;519.8379516601562
304967;220.27587890625
304968;362.1368103027344
304969;332.4812316894531
304970;404.3345031738281
304971;502.40093994140625
304972;278.538330078125
304973;471.92620849609375
304974;338.1014709472656
304975;464.3206481933594
304976;231.71054077148438
304977;458.6630859375
304978;383.865966796875
304979;338.1559753417969
304980;380.59368896484375
304981;421.43695068359375
304982;372.2759094238281
304983;568.9070434570312
304984;286.2497253417969
304985;233.25730895996094
304986;338.9159851074219
304987;490.77850341796875
304988;294.718994140625
304989;293.0889587402344
304990;348.4007568359375
304991;314.3418273925781
304992;392.9033508300781
304993;330.005859375
304994;169.66302490234375
304995;316.3307189941406
304996;221.72328186035156
304997;407.42608642578125
304998;457.42578125
304999;481.3504638671875
305000;266.8744201660156
305001;324.7557678222656
305002;234.82740783691406
305003;280.5462951660156
305004;778.8639526367188
305005;583.8759155273438
305006;261.10614013671875
305007;433.1396484375
305008;265.10986328125
305009;226.00465393066406
305010;263.11566162109375
305011;357.5239562988281
305012;421.3241882324219
305013;291.6585693359375
305014;459.675048828125
305015;478.4393005371094
305016;477.6546936035156
305017;248.7565460205078
305018;368.6742858886719
305019;482.52752685546875
305020;331.5071716308594
305021;417.8682556152344
305022;380.6864318847656
305023;296.3497009277344
305024;286.4680480957031
305025;249.1490020751953
305026;272.2578125
305027;434.7849426269531
305028;265.0446472167969
305029;455.6459045410156
305030;200.32432556152344
305031;504.8658447265625
305032;537.4412841796875
305033;275.1109619140625
305034;349.2860412597656
305035;276.18707275390625
305036;280.0455017089844
305037;202.74270629882812
305038;446.6441650390625
305039;227.06703186035156
305040;303.34979248046875
305041;293.71319580078125
305042;266.74462890625
305043;269.7795715332031
305044;448.0928649902344
305045;374.1243591308594
305046;483.64892578125
305047;267.1002197265625
305048;523.7859497070312
305049;355.5891418457031
305050;260.1453857421875
305051;239.99668884277344
305052;237.14297485351562
305053;245.9359588623047
305054;247.3926544189453
305055;420.4331359863281
305056;191.87240600585938
305057;215.31268310546875
305058;273.0876159667969
305059;411.1382141113281
305060;229.20504760742188
305061;281.4701843261719
305062;324.6882629394531
305063;219.09237670898438
305064;357.6158447265625
305065;274.93157958984375
305066;256.246337890625
305067;263.7386779785156
305068;215.96241760253906
305069;622.5859985351562
305070;285.50732421875
305071;293.23895263671875
305072;412.02825927734375
305073;299.0957336425781
305074;295.5010986328125
305075;276.31536865234375
305076;363.5491638183594
305077;386.5093688964844
305078;564.9855346679688
305079;566.2703857421875
305080;510.0357666015625
305081;233.2355194091797
305082;436.6217041015625
305083;386.58404541015625
305084;333.1781005859375
305085;378.83233642578125
305086;341.5713806152344
305087;329.0136413574219
305088;254.10882568359375
305089;340.74267578125
305090;230.33265686035156
305091;381.7897033691406
305092;547.0791625976562
305093;408.4981384277344
305094;273.4107360839844
305095;239.39697265625
305096;204.9684295654297
305097;275.0802917480469
305098;291.1530456542969
305099;195.7929229736328
305100;253.6083984375
305101;450.4766540527344
305102;240.06158447265625
305103;276.3704528808594
305104;350.3751525878906
305105;260.2875671386719
305106;254.7592315673828
305107;381.1221618652344
305108;216.8960723876953
305109;326.6991271972656
305110;254.54164123535156
305111;277.8045654296875
305112;442.38909912109375
305113;237.2969207763672
305114;219.084228515625
305115;345.5079040527344
305116;198.24839782714844
305117;339.8322448730469
305118;255.87490844726562
305119;287.6628112792969
305120;312.6575927734375
305121;401.6241760253906
305122;207.7803497314453
305123;186.07884216308594
305124;345.56951904296875
305125;352.47216796875
305126;453.32037353515625
305127;269.0914611816406
305128;207.2733917236328
305129;366.44647216796875
305130;389.4302978515625
305131;348.2755432128906
305132;305.2483215332031
305133;359.32122802734375
305134;308.9974670410156
305135;244.19049072265625
305136;235.97088623046875
305137;216.14950561523438
305138;263.60101318359375
305139;241.4540252685547
305140;221.75648498535156
305141;316.69793701171875
305142;332.6911926269531
305143;210.02841186523438
305144;520.4614868164062
305145;248.28076171875
305146;244.45472717285156
305147;336.47210693359375
305148;307.0352478027344
305149;438.36614990234375
305150;427.12835693359375
305151;230.3686981201172
305152;513.8541870117188
305153;279.2314453125
305154;538.5525512695312
305155;242.07296752929688
305156;209.26806640625
305157;293.7972412109375
305158;228.5137176513672
305159;253.48484802246094
305160;305.12518310546875
305161;222.9164276123047
305162;267.85479736328125
305163;252.2598876953125
305164;377.7628173828125
305165;510.2449645996094
305166;253.84046936035156
305167;423.7864074707031
305168;265.0479431152344
305169;281.53057861328125
305170;212.08274841308594
305171;402.13104248046875
305172;214.74290466308594
305173;349.5109558105469
305174;299.64630126953125
305175;204.35487365722656
305176;302.7991943359375
305177;238.3641815185547
305178;343.0907897949219
305179;703.9540405273438
305180;370.0461120605469
305181;322.9611511230469
305182;461.5776062011719
305183;409.021484375
305184;436.3542785644531
305185;281.99505615234375
305186;459.0337219238281
305187;434.6746520996094
305188;202.17930603027344
305189;261.40972900390625
305190;258.62457275390625
305191;269.617919921875
305192;330.93951416015625
305193;220.09088134765625
305194;278.55426025390625
305195;322.6025390625
305196;211.69577026367188
305197;345.3346252441406
305198;245.6875762939453
305199;416.30206298828125
305200;330.8490905761719
305201;302.4324035644531
305202;215.53126525878906
305203;213.67723083496094
305204;234.60311889648438
305205;314.5628662109375
305206;373.0234680175781
305207;244.97621154785156
305208;293.7547912597656
305209;302.4840393066406
305210;299.1918640136719
305211;306.62237548828125
305212;267.1369323730469
305213;282.3350524902344
305214;455.32684326171875
305215;364.34954833984375
305216;390.0562438964844
305217;282.628173828125
305218;469.3776550292969
305219;533.4518432617188
305220;499.2191162109375
305221;218.1437530517578
305222;226.9165802001953
305223;221.0150909423828
305224;229.0736083984375
305225;237.2949981689453
305226;195.35629272460938
305227;273.3092041015625
305228;315.22625732421875
305229;260.8877258300781
305230;265.4772644042969
305231;260.5146789550781
305232;211.13897705078125
305233;277.19586181640625
305234;446.3857116699219
305235;321.9365234375
305236;447.0377197265625
305237;476.6583557128906
305238;383.4640808105469
305239;370.47052001953125
305240;468.1435852050781
305241;341.23907470703125
305242;400.4853515625
305243;202.3834991455078
305244;383.4009704589844
305245;206.7904510498047
305246;230.34254455566406
305247;711.4085693359375
305248;248.0078887939453
305249;179.927490234375
305250;291.68511962890625
305251;306.6551208496094
305252;253.73904418945312
305253;307.4926452636719
305254;195.52452087402344
305255;464.9277038574219
305256;320.68280029296875
305257;383.13507080078125
305258;161.3754425048828
305259;630.4981689453125
305260;485.011962890625
305261;232.30174255371094
305262;425.5061340332031
305263;235.58309936523438
305264;302.4471130371094
305265;535.9796752929688
305266;524.1714477539062
305267;369.534912109375
305268;237.532958984375
305269;267.563232421875
305270;349.2210998535156
305271;303.29803466796875
305272;298.2506103515625
305273;264.62841796875
305274;319.8338623046875
305275;592.6340942382812
305276;488.0809020996094
305277;276.2646484375
305278;306.11004638671875
305279;255.24951171875
305280;458.2304382324219
305281;373.4616394042969
305282;238.3950958251953
305283;343.18060302734375
305284;267.1031799316406
305285;322.0742492675781
305286;240.18455505371094
305287;488.86419677734375
305288;384.018310546875
305289;377.32427978515625
305290;375.3431701660156
305291;304.0747985839844
305292;275.5644836425781
305293;397.3634338378906
305294;319.0550537109375
305295;271.5644226074219
305296;346.3468322753906
305297;365.5408935546875
305298;259.2969055175781
305299;309.64276123046875
305300;399.8028259277344
305301;435.1424865722656
305302;343.5863342285156
305303;257.9069519042969
305304;574.8662109375
305305;299.5340270996094
305306;321.74822998046875
305307;340.6400146484375
305308;276.3460998535156
305309;268.6569519042969
305310;291.0035400390625
305311;198.78558349609375
305312;281.7041015625
305313;263.7735290527344
305314;310.96734619140625
305315;551.0721435546875
305316;293.637451171875
305317;295.02520751953125
305318;176.84048461914062
305319;449.13140869140625
305320;323.7018127441406
305321;275.8929138183594
305322;460.7734375
305323;364.8015441894531
305324;582.142822265625
305325;357.4768981933594
305326;290.9004821777344
305327;289.3430480957031
305328;417.8330078125
305329;320.03662109375
305330;285.7693786621094
305331;253.08277893066406
305332;258.9122009277344
305333;611.6788330078125
305334;260.11175537109375
305335;283.3320007324219
305336;508.1817932128906
305337;378.373779296875
305338;260.04840087890625
305339;275.3587951660156
305340;326.048583984375
305341;292.4836120605469
305342;360.303466796875
305343;303.3565979003906
305344;561.7872924804688
305345;233.26522827148438
305346;500.04034423828125
305347;308.06195068359375
305348;306.0513916015625
305349;284.1378173828125
305350;521.490966796875
305351;270.6148376464844
305352;336.32391357421875
305353;492.8034362792969
305354;293.2560119628906
305355;254.3250732421875
305356;284.2065124511719
305357;599.7188720703125
305358;261.1667785644531
305359;261.16802978515625
305360;447.1447448730469
305361;310.3176574707031
305362;624.6431274414062
305363;355.7583923339844
305364;322.95269775390625
305365;594.7704467773438
305366;262.24285888671875
305367;306.3984375
305368;262.1111145019531
305369;549.0383911132812
305370;354.07061767578125
305371;449.3257141113281
305372;468.2996520996094
305373;226.8382568359375
305374;328.8044128417969
305375;293.9990539550781
305376;268.766357421875
305377;233.98118591308594
305378;273.3661804199219
305379;353.664306640625
305380;319.1005554199219
305381;326.4692687988281
305382;319.4817810058594
305383;330.0082092285156
305384;315.58343505859375
305385;401.0953674316406
305386;168.3248748779297
305387;315.1673583984375
305388;282.4320068359375
305389;240.22933959960938
305390;445.6500549316406
305391;302.66827392578125
305392;289.79608154296875
305393;403.604248046875
305394;455.1197814941406
305395;282.7377624511719
305396;256.9677734375
305397;258.2164306640625
305398;375.32293701171875
305399;189.33255004882812
305400;217.24066162109375
305401;361.76800537109375
305402;333.2939453125
305403;288.1678466796875
305404;351.3838806152344
305405;287.15203857421875
305406;300.0080261230469
305407;397.3088684082031
305408;377.4784851074219
305409;263.0877990722656
305410;310.2209167480469
305411;245.8106231689453
305412;300.685302734375
305413;640.0927734375
305414;451.3416442871094
305415;436.3470153808594
305416;257.55133056640625
305417;174.1567840576172
305418;278.3359680175781
305419;428.6150817871094
305420;257.2020263671875
305421;245.80886840820312
305422;344.4173278808594
305423;293.5341491699219
305424;670.9628295898438
305425;346.36981201171875
305426;465.7529296875
305427;320.93121337890625
305428;408.62127685546875
305429;301.58892822265625
305430;298.72314453125
305431;254.51348876953125
305432;329.0479736328125
305433;539.9464721679688
305434;252.67942810058594
305435;332.244140625
305436;319.1623229980469
305437;346.2033386230469
305438;294.4286193847656
305439;310.1402893066406
305440;291.4964294433594
305441;218.6294403076172
305442;284.8240661621094
305443;266.44830322265625
305444;318.30999755859375
305445;277.4335021972656
305446;262.6271667480469
305447;239.10264587402344
305448;224.21774291992188
305449;348.4772033691406
305450;366.37725830078125
305451;170.52267456054688
305452;353.79229736328125
305453;420.7742919921875
305454;471.5379638671875
305455;228.9176788330078
305456;211.2357635498047
305457;456.8923645019531
305458;254.05624389648438
305459;289.79510498046875
305460;319.5508117675781
305461;211.69264221191406
305462;460.2351989746094
305463;461.314453125
305464;310.5293273925781
305465;174.9029541015625
305466;357.6421203613281
305467;305.6666259765625
305468;290.3896484375
305469;255.2212677001953
305470;291.5625915527344
305471;186.9290313720703
305472;342.88909912109375
305473;292.6828308105469
305474;276.60406494140625
305475;298.6334228515625
305476;300.253173828125
305477;287.53936767578125
305478;315.5882568359375
305479;279.1363830566406
305480;319.39617919921875
305481;268.3501892089844
305482;535.822021484375
305483;341.47576904296875
305484;227.5579376220703
305485;274.6376953125
305486;223.65084838867188
305487;238.3757781982422
305488;251.42791748046875
305489;329.881103515625
305490;480.4227294921875
305491;273.88690185546875
305492;371.83734130859375
305493;295.8277587890625
305494;259.1426696777344
305495;525.120361328125
305496;149.771728515625
305497;346.2073059082031
305498;374.5087890625
305499;225.1534881591797
305500;443.5417175292969
305501;302.8246154785156
305502;594.4412231445312
305503;357.3310241699219
305504;456.08197021484375
305505;249.70932006835938
305506;276.84423828125
305507;272.23590087890625
305508;348.72869873046875
305509;235.54322814941406
305510;256.7983703613281
305511;503.2403564453125
305512;468.6023254394531
305513;288.9286193847656
305514;314.8840026855469
305515;289.8067321777344
305516;290.6640625
305517;286.7381286621094
305518;324.4096984863281
305519;510.61883544921875
305520;215.5790557861328
305521;248.2901153564453
305522;236.7660369873047
305523;304.9753723144531
305524;364.7469482421875
305525;388.0743103027344
305526;226.12667846679688
305527;241.78628540039062
305528;244.8805389404297
305529;298.9019775390625
305530;243.74366760253906
305531;270.5371398925781
305532;250.43418884277344
305533;199.7389678955078
305534;392.3332824707031
305535;245.3109893798828
305536;230.90130615234375
305537;158.1586456298828
305538;527.6743774414062
305539;237.02516174316406
305540;351.4888000488281
305541;306.12493896484375
305542;277.15411376953125
305543;167.3194580078125
305544;272.4218444824219
305545;408.39959716796875
305546;412.7076110839844
305547;255.63162231445312
305548;536.01953125
305549;221.25108337402344
305550;425.3349304199219
305551;235.85398864746094
305552;205.15646362304688
305553;522.6903686523438
305554;241.9346160888672
305555;223.79689025878906
305556;318.0068664550781
305557;325.7081298828125
305558;387.43310546875
305559;474.6802978515625
305560;215.16786193847656
305561;281.566162109375
305562;272.6282043457031
305563;265.4234619140625
305564;214.1858673095703
305565;170.21397399902344
305566;412.71429443359375
305567;392.2569580078125
305568;353.09356689453125
305569;237.43215942382812
305570;305.6625671386719
305571;343.6413879394531
305572;352.1714172363281
305573;163.51756286621094
305574;305.7882080078125
305575;270.279541015625
305576;369.6833190917969
305577;339.0832824707031
305578;304.1351013183594
305579;283.28564453125
305580;404.12750244140625
305581;436.72686767578125
305582;374.1344909667969
305583;307.38433837890625
305584;572.6708984375
305585;260.8996887207031
305586;202.2865447998047
305587;244.60618591308594
305588;511.6956481933594
305589;205.26976013183594
305590;417.6662902832031
305591;214.76614379882812
305592;273.4018859863281
305593;253.33729553222656
305594;328.58575439453125
305595;445.96826171875
305596;442.3979187011719
305597;207.69248962402344
305598;324.5161437988281
305599;402.64007568359375
305600;167.45028686523438
305601;246.4883270263672
305602;296.1591491699219
305603;202.83544921875
305604;244.1160888671875
305605;335.8913269042969
305606;193.35147094726562
305607;358.9487609863281
305608;337.82269287109375
305609;310.5688781738281
305610;370.62176513671875
305611;284.11041259765625
305612;285.9298400878906
305613;358.9643249511719
305614;238.8975067138672
305615;237.5366973876953
305616;325.3568420410156
305617;303.53070068359375
305618;193.06394958496094
305619;249.25357055664062
305620;225.89463806152344
305621;445.3477783203125
305622;330.7680358886719
305623;320.8154296875
305624;316.7234191894531
305625;176.84031677246094
305626;298.66632080078125
305627;535.0164794921875
305628;342.0921325683594
305629;476.52587890625
305630;297.14337158203125
305631;334.4195861816406
305632;169.34457397460938
305633;287.0533142089844
305634;408.1846618652344
305635;255.2749481201172
305636;275.84552001953125
305637;317.68511962890625
305638;480.6724853515625
305639;260.114501953125
305640;405.6444091796875
305641;384.52789306640625
305642;278.9012756347656
305643;385.99884033203125
305644;242.2934112548828
305645;198.0360870361328
305646;215.48110961914062
305647;189.36984252929688
305648;263.4266052246094
305649;340.3935546875
305650;170.1373748779297
305651;302.3480224609375
305652;292.1812744140625
305653;197.06686401367188
305654;195.6314697265625
305655;437.3435363769531
305656;294.286865234375
305657;495.9169616699219
305658;314.5045471191406
305659;344.5344543457031
305660;391.2810363769531
305661;359.4381103515625
305662;463.0981140136719
305663;489.7799987792969
305664;269.1267395019531
305665;250.31671142578125
305666;325.154296875
305667;429.1852722167969
305668;422.4052429199219
305669;430.2967224121094
305670;307.8045349121094
305671;317.443603515625
305672;450.268310546875
305673;379.30535888671875
305674;451.7132263183594
305675;314.9546203613281
305676;350.0159606933594
305677;482.7862548828125
305678;270.1398620605469
305679;328.7781982421875
305680;229.36532592773438
305681;322.8833923339844
305682;240.20448303222656
305683;433.0334777832031
305684;150.48731994628906
305685;303.6230163574219
305686;203.43959045410156
305687;219.2928466796875
305688;619.8980102539062
305689;646.7831420898438
305690;330.6612548828125
305691;346.3564147949219
305692;492.2116394042969
305693;344.3833312988281
305694;289.0950927734375
305695;302.4097595214844
305696;370.6184387207031
305697;258.5450439453125
305698;384.70343017578125
305699;274.8450622558594
305700;252.7923583984375
305701;396.3102111816406
305702;428.2787780761719
305703;403.56982421875
305704;370.6085205078125
305705;227.15518188476562
305706;384.8188171386719
305707;235.40557861328125
305708;308.97021484375
305709;288.368408203125
305710;531.0818481445312
305711;247.2591552734375
305712;342.8882751464844
305713;224.67388916015625
305714;296.07275390625
305715;267.7178039550781
305716;408.5376892089844
305717;372.7167663574219
305718;286.0917053222656
305719;503.4652404785156
305720;204.91749572753906
305721;584.4644775390625
305722;399.7460632324219
305723;225.3805694580078
305724;325.82586669921875
305725;436.115478515625
305726;179.20526123046875
305727;184.54417419433594
305728;249.7888641357422
305729;273.8706970214844
305730;414.0373229980469
305731;400.13201904296875
305732;182.5906524658203
305733;371.2392578125
305734;362.4265441894531
305735;192.86354064941406
305736;275.5297546386719
305737;213.69517517089844
305738;372.0794372558594
305739;458.4413757324219
305740;405.88043212890625
305741;547.0413208007812
305742;271.57763671875
305743;358.9256591796875
305744;318.0968017578125
305745;215.6579132080078
305746;342.9837951660156
305747;254.4400634765625
305748;371.2564392089844
305749;344.35870361328125
305750;596.447998046875
305751;276.23553466796875
305752;286.35552978515625
305753;432.2231750488281
305754;415.7817077636719
305755;453.3609924316406
305756;222.07244873046875
305757;249.1988983154297
305758;163.38523864746094
305759;207.602783203125
305760;224.6320037841797
305761;188.95887756347656
305762;196.25038146972656
305763;213.85205078125
305764;275.7622985839844
305765;245.2411651611328
305766;236.51699829101562
305767;197.6722869873047
305768;356.89013671875
305769;256.9972839355469
305770;185.1263885498047
305771;280.251220703125
305772;249.7630157470703
305773;301.449462890625
305774;280.81182861328125
305775;214.8983917236328
305776;259.9916076660156
305777;283.8268737792969
305778;202.95213317871094
305779;309.5516662597656
305780;246.57566833496094
305781;299.77752685546875
305782;571.9229736328125
305783;214.667236328125
305784;456.5278015136719
305785;419.29296875
305786;650.4878540039062
305787;360.89752197265625
305788;271.1980895996094
305789;338.1737060546875
305790;163.99537658691406
305791;192.97576904296875
305792;305.0050354003906
305793;307.04156494140625
305794;529.5062866210938
305795;206.96566772460938
305796;519.9232177734375
305797;191.18316650390625
305798;295.79742431640625
305799;427.4070739746094
305800;257.68902587890625
305801;367.2712707519531
305802;306.13177490234375
305803;388.20941162109375
305804;315.6064453125
305805;406.9280700683594
305806;308.7500305175781
305807;295.8212585449219
305808;308.3001403808594
305809;261.6365966796875
305810;562.0185546875
305811;261.1445007324219
305812;302.4228820800781
305813;335.0371398925781
305814;356.52001953125
305815;572.4786987304688
305816;257.31756591796875
305817;238.6326904296875
305818;227.49588012695312
305819;415.73333740234375
305820;262.81134033203125
305821;272.6419982910156
305822;188.80252075195312
305823;383.9600830078125
305824;359.51556396484375
305825;382.0335693359375
305826;305.3985595703125
305827;333.4540100097656
305828;237.31932067871094
305829;378.1445617675781
305830;272.4786071777344
305831;265.3056335449219
305832;232.44224548339844
305833;243.81153869628906
305834;227.43968200683594
305835;211.239990234375
305836;343.6248474121094
305837;221.17471313476562
305838;373.8973083496094
305839;228.89715576171875
305840;532.8026123046875
305841;162.2709197998047
305842;286.1817626953125
305843;459.9127197265625
305844;230.01327514648438
305845;583.4993896484375
305846;232.09579467773438
305847;277.8158264160156
305848;351.86358642578125
305849;231.84591674804688
305850;243.59109497070312
305851;200.35374450683594
305852;215.4136199951172
305853;270.970703125
305854;304.55218505859375
305855;250.66920471191406
305856;182.66946411132812
305857;609.2705688476562
305858;248.57583618164062
305859;229.80892944335938
305860;279.8271179199219
305861;350.4109191894531
305862;335.8959655761719
305863;299.7177734375
305864;324.7675476074219
305865;360.73065185546875
305866;316.966064453125
305867;193.1239776611328
305868;235.9076385498047
305869;256.257568359375
305870;249.29458618164062
305871;331.26727294921875
305872;243.10455322265625
305873;231.27783203125
305874;228.5114288330078
305875;256.28350830078125
305876;415.3204345703125
305877;434.6101989746094
305878;383.9311828613281
305879;271.27789306640625
305880;258.1156311035156
305881;188.63165283203125
305882;231.68899536132812
305883;207.91326904296875
305884;171.71815490722656
305885;271.357177734375
305886;204.23855590820312
305887;254.97021484375
305888;269.4020080566406
305889;201.57958984375
305890;275.64215087890625
305891;297.58905029296875
305892;284.4784851074219
305893;356.1824035644531
305894;162.96482849121094
305895;344.41815185546875
305896;340.7734069824219
305897;325.8269348144531
305898;330.34326171875
305899;205.47816467285156
305900;165.14231872558594
305901;165.35350036621094
305902;192.5435791015625
305903;466.95263671875
305904;205.55812072753906
305905;166.6971893310547
305906;223.65213012695312
305907;256.40008544921875
305908;255.06689453125
305909;279.16339111328125
305910;259.6156311035156
305911;226.94448852539062
305912;333.17938232421875
305913;177.63430786132812
305914;276.52984619140625
305915;300.86785888671875
305916;280.8426513671875
305917;191.18380737304688
305918;460.8074645996094
305919;419.76849365234375
305920;321.9331359863281
305921;467.4859619140625
305922;402.0407409667969
305923;460.95733642578125
305924;214.19618225097656
305925;370.8123474121094
305926;242.79547119140625
305927;236.54779052734375
305928;265.9770812988281
305929;418.4974060058594
305930;288.8468017578125
305931;392.5986328125
305932;284.71160888671875
305933;341.36309814453125
305934;399.1645202636719
305935;493.0690612792969
305936;326.7193603515625
305937;328.2193298339844
305938;382.1476135253906
305939;356.4831237792969
305940;393.464111328125
305941;467.1679992675781
305942;480.7609558105469
305943;276.4292297363281
305944;260.2752990722656
305945;265.11279296875
305946;169.5113983154297
305947;178.77867126464844
305948;326.0856018066406
305949;310.79034423828125
305950;303.47943115234375
