ID;COTIS
309013;413.30059814453125
309014;272.0055236816406
309015;324.51531982421875
309016;296.5743713378906
309017;493.8313903808594
309018;326.5155334472656
309019;469.03216552734375
309020;580.72998046875
309021;222.95164489746094
309022;199.3113555908203
309023;323.6796569824219
309024;503.5025939941406
309025;514.6845703125
309026;654.8986206054688
309027;635.1463623046875
309028;422.0672302246094
309029;193.5117950439453
309030;400.18365478515625
309031;316.2560119628906
309032;373.27923583984375
309033;612.3065185546875
309034;390.8485107421875
309035;590.66845703125
309036;475.6220397949219
309037;545.8468627929688
309038;440.72442626953125
309039;303.3511047363281
309040;242.3300323486328
309041;428.944580078125
309042;348.1833190917969
309043;484.2175598144531
309044;566.9332885742188
309045;255.6071319580078
309046;528.327880859375
309047;276.91058349609375
309048;395.2850646972656
309049;528.3400268554688
309050;259.72528076171875
309051;291.1929931640625
309052;420.7154846191406
309053;569.6205444335938
309054;342.02239990234375
309055;345.8402404785156
309056;236.8319549560547
309057;286.62640380859375
309058;356.3292541503906
309059;598.914794921875
309060;556.358642578125
309061;291.344970703125
309062;378.7663879394531
309063;514.0845947265625
309064;361.55267333984375
309065;418.2861328125
309066;303.56646728515625
309067;386.8145446777344
309068;298.4873046875
309069;452.16070556640625
309070;267.8297424316406
309071;585.3207397460938
309072;346.42327880859375
309073;298.5923767089844
309074;233.3611602783203
309075;473.097900390625
309076;382.9564208984375
309077;326.9844055175781
309078;584.0147705078125
309079;353.8470153808594
309080;379.5600280761719
309081;441.7702941894531
309082;387.2102966308594
309083;324.3504638671875
309084;356.7021789550781
309085;599.2218017578125
309086;262.1263732910156
309087;436.8109436035156
309088;352.9950256347656
309089;579.0372924804688
309090;437.1349792480469
309091;310.5255126953125
309092;270.2458801269531
309093;243.81936645507812
309094;293.4596252441406
309095;344.25164794921875
309096;330.2078552246094
309097;300.7211608886719
309098;267.9272766113281
309099;360.7047119140625
309100;264.8680419921875
309101;320.44049072265625
309102;374.6041564941406
309103;284.82940673828125
309104;506.84588623046875
309105;460.77117919921875
309106;320.71600341796875
309107;581.5332641601562
309108;285.2539367675781
309109;474.50653076171875
309110;439.8829040527344
309111;343.1773681640625
309112;539.79443359375
309113;480.5303039550781
309114;384.765869140625
309115;470.424072265625
309116;496.02569580078125
309117;598.3955688476562
309118;338.39678955078125
309119;295.28466796875
309120;388.722412109375
309121;584.8294677734375
309122;353.715576171875
309123;305.9464416503906
309124;432.78350830078125
309125;413.8048095703125
309126;331.7188720703125
309127;320.557861328125
309128;462.67303466796875
309129;315.0143127441406
309130;271.08404541015625
309131;280.74688720703125
309132;373.46331787109375
309133;299.3626403808594
309134;557.905029296875
309135;339.7160949707031
309136;830.2518310546875
309137;559.2691650390625
309138;507.78497314453125
309139;415.87908935546875
309140;393.9700622558594
309141;404.2465515136719
309142;387.6358642578125
309143;383.7115783691406
309144;255.6071319580078
309145;479.5420837402344
309146;242.98683166503906
309147;259.54010009765625
309148;335.61834716796875
309149;354.9801330566406
309150;364.8777160644531
309151;305.6333923339844
309152;351.8860168457031
309153;519.467041015625
309154;266.3968811035156
309155;310.048095703125
309156;321.4246520996094
309157;332.1167907714844
309158;589.6622924804688
309159;297.2655944824219
309160;507.4938049316406
309161;341.0359191894531
309162;277.2401428222656
309163;294.6203918457031
309164;326.54168701171875
309165;369.83599853515625
309166;333.23040771484375
309167;697.66015625
309168;419.28729248046875
309169;641.8285522460938
309170;318.6920471191406
309171;841.3402709960938
309172;469.8262939453125
309173;274.695068359375
309174;258.1361999511719
309175;286.5674743652344
309176;233.67501831054688
309177;272.9147644042969
309178;311.3127136230469
309179;577.709716796875
309180;297.6222839355469
309181;359.1209716796875
309182;327.59375
309183;441.2112731933594
309184;238.70838928222656
309185;287.53900146484375
309186;386.8720703125
309187;387.8115234375
309188;424.49755859375
309189;696.8031616210938
309190;289.3426818847656
309191;267.3617858886719
309192;196.95913696289062
309193;273.0277404785156
309194;320.721435546875
309195;447.7919921875
309196;521.3046264648438
309197;430.09136962890625
309198;359.54644775390625
309199;301.018310546875
309200;503.5917053222656
309201;479.1612243652344
309202;715.011474609375
309203;301.9985656738281
309204;409.6151123046875
309205;375.4119567871094
309206;287.522705078125
309207;335.03179931640625
309208;257.89581298828125
309209;455.84344482421875
309210;352.8227844238281
309211;279.4788513183594
309212;376.2161865234375
309213;296.3018798828125
309214;393.2673645019531
309215;371.3836669921875
309216;262.0202331542969
309217;263.1087341308594
309218;581.51806640625
309219;491.4663391113281
309220;529.2200927734375
309221;441.0249328613281
309222;472.3494567871094
309223;371.86956787109375
309224;377.125244140625
309225;431.800537109375
309226;265.8923645019531
309227;1123.4466552734375
309228;282.8741149902344
309229;293.03216552734375
309230;320.4019775390625
309231;1004.39794921875
309232;317.1622619628906
309233;389.6825866699219
309234;528.192138671875
309235;387.4251708984375
309236;285.4208984375
309237;357.5375061035156
309238;210.04592895507812
309239;358.2859191894531
309240;395.78936767578125
309241;243.41696166992188
309242;324.9324951171875
309243;484.88104248046875
309244;773.2738647460938
309245;293.54351806640625
309246;410.814697265625
309247;415.7901916503906
309248;298.1934814453125
309249;369.21954345703125
309250;590.7661743164062
309251;313.3334045410156
309252;278.5848083496094
309253;276.87896728515625
309254;447.2004699707031
309255;415.08453369140625
309256;349.4557189941406
309257;291.1064453125
309258;760.9828491210938
309259;309.81817626953125
309260;523.920654296875
309261;370.5512390136719
309262;286.4254150390625
309263;534.3639526367188
309264;612.7406005859375
309265;250.373046875
309266;583.1581420898438
309267;542.152587890625
309268;385.8274230957031
309269;352.9725646972656
309270;434.66046142578125
309271;599.2306518554688
309272;571.1201782226562
309273;408.7646789550781
309274;508.1079406738281
309275;306.3662109375
309276;297.7757263183594
309277;710.7456665039062
309278;296.9622497558594
309279;402.6129455566406
309280;290.999267578125
309281;226.98931884765625
309282;585.8095703125
309283;323.94879150390625
309284;264.73291015625
309285;349.51318359375
309286;535.8883056640625
309287;438.87921142578125
309288;341.30810546875
309289;254.1009521484375
309290;351.47857666015625
309291;474.4512023925781
309292;379.0236511230469
309293;635.2249755859375
309294;433.5804443359375
309295;434.77471923828125
309296;428.1064453125
309297;326.84283447265625
309298;359.2956848144531
309299;408.3906555175781
309300;518.72900390625
309301;542.621826171875
309302;375.3704833984375
309303;527.18359375
309304;348.8541564941406
309305;215.51634216308594
309306;392.4143371582031
309307;649.5655517578125
309308;241.09469604492188
309309;307.9261169433594
309310;273.74822998046875
309311;531.62841796875
309312;267.57000732421875
309313;503.5509033203125
309314;486.00982666015625
309315;250.12384033203125
309316;378.06982421875
309317;538.6040649414062
309318;612.7791137695312
309319;214.48593139648438
309320;301.7549133300781
309321;646.8702392578125
309322;469.5745849609375
309323;381.0216979980469
309324;314.6547546386719
309325;242.5869140625
309326;322.2447509765625
309327;518.9605712890625
309328;268.1116638183594
309329;557.096435546875
309330;579.8276977539062
309331;369.33929443359375
309332;343.22479248046875
309333;276.2471008300781
309334;289.41986083984375
309335;600.5612182617188
309336;512.3646850585938
309337;207.5110321044922
309338;474.2318420410156
309339;441.4289245605469
309340;377.2542724609375
309341;308.8929748535156
309342;483.677734375
309343;379.8112487792969
309344;467.9607238769531
309345;343.6946105957031
309346;524.7127685546875
309347;337.7859191894531
309348;214.5587615966797
309349;422.67730712890625
309350;494.6993103027344
309351;346.5103759765625
309352;334.4803466796875
309353;278.4027404785156
309354;285.4099426269531
309355;269.0382385253906
309356;226.3350067138672
309357;314.6582336425781
309358;424.0970764160156
309359;456.0043640136719
309360;492.9043884277344
309361;451.4781799316406
309362;430.1877746582031
309363;251.23739624023438
309364;235.466064453125
309365;169.86434936523438
309366;594.4103393554688
309367;376.3660583496094
309368;369.3072509765625
309369;425.3703308105469
309370;264.3844909667969
309371;316.2353820800781
309372;406.4877014160156
309373;271.33270263671875
309374;243.6553497314453
309375;253.50218200683594
309376;323.9590148925781
309377;470.32598876953125
309378;441.361083984375
309379;387.62225341796875
309380;291.88909912109375
309381;727.1543579101562
309382;437.3387145996094
309383;266.43109130859375
309384;318.9725341796875
309385;371.6251220703125
309386;642.2735595703125
309387;329.817626953125
309388;321.6494140625
309389;620.7871704101562
309390;281.064208984375
309391;303.9652404785156
309392;285.2359313964844
309393;296.253173828125
309394;284.57989501953125
309395;315.20751953125
309396;247.7969512939453
309397;438.10772705078125
309398;485.9288635253906
309399;192.51239013671875
309400;245.12847900390625
309401;355.9118347167969
309402;423.6195983886719
309403;277.3005676269531
309404;220.57008361816406
309405;188.7602081298828
309406;344.7294006347656
309407;198.98492431640625
309408;355.4461975097656
309409;235.96875
309410;452.8986511230469
309411;276.94622802734375
309412;164.8626708984375
309413;527.146240234375
309414;355.3831481933594
309415;297.2641906738281
309416;472.6542053222656
309417;361.41357421875
309418;351.28564453125
309419;342.7133483886719
309420;383.6446838378906
309421;228.95681762695312
309422;340.83270263671875
309423;313.6755065917969
309424;383.99090576171875
309425;248.60023498535156
309426;425.660400390625
309427;215.87692260742188
309428;412.59515380859375
309429;248.42054748535156
309430;507.1885070800781
309431;676.4930419921875
309432;219.8675079345703
309433;269.6319274902344
309434;306.41192626953125
309435;510.51611328125
309436;385.5733947753906
309437;341.09625244140625
309438;222.4547119140625
309439;356.6545715332031
309440;456.011962890625
309441;272.3659362792969
309442;241.96109008789062
309443;304.9847106933594
309444;281.52734375
309445;231.76931762695312
309446;236.86317443847656
309447;311.7610168457031
309448;434.7344665527344
309449;342.1271667480469
309450;334.4527893066406
309451;444.4243469238281
309452;310.7486267089844
309453;242.25509643554688
309454;585.4861450195312
309455;214.29312133789062
309456;199.29043579101562
309457;363.4670104980469
309458;179.84486389160156
309459;403.7622375488281
309460;263.454345703125
309461;268.015625
309462;394.5472412109375
309463;289.12371826171875
309464;258.4210510253906
309465;235.66490173339844
309466;328.9043273925781
309467;314.1868591308594
309468;388.9869384765625
309469;481.413818359375
309470;375.4250183105469
309471;359.8210144042969
309472;309.2353515625
309473;206.31570434570312
309474;445.0074462890625
309475;264.23577880859375
309476;202.58192443847656
309477;344.6979064941406
309478;232.21803283691406
309479;279.7718811035156
309480;405.8855285644531
309481;376.6437683105469
309482;247.543701171875
309483;262.95513916015625
309484;436.45733642578125
309485;299.2359313964844
309486;412.42401123046875
309487;327.71221923828125
309488;291.4906311035156
309489;241.55410766601562
309490;289.1913146972656
309491;590.0296630859375
309492;384.8981628417969
309493;323.65478515625
309494;238.90635681152344
309495;273.1773986816406
309496;297.1125183105469
309497;270.25518798828125
309498;265.7883605957031
309499;337.82965087890625
309500;496.75860595703125
309501;351.28839111328125
309502;345.4187927246094
309503;432.57159423828125
309504;230.58836364746094
309505;328.88232421875
309506;366.0801696777344
309507;371.85711669921875
309508;289.8168029785156
309509;328.97943115234375
309510;351.70147705078125
309511;162.14906311035156
309512;315.1859130859375
309513;425.08026123046875
309514;280.8652648925781
309515;244.22354125976562
309516;265.26165771484375
309517;462.5204772949219
309518;412.5045166015625
309519;278.2608947753906
309520;285.6252136230469
309521;412.1021728515625
309522;396.76470947265625
309523;350.14984130859375
309524;354.5582275390625
309525;421.86431884765625
309526;418.7200012207031
309527;409.7897644042969
309528;469.60797119140625
309529;300.7000732421875
309530;552.3670043945312
309531;387.0464172363281
309532;272.5733947753906
309533;188.57183837890625
309534;528.2760620117188
309535;368.205810546875
309536;239.7862091064453
309537;414.5575256347656
309538;240.0348358154297
309539;241.5072784423828
309540;452.177490234375
309541;381.2144470214844
309542;194.7730712890625
309543;480.0025634765625
309544;277.271484375
309545;261.673828125
309546;247.9670867919922
309547;480.06011962890625
309548;521.2457885742188
309549;310.00177001953125
309550;290.2857971191406
309551;385.72869873046875
309552;436.7793273925781
309553;411.05413818359375
309554;289.4671325683594
309555;155.6123046875
309556;413.6053161621094
309557;375.1759948730469
309558;477.2779846191406
309559;281.1330261230469
309560;397.53668212890625
309561;693.8733520507812
309562;299.32476806640625
309563;308.11309814453125
309564;300.980224609375
309565;194.2322540283203
309566;254.9236602783203
309567;218.6111297607422
309568;442.56024169921875
309569;145.268310546875
309570;428.3204345703125
309571;275.09613037109375
309572;632.9027709960938
309573;252.90762329101562
309574;417.5639953613281
309575;505.5452575683594
309576;527.5806274414062
309577;205.5553741455078
309578;269.06988525390625
309579;417.218505859375
309580;357.053955078125
309581;324.1133117675781
309582;401.43255615234375
309583;142.09259033203125
309584;212.7381591796875
309585;234.63011169433594
309586;412.3523254394531
309587;319.9644775390625
309588;298.5842590332031
309589;224.4385986328125
309590;565.8221435546875
309591;463.9204406738281
309592;210.2060546875
309593;358.74884033203125
309594;498.2130432128906
309595;337.4800720214844
309596;367.4670715332031
309597;314.92864990234375
309598;433.2424011230469
309599;396.1619873046875
309600;318.6270446777344
309601;461.7508544921875
309602;622.8328857421875
309603;174.5408477783203
309604;426.1221618652344
309605;271.1013488769531
309606;394.56646728515625
309607;261.7777404785156
309608;344.061279296875
309609;318.0325622558594
309610;189.23980712890625
309611;485.2858581542969
309612;210.3373565673828
309613;583.89306640625
309614;510.41357421875
309615;414.1300964355469
309616;188.2969970703125
309617;181.01463317871094
309618;436.0395812988281
309619;277.2468566894531
309620;280.8884582519531
309621;261.7518310546875
309622;215.72657775878906
309623;411.0608825683594
309624;461.4334411621094
309625;524.8626098632812
309626;371.0344543457031
309627;331.1323547363281
309628;206.55577087402344
309629;248.6761016845703
309630;331.3524169921875
309631;280.4512939453125
309632;270.2298583984375
309633;419.4888610839844
309634;332.9511413574219
309635;240.88131713867188
309636;457.49920654296875
309637;500.14862060546875
309638;207.26361083984375
309639;245.9115753173828
309640;280.13983154296875
309641;313.1416320800781
309642;295.47430419921875
309643;335.78070068359375
309644;336.760009765625
309645;412.8288879394531
309646;341.412109375
309647;399.8009948730469
309648;368.3273620605469
309649;320.1568298339844
309650;305.15936279296875
309651;700.4957275390625
309652;593.255859375
309653;459.29541015625
309654;289.78436279296875
309655;180.65184020996094
309656;416.72906494140625
309657;509.5828857421875
309658;231.0997772216797
309659;499.3183288574219
309660;399.5182800292969
309661;331.21923828125
309662;407.2943420410156
309663;252.4796142578125
309664;541.6372680664062
309665;251.68026733398438
309666;273.46392822265625
309667;323.8023376464844
309668;375.96722412109375
309669;352.9154968261719
309670;435.04864501953125
309671;249.9962921142578
309672;331.9664001464844
309673;360.2568664550781
309674;637.5311279296875
309675;295.0061950683594
309676;369.3299560546875
309677;284.0809020996094
309678;444.8639831542969
309679;294.0204162597656
309680;293.483154296875
309681;416.115234375
309682;334.28204345703125
309683;350.6217956542969
309684;670.103271484375
309685;346.1077880859375
309686;386.90167236328125
309687;420.2653503417969
309688;327.6368408203125
309689;260.9121398925781
309690;281.9281005859375
309691;208.6409454345703
309692;356.0642395019531
309693;363.4010009765625
309694;230.0045166015625
309695;366.7405090332031
309696;261.4559326171875
309697;290.75933837890625
309698;326.0289306640625
309699;444.020263671875
309700;236.3104248046875
309701;347.7381896972656
309702;157.53076171875
309703;177.58694458007812
309704;427.65167236328125
309705;409.9833679199219
309706;286.4665832519531
309707;302.3348388671875
309708;354.5868225097656
309709;524.1360473632812
309710;593.0242309570312
309711;542.53564453125
309712;323.7772521972656
309713;273.0831298828125
309714;277.8242492675781
309715;411.7196960449219
309716;330.3376159667969
309717;303.60260009765625
309718;315.2786560058594
309719;260.31951904296875
309720;409.37725830078125
309721;344.37054443359375
309722;162.18173217773438
309723;280.5478210449219
309724;320.61273193359375
309725;576.9685668945312
309726;215.27037048339844
309727;239.30711364746094
309728;378.8786315917969
309729;294.84967041015625
309730;350.24725341796875
309731;446.77642822265625
309732;512.6376342773438
309733;242.21261596679688
309734;278.5443420410156
309735;217.85205078125
309736;309.15350341796875
309737;524.43115234375
309738;302.8591003417969
309739;340.5025329589844
309740;323.8121337890625
309741;272.0037841796875
309742;266.3616027832031
309743;408.83026123046875
309744;216.72512817382812
309745;466.103271484375
309746;335.8192443847656
309747;339.04644775390625
309748;345.979248046875
309749;280.3692932128906
309750;324.81890869140625
309751;291.35943603515625
309752;415.3743591308594
309753;260.47723388671875
309754;377.85693359375
309755;232.46640014648438
309756;480.9949645996094
309757;385.0404357910156
309758;279.9900207519531
309759;502.4699401855469
309760;357.9302062988281
309761;543.1611938476562
309762;398.667236328125
309763;260.8905334472656
309764;299.6558837890625
309765;354.1016540527344
309766;224.30218505859375
309767;322.7606201171875
309768;249.364501953125
309769;255.38949584960938
309770;188.34390258789062
309771;348.8955078125
309772;506.4027404785156
309773;207.46505737304688
309774;324.67193603515625
309775;289.71624755859375
309776;784.4590454101562
309777;205.9760284423828
309778;305.0430603027344
309779;285.775634765625
309780;199.1453857421875
309781;420.510986328125
309782;325.9626159667969
309783;279.91595458984375
309784;584.9388427734375
309785;380.0010681152344
309786;368.5880432128906
309787;311.54083251953125
309788;299.416259765625
309789;316.9122619628906
309790;423.3429870605469
309791;367.95770263671875
309792;415.82525634765625
309793;431.7328796386719
309794;278.730712890625
309795;325.9403991699219
309796;570.257568359375
309797;321.1694030761719
309798;401.63995361328125
309799;432.6609191894531
309800;342.2453308105469
309801;403.0400085449219
309802;311.0121765136719
309803;302.5478820800781
309804;378.5625305175781
309805;375.3166198730469
309806;406.2626037597656
309807;239.2108917236328
309808;372.5143127441406
309809;232.57786560058594
309810;247.71875
309811;343.0926208496094
309812;370.9703369140625
309813;296.64007568359375
309814;418.0376281738281
309815;603.0341796875
309816;275.7101745605469
309817;417.0239562988281
309818;377.05633544921875
309819;308.9715270996094
309820;301.2078857421875
309821;258.74560546875
309822;437.4396057128906
309823;535.0781860351562
309824;335.9703674316406
309825;690.4191284179688
309826;464.2646484375
309827;381.8026428222656
309828;474.0275573730469
309829;288.6007080078125
309830;413.016357421875
309831;404.4026794433594
309832;358.51324462890625
309833;379.0944519042969
309834;379.3733215332031
309835;567.706298828125
309836;415.7002868652344
309837;343.1231384277344
309838;362.2608337402344
309839;357.8078308105469
309840;345.1895751953125
309841;335.6619567871094
309842;231.41746520996094
309843;319.48712158203125
309844;316.7289123535156
309845;368.4654541015625
309846;539.9107666015625
309847;454.5592956542969
309848;456.61767578125
309849;205.7835693359375
309850;291.83087158203125
309851;623.5957641601562
309852;562.3540649414062
309853;508.4311828613281
309854;210.86582946777344
309855;270.6744079589844
309856;387.5330505371094
309857;513.1588134765625
309858;487.0933837890625
309859;288.2748107910156
309860;242.06141662597656
309861;433.08599853515625
309862;232.02804565429688
309863;228.64321899414062
309864;308.64801025390625
309865;340.4057922363281
309866;327.87158203125
309867;318.6414794921875
309868;294.7972106933594
309869;438.94580078125
309870;226.44317626953125
309871;256.6939697265625
309872;392.93304443359375
309873;522.0743408203125
309874;498.6601257324219
309875;299.3255310058594
309876;349.34234619140625
309877;252.08067321777344
309878;505.9999694824219
309879;370.0542297363281
309880;328.5039978027344
309881;247.06716918945312
309882;373.7857360839844
309883;331.7860107421875
309884;302.5573425292969
309885;257.1431884765625
309886;310.5450134277344
309887;211.1831817626953
309888;354.3059387207031
309889;314.6148376464844
309890;405.29473876953125
309891;476.353515625
309892;206.90235900878906
309893;248.0379638671875
309894;318.2101745605469
309895;257.8440246582031
309896;372.7164306640625
309897;229.6376495361328
309898;240.9676055908203
309899;209.3980255126953
309900;302.216796875
309901;443.9289855957031
309902;337.3211364746094
309903;458.77532958984375
309904;515.286865234375
309905;167.4498748779297
309906;240.58694458007812
309907;317.1105041503906
309908;340.3953552246094
309909;669.6097412109375
309910;245.39596557617188
309911;594.8220825195312
309912;252.6468048095703
309913;292.0348815917969
309914;293.6163024902344
309915;382.61328125
309916;535.7606811523438
309917;402.84075927734375
309918;282.388916015625
309919;349.755615234375
309920;517.1754760742188
309921;224.10447692871094
309922;310.88739013671875
309923;408.3341369628906
309924;308.5484619140625
309925;285.4768371582031
309926;424.296875
309927;252.86143493652344
309928;446.78045654296875
309929;426.82086181640625
309930;249.4548797607422
309931;250.28399658203125
309932;236.7433624267578
309933;491.91839599609375
309934;544.9131469726562
309935;273.5284118652344
309936;337.2360534667969
309937;432.1487731933594
309938;325.832275390625
309939;213.6421356201172
309940;560.4122314453125
309941;330.2441101074219
309942;207.82765197753906
309943;372.91156005859375
309944;254.88059997558594
309945;388.3770446777344
309946;289.35784912109375
309947;469.2928466796875
309948;431.519287109375
309949;366.57568359375
309950;215.8899383544922
309951;241.24459838867188
309952;437.2328186035156
309953;345.48583984375
309954;390.8678894042969
309955;315.5842590332031
309956;507.78411865234375
309957;240.97091674804688
309958;210.3373565673828
309959;193.47390747070312
309960;506.13763427734375
309961;273.7762756347656
309962;290.40179443359375
309963;223.53646850585938
309964;215.12484741210938
309965;303.1254577636719
309966;371.4774169921875
309967;335.77685546875
309968;352.97259521484375
309969;239.93434143066406
309970;343.8614196777344
309971;333.522705078125
309972;329.0601806640625
309973;275.337646484375
309974;181.34283447265625
309975;329.9769287109375
309976;213.97206115722656
309977;324.4653015136719
309978;316.439208984375
309979;238.03948974609375
309980;259.29058837890625
309981;328.5710144042969
309982;640.9635620117188
309983;450.07110595703125
309984;296.4198303222656
309985;270.0893859863281
309986;347.6656494140625
309987;529.22802734375
309988;219.32684326171875
309989;292.05963134765625
309990;233.31741333007812
309991;453.0840148925781
309992;307.1324768066406
309993;316.38958740234375
309994;548.0006103515625
309995;240.18798828125
309996;293.5470275878906
309997;260.1692810058594
309998;311.7471618652344
309999;243.88233947753906
310000;463.0663146972656
310001;312.2081298828125
310002;196.45533752441406
310003;202.6177520751953
310004;535.4910888671875
310005;474.7391052246094
310006;428.478759765625
310007;298.3753662109375
310008;335.021728515625
310009;383.3521728515625
310010;384.0867004394531
310011;257.80218505859375
310012;233.4114532470703
310013;319.8684997558594
310014;288.71075439453125
310015;673.259521484375
310016;324.97406005859375
310017;275.8833923339844
310018;392.3240051269531
310019;314.7242126464844
310020;481.2073974609375
310021;324.6487731933594
310022;277.7557067871094
310023;338.30279541015625
310024;378.2151794433594
310025;457.5123291015625
310026;226.60623168945312
310027;167.79737854003906
310028;216.15647888183594
310029;306.7005310058594
310030;309.98388671875
310031;795.7446899414062
310032;161.81956481933594
310033;362.22674560546875
310034;450.71875
310035;368.7408142089844
310036;361.8484802246094
310037;679.79541015625
310038;343.0059509277344
310039;324.1967468261719
310040;493.4756774902344
310041;265.4278869628906
310042;274.9023742675781
310043;227.95285034179688
310044;420.28082275390625
310045;281.1599426269531
310046;256.7113342285156
310047;406.78033447265625
310048;134.72210693359375
310049;245.27398681640625
310050;331.1978759765625
310051;350.3626708984375
310052;439.7452392578125
310053;405.06170654296875
310054;357.2401123046875
310055;431.8468933105469
310056;547.6897583007812
310057;326.12347412109375
310058;380.58880615234375
310059;286.649658203125
310060;353.16448974609375
310061;344.7991943359375
310062;281.7684326171875
310063;428.5384521484375
310064;286.5030212402344
310065;406.4841003417969
310066;363.27264404296875
310067;239.7730712890625
310068;316.4563293457031
310069;464.37139892578125
310070;298.6333312988281
310071;213.26507568359375
310072;448.48284912109375
310073;344.5882263183594
310074;283.542236328125
310075;280.0080261230469
310076;278.6935119628906
310077;350.6769104003906
310078;372.9152526855469
310079;315.28399658203125
310080;253.40435791015625
310081;275.94744873046875
310082;303.2474060058594
310083;368.2242736816406
310084;248.01316833496094
310085;325.5664978027344
310086;334.18853759765625
310087;373.9142150878906
310088;253.57760620117188
310089;469.8003845214844
310090;347.3125915527344
310091;285.8832092285156
310092;363.4215087890625
310093;336.82940673828125
310094;356.7192077636719
310095;213.6630401611328
310096;305.9900207519531
310097;575.4993896484375
310098;285.21826171875
310099;336.2198181152344
310100;312.25103759765625
310101;356.0544128417969
310102;343.684326171875
310103;323.52728271484375
310104;307.3218994140625
310105;160.57632446289062
310106;336.4385070800781
310107;462.01812744140625
310108;425.60491943359375
310109;453.27667236328125
310110;296.69305419921875
310111;305.7646484375
310112;418.48760986328125
310113;299.8051452636719
310114;243.5235595703125
310115;254.9230194091797
310116;439.45196533203125
310117;313.138916015625
310118;428.1587219238281
310119;230.81143188476562
310120;391.8888854980469
310121;373.84161376953125
310122;304.5229797363281
310123;383.2005615234375
310124;340.5055236816406
310125;326.3223571777344
310126;496.5789489746094
310127;296.747314453125
310128;190.78697204589844
310129;380.38922119140625
310130;462.5532531738281
310131;450.95001220703125
310132;330.66802978515625
310133;372.7596435546875
310134;257.9273986816406
310135;372.21710205078125
310136;202.7240753173828
310137;361.4881591796875
310138;641.0405883789062
310139;258.8060302734375
310140;196.7324676513672
310141;337.57562255859375
310142;352.6217956542969
310143;312.525146484375
310144;327.5884704589844
310145;257.323486328125
310146;280.1225891113281
310147;312.1391906738281
310148;592.447998046875
310149;512.09130859375
310150;228.93373107910156
310151;368.7209777832031
310152;476.76544189453125
310153;316.9611511230469
310154;372.5657043457031
310155;359.1247253417969
310156;330.2088317871094
310157;280.6273498535156
310158;316.646484375
310159;258.9135437011719
310160;360.3018798828125
310161;363.15228271484375
310162;393.6277160644531
310163;543.03173828125
310164;246.64218139648438
310165;245.4910430908203
310166;366.45025634765625
310167;423.0215759277344
310168;497.3084411621094
310169;396.7334289550781
310170;426.49822998046875
310171;311.7768249511719
310172;328.7023010253906
310173;301.84417724609375
310174;223.17857360839844
310175;557.1535034179688
310176;311.61151123046875
310177;210.7008514404297
310178;219.18759155273438
310179;302.2713623046875
310180;298.6446838378906
310181;309.44793701171875
310182;530.3928833007812
310183;501.0882568359375
310184;387.98419189453125
310185;386.1244201660156
310186;317.98736572265625
310187;271.2694091796875
310188;400.1155700683594
310189;394.50537109375
310190;303.7783203125
310191;339.5115051269531
310192;251.62452697753906
310193;397.33807373046875
310194;329.5765380859375
310195;569.0398559570312
310196;241.75112915039062
310197;237.4319610595703
310198;309.0241394042969
310199;436.94317626953125
310200;335.33050537109375
310201;354.1131286621094
310202;354.3121643066406
310203;405.3138732910156
310204;400.572021484375
310205;413.1661071777344
310206;131.8676300048828
310207;345.01300048828125
310208;398.9365234375
310209;349.69134521484375
310210;425.7855529785156
310211;220.02003479003906
310212;345.8955078125
310213;290.3883056640625
310214;319.9161071777344
310215;264.92694091796875
310216;300.3211364746094
310217;514.8040161132812
310218;293.5924072265625
310219;279.80511474609375
310220;290.973876953125
310221;273.56854248046875
310222;241.9681854248047
310223;659.19580078125
310224;357.43682861328125
310225;758.9854125976562
310226;331.6385498046875
310227;492.0997009277344
310228;330.80755615234375
310229;277.52642822265625
310230;317.36090087890625
310231;369.9660949707031
310232;423.13970947265625
310233;408.052001953125
310234;386.5814514160156
310235;397.2529296875
310236;462.5599670410156
310237;396.7790222167969
310238;527.5810546875
310239;524.19580078125
310240;395.5881042480469
310241;489.1010437011719
310242;436.8265380859375
310243;414.6863708496094
310244;255.66860961914062
310245;365.9858703613281
310246;370.32379150390625
310247;337.3949279785156
310248;349.0806579589844
310249;210.98297119140625
310250;241.26132202148438
310251;265.6180114746094
310252;403.5892333984375
310253;390.58099365234375
310254;398.0535583496094
310255;216.1421356201172
310256;247.33909606933594
310257;400.8445739746094
310258;284.134765625
310259;398.08868408203125
310260;199.79466247558594
310261;376.178466796875
310262;417.0594177246094
310263;266.00762939453125
310264;299.19708251953125
310265;270.1820983886719
310266;342.7893981933594
310267;526.3811645507812
310268;379.33447265625
310269;219.97149658203125
310270;374.24560546875
310271;294.1137390136719
310272;261.86383056640625
310273;308.7404479980469
310274;291.07830810546875
310275;258.0633850097656
310276;292.79046630859375
310277;454.2575378417969
310278;402.6903076171875
310279;276.411376953125
310280;500.91033935546875
310281;467.77227783203125
310282;259.5423889160156
310283;218.32943725585938
310284;534.5126342773438
310285;409.4754638671875
310286;242.87364196777344
310287;344.0897216796875
310288;392.8465881347656
310289;436.3423767089844
310290;222.05279541015625
310291;382.1055603027344
310292;261.82257080078125
310293;493.1846008300781
310294;364.1017150878906
310295;296.5986022949219
310296;385.77435302734375
310297;386.17657470703125
310298;415.101806640625
310299;325.4139404296875
310300;240.81578063964844
310301;252.1160430908203
310302;317.6893615722656
