ID;COTIS
306565;343.5132751464844
306566;321.3292236328125
306567;236.2604522705078
306568;228.44400024414062
306569;280.6531982421875
306570;447.8950500488281
306571;340.8065490722656
306572;251.57675170898438
306573;419.40716552734375
306574;245.06126403808594
306575;269.4054870605469
306576;334.2472839355469
306577;417.0103759765625
306578;272.74951171875
306579;552.49853515625
306580;241.855712890625
306581;214.1377716064453
306582;755.1600952148438
306583;443.36981201171875
306584;311.0408935546875
306585;389.27288818359375
306586;330.0546569824219
306587;274.1003723144531
306588;520.6452026367188
306589;225.3537139892578
306590;200.59417724609375
306591;294.2503967285156
306592;228.27783203125
306593;247.1381072998047
306594;267.0699462890625
306595;293.2981262207031
306596;326.1058044433594
306597;277.95428466796875
306598;283.7317810058594
306599;329.8496398925781
306600;185.86265563964844
306601;218.60910034179688
306602;189.2217254638672
306603;234.12416076660156
306604;367.9798278808594
306605;437.31475830078125
306606;407.0909118652344
306607;255.13087463378906
306608;220.93743896484375
306609;386.21832275390625
306610;208.47247314453125
306611;248.85028076171875
306612;219.0818328857422
306613;265.824951171875
306614;464.54656982421875
306615;270.79644775390625
306616;236.04864501953125
306617;577.8850708007812
306618;466.0399475097656
306619;255.1363525390625
306620;486.18084716796875
306621;212.1294708251953
306622;541.590087890625
306623;287.49029541015625
306624;288.7275390625
306625;334.7841796875
306626;248.85691833496094
306627;292.5135803222656
306628;447.0270690917969
306629;274.032958984375
306630;459.6459045410156
306631;302.4681701660156
306632;191.1011505126953
306633;304.5664367675781
306634;235.73065185546875
306635;250.78111267089844
306636;208.8566436767578
306637;176.32862854003906
306638;211.41705322265625
306639;569.4808349609375
306640;451.64801025390625
306641;261.2261047363281
306642;274.6001281738281
306643;457.0233154296875
306644;275.4627990722656
306645;404.2467956542969
306646;241.68255615234375
306647;398.9013671875
306648;220.23544311523438
306649;251.7422332763672
306650;309.5692443847656
306651;269.3217468261719
306652;270.1941223144531
306653;279.1654052734375
306654;412.7511291503906
306655;244.5891571044922
306656;242.7238311767578
306657;331.5237731933594
306658;346.6776428222656
306659;430.0184020996094
306660;230.08009338378906
306661;390.3282775878906
306662;282.50823974609375
306663;362.82891845703125
306664;206.58705139160156
306665;204.218505859375
306666;269.8692626953125
306667;268.2546081542969
306668;256.1101379394531
306669;279.37554931640625
306670;249.56361389160156
306671;273.4056701660156
306672;302.43212890625
306673;255.9835205078125
306674;277.9537658691406
306675;451.0210876464844
306676;306.9330749511719
306677;253.39590454101562
306678;501.4490966796875
306679;326.4263000488281
306680;236.55184936523438
306681;515.6398315429688
306682;258.2930603027344
306683;227.27381896972656
306684;261.6636657714844
306685;259.4045104980469
306686;302.3160400390625
306687;355.7163391113281
306688;276.7105407714844
306689;321.0994567871094
306690;212.67172241210938
306691;399.9307861328125
306692;262.9060974121094
306693;331.3985900878906
306694;365.7996520996094
306695;228.89683532714844
306696;255.25621032714844
306697;301.6497802734375
306698;290.05792236328125
306699;192.08389282226562
306700;360.7972412109375
306701;415.4870300292969
306702;321.2518310546875
306703;406.3923034667969
306704;239.72769165039062
306705;322.62823486328125
306706;433.69683837890625
306707;367.0550537109375
306708;337.1183776855469
306709;191.64199829101562
306710;352.4082946777344
306711;344.9577331542969
306712;241.80682373046875
306713;347.1982421875
306714;305.2264709472656
306715;311.8330383300781
306716;291.908447265625
306717;320.2329406738281
306718;215.90032958984375
306719;338.8755798339844
306720;369.702880859375
306721;260.7312927246094
306722;229.47100830078125
306723;232.47328186035156
306724;346.6311950683594
306725;319.9121398925781
306726;304.6229248046875
306727;270.0928649902344
306728;404.7644958496094
306729;199.31103515625
306730;331.86572265625
306731;291.89605712890625
306732;295.63287353515625
306733;260.3890075683594
306734;217.86349487304688
306735;480.7479248046875
306736;512.6138916015625
306737;230.5269317626953
306738;228.24594116210938
306739;359.7868957519531
306740;404.5204162597656
306741;251.94854736328125
306742;195.99806213378906
306743;260.49407958984375
306744;308.93072509765625
306745;268.9731750488281
306746;618.0338745117188
306747;476.3443603515625
306748;238.4701385498047
306749;303.3734130859375
306750;389.47991943359375
306751;366.3179016113281
306752;388.005126953125
306753;412.47723388671875
306754;200.38404846191406
306755;355.1532897949219
306756;329.1165771484375
306757;270.5904541015625
306758;493.538330078125
306759;289.834228515625
306760;324.9853515625
306761;472.40240478515625
306762;424.99029541015625
306763;407.7951965332031
306764;437.366455078125
306765;324.5859375
306766;484.0893859863281
306767;467.4708251953125
306768;256.0361328125
306769;214.5523223876953
306770;449.1365661621094
306771;305.98919677734375
306772;331.799560546875
306773;338.1980895996094
306774;239.27749633789062
306775;275.3548278808594
306776;246.385986328125
306777;369.4796142578125
306778;297.86077880859375
306779;215.09400939941406
306780;218.59190368652344
306781;533.9313354492188
306782;323.4847412109375
306783;308.8953857421875
306784;641.731201171875
306785;252.46795654296875
306786;189.22189331054688
306787;278.49822998046875
306788;298.2614440917969
306789;278.62042236328125
306790;300.6048889160156
306791;449.1973876953125
306792;473.6788635253906
306793;491.7234802246094
306794;342.86376953125
306795;306.0329895019531
306796;279.8601989746094
306797;346.41802978515625
306798;678.475830078125
306799;399.6004333496094
306800;394.5461120605469
306801;278.5906677246094
306802;180.6660919189453
306803;296.38916015625
306804;396.2820739746094
306805;430.8699951171875
306806;186.64553833007812
306807;276.7729797363281
306808;351.4482421875
306809;407.214599609375
306810;420.2962646484375
306811;277.36749267578125
306812;496.181884765625
306813;450.8260803222656
306814;217.1178436279297
306815;361.70953369140625
306816;393.52960205078125
306817;479.1772155761719
306818;273.43487548828125
306819;277.8128967285156
306820;350.31671142578125
306821;293.0019226074219
306822;261.843017578125
306823;261.4214782714844
306824;298.7429504394531
306825;316.1953125
306826;355.6976623535156
306827;254.36595153808594
306828;479.4702453613281
306829;296.55694580078125
306830;239.31253051757812
306831;253.55606079101562
306832;290.7532043457031
306833;202.6438446044922
306834;402.8955078125
306835;326.9776306152344
306836;313.7373352050781
306837;253.68630981445312
306838;304.9598083496094
306839;385.7521057128906
306840;404.9123840332031
306841;231.0830535888672
306842;264.6440734863281
306843;267.8554382324219
306844;431.7129821777344
306845;277.2350158691406
306846;353.0077209472656
306847;287.0696105957031
306848;323.30645751953125
306849;281.1431579589844
306850;309.1186218261719
306851;252.24209594726562
306852;338.8616943359375
306853;450.5769958496094
306854;487.0433044433594
306855;308.7203063964844
306856;720.3032836914062
306857;519.6342163085938
306858;162.8561553955078
306859;369.1429138183594
306860;427.2277526855469
306861;277.6067199707031
306862;359.1994323730469
306863;290.75946044921875
306864;326.46319580078125
306865;352.9126281738281
306866;312.5045166015625
306867;735.0029296875
306868;364.015625
306869;258.9122009277344
306870;286.57861328125
306871;397.0857849121094
306872;420.9368591308594
306873;512.6637573242188
306874;284.79229736328125
306875;333.6905517578125
306876;444.62359619140625
306877;402.8077392578125
306878;401.0032043457031
306879;306.3086242675781
306880;262.7637023925781
306881;535.451904296875
306882;366.93292236328125
306883;359.24774169921875
306884;243.39036560058594
306885;343.0673828125
306886;485.7667541503906
306887;315.5101623535156
306888;221.42849731445312
306889;240.72344970703125
306890;205.31617736816406
306891;234.3506622314453
306892;189.37020874023438
306893;259.9878845214844
306894;288.9510803222656
306895;262.4029846191406
306896;217.4803924560547
306897;596.3701171875
306898;245.62057495117188
306899;360.57470703125
306900;298.47283935546875
306901;257.55230712890625
306902;184.44361877441406
306903;278.4435119628906
306904;276.5074157714844
306905;221.6670379638672
306906;378.97906494140625
306907;369.2689514160156
306908;296.84967041015625
306909;322.3379211425781
306910;235.14788818359375
306911;341.52691650390625
306912;387.94427490234375
306913;291.1979064941406
306914;265.82623291015625
306915;371.1496887207031
306916;336.0999450683594
306917;408.6417541503906
306918;274.55364990234375
306919;464.3751220703125
306920;343.8927001953125
306921;238.42727661132812
306922;245.77944946289062
306923;356.10174560546875
306924;384.9024963378906
306925;207.136474609375
306926;260.5559387207031
306927;304.01739501953125
306928;340.3623962402344
306929;319.8000183105469
306930;335.3473815917969
306931;323.1921081542969
306932;273.9147033691406
306933;345.0993957519531
306934;403.88323974609375
306935;317.19635009765625
306936;359.3618469238281
306937;180.32655334472656
306938;321.7701721191406
306939;228.3291015625
306940;224.20396423339844
306941;203.1072235107422
306942;477.83648681640625
306943;187.78392028808594
306944;225.92459106445312
306945;254.60659790039062
306946;250.1892852783203
306947;214.14175415039062
306948;142.60556030273438
306949;566.1675415039062
306950;186.09332275390625
306951;359.3686828613281
306952;467.8693542480469
306953;315.0726623535156
306954;402.5640563964844
306955;346.16192626953125
306956;401.99896240234375
306957;289.6561279296875
306958;208.90455627441406
306959;208.46124267578125
306960;403.7366943359375
306961;444.7616271972656
306962;279.30841064453125
306963;265.9130859375
306964;572.511474609375
306965;228.82720947265625
306966;490.60748291015625
306967;328.0772705078125
306968;388.6563720703125
306969;272.0235900878906
306970;367.3469543457031
306971;348.5174255371094
306972;372.0019226074219
306973;253.10499572753906
306974;304.20489501953125
306975;231.24099731445312
306976;320.9999694824219
306977;649.9468383789062
306978;329.0175476074219
306979;363.0819396972656
306980;542.2371215820312
306981;431.2601013183594
306982;335.3205261230469
306983;352.07958984375
306984;332.0702209472656
306985;265.45648193359375
306986;307.3167724609375
306987;337.8217468261719
306988;311.9951477050781
306989;354.96282958984375
306990;245.1774444580078
306991;401.2750244140625
306992;475.467041015625
306993;416.8290710449219
306994;280.66845703125
306995;219.63357543945312
306996;303.8418884277344
306997;298.66619873046875
306998;258.8121032714844
306999;368.1418151855469
307000;353.2041931152344
307001;492.93670654296875
307002;233.5836639404297
307003;227.7442169189453
307004;200.34190368652344
307005;245.2031707763672
307006;325.386962890625
307007;343.81219482421875
307008;339.634765625
307009;248.78359985351562
307010;245.26197814941406
307011;251.11256408691406
307012;482.5013427734375
307013;240.6681365966797
307014;434.98980712890625
307015;239.62002563476562
307016;228.0719757080078
307017;269.4397888183594
307018;299.17388916015625
307019;451.5304260253906
307020;230.3072967529297
307021;363.6209411621094
307022;337.81304931640625
307023;303.02294921875
307024;237.2705535888672
307025;335.0079040527344
307026;246.17588806152344
307027;357.0796203613281
307028;203.69508361816406
307029;371.91644287109375
307030;216.74192810058594
307031;289.73321533203125
307032;213.18751525878906
307033;457.2565612792969
307034;515.3306274414062
307035;426.4535217285156
307036;517.1438598632812
307037;266.4146423339844
307038;376.0608215332031
307039;273.6513977050781
307040;366.0025634765625
307041;294.2771911621094
307042;298.60479736328125
307043;202.44200134277344
307044;306.9515075683594
307045;215.063232421875
307046;375.11163330078125
307047;212.77346801757812
307048;620.1806640625
307049;278.7965087890625
307050;143.4039306640625
307051;440.5315856933594
307052;328.6533203125
307053;538.5199584960938
307054;261.83978271484375
307055;141.78756713867188
307056;136.3485565185547
307057;298.2823486328125
307058;319.4248046875
307059;186.22763061523438
307060;535.2931518554688
307061;315.67962646484375
307062;177.249267578125
307063;311.5096435546875
307064;516.10009765625
307065;179.72702026367188
307066;450.41522216796875
307067;229.10202026367188
307068;292.6360778808594
307069;343.536865234375
307070;370.6537780761719
307071;347.0166931152344
307072;245.16796875
307073;439.8238525390625
307074;555.5696411132812
307075;329.28875732421875
307076;287.80548095703125
307077;469.4161682128906
307078;284.5164794921875
307079;307.8016052246094
307080;509.5146179199219
307081;691.9588623046875
307082;235.28280639648438
307083;403.5148010253906
307084;273.1343688964844
307085;352.4704895019531
307086;450.2427978515625
307087;339.6443176269531
307088;296.7766418457031
307089;298.2577209472656
307090;398.0070495605469
307091;201.69679260253906
307092;238.7178192138672
307093;209.09530639648438
307094;229.55625915527344
307095;244.11610412597656
307096;312.56396484375
307097;210.79957580566406
307098;422.3124084472656
307099;370.7867126464844
307100;271.8976745605469
307101;297.0432434082031
307102;280.76806640625
307103;285.134033203125
307104;269.8616638183594
307105;259.80645751953125
307106;189.6573028564453
307107;312.6273193359375
307108;312.6881408691406
307109;272.6898498535156
307110;349.3200378417969
307111;292.850341796875
307112;265.5913391113281
307113;333.33636474609375
307114;521.599365234375
307115;401.64178466796875
307116;265.5018005371094
307117;464.99334716796875
307118;580.212158203125
307119;343.94696044921875
307120;259.7153015136719
307121;385.1490783691406
307122;319.34698486328125
307123;218.7744903564453
307124;234.93505859375
307125;253.34613037109375
307126;305.794921875
307127;295.2375793457031
307128;389.2042236328125
307129;371.0640563964844
307130;316.482666015625
307131;453.1412048339844
307132;198.81478881835938
307133;258.2326965332031
307134;240.9246368408203
307135;288.01470947265625
307136;543.8516235351562
307137;228.37722778320312
307138;268.7306213378906
307139;282.2511901855469
307140;325.5055236816406
307141;198.95162963867188
307142;220.31968688964844
307143;169.64337158203125
307144;300.6874694824219
307145;203.6659393310547
307146;313.43408203125
307147;267.0230712890625
307148;233.7160186767578
307149;369.16876220703125
307150;252.533447265625
307151;495.76422119140625
307152;296.3293762207031
307153;284.074951171875
307154;312.67755126953125
307155;231.4228973388672
307156;242.9381561279297
307157;279.8590087890625
307158;323.65863037109375
307159;302.1370544433594
307160;529.166015625
307161;310.152587890625
307162;495.7332458496094
307163;416.810791015625
307164;305.96514892578125
307165;357.1061706542969
307166;285.41943359375
307167;302.6661071777344
307168;431.2243347167969
307169;347.193115234375
307170;238.0019989013672
307171;259.03704833984375
307172;207.9571990966797
307173;276.42767333984375
307174;309.9473571777344
307175;287.8366394042969
307176;464.722900390625
307177;279.4203186035156
307178;280.20404052734375
307179;376.4465637207031
307180;253.93052673339844
307181;186.4889678955078
307182;195.56088256835938
307183;334.4028625488281
307184;491.9809875488281
307185;289.1549377441406
307186;308.63818359375
307187;274.15960693359375
307188;200.8465576171875
307189;227.38536071777344
307190;257.9211120605469
307191;215.3375244140625
307192;303.7681579589844
307193;179.5062255859375
307194;318.1259460449219
307195;279.7940368652344
307196;189.2312774658203
307197;427.3675231933594
307198;327.01019287109375
307199;351.1123962402344
307200;346.48345947265625
307201;252.5729522705078
307202;399.91400146484375
307203;580.1427001953125
307204;221.7431640625
307205;242.41685485839844
307206;390.85479736328125
307207;326.2415771484375
307208;507.118408203125
307209;455.57293701171875
307210;378.6060791015625
307211;421.8475036621094
307212;282.0502014160156
307213;262.1222229003906
307214;212.06373596191406
307215;184.7705535888672
307216;231.75131225585938
307217;274.04144287109375
307218;453.4143981933594
307219;405.43634033203125
307220;302.81927490234375
307221;498.6317443847656
307222;558.8832397460938
307223;196.54359436035156
307224;303.818115234375
307225;762.5250244140625
307226;270.4479064941406
307227;302.50164794921875
307228;317.23553466796875
307229;213.9386444091797
307230;352.2046813964844
307231;320.722412109375
307232;262.275390625
307233;672.9882202148438
307234;309.2585144042969
307235;199.87474060058594
307236;399.4884338378906
307237;273.93939208984375
307238;242.82188415527344
307239;276.8892517089844
307240;678.5372924804688
307241;547.1981811523438
307242;418.09130859375
307243;445.16009521484375
307244;349.945556640625
307245;454.44232177734375
307246;348.53204345703125
307247;384.22015380859375
307248;352.0718688964844
307249;335.48236083984375
307250;319.37274169921875
307251;221.7489776611328
307252;344.3700256347656
307253;469.7301025390625
307254;227.02330017089844
307255;254.0007781982422
307256;249.34130859375
307257;250.2222137451172
307258;213.57028198242188
307259;278.7393493652344
307260;282.8320007324219
307261;289.07470703125
307262;325.9354248046875
307263;315.06109619140625
307264;306.9172668457031
307265;349.8339538574219
307266;289.7763366699219
307267;346.2248229980469
307268;245.28501892089844
307269;455.26739501953125
307270;337.887939453125
307271;362.96075439453125
307272;493.3463439941406
307273;313.09918212890625
307274;263.69921875
307275;281.2940368652344
307276;264.4776916503906
307277;368.6375427246094
307278;372.25054931640625
307279;320.7152404785156
307280;394.248779296875
307281;258.3952941894531
307282;392.33477783203125
307283;354.1991271972656
307284;312.5760498046875
307285;396.1380920410156
307286;384.5491638183594
307287;278.3522033691406
307288;263.0228271484375
307289;480.87286376953125
307290;285.53076171875
307291;353.55096435546875
307292;247.3064422607422
307293;291.1236267089844
307294;234.53456115722656
307295;258.07305908203125
307296;225.14544677734375
307297;405.14837646484375
307298;299.6493225097656
307299;263.4998474121094
307300;269.1680603027344
307301;315.8774719238281
307302;342.48663330078125
307303;385.1409912109375
307304;614.6285400390625
307305;404.7419128417969
307306;325.5030212402344
307307;287.5607604980469
307308;274.27911376953125
307309;356.06134033203125
307310;471.2417297363281
307311;257.2967224121094
307312;546.9359741210938
307313;291.11419677734375
307314;361.61761474609375
307315;309.9729309082031
307316;285.51837158203125
307317;257.8624572753906
307318;356.0159912109375
307319;222.8055877685547
307320;426.9992370605469
307321;458.8271484375
307322;385.94696044921875
307323;278.0225524902344
307324;419.61920166015625
307325;273.4076232910156
307326;336.3543701171875
307327;187.32325744628906
307328;501.2700500488281
307329;362.0976257324219
307330;245.17440795898438
307331;257.2807922363281
307332;219.97998046875
307333;191.89190673828125
307334;178.76461791992188
307335;330.7633056640625
307336;340.069091796875
307337;190.03651428222656
307338;300.51947021484375
307339;289.63970947265625
307340;307.3489990234375
307341;359.9452819824219
307342;188.65476989746094
307343;328.7818298339844
307344;391.6966247558594
307345;196.6166229248047
307346;247.5797119140625
307347;198.08132934570312
307348;492.0232238769531
307349;395.09979248046875
307350;257.86846923828125
307351;473.33795166015625
307352;229.10333251953125
307353;447.4263000488281
307354;296.7664489746094
307355;349.4308166503906
307356;320.8377380371094
307357;299.4746398925781
307358;435.7801818847656
307359;348.4707336425781
307360;213.7335968017578
307361;191.28530883789062
307362;197.89166259765625
307363;292.66705322265625
307364;357.7352294921875
307365;495.32330322265625
307366;210.19473266601562
307367;503.709228515625
307368;458.2870788574219
307369;270.529052734375
307370;408.0416259765625
307371;308.7918701171875
307372;203.5068359375
307373;425.93304443359375
307374;391.0398864746094
307375;371.67108154296875
307376;212.0419921875
307377;277.5218811035156
307378;262.8998107910156
307379;287.413818359375
307380;259.06951904296875
307381;256.4315185546875
307382;345.8781433105469
307383;247.17298889160156
307384;256.0982971191406
307385;396.10107421875
307386;297.3795471191406
307387;378.6678161621094
307388;360.6976623535156
307389;199.31578063964844
307390;370.76708984375
307391;508.0255126953125
307392;300.59686279296875
307393;418.7886657714844
307394;377.7907409667969
307395;264.6805419921875
307396;230.1170654296875
307397;495.840576171875
307398;386.96783447265625
307399;176.01226806640625
307400;290.7259216308594
307401;216.03555297851562
307402;384.3438415527344
307403;421.89013671875
307404;356.6865234375
307405;503.4021301269531
307406;462.56536865234375
307407;364.8443298339844
307408;262.584716796875
307409;369.895263671875
307410;307.9750061035156
307411;205.78065490722656
307412;503.7735900878906
307413;325.343505859375
307414;326.7408752441406
307415;210.4203643798828
307416;290.7009582519531
307417;212.25645446777344
307418;207.10604858398438
307419;225.6053009033203
307420;302.50726318359375
307421;344.6051025390625
307422;148.97897338867188
307423;262.4675598144531
307424;207.3009796142578
307425;223.71559143066406
307426;555.8410034179688
307427;220.4694366455078
307428;226.03709411621094
307429;221.77244567871094
307430;207.360107421875
307431;310.50030517578125
307432;379.86956787109375
307433;440.84490966796875
307434;252.1274871826172
307435;352.0631408691406
307436;253.2079620361328
307437;476.2550964355469
307438;361.50244140625
307439;461.7726745605469
307440;488.9539794921875
307441;386.9302062988281
307442;309.70123291015625
307443;267.0295715332031
307444;280.9087829589844
307445;268.6272277832031
307446;447.3509826660156
307447;306.0210266113281
307448;667.6077270507812
307449;372.296875
307450;307.6556091308594
307451;430.2232971191406
307452;172.90756225585938
307453;281.9999084472656
307454;278.04058837890625
307455;479.6055908203125
307456;258.0528564453125
307457;275.97198486328125
307458;443.7894592285156
307459;276.8016052246094
307460;355.3360900878906
307461;557.881591796875
307462;528.2269287109375
307463;441.20367431640625
307464;646.4498291015625
307465;289.9389953613281
307466;339.937255859375
307467;586.53662109375
307468;231.88319396972656
307469;311.45172119140625
307470;333.7829895019531
307471;293.1005554199219
307472;273.3392028808594
307473;346.8935852050781
307474;367.0188293457031
307475;326.44342041015625
307476;392.41412353515625
307477;321.6505126953125
307478;242.17584228515625
307479;249.32620239257812
307480;454.77789306640625
307481;441.1319580078125
307482;293.3561706542969
307483;428.29229736328125
307484;296.6098327636719
307485;327.8705139160156
307486;559.600830078125
307487;341.66455078125
307488;299.1457824707031
307489;308.69085693359375
307490;368.8810729980469
307491;305.9482116699219
307492;288.2833251953125
307493;317.0634460449219
307494;296.34716796875
307495;484.6046447753906
307496;337.201171875
307497;348.8087158203125
307498;380.4454650878906
307499;533.2745971679688
307500;428.57440185546875
307501;257.9694519042969
307502;277.776611328125
307503;593.3243408203125
307504;356.02398681640625
307505;385.384033203125
307506;288.31207275390625
307507;298.2907409667969
307508;387.8519592285156
307509;394.58221435546875
307510;310.8951416015625
307511;270.47552490234375
307512;342.4921875
307513;272.4478454589844
307514;292.2112121582031
307515;294.7165832519531
307516;368.24627685546875
307517;213.50726318359375
307518;187.18504333496094
307519;222.95150756835938
307520;258.8143005371094
307521;183.4154510498047
307522;315.3394470214844
307523;163.21774291992188
307524;342.5268249511719
307525;255.0355224609375
307526;214.38552856445312
307527;201.89356994628906
307528;343.560302734375
307529;245.6710662841797
307530;517.2321166992188
307531;392.5775146484375
307532;170.6982421875
307533;326.0677185058594
307534;364.7977294921875
307535;251.67105102539062
307536;315.599853515625
307537;351.7892761230469
307538;357.9973449707031
307539;426.0008850097656
307540;527.1945190429688
307541;230.60169982910156
307542;322.1851806640625
307543;265.437255859375
307544;218.9624481201172
307545;218.9624481201172
307546;278.10595703125
307547;264.4074401855469
307548;300.8473815917969
307549;482.64654541015625
307550;469.04833984375
307551;282.9705505371094
307552;268.6346740722656
307553;443.5992736816406
307554;313.34100341796875
307555;259.4490661621094
307556;284.9835510253906
307557;367.5352783203125
307558;336.5594177246094
307559;409.27862548828125
307560;280.869140625
307561;397.9687194824219
307562;249.74349975585938
307563;271.3186340332031
307564;365.06292724609375
307565;339.3200988769531
307566;268.044677734375
307567;352.4955139160156
307568;211.18711853027344
307569;350.77435302734375
307570;334.47271728515625
307571;284.000732421875
307572;239.42620849609375
307573;240.5041961669922
307574;269.511474609375
307575;278.9135437011719
307576;537.0252075195312
307577;233.87098693847656
307578;342.93505859375
307579;322.260009765625
307580;350.7825622558594
307581;299.52618408203125
307582;257.46954345703125
307583;275.4714660644531
307584;689.8128662109375
307585;416.3892517089844
307586;529.8257446289062
307587;465.04034423828125
307588;562.2042846679688
307589;284.66046142578125
307590;518.3526000976562
307591;280.9690856933594
307592;276.13348388671875
307593;662.63916015625
307594;307.60296630859375
307595;523.0287475585938
307596;440.3871154785156
307597;317.80633544921875
307598;386.0288391113281
307599;321.01068115234375
307600;265.8314208984375
307601;567.7322998046875
307602;451.4247131347656
307603;574.3947143554688
307604;429.2611999511719
307605;505.2401123046875
307606;342.90350341796875
307607;374.44451904296875
307608;468.3497009277344
307609;300.7337646484375
307610;395.099609375
307611;287.7669372558594
307612;400.4681701660156
307613;227.6580047607422
307614;259.6600646972656
307615;238.89341735839844
307616;293.9049987792969
307617;729.4583740234375
307618;396.35009765625
307619;339.44000244140625
307620;271.3416748046875
307621;289.5064697265625
307622;289.339599609375
307623;251.59078979492188
307624;246.65281677246094
307625;260.8198547363281
307626;354.9975280761719
307627;181.48280334472656
307628;350.8961486816406
307629;197.3743896484375
307630;193.17822265625
307631;375.3499755859375
307632;248.18832397460938
307633;326.0663146972656
307634;272.7107849121094
307635;356.5224304199219
307636;283.9202880859375
307637;266.8163757324219
307638;329.0409240722656
307639;210.54360961914062
307640;365.8558349609375
307641;253.71231079101562
307642;294.8208923339844
307643;282.8859558105469
307644;255.51461791992188
307645;276.5014953613281
307646;381.6992492675781
307647;306.3760986328125
307648;574.4664306640625
307649;255.4617462158203
307650;435.7525329589844
307651;405.88336181640625
307652;392.91534423828125
307653;279.333984375
307654;349.7957458496094
307655;338.630859375
307656;349.098388671875
307657;345.0684509277344
307658;270.3851318359375
307659;307.7603759765625
307660;528.654052734375
307661;267.1486511230469
307662;277.6158447265625
307663;438.67626953125
307664;387.6570739746094
307665;306.9521179199219
307666;330.78729248046875
307667;248.39776611328125
307668;293.6662902832031
307669;327.5779724121094
307670;352.7458801269531
307671;310.10186767578125
307672;384.4059753417969
307673;264.2835388183594
307674;259.06768798828125
307675;302.1673278808594
307676;291.6795654296875
307677;257.9218444824219
307678;435.76544189453125
307679;428.1458740234375
307680;372.4202575683594
307681;349.5128173828125
307682;362.91973876953125
307683;355.3684387207031
307684;222.2039031982422
307685;307.7605285644531
307686;248.92398071289062
307687;306.373046875
307688;266.918701171875
307689;521.7734985351562
307690;315.02325439453125
307691;394.60443115234375
307692;271.32122802734375
307693;309.0984191894531
307694;433.95001220703125
307695;375.4969482421875
307696;393.94134521484375
307697;363.6346435546875
307698;413.2968444824219
307699;241.15785217285156
307700;299.96484375
307701;176.4028778076172
307702;261.89373779296875
307703;407.9891052246094
307704;271.5385437011719
307705;292.7431335449219
307706;346.1125793457031
307707;506.6212463378906
307708;440.3572692871094
307709;319.5998840332031
307710;499.6449279785156
307711;383.32861328125
307712;398.3070373535156
307713;585.52392578125
307714;294.91156005859375
307715;355.8125305175781
307716;315.1219482421875
307717;407.9319152832031
307718;584.445556640625
307719;317.4454040527344
307720;391.7743225097656
307721;305.20001220703125
307722;392.33514404296875
307723;579.225830078125
307724;471.1785888671875
307725;452.8109436035156
307726;381.6688537597656
307727;282.5675354003906
307728;307.7976379394531
307729;835.31103515625
307730;216.3603973388672
307731;315.7798767089844
307732;396.50225830078125
307733;589.0336303710938
307734;450.70892333984375
307735;379.5009460449219
307736;283.6282958984375
307737;458.16864013671875
307738;510.7444763183594
307739;342.77679443359375
307740;343.2203674316406
307741;347.937744140625
307742;346.63580322265625
307743;339.91326904296875
307744;402.24554443359375
307745;280.0404052734375
307746;504.7958068847656
307747;463.8935546875
307748;370.8227844238281
307749;265.39813232421875
307750;298.8723449707031
307751;369.0335998535156
307752;187.8981170654297
307753;380.2862243652344
307754;184.09373474121094
307755;498.6742858886719
307756;364.9842529296875
307757;443.9583740234375
307758;485.3059997558594
307759;185.03302001953125
307760;560.4356079101562
307761;267.0705871582031
307762;536.1253662109375
307763;337.6156005859375
307764;512.3851928710938
307765;460.784423828125
307766;198.55604553222656
307767;284.20257568359375
307768;353.0799255371094
307769;410.6691589355469
307770;200.5260772705078
307771;242.6088104248047
307772;291.52301025390625
307773;309.89654541015625
307774;322.14031982421875
307775;364.9463195800781
307776;385.99444580078125
307777;371.11907958984375
307778;390.6485290527344
307779;405.5138854980469
307780;196.38433837890625
307781;355.7662048339844
307782;250.82858276367188
307783;294.1930236816406
307784;446.9931945800781
307785;203.87213134765625
307786;198.43234252929688
307787;550.0040283203125
307788;212.2963409423828
307789;338.7103271484375
307790;451.476806640625
307791;232.432373046875
307792;354.89666748046875
307793;490.9114685058594
307794;553.892333984375
307795;279.57330322265625
307796;269.2970886230469
307797;375.3424377441406
307798;207.10980224609375
307799;299.6363220214844
307800;603.1677856445312
307801;533.361328125
307802;292.1702575683594
307803;262.4919738769531
307804;286.7790222167969
307805;321.7528381347656
307806;205.75485229492188
307807;362.8370361328125
307808;302.5376892089844
307809;221.69515991210938
307810;219.43312072753906
307811;280.92218017578125
307812;488.08880615234375
307813;250.01754760742188
307814;458.822998046875
307815;329.50616455078125
307816;291.9071960449219
307817;285.5235595703125
307818;278.4344787597656
307819;283.50347900390625
307820;295.03350830078125
307821;305.0489807128906
307822;293.4063720703125
307823;315.6239318847656
307824;297.9036865234375
307825;250.49462890625
307826;247.6153564453125
307827;242.84689331054688
307828;376.2532958984375
307829;342.1626281738281
307830;303.7946472167969
307831;436.65234375
307832;462.4497985839844
307833;420.09149169921875
307834;359.6323547363281
307835;318.21392822265625
307836;302.6529846191406
307837;324.0762023925781
307838;237.8179931640625
307839;281.9942626953125
307840;258.96343994140625
307841;307.3060607910156
307842;317.43951416015625
307843;262.3803405761719
307844;445.4643859863281
307845;375.7462463378906
307846;398.2967834472656
307847;280.1853332519531
307848;351.14923095703125
307849;241.49478149414062
307850;215.3953399658203
307851;408.6117248535156
307852;265.6556701660156
