ID;COTIS
301833;352.1175842285156
301834;207.39022827148438
301835;293.7851257324219
301836;232.97203063964844
301837;232.91893005371094
301838;297.2193908691406
301839;363.8468322753906
301840;356.30731201171875
301841;440.0960998535156
301842;281.3509216308594
301843;463.42120361328125
301844;208.4725341796875
301845;406.9820861816406
301846;523.7109375
301847;294.99310302734375
301848;276.8744201660156
301849;282.8768310546875
301850;270.4226379394531
301851;338.4495544433594
301852;349.9637756347656
301853;242.74473571777344
301854;264.8717041015625
301855;401.713623046875
301856;540.6927490234375
301857;287.2356872558594
301858;300.309814453125
301859;478.85296630859375
301860;646.1041870117188
301861;293.5548400878906
301862;294.6029357910156
301863;460.3912048339844
301864;331.24725341796875
301865;407.6005554199219
301866;288.41796875
301867;262.7534484863281
301868;324.269287109375
301869;451.0572814941406
301870;276.2721862792969
301871;331.8553466796875
301872;313.83294677734375
301873;494.2026672363281
301874;254.12815856933594
301875;292.51788330078125
301876;268.0148010253906
301877;165.88108825683594
301878;464.1707763671875
301879;269.0142822265625
301880;277.3269958496094
301881;274.2339782714844
301882;263.2381896972656
301883;581.7925415039062
301884;448.4027099609375
301885;326.4839172363281
301886;462.26104736328125
301887;170.39366149902344
301888;414.12518310546875
301889;313.8758239746094
301890;248.34402465820312
301891;274.08251953125
301892;265.6039733886719
301893;392.47412109375
301894;378.36920166015625
301895;281.33428955078125
301896;192.89703369140625
301897;234.916015625
301898;172.54246520996094
301899;220.96446228027344
301900;338.9528503417969
301901;373.1724853515625
301902;488.2041931152344
301903;288.1080322265625
301904;282.7676086425781
301905;309.4905700683594
301906;459.7520446777344
301907;227.4105987548828
301908;362.96990966796875
301909;421.123779296875
301910;266.5470886230469
301911;304.42486572265625
301912;353.0416564941406
301913;449.9554443359375
301914;353.0982360839844
301915;220.51239013671875
301916;440.3268737792969
301917;277.28167724609375
301918;335.2233581542969
301919;431.6922302246094
301920;407.2278747558594
301921;153.85971069335938
301922;232.9016876220703
301923;239.50755310058594
301924;259.5669860839844
301925;420.34576416015625
301926;189.12017822265625
301927;275.29193115234375
301928;324.55364990234375
301929;363.56964111328125
301930;285.1130676269531
301931;257.4638977050781
301932;221.080322265625
301933;209.31797790527344
301934;216.7690887451172
301935;163.6511993408203
301936;174.0322723388672
301937;199.74134826660156
301938;533.6805419921875
301939;386.86175537109375
301940;540.4755859375
301941;271.0799255371094
301942;273.103759765625
301943;230.19198608398438
301944;219.20603942871094
301945;499.3902282714844
301946;273.7977294921875
301947;262.71038818359375
301948;705.2721557617188
301949;495.31524658203125
301950;374.32733154296875
301951;237.92820739746094
301952;333.37548828125
301953;304.7313537597656
301954;217.38938903808594
301955;297.9179382324219
301956;348.7261657714844
301957;220.82994079589844
301958;429.55908203125
301959;315.30377197265625
301960;205.9347381591797
301961;367.26318359375
301962;305.59228515625
301963;310.8055114746094
301964;237.79791259765625
301965;233.73826599121094
301966;284.4272155761719
301967;428.3138427734375
301968;190.29481506347656
301969;209.19198608398438
301970;264.080810546875
301971;431.9919738769531
301972;195.2349395751953
301973;522.6497802734375
301974;174.86485290527344
301975;459.1991271972656
301976;182.40777587890625
301977;164.785888671875
301978;236.75975036621094
301979;366.8813171386719
301980;232.40768432617188
301981;254.26034545898438
301982;394.9163513183594
301983;581.4385986328125
301984;535.2810668945312
301985;608.4154663085938
301986;214.90736389160156
301987;254.48866271972656
301988;314.5870666503906
301989;392.35479736328125
301990;390.2884826660156
301991;369.5434875488281
301992;213.88917541503906
301993;323.5596923828125
301994;382.37835693359375
301995;348.77130126953125
301996;222.8509063720703
301997;245.085205078125
301998;258.5611572265625
301999;191.7592315673828
302000;477.2180480957031
302001;269.6522216796875
302002;219.83053588867188
302003;408.7589111328125
302004;411.7837829589844
302005;502.83447265625
302006;415.3717041015625
302007;283.3254089355469
302008;244.1605682373047
302009;246.12010192871094
302010;547.9991455078125
302011;339.2957763671875
302012;435.46893310546875
302013;385.70074462890625
302014;247.011962890625
302015;220.4254608154297
302016;311.555419921875
302017;215.6614990234375
302018;381.5506896972656
302019;258.71722412109375
302020;467.5335388183594
302021;480.17822265625
302022;289.32257080078125
302023;243.35289001464844
302024;233.9571990966797
302025;472.3110046386719
302026;433.9612121582031
302027;493.0620422363281
302028;333.23779296875
302029;202.0474090576172
302030;389.5184631347656
302031;184.6363983154297
302032;274.5881652832031
302033;138.78382873535156
302034;418.4023742675781
302035;263.5074768066406
302036;153.67039489746094
302037;153.67039489746094
302038;204.8385009765625
302039;295.0355529785156
302040;285.2871398925781
302041;207.02706909179688
302042;215.13023376464844
302043;402.01947021484375
302044;208.72572326660156
302045;218.11041259765625
302046;337.0806579589844
302047;373.9126281738281
302048;336.62762451171875
302049;204.8664093017578
302050;404.2828674316406
302051;141.6138916015625
302052;504.22308349609375
302053;270.037353515625
302054;214.54029846191406
302055;240.90859985351562
302056;274.51519775390625
302057;256.3890380859375
302058;236.22964477539062
302059;315.37359619140625
302060;187.92958068847656
302061;511.200927734375
302062;561.2777099609375
302063;612.8590087890625
302064;201.45619201660156
302065;334.7858581542969
302066;309.0776672363281
302067;318.443115234375
302068;403.1641845703125
302069;399.89019775390625
302070;222.31735229492188
302071;375.77642822265625
302072;311.15478515625
302073;326.251708984375
302074;463.240234375
302075;486.63818359375
302076;289.2861328125
302077;319.2223815917969
302078;286.46136474609375
302079;293.9775390625
302080;285.63134765625
302081;267.6807556152344
302082;300.11456298828125
302083;286.2185974121094
302084;209.51327514648438
302085;303.8812255859375
302086;430.1328125
302087;460.2213439941406
302088;383.2463684082031
302089;268.18829345703125
302090;265.86541748046875
302091;316.02545166015625
302092;252.92909240722656
302093;225.47108459472656
302094;299.8150939941406
302095;254.10113525390625
302096;482.0525817871094
302097;354.1866149902344
302098;364.41925048828125
302099;429.6168212890625
302100;256.7389831542969
302101;298.9346008300781
302102;363.21453857421875
302103;228.17945861816406
302104;433.97540283203125
302105;304.505126953125
302106;191.14260864257812
302107;270.3786926269531
302108;432.7847900390625
302109;530.873046875
302110;207.04571533203125
302111;228.3270263671875
302112;258.18646240234375
302113;341.21728515625
302114;272.275146484375
302115;178.0907440185547
302116;279.0433349609375
302117;180.00770568847656
302118;294.2514343261719
302119;373.36590576171875
302120;263.16778564453125
302121;264.5370788574219
302122;239.94790649414062
302123;274.6048889160156
302124;455.8132019042969
302125;394.5057067871094
302126;273.61358642578125
302127;214.09397888183594
302128;414.5233459472656
302129;350.2992858886719
302130;286.06182861328125
302131;370.5240783691406
302132;262.19866943359375
302133;532.61279296875
302134;375.7790832519531
302135;541.9493408203125
302136;253.3516387939453
302137;229.61524963378906
302138;293.8803405761719
302139;483.6483459472656
302140;375.4971923828125
302141;201.4368438720703
302142;330.12994384765625
302143;290.9931640625
302144;214.09397888183594
302145;424.7743835449219
302146;294.0877380371094
302147;462.666748046875
302148;311.4195556640625
302149;287.8183288574219
302150;242.80125427246094
302151;580.9408569335938
302152;293.50848388671875
302153;215.1764678955078
302154;251.24124145507812
302155;261.31195068359375
302156;216.8628692626953
302157;297.00787353515625
302158;276.4159240722656
302159;297.73333740234375
302160;334.1044616699219
302161;443.49713134765625
302162;316.5284729003906
302163;294.17926025390625
302164;254.0555419921875
302165;328.1416320800781
302166;281.44403076171875
302167;303.4212951660156
302168;333.3968505859375
302169;238.51109313964844
302170;377.8116455078125
302171;460.7244567871094
302172;179.9217529296875
302173;319.72991943359375
302174;470.2438659667969
302175;231.9462890625
302176;202.31101989746094
302177;247.41842651367188
302178;430.4335021972656
302179;166.2978515625
302180;233.8701934814453
302181;304.9458312988281
302182;306.65728759765625
302183;482.8415222167969
302184;296.56475830078125
302185;240.0581512451172
302186;293.5689697265625
302187;160.7092742919922
302188;288.84808349609375
302189;247.04788208007812
302190;367.679931640625
302191;312.1074523925781
302192;452.4933166503906
302193;560.928466796875
302194;395.04364013671875
302195;310.96148681640625
302196;282.02093505859375
302197;278.8330383300781
302198;387.68499755859375
302199;300.4967346191406
302200;142.56080627441406
302201;294.7736511230469
302202;259.60943603515625
302203;237.63185119628906
302204;381.5014953613281
302205;287.3762512207031
302206;207.8541259765625
302207;238.01531982421875
302208;439.27215576171875
302209;223.06886291503906
302210;246.65652465820312
302211;300.4314270019531
302212;399.0719909667969
302213;256.1561279296875
302214;418.6561584472656
302215;372.7954406738281
302216;235.79830932617188
302217;359.62591552734375
302218;450.70465087890625
302219;288.3409423828125
302220;385.16180419921875
302221;326.47723388671875
302222;282.02093505859375
302223;489.70416259765625
302224;482.0791015625
302225;266.4326477050781
302226;458.28955078125
302227;514.53125
302228;318.5953063964844
302229;260.0622863769531
302230;300.0960388183594
302231;286.458740234375
302232;218.61062622070312
302233;274.8685607910156
302234;300.2073059082031
302235;232.27322387695312
302236;268.2844543457031
302237;274.5048522949219
302238;256.40386962890625
302239;236.67578125
302240;305.300537109375
302241;284.56463623046875
302242;326.81561279296875
302243;349.33892822265625
302244;260.06927490234375
302245;330.9337463378906
302246;217.84805297851562
302247;497.477783203125
302248;296.4645080566406
302249;309.9970703125
302250;541.0474243164062
302251;577.8187866210938
302252;372.516357421875
302253;259.2505798339844
302254;265.3349914550781
302255;284.82403564453125
302256;191.754638671875
302257;453.4257507324219
302258;511.3771667480469
302259;224.791015625
302260;225.1752166748047
302261;541.2811279296875
302262;289.56549072265625
302263;508.30859375
302264;276.3509521484375
302265;362.52508544921875
302266;281.7183532714844
302267;552.7562255859375
302268;486.9297180175781
302269;261.7091979980469
302270;271.4563293457031
302271;481.6390686035156
302272;427.2102966308594
302273;267.2546691894531
302274;401.6101379394531
302275;307.8497009277344
302276;266.4888916015625
302277;448.42681884765625
302278;309.7165222167969
302279;255.86097717285156
302280;479.9415588378906
302281;510.4837951660156
302282;287.12054443359375
302283;444.77783203125
302284;325.4685974121094
302285;496.7807922363281
302286;470.0281677246094
302287;512.8897094726562
302288;357.8262634277344
302289;512.009521484375
302290;260.5144348144531
302291;332.49468994140625
302292;254.98886108398438
302293;290.7557678222656
302294;281.359619140625
302295;305.42755126953125
302296;342.57220458984375
302297;380.6430358886719
302298;299.42620849609375
302299;255.5675048828125
302300;409.4010314941406
302301;321.16119384765625
302302;349.1568908691406
302303;274.8685607910156
302304;263.24737548828125
302305;224.791015625
302306;359.12054443359375
302307;317.76739501953125
302308;289.31671142578125
302309;263.5157775878906
302310;530.3031005859375
302311;301.4950866699219
302312;277.92559814453125
302313;298.2265625
302314;254.46519470214844
302315;344.9295959472656
302316;280.9737548828125
302317;359.3980407714844
302318;237.7162322998047
302319;348.5851135253906
302320;263.5889587402344
302321;310.2522277832031
302322;409.1467590332031
302323;274.57659912109375
302324;208.00613403320312
302325;280.1224060058594
302326;425.2100830078125
302327;395.66693115234375
302328;435.97528076171875
302329;241.13662719726562
302330;237.12290954589844
302331;785.10107421875
302332;213.81263732910156
302333;234.96832275390625
302334;814.0247192382812
302335;477.3775329589844
302336;383.14599609375
302337;211.63648986816406
302338;632.717529296875
302339;264.53594970703125
302340;519.5059204101562
302341;232.4415283203125
302342;279.81182861328125
302343;370.84991455078125
302344;321.88726806640625
302345;235.00848388671875
302346;254.02874755859375
302347;345.9659118652344
302348;498.6096496582031
302349;282.8118896484375
302350;370.8841857910156
302351;231.53038024902344
302352;311.7375793457031
302353;418.4343566894531
302354;289.17547607421875
302355;265.43548583984375
302356;178.9717559814453
302357;244.8179473876953
302358;490.52020263671875
302359;264.0417785644531
302360;257.6598815917969
302361;305.80462646484375
302362;479.6222229003906
302363;227.02476501464844
302364;387.2288513183594
302365;430.91717529296875
302366;290.2355041503906
302367;219.92044067382812
302368;298.7326354980469
302369;207.07188415527344
302370;195.7456512451172
302371;442.001708984375
302372;569.0142211914062
302373;290.3127136230469
302374;238.83306884765625
302375;213.2688751220703
302376;215.603515625
302377;362.7935791015625
302378;419.2174987792969
302379;235.21456909179688
302380;241.22366333007812
302381;365.47430419921875
302382;260.3653564453125
302383;209.1446533203125
302384;261.9224853515625
302385;326.4106750488281
302386;262.1494140625
302387;370.4406433105469
302388;515.7936401367188
302389;491.8743896484375
302390;376.30108642578125
302391;389.0460510253906
302392;334.2204284667969
302393;309.6819763183594
302394;270.9466247558594
302395;203.85537719726562
302396;466.81683349609375
302397;338.2271728515625
302398;374.09478759765625
302399;311.98101806640625
302400;473.629150390625
302401;631.5653076171875
302402;419.5296630859375
302403;342.97296142578125
302404;318.0439453125
302405;184.6030731201172
302406;253.8250274658203
302407;270.12786865234375
302408;378.8001403808594
302409;327.8879699707031
302410;184.77781677246094
302411;291.3951416015625
302412;355.1188049316406
302413;280.302734375
302414;320.3724060058594
302415;269.15899658203125
302416;281.2485046386719
302417;328.3656311035156
302418;365.1885681152344
302419;526.0296630859375
302420;364.35235595703125
302421;431.4049072265625
302422;381.0130310058594
302423;406.5135192871094
302424;458.67901611328125
302425;522.3119506835938
302426;353.95391845703125
302427;490.5477294921875
302428;365.21527099609375
302429;445.4968566894531
302430;353.9322204589844
302431;248.14012145996094
302432;354.4228210449219
302433;351.59930419921875
302434;316.7529602050781
302435;254.91844177246094
302436;247.1942596435547
302437;458.0540466308594
302438;459.74224853515625
302439;255.40438842773438
302440;476.9761047363281
302441;276.4896240234375
302442;282.5005187988281
302443;284.266357421875
302444;321.4345703125
302445;339.4921875
302446;303.32666015625
302447;631.4727783203125
302448;216.60243225097656
302449;246.7422637939453
302450;387.4598388671875
302451;338.8564453125
302452;294.5740966796875
302453;250.53469848632812
302454;381.81805419921875
302455;323.70703125
302456;287.713623046875
302457;319.68890380859375
302458;552.842041015625
302459;483.5592956542969
302460;255.29684448242188
302461;320.884521484375
302462;274.53009033203125
302463;221.02005004882812
302464;273.55291748046875
302465;219.378662109375
302466;248.06829833984375
302467;217.73065185546875
302468;563.4986572265625
302469;344.7572326660156
302470;219.8911895751953
302471;473.9418029785156
302472;356.3794860839844
302473;483.1627197265625
302474;297.4703063964844
302475;618.8551025390625
302476;255.4683074951172
302477;230.2921142578125
302478;395.1168518066406
302479;504.05145263671875
302480;393.6889953613281
302481;485.6392517089844
302482;484.1263427734375
302483;478.514404296875
302484;347.00421142578125
302485;287.7496337890625
302486;245.33392333984375
302487;263.77801513671875
302488;341.5513610839844
302489;380.08935546875
302490;357.4263916015625
302491;330.5954284667969
302492;197.6007537841797
302493;362.7997131347656
302494;330.7535705566406
302495;293.77691650390625
302496;536.2505493164062
302497;383.39385986328125
302498;244.34036254882812
302499;270.9444580078125
302500;415.9024963378906
302501;283.7033386230469
302502;363.28179931640625
302503;239.23007202148438
302504;401.65692138671875
302505;503.1849670410156
302506;336.6725158691406
302507;295.67626953125
302508;341.8707580566406
302509;483.1604919433594
302510;471.63250732421875
302511;435.9195556640625
302512;209.10507202148438
302513;392.2981872558594
302514;278.44866943359375
302515;292.067138671875
302516;248.70628356933594
302517;399.1402282714844
302518;408.1780090332031
302519;222.2223663330078
302520;274.9613342285156
302521;340.9350891113281
302522;224.0963134765625
302523;314.1609191894531
302524;413.7513732910156
302525;237.08456420898438
302526;318.0538635253906
302527;326.4166259765625
302528;246.57504272460938
302529;340.00885009765625
302530;262.6946716308594
302531;435.6792907714844
302532;395.07086181640625
302533;330.9337463378906
302534;371.91278076171875
302535;330.0367736816406
302536;272.0796813964844
302537;307.06622314453125
302538;452.4852294921875
302539;257.306396484375
302540;547.0459594726562
302541;392.2133483886719
302542;190.8115997314453
302543;241.04843139648438
302544;340.64532470703125
302545;329.3717956542969
302546;346.5395812988281
302547;249.2742156982422
302548;508.862548828125
302549;475.33636474609375
302550;223.42547607421875
302551;330.596435546875
302552;434.9230041503906
302553;296.8353271484375
302554;376.0516662597656
302555;306.76605224609375
302556;341.5544128417969
302557;316.90673828125
302558;267.6999816894531
302559;336.87896728515625
302560;288.7650146484375
302561;431.4549865722656
302562;280.04852294921875
302563;357.7297668457031
302564;331.1291809082031
302565;329.7837219238281
302566;420.5600280761719
302567;458.3248291015625
302568;242.28640747070312
302569;400.15106201171875
302570;206.5986785888672
302571;279.90338134765625
302572;193.83938598632812
302573;278.91644287109375
302574;286.1336364746094
302575;415.87030029296875
302576;343.2236022949219
302577;395.38720703125
302578;317.81402587890625
302579;198.2272186279297
302580;276.9412841796875
302581;516.2499389648438
302582;207.75889587402344
302583;452.3665771484375
302584;244.93504333496094
302585;349.0381164550781
302586;465.6167297363281
302587;254.62258911132812
302588;270.3615417480469
302589;277.8811950683594
302590;396.7055969238281
302591;311.0729675292969
302592;188.96165466308594
302593;343.2906188964844
302594;509.5383605957031
302595;332.1228942871094
302596;213.3600311279297
302597;226.07666015625
302598;286.5097351074219
302599;228.77793884277344
302600;309.20220947265625
302601;262.292236328125
302602;236.87823486328125
302603;351.0131530761719
302604;218.1837615966797
302605;371.4726867675781
302606;386.9549560546875
302607;350.6722106933594
302608;212.46994018554688
302609;342.75439453125
302610;420.67864990234375
302611;273.7479553222656
302612;287.4554138183594
302613;366.35015869140625
302614;315.7448425292969
302615;342.0581970214844
302616;262.6927795410156
302617;481.1220703125
302618;267.6217041015625
302619;637.8965454101562
302620;316.84368896484375
302621;368.5972595214844
302622;280.819091796875
302623;290.8479919433594
302624;254.95240783691406
302625;263.1322937011719
302626;286.95306396484375
302627;294.9451904296875
302628;258.679931640625
302629;320.4801025390625
302630;275.0661926269531
302631;426.4996032714844
302632;556.5065307617188
302633;540.8970947265625
302634;553.3751831054688
302635;452.2599792480469
302636;534.6964111328125
302637;256.53765869140625
302638;374.0232849121094
302639;275.7087707519531
302640;298.3757019042969
302641;282.8631896972656
302642;301.3203430175781
302643;228.23907470703125
302644;507.61163330078125
302645;458.51641845703125
302646;480.1321105957031
302647;261.6750183105469
302648;303.49029541015625
302649;208.8397216796875
302650;492.7324523925781
302651;321.5376892089844
302652;272.09320068359375
302653;376.1500549316406
302654;250.796875
302655;357.6839599609375
302656;291.1695861816406
302657;340.7001953125
302658;357.16778564453125
302659;265.8921813964844
302660;310.1213073730469
302661;263.307861328125
302662;402.5433654785156
302663;309.2500915527344
302664;498.318115234375
302665;262.7397155761719
302666;307.21405029296875
302667;259.07659912109375
302668;264.0499572753906
302669;270.5778503417969
302670;346.8375549316406
302671;295.0355529785156
302672;288.6094970703125
302673;329.7556457519531
302674;234.09144592285156
302675;285.3608703613281
302676;387.9815673828125
302677;365.1710510253906
302678;517.1141967773438
302679;382.4518737792969
302680;511.0975341796875
302681;276.1510314941406
302682;453.239013671875
302683;293.7210998535156
302684;353.3079833984375
302685;254.70428466796875
302686;246.87828063964844
302687;274.6382751464844
302688;541.8484497070312
302689;593.1123046875
302690;404.7947082519531
302691;517.6671752929688
302692;355.9750061035156
302693;537.8790283203125
302694;256.10552978515625
302695;271.4755554199219
302696;240.50035095214844
302697;328.51129150390625
302698;678.36181640625
302699;514.3950805664062
302700;330.69390869140625
302701;355.04254150390625
302702;437.28826904296875
302703;449.54376220703125
302704;298.6010437011719
302705;443.8153381347656
302706;372.76226806640625
302707;275.17352294921875
302708;309.4005126953125
302709;256.53765869140625
302710;249.2828826904297
302711;284.018310546875
302712;555.61572265625
302713;449.0873718261719
302714;288.3330993652344
302715;367.29254150390625
302716;296.8551330566406
302717;281.60546875
302718;389.6307678222656
302719;256.45001220703125
302720;374.2073974609375
302721;313.3415832519531
302722;265.6150817871094
302723;348.0882263183594
302724;270.3352355957031
302725;321.4488220214844
302726;481.5572509765625
302727;460.443359375
302728;368.36541748046875
302729;430.6836853027344
302730;357.7525329589844
302731;309.46112060546875
302732;445.0976257324219
302733;303.9273376464844
302734;395.09906005859375
302735;478.470703125
302736;292.63958740234375
302737;408.9541320800781
302738;507.2672119140625
302739;541.7744750976562
302740;565.0009765625
302741;291.2252502441406
302742;302.8723449707031
302743;247.67578125
302744;293.0574951171875
302745;278.4690856933594
302746;347.389404296875
302747;451.3793640136719
302748;398.6429748535156
302749;349.6844787597656
302750;510.79302978515625
302751;285.14654541015625
302752;233.94017028808594
302753;277.31903076171875
302754;348.7989196777344
302755;406.9753112792969
302756;503.0526428222656
302757;261.7328186035156
302758;308.2384948730469
302759;206.4410400390625
302760;218.7515106201172
302761;356.4301452636719
302762;240.56895446777344
302763;389.28411865234375
302764;204.3037567138672
302765;264.8851013183594
302766;383.3672180175781
302767;454.582763671875
302768;324.2099304199219
302769;263.81988525390625
302770;221.03720092773438
302771;470.31719970703125
302772;343.9698486328125
302773;331.0194396972656
302774;186.69937133789062
302775;269.77215576171875
302776;366.88818359375
302777;396.60296630859375
302778;280.7882080078125
302779;331.2132263183594
302780;301.36041259765625
302781;456.0920715332031
302782;333.7412414550781
302783;285.62548828125
302784;490.6170349121094
302785;247.07220458984375
302786;300.5514221191406
302787;462.8449401855469
302788;274.4179992675781
302789;288.5657958984375
302790;305.9645690917969
302791;486.046630859375
302792;467.5571594238281
302793;285.22259521484375
302794;450.2948913574219
302795;368.64703369140625
302796;511.1371765136719
302797;281.9984436035156
302798;344.13885498046875
302799;251.49151611328125
302800;486.8262023925781
302801;295.7585144042969
302802;460.2435302734375
302803;272.83465576171875
302804;558.0792236328125
302805;386.4921569824219
302806;166.84341430664062
302807;189.98013305664062
302808;262.0137939453125
302809;302.17413330078125
302810;287.95794677734375
302811;166.7740936279297
302812;223.862548828125
302813;174.1592254638672
302814;486.2321472167969
302815;455.5970458984375
302816;536.94384765625
302817;250.72662353515625
302818;321.6650390625
302819;337.7187805175781
302820;286.5186767578125
302821;190.1471710205078
302822;242.2876434326172
302823;573.3267211914062
302824;318.24517822265625
302825;217.44009399414062
302826;284.38116455078125
302827;210.92279052734375
302828;309.4049072265625
302829;387.81890869140625
302830;416.611328125
302831;257.15216064453125
302832;378.09442138671875
302833;270.5460205078125
302834;226.6833038330078
302835;298.43853759765625
302836;356.2493896484375
302837;193.34986877441406
302838;232.70448303222656
302839;299.1762390136719
302840;465.5077209472656
302841;388.6461181640625
302842;613.5074462890625
302843;284.654541015625
302844;501.1336669921875
302845;568.8026733398438
302846;493.0769958496094
302847;535.38427734375
302848;306.2584228515625
302849;259.59979248046875
302850;311.5372314453125
302851;268.10296630859375
302852;391.4060974121094
302853;202.59474182128906
302854;284.7852783203125
302855;162.13983154296875
302856;663.1820678710938
302857;187.32859802246094
302858;263.9435729980469
302859;334.802978515625
302860;442.250732421875
302861;242.1751708984375
302862;290.5025634765625
302863;591.3695068359375
302864;319.9637756347656
302865;158.51373291015625
302866;274.7930603027344
302867;413.8095397949219
302868;363.22265625
302869;597.9464111328125
302870;268.012451171875
302871;300.9678039550781
302872;235.72280883789062
302873;468.06292724609375
302874;224.44613647460938
302875;503.4847412109375
302876;323.650390625
302877;436.58453369140625
302878;307.87274169921875
302879;320.0326843261719
302880;258.34161376953125
302881;195.65931701660156
302882;358.5392761230469
302883;321.40625
302884;289.49554443359375
302885;174.07437133789062
302886;305.8504333496094
302887;711.2651977539062
302888;473.5339660644531
302889;321.7041931152344
302890;291.43878173828125
302891;373.0124206542969
302892;496.1603088378906
302893;548.5191650390625
302894;445.1756896972656
302895;287.77679443359375
302896;227.8094024658203
302897;283.2362976074219
302898;449.9060974121094
302899;411.4140319824219
302900;264.17626953125
302901;511.2372131347656
302902;306.1527099609375
302903;328.0870666503906
302904;277.3100280761719
302905;417.9287109375
302906;337.20782470703125
302907;397.757568359375
302908;542.37890625
302909;318.8989562988281
302910;160.24395751953125
302911;302.0357971191406
302912;252.00978088378906
302913;253.3685302734375
302914;415.1720275878906
302915;314.6046447753906
302916;435.8999328613281
302917;218.5069122314453
302918;179.77769470214844
302919;586.8329467773438
302920;225.409912109375
302921;261.25177001953125
302922;507.1376647949219
302923;357.3009033203125
302924;370.03900146484375
302925;216.35971069335938
302926;272.21624755859375
302927;161.14195251464844
302928;147.11135864257812
302929;592.0198364257812
302930;342.3038024902344
302931;314.4919128417969
302932;288.74658203125
302933;202.74301147460938
302934;205.25563049316406
302935;318.2973937988281
302936;587.4540405273438
302937;148.5816192626953
302938;146.81781005859375
302939;222.24545288085938
302940;240.01707458496094
302941;297.4339599609375
302942;246.654296875
302943;205.92901611328125
302944;239.57513427734375
302945;242.92079162597656
302946;596.8095092773438
302947;246.18804931640625
302948;327.8374328613281
302949;203.88331604003906
302950;291.147216796875
302951;177.3615264892578
302952;361.115234375
302953;476.530029296875
302954;429.9488525390625
302955;345.9562072753906
302956;302.5185241699219
302957;504.4310302734375
302958;312.258056640625
302959;210.3854217529297
302960;410.0011291503906
302961;551.7286987304688
302962;260.87786865234375
302963;502.2262268066406
302964;153.09031677246094
302965;327.074951171875
302966;508.9406433105469
302967;291.0333557128906
302968;387.9284973144531
302969;257.0567932128906
302970;265.91180419921875
302971;278.835205078125
302972;226.49700927734375
302973;249.24954223632812
302974;303.8018493652344
302975;200.61000061035156
302976;244.72808837890625
302977;236.34959411621094
302978;301.8061218261719
302979;343.4842529296875
302980;521.1041259765625
302981;455.41400146484375
302982;233.65919494628906
302983;252.69252014160156
302984;387.7311706542969
302985;254.35516357421875
302986;217.51393127441406
302987;636.45263671875
302988;278.1527404785156
302989;325.0102844238281
302990;498.5342102050781
302991;291.1365661621094
302992;415.34820556640625
302993;218.16244506835938
302994;213.5048370361328
302995;244.75440979003906
302996;415.34820556640625
302997;309.99542236328125
302998;375.3602600097656
302999;352.61090087890625
303000;461.1311950683594
303001;436.3284606933594
303002;485.864990234375
303003;366.03472900390625
303004;544.859375
303005;632.4622802734375
303006;457.7010498046875
303007;204.80783081054688
303008;399.7887878417969
303009;373.18023681640625
303010;343.8798522949219
303011;419.4685363769531
303012;385.8437194824219
303013;337.0457458496094
303014;323.400390625
303015;366.7882385253906
303016;436.67852783203125
303017;383.0927429199219
303018;313.2221374511719
303019;429.3475646972656
303020;217.13279724121094
303021;341.8548889160156
303022;473.02008056640625
303023;321.9464416503906
303024;461.6098327636719
303025;535.562255859375
303026;580.6600952148438
303027;255.19480895996094
303028;262.56890869140625
303029;304.89898681640625
303030;233.88807678222656
303031;278.1751403808594
303032;287.1865539550781
303033;403.1224365234375
303034;393.1938781738281
303035;403.85150146484375
303036;234.61373901367188
303037;369.4868469238281
303038;216.60235595703125
303039;268.7003479003906
303040;390.3570251464844
303041;402.6014709472656
303042;269.0163879394531
303043;301.9720153808594
303044;262.892822265625
303045;309.8804931640625
303046;191.20648193359375
303047;397.0630187988281
303048;478.2388916015625
303049;260.0907897949219
303050;207.4720458984375
303051;475.0520935058594
303052;349.81707763671875
303053;279.3852844238281
303054;280.35894775390625
303055;562.1083374023438
303056;194.27635192871094
303057;590.158203125
303058;301.10845947265625
303059;428.92584228515625
303060;368.4530334472656
303061;460.56390380859375
303062;277.9074401855469
303063;432.599609375
303064;490.5544738769531
303065;132.4627227783203
303066;280.5543212890625
303067;191.35012817382812
303068;325.46490478515625
303069;288.46441650390625
303070;351.5593566894531
303071;174.0579071044922
303072;369.67022705078125
303073;339.1246337890625
303074;290.59930419921875
303075;414.68572998046875
303076;557.00146484375
303077;532.202392578125
303078;242.4619598388672
303079;353.4332580566406
303080;306.0113830566406
303081;390.9532165527344
303082;295.68328857421875
303083;242.06866455078125
303084;224.3804473876953
303085;467.1148681640625
303086;242.09829711914062
303087;437.1482849121094
303088;206.70277404785156
303089;297.0206298828125
303090;238.94952392578125
303091;663.96875
303092;329.5517578125
303093;417.9534606933594
303094;333.8256530761719
303095;343.9203186035156
303096;278.41473388671875
303097;246.47415161132812
303098;229.3668975830078
303099;178.60816955566406
303100;367.68280029296875
303101;205.5220184326172
303102;305.1503601074219
303103;219.84547424316406
303104;227.29135131835938
303105;354.00616455078125
303106;164.14404296875
303107;332.2883605957031
303108;237.2428436279297
303109;366.97821044921875
303110;188.76734924316406
303111;256.32098388671875
303112;218.42486572265625
303113;332.5910949707031
303114;382.4085388183594
303115;260.3203430175781
303116;397.4426574707031
303117;362.83746337890625
303118;296.24847412109375
303119;313.2302551269531
303120;413.4295959472656
303121;317.739990234375
