ID;COTIS
306319;297.6077880859375
306320;343.3719177246094
306321;313.2090759277344
306322;309.9606628417969
306323;218.86839294433594
306324;269.0457763671875
306325;277.171142578125
306326;319.01275634765625
306327;450.4998474121094
306328;458.6438293457031
306329;375.7742004394531
306330;267.2926330566406
306331;316.4503479003906
306332;406.0113220214844
306333;304.9567565917969
306334;258.75628662109375
306335;426.395751953125
306336;330.108154296875
306337;405.852783203125
306338;536.5778198242188
306339;326.33306884765625
306340;351.8795166015625
306341;480.5489501953125
306342;582.3519287109375
306343;279.0433654785156
306344;281.1589660644531
306345;359.8019714355469
306346;862.4544067382812
306347;379.3321228027344
306348;361.2277526855469
306349;557.1053466796875
306350;622.9999389648438
306351;286.08612060546875
306352;363.2535400390625
306353;386.67822265625
306354;358.8758239746094
306355;248.89263916015625
306356;369.78082275390625
306357;357.8230895996094
306358;324.299560546875
306359;274.0551452636719
306360;264.55438232421875
306361;264.3624267578125
306362;429.124267578125
306363;313.58642578125
306364;274.7456359863281
306365;222.80006408691406
306366;454.4520568847656
306367;276.461669921875
306368;311.1206970214844
306369;283.3056335449219
306370;355.8206481933594
306371;302.88079833984375
306372;576.1329345703125
306373;304.8782653808594
306374;308.1107177734375
306375;246.4715118408203
306376;475.0828857421875
306377;303.5380554199219
306378;459.7210998535156
306379;427.51220703125
306380;264.4031677246094
306381;503.77838134765625
306382;338.26531982421875
306383;303.74481201171875
306384;410.18731689453125
306385;398.58135986328125
306386;320.71490478515625
306387;268.0644836425781
306388;453.6858215332031
306389;495.713623046875
306390;397.5067138671875
306391;198.22994995117188
306392;320.38458251953125
306393;587.3193969726562
306394;256.0028076171875
306395;726.5167846679688
306396;277.2698974609375
306397;398.9515686035156
306398;290.4677734375
306399;339.87274169921875
306400;349.8035583496094
306401;273.5509338378906
306402;391.0163879394531
306403;552.275390625
306404;554.3748168945312
306405;284.12884521484375
306406;300.8992919921875
306407;296.86749267578125
306408;276.3988037109375
306409;476.6851806640625
306410;296.587646484375
306411;459.0707092285156
306412;373.7572021484375
306413;399.2283020019531
306414;255.4979248046875
306415;471.1105041503906
306416;308.3592834472656
306417;405.3477783203125
306418;334.36907958984375
306419;374.8868713378906
306420;394.6437683105469
306421;257.05133056640625
306422;283.2764587402344
306423;288.6735534667969
306424;243.48135375976562
306425;309.3104248046875
306426;422.24273681640625
306427;309.98004150390625
306428;217.4789276123047
306429;355.0440673828125
306430;411.96636962890625
306431;410.603759765625
306432;467.1715393066406
306433;355.46856689453125
306434;440.4244689941406
306435;314.2469787597656
306436;598.05029296875
306437;486.9975280761719
306438;323.00152587890625
306439;353.3099670410156
306440;372.4950256347656
306441;483.09320068359375
306442;468.73797607421875
306443;374.5682678222656
306444;208.82595825195312
306445;258.30487060546875
306446;274.74261474609375
306447;337.6825866699219
306448;253.95571899414062
306449;345.4280090332031
306450;383.5481872558594
306451;196.96681213378906
306452;253.79664611816406
306453;266.5912780761719
306454;257.53448486328125
306455;293.67706298828125
306456;403.640625
306457;427.8077087402344
306458;287.4528503417969
306459;420.7955627441406
306460;424.6258850097656
306461;263.0696105957031
306462;374.35076904296875
306463;357.2602844238281
306464;484.6739501953125
306465;241.92929077148438
306466;229.47930908203125
306467;684.3898315429688
306468;283.01318359375
306469;303.4046325683594
306470;323.51959228515625
306471;321.7467041015625
306472;260.84197998046875
306473;222.09628295898438
306474;437.6833801269531
306475;256.7433776855469
306476;372.7132263183594
306477;342.5738525390625
306478;352.9822998046875
306479;261.3683776855469
306480;251.76742553710938
306481;320.1390380859375
306482;278.928955078125
306483;401.8415832519531
306484;304.72418212890625
306485;258.4818115234375
306486;272.5255126953125
306487;346.2213439941406
306488;222.598388671875
306489;252.36973571777344
306490;299.5767517089844
306491;228.5959930419922
306492;320.5096130371094
306493;290.71368408203125
306494;306.51141357421875
306495;293.2708435058594
306496;244.6389617919922
306497;376.6025695800781
306498;291.9612121582031
306499;367.8179016113281
306500;232.7545623779297
306501;321.891845703125
306502;366.42462158203125
306503;334.1709289550781
306504;469.2521057128906
306505;296.23992919921875
306506;300.9551086425781
306507;270.1231384277344
306508;294.75311279296875
306509;373.690185546875
306510;514.8172607421875
306511;364.7820739746094
306512;348.8762512207031
306513;231.04283142089844
306514;229.51205444335938
306515;530.3009033203125
306516;332.4923400878906
306517;298.34222412109375
306518;222.8686065673828
306519;263.1219482421875
306520;510.75445556640625
306521;303.7691345214844
306522;337.2603454589844
306523;216.61463928222656
306524;318.560546875
306525;314.37255859375
306526;375.9274597167969
306527;447.5611267089844
306528;557.2463989257812
306529;278.4642333984375
306530;359.6340637207031
306531;195.3217315673828
306532;244.03741455078125
306533;378.76153564453125
306534;345.1159973144531
306535;225.50311279296875
306536;292.58209228515625
306537;473.4611511230469
306538;320.5406188964844
306539;230.63853454589844
306540;453.5800476074219
306541;541.0872192382812
306542;408.5942077636719
306543;413.0263671875
306544;536.5036010742188
306545;450.9385070800781
306546;304.0606994628906
306547;227.71542358398438
306548;232.14816284179688
306549;199.87588500976562
306550;627.3341064453125
306551;246.35707092285156
306552;351.4430236816406
306553;374.0287170410156
306554;309.7972412109375
306555;288.8853454589844
306556;253.74630737304688
306557;412.1648254394531
306558;285.1462707519531
306559;266.3492126464844
306560;211.85623168945312
306561;214.14378356933594
306562;264.5416259765625
306563;328.458251953125
306564;404.59527587890625
306565;370.26763916015625
306566;308.59722900390625
306567;241.1241455078125
306568;241.3247528076172
306569;300.1396789550781
306570;468.3083801269531
306571;358.986572265625
306572;275.9024963378906
306573;448.66778564453125
306574;254.99270629882812
306575;275.7504577636719
306576;367.44134521484375
306577;406.3818359375
306578;285.8594665527344
306579;552.1011352539062
306580;253.20469665527344
306581;231.70037841796875
306582;727.55224609375
306583;477.57794189453125
306584;327.79937744140625
306585;396.64276123046875
306586;299.0938720703125
306587;293.49102783203125
306588;553.9625854492188
306589;226.10897827148438
306590;202.90597534179688
306591;332.6688232421875
306592;243.25575256347656
306593;249.1903533935547
306594;279.71331787109375
306595;305.3753967285156
306596;336.75732421875
306597;308.4232177734375
306598;304.76995849609375
306599;313.3318786621094
306600;195.65554809570312
306601;231.41439819335938
306602;195.84344482421875
306603;259.3158264160156
306604;381.26904296875
306605;410.10107421875
306606;409.1537170410156
306607;248.11138916015625
306608;222.88560485839844
306609;395.59405517578125
306610;222.77572631835938
306611;242.6884002685547
306612;220.2528839111328
306613;246.8229522705078
306614;497.7674865722656
306615;264.178466796875
306616;252.9340362548828
306617;603.4132080078125
306618;427.197998046875
306619;248.81503295898438
306620;525.0184326171875
306621;221.21383666992188
306622;542.61083984375
306623;301.4415588378906
306624;293.7371520996094
306625;314.75115966796875
306626;269.92291259765625
306627;246.6792755126953
306628;397.6335144042969
306629;282.2471618652344
306630;504.21746826171875
306631;298.332275390625
306632;188.65899658203125
306633;329.6961364746094
306634;251.9866180419922
306635;246.53652954101562
306636;204.87753295898438
306637;164.7174835205078
306638;209.75389099121094
306639;569.4083251953125
306640;515.5072631835938
306641;256.2853088378906
306642;262.8133239746094
306643;483.0814514160156
306644;288.3345947265625
306645;427.6429138183594
306646;225.38400268554688
306647;401.7396545410156
306648;197.39358520507812
306649;258.5924987792969
306650;332.7105407714844
306651;285.4254150390625
306652;298.93890380859375
306653;269.2361145019531
306654;411.1097717285156
306655;271.6923828125
306656;251.88536071777344
306657;352.13531494140625
306658;369.36016845703125
306659;420.4834899902344
306660;258.19024658203125
306661;400.72357177734375
306662;278.0480041503906
306663;373.56884765625
306664;224.52468872070312
306665;225.81883239746094
306666;287.8819274902344
306667;284.8089599609375
306668;336.5207214355469
306669;279.40765380859375
306670;249.6417999267578
306671;261.4188537597656
306672;287.8691711425781
306673;271.35174560546875
306674;275.01641845703125
306675;507.1592712402344
306676;321.12518310546875
306677;259.1637878417969
306678;517.543212890625
306679;319.0267639160156
306680;242.61643981933594
306681;594.1751708984375
306682;261.7250671386719
306683;202.86524963378906
306684;266.011474609375
306685;254.14845275878906
306686;306.6868591308594
306687;389.93536376953125
306688;284.376220703125
306689;321.4783020019531
306690;224.16632080078125
306691;401.8289489746094
306692;280.20550537109375
306693;330.18939208984375
306694;434.86456298828125
306695;233.61329650878906
306696;268.2746887207031
306697;312.3215637207031
306698;304.6345520019531
306699;203.1704864501953
306700;430.3599548339844
306701;410.5125427246094
306702;324.90167236328125
306703;442.15625
306704;260.47332763671875
306705;331.08709716796875
306706;426.76983642578125
306707;365.6867980957031
306708;356.2065124511719
306709;182.47027587890625
306710;368.28631591796875
306711;365.8538818359375
306712;247.94464111328125
306713;418.2206726074219
306714;342.1339111328125
306715;333.9503173828125
306716;296.818115234375
306717;308.3191223144531
306718;220.36013793945312
306719;339.9312744140625
306720;378.1373291015625
306721;269.2241516113281
306722;241.23052978515625
306723;245.78892517089844
306724;350.7352294921875
306725;321.44903564453125
306726;317.4273681640625
306727;279.2183837890625
306728;444.7724304199219
306729;222.7162628173828
306730;325.6492919921875
306731;317.9927673339844
306732;293.79656982421875
306733;280.6423645019531
306734;218.53936767578125
306735;442.23681640625
306736;541.3316040039062
306737;242.4174346923828
306738;224.78060913085938
306739;386.29327392578125
306740;410.0529479980469
306741;252.82913208007812
306742;198.65367126464844
306743;271.5036926269531
306744;290.892578125
306745;311.5016174316406
306746;625.12255859375
306747;495.1610412597656
306748;229.9417724609375
306749;291.7061462402344
306750;416.0367431640625
306751;345.90484619140625
306752;377.63800048828125
306753;425.5404357910156
306754;224.2930145263672
306755;376.1334533691406
306756;401.0106506347656
306757;286.5675354003906
306758;516.287841796875
306759;303.7112121582031
306760;328.099609375
306761;517.9273681640625
306762;443.9198303222656
306763;423.03497314453125
306764;442.0027770996094
306765;330.1404113769531
306766;543.2780151367188
306767;512.227783203125
306768;257.0822448730469
306769;228.1761932373047
306770;485.1502990722656
306771;308.355712890625
306772;341.3927307128906
306773;369.4411926269531
306774;242.55465698242188
306775;270.1452941894531
306776;235.9319305419922
306777;399.7136535644531
306778;356.2127990722656
306779;212.19796752929688
306780;209.3787384033203
306781;519.7160034179688
306782;328.5223083496094
306783;325.025634765625
306784;590.4390869140625
306785;266.66436767578125
306786;178.65093994140625
306787;286.80950927734375
306788;321.843505859375
306789;286.2119140625
306790;315.2313537597656
306791;475.457763671875
306792;519.4929809570312
306793;507.7135925292969
306794;338.3095397949219
306795;321.6875
306796;285.1348571777344
306797;348.5812683105469
306798;700.6441040039062
306799;423.82421875
306800;373.3398742675781
306801;286.7035217285156
306802;185.3420867919922
306803;316.0967102050781
306804;421.7958068847656
306805;433.7472839355469
306806;186.74391174316406
306807;280.4859619140625
306808;367.5715637207031
306809;417.8037109375
306810;426.3024597167969
306811;299.4851989746094
306812;552.4845581054688
306813;472.7999267578125
306814;233.1206512451172
306815;341.8656311035156
306816;407.9822692871094
306817;499.68780517578125
306818;284.2809143066406
306819;279.9217224121094
306820;376.9277648925781
306821;301.2951354980469
306822;273.4877014160156
306823;253.31483459472656
306824;285.0750427246094
306825;318.1958923339844
306826;399.5090026855469
306827;248.10134887695312
306828;494.2896423339844
306829;311.8706359863281
306830;257.04180908203125
306831;254.52027893066406
306832;291.9154052734375
306833;196.92343139648438
306834;403.5644226074219
306835;319.89288330078125
306836;322.8546142578125
306837;260.33660888671875
306838;280.45281982421875
306839;371.47705078125
306840;427.7277526855469
306841;267.3660583496094
306842;285.1659851074219
306843;261.9468078613281
306844;459.67462158203125
306845;262.86395263671875
306846;343.72314453125
306847;298.6845703125
306848;340.0029296875
306849;280.6630859375
306850;316.9213562011719
306851;254.79226684570312
306852;366.1752014160156
306853;453.49481201171875
306854;500.2652282714844
306855;338.01507568359375
306856;820.452880859375
306857;552.5653686523438
306858;156.7633819580078
306859;309.38153076171875
306860;451.83819580078125
306861;289.37451171875
306862;359.7510070800781
306863;311.45037841796875
306864;326.6065979003906
306865;371.2093200683594
306866;320.07403564453125
306867;786.921142578125
306868;374.1357727050781
306869;235.38436889648438
306870;285.9521789550781
306871;348.32733154296875
306872;437.9253234863281
306873;525.9703979492188
306874;286.3294677734375
306875;362.8083190917969
306876;469.47344970703125
306877;405.20538330078125
306878;454.05242919921875
306879;319.8045959472656
306880;282.38958740234375
306881;535.4072265625
306882;387.7757873535156
306883;345.37908935546875
306884;248.54135131835938
306885;361.80474853515625
306886;492.52386474609375
306887;314.9250183105469
306888;216.2551727294922
306889;231.73716735839844
306890;226.9384307861328
306891;223.7503662109375
306892;215.7818603515625
306893;272.65631103515625
306894;352.6058044433594
306895;268.8503112792969
306896;238.71304321289062
306897;494.407470703125
306898;266.89996337890625
306899;348.4521179199219
306900;323.60504150390625
306901;281.3259582519531
306902;232.25135803222656
306903;257.5538635253906
306904;280.065673828125
306905;226.54747009277344
306906;373.28839111328125
306907;366.691162109375
306908;307.5802001953125
306909;305.8561706542969
306910;247.7003936767578
306911;355.2795104980469
306912;375.8724060058594
306913;319.1061706542969
306914;270.7801818847656
306915;460.27294921875
306916;311.84625244140625
306917;417.38494873046875
306918;288.2763366699219
306919;502.0462646484375
306920;362.4213562011719
306921;225.3887481689453
306922;233.5503692626953
306923;400.4903259277344
306924;347.3706359863281
306925;203.5907745361328
306926;267.6188659667969
306927;315.3725280761719
306928;355.4255676269531
306929;338.9526672363281
306930;321.4206848144531
306931;313.1073913574219
306932;348.8130187988281
306933;345.882568359375
306934;364.20660400390625
306935;292.3793029785156
306936;372.6261291503906
306937;184.3937530517578
306938;335.5527648925781
306939;220.5619659423828
306940;231.0298309326172
306941;190.30601501464844
306942;484.5570373535156
306943;189.22622680664062
306944;224.1519012451172
306945;269.76605224609375
306946;267.8505859375
306947;208.84130859375
306948;157.24513244628906
306949;618.4456787109375
306950;195.17445373535156
306951;350.69573974609375
306952;479.8741455078125
306953;313.91571044921875
306954;363.12347412109375
306955;358.0922546386719
306956;386.8394470214844
306957;239.19740295410156
306958;190.5642547607422
306959;196.20040893554688
306960;421.36541748046875
306961;477.9091796875
306962;300.94146728515625
306963;269.1417541503906
306964;568.8397827148438
306965;225.48097229003906
306966;526.1261596679688
306967;344.56549072265625
306968;428.75
306969;272.6266174316406
306970;360.2449035644531
306971;354.37579345703125
306972;356.7513122558594
306973;256.59051513671875
306974;311.4748840332031
306975;237.0412139892578
306976;338.5477294921875
306977;733.4320068359375
306978;328.77008056640625
306979;365.79998779296875
306980;580.6671752929688
306981;467.69219970703125
306982;299.90631103515625
306983;379.3527526855469
306984;353.14337158203125
306985;275.1007385253906
306986;317.2642517089844
306987;343.9387512207031
306988;316.0222473144531
306989;321.1908874511719
306990;295.9232482910156
306991;429.82220458984375
306992;497.7995300292969
306993;400.5158996582031
306994;290.8475036621094
306995;227.8466339111328
306996;308.6932373046875
306997;307.44677734375
306998;255.31414794921875
306999;349.0572814941406
307000;333.7015380859375
307001;458.6191101074219
307002;256.7076416015625
307003;237.38088989257812
307004;188.81973266601562
307005;302.18115234375
307006;316.4195556640625
307007;361.76678466796875
307008;389.3651428222656
307009;254.42018127441406
307010;292.43896484375
307011;283.8381042480469
307012;490.5466613769531
307013;243.14443969726562
307014;430.0302734375
307015;247.8556365966797
307016;229.7625732421875
307017;244.13658142089844
307018;304.63018798828125
307019;493.53009033203125
307020;242.76698303222656
307021;382.455322265625
307022;364.88763427734375
307023;307.3204345703125
307024;238.194091796875
307025;299.3497009277344
307026;243.42169189453125
307027;377.7502136230469
307028;226.45480346679688
307029;378.1600341796875
307030;219.6792449951172
307031;372.0265808105469
307032;222.18748474121094
307033;494.1602478027344
307034;603.199462890625
307035;442.1777648925781
307036;530.2807006835938
307037;271.6548156738281
307038;404.6629943847656
307039;264.0838623046875
307040;404.3354797363281
307041;323.8160400390625
307042;315.319580078125
307043;208.8490753173828
307044;326.1020812988281
307045;229.82481384277344
307046;362.72216796875
307047;194.22608947753906
307048;665.4677124023438
307049;259.6153869628906
307050;145.645751953125
307051;460.7887878417969
307052;346.0959167480469
307053;571.4796752929688
307054;280.59539794921875
307055;141.96542358398438
307056;144.9178009033203
307057;304.6832275390625
307058;323.634521484375
307059;192.8719940185547
307060;580.492431640625
307061;337.3711242675781
307062;205.2053680419922
307063;332.17852783203125
307064;569.5878295898438
307065;204.6528778076172
307066;481.51922607421875
307067;237.59197998046875
307068;300.7528381347656
307069;290.5011291503906
307070;393.49920654296875
307071;334.71185302734375
307072;251.4718017578125
307073;447.7944641113281
307074;551.2819213867188
307075;337.7751770019531
307076;297.7389221191406
307077;478.5086364746094
307078;282.6901550292969
307079;299.6559143066406
307080;509.2406311035156
307081;728.5691528320312
307082;237.08642578125
307083;436.5809020996094
307084;276.2629699707031
307085;368.3829040527344
307086;458.8282470703125
307087;333.4358825683594
307088;303.1674499511719
307089;341.05316162109375
307090;446.2471618652344
307091;202.6193084716797
307092;212.12501525878906
307093;225.9642333984375
307094;239.2871856689453
307095;208.14468383789062
307096;321.4384765625
307097;200.67950439453125
307098;423.51409912109375
307099;375.7883605957031
307100;290.83349609375
307101;304.9806213378906
307102;288.2472839355469
307103;299.13482666015625
307104;270.2325134277344
307105;256.1117248535156
307106;194.739013671875
307107;319.158203125
307108;294.72711181640625
307109;277.7815246582031
307110;367.57366943359375
307111;274.6965026855469
307112;266.619384765625
307113;327.1103210449219
307114;571.555419921875
307115;420.2662048339844
307116;256.73577880859375
307117;487.09649658203125
307118;616.527099609375
307119;294.59197998046875
307120;221.28790283203125
307121;456.0165100097656
307122;349.649658203125
307123;221.0330047607422
307124;230.08128356933594
307125;257.8013610839844
307126;327.6898498535156
307127;312.8482971191406
307128;423.58782958984375
307129;401.1435546875
307130;318.2702331542969
307131;492.77008056640625
307132;200.89617919921875
307133;264.92108154296875
307134;249.42799377441406
307135;294.3111572265625
307136;477.6009521484375
307137;247.82562255859375
307138;288.5237121582031
307139;265.5706787109375
307140;348.6031799316406
307141;207.53260803222656
307142;222.73101806640625
307143;166.29698181152344
307144;319.4979248046875
307145;199.2306365966797
307146;311.91571044921875
307147;272.61962890625
307148;254.8386993408203
307149;377.0091552734375
307150;237.04144287109375
307151;506.9527893066406
307152;289.27587890625
307153;280.40386962890625
307154;318.5538635253906
307155;233.5841064453125
307156;258.5180358886719
307157;280.7505187988281
307158;377.5589599609375
307159;306.70147705078125
307160;559.40283203125
307161;287.1950378417969
307162;618.8914184570312
307163;436.93328857421875
307164;309.04742431640625
307165;379.6529541015625
307166;292.6363830566406
307167;311.37982177734375
307168;433.9079895019531
307169;359.99127197265625
307170;255.74925231933594
307171;269.2300720214844
307172;223.70257568359375
307173;265.62640380859375
307174;340.0361633300781
307175;316.8936767578125
307176;504.8841247558594
307177;307.46099853515625
307178;263.47509765625
307179;361.24102783203125
307180;268.06396484375
307181;186.23597717285156
307182;199.6368865966797
307183;330.43194580078125
307184;485.78338623046875
307185;291.166259765625
307186;332.4342956542969
307187;274.8133544921875
307188;218.19679260253906
307189;224.77525329589844
307190;264.4839782714844
307191;214.79042053222656
307192;324.3638916015625
307193;187.6298828125
307194;346.9506530761719
307195;316.3960266113281
307196;186.81605529785156
307197;558.0430297851562
307198;320.9979553222656
307199;339.0533752441406
307200;385.591552734375
307201;254.43133544921875
307202;406.39093017578125
307203;668.333251953125
307204;245.92752075195312
307205;244.37791442871094
307206;379.9382019042969
307207;307.6903991699219
307208;493.7687683105469
307209;477.98187255859375
307210;391.8830261230469
307211;363.5814208984375
307212;294.5264892578125
307213;245.7342071533203
307214;223.1197509765625
307215;176.31483459472656
307216;249.86141967773438
307217;279.34197998046875
307218;409.7662353515625
307219;434.9495849609375
307220;304.8258972167969
307221;460.4742736816406
307222;576.0499877929688
307223;226.8262481689453
307224;305.2669372558594
307225;773.191650390625
307226;204.11122131347656
307227;266.00335693359375
307228;328.44696044921875
307229;213.0965576171875
307230;360.2263488769531
307231;354.3252868652344
307232;271.2969970703125
307233;692.631591796875
307234;316.2859191894531
307235;195.2393341064453
307236;392.8462219238281
307237;313.6069030761719
307238;256.7872314453125
307239;295.1370849609375
307240;675.2586059570312
307241;508.0351867675781
307242;362.8863525390625
307243;463.3892517089844
307244;346.8921203613281
307245;461.8107604980469
307246;463.4009704589844
307247;382.0310363769531
307248;374.7931823730469
307249;377.8260498046875
307250;324.4415588378906
307251;216.71133422851562
307252;303.91912841796875
307253;539.705810546875
307254;254.35867309570312
307255;267.449462890625
307256;254.87103271484375
307257;264.05780029296875
307258;208.25845336914062
307259;270.8038330078125
307260;278.7801513671875
307261;311.8945617675781
307262;351.35406494140625
307263;325.12359619140625
307264;313.280029296875
307265;337.4173278808594
307266;302.7135925292969
307267;369.318603515625
307268;246.8961639404297
307269;500.5205383300781
307270;348.6472473144531
307271;379.3934631347656
307272;509.3819580078125
307273;372.56201171875
307274;278.23065185546875
307275;281.06219482421875
307276;266.00439453125
307277;404.1519775390625
307278;400.0280456542969
307279;326.64990234375
307280;434.7540283203125
307281;276.7042236328125
307282;429.3100891113281
307283;373.4226379394531
307284;336.659912109375
307285;434.4512634277344
307286;355.6094665527344
307287;294.20172119140625
307288;273.6847839355469
307289;483.5287780761719
307290;294.82916259765625
307291;375.5760498046875
307292;251.49697875976562
307293;289.7920837402344
307294;248.42559814453125
307295;265.383056640625
307296;219.03482055664062
307297;427.1026916503906
307298;303.7979736328125
307299;269.964111328125
307300;287.0906982421875
307301;321.6988220214844
307302;412.3389892578125
307303;440.65594482421875
307304;641.849609375
307305;399.31890869140625
307306;334.06976318359375
307307;291.3038635253906
307308;334.8822021484375
307309;366.42254638671875
307310;479.07232666015625
307311;268.90252685546875
307312;590.6260986328125
307313;283.4185791015625
307314;402.9518127441406
307315;324.2613830566406
307316;297.42547607421875
307317;265.80999755859375
307318;364.9950256347656
307319;230.94346618652344
307320;411.9832763671875
307321;487.0762634277344
307322;380.275146484375
307323;278.74810791015625
307324;469.2767333984375
307325;275.6605529785156
307326;368.5564880371094
307327;175.4871368408203
307328;504.5443115234375
307329;359.74176025390625
307330;277.9180908203125
307331;266.7757873535156
307332;221.49449157714844
307333;200.1797637939453
307334;180.7738800048828
307335;330.45794677734375
307336;377.7983093261719
307337;207.33340454101562
307338;309.4753723144531
307339;299.14251708984375
307340;309.37445068359375
307341;402.7904357910156
307342;182.0151824951172
307343;332.8592224121094
307344;432.27056884765625
307345;238.37554931640625
307346;254.11476135253906
307347;202.9063720703125
307348;445.87982177734375
307349;414.7635192871094
307350;264.446533203125
307351;610.611572265625
307352;220.74009704589844
307353;534.5875854492188
307354;287.0631408691406
307355;379.0804138183594
307356;312.7450866699219
307357;301.2857666015625
307358;401.4776916503906
307359;350.4876403808594
307360;207.41983032226562
307361;188.42721557617188
307362;203.65594482421875
307363;277.67608642578125
307364;452.9715881347656
307365;476.69903564453125
307366;200.42340087890625
307367;497.5819091796875
307368;420.04559326171875
307369;281.4181213378906
307370;415.0927429199219
307371;321.57843017578125
307372;192.7371368408203
307373;468.824951171875
307374;370.8466491699219
307375;390.8663330078125
307376;213.97036743164062
307377;262.47454833984375
307378;280.85455322265625
307379;272.242919921875
307380;257.35302734375
307381;243.3467254638672
307382;359.6247863769531
307383;238.08712768554688
307384;250.81051635742188
307385;419.6936340332031
307386;272.7807312011719
307387;443.87451171875
307388;332.4634704589844
307389;196.33114624023438
307390;363.4831237792969
307391;570.7476196289062
307392;277.7195129394531
307393;452.2813720703125
307394;390.5863037109375
307395;272.0601806640625
307396;240.59744262695312
307397;550.459716796875
307398;417.66131591796875
307399;186.88375854492188
307400;309.44775390625
307401;237.53872680664062
307402;344.3823547363281
307403;442.735595703125
307404;458.0115661621094
307405;528.7238159179688
307406;418.40081787109375
307407;372.0294189453125
307408;286.558349609375
307409;408.4876403808594
307410;320.6396789550781
307411;202.90171813964844
307412;560.2152099609375
307413;330.83160400390625
307414;307.7327880859375
307415;216.47183227539062
307416;309.4153137207031
307417;218.83071899414062
307418;199.39781188964844
307419;225.6587677001953
307420;321.1744689941406
307421;364.3709411621094
307422;162.2463836669922
307423;267.4490661621094
307424;196.3565216064453
307425;200.78143310546875
307426;555.7778930664062
307427;240.61087036132812
307428;230.5640869140625
307429;209.0851287841797
307430;206.08555603027344
307431;318.0321960449219
307432;403.7159118652344
307433;458.38629150390625
307434;234.0068359375
307435;348.65753173828125
307436;260.46142578125
307437;479.95745849609375
307438;374.4027404785156
307439;479.7119445800781
307440;549.8206787109375
307441;403.3941650390625
307442;268.58599853515625
307443;270.72894287109375
307444;300.037353515625
307445;270.18792724609375
307446;444.562744140625
307447;276.1259765625
307448;661.9071044921875
307449;374.81964111328125
307450;286.6671447753906
307451;446.9910583496094
307452;196.4031524658203
307453;282.2051696777344
307454;277.2078857421875
307455;493.1165466308594
307456;275.3581237792969
307457;283.37103271484375
307458;470.1226501464844
307459;257.2486572265625
307460;370.6672058105469
307461;548.9600830078125
307462;555.34423828125
307463;462.0120849609375
307464;642.68505859375
307465;281.5269775390625
307466;303.9747619628906
307467;622.1986694335938
307468;250.22279357910156
307469;322.7408447265625
307470;315.79327392578125
307471;291.40484619140625
307472;278.9183044433594
307473;308.66082763671875
307474;326.453369140625
307475;310.0063171386719
307476;372.4985656738281
307477;325.4060363769531
307478;202.8233642578125
307479;223.54806518554688
307480;456.5624084472656
307481;451.2594299316406
307482;288.9447021484375
307483;420.0043640136719
307484;288.2907409667969
307485;316.85198974609375
307486;573.19189453125
307487;307.5335998535156
307488;272.1275329589844
307489;305.623046875
307490;363.0277404785156
307491;304.9036865234375
307492;274.11187744140625
307493;313.5924072265625
307494;284.7724304199219
307495;476.3800048828125
307496;347.5837097167969
307497;356.4073486328125
307498;386.4132080078125
307499;536.4381103515625
307500;416.5047912597656
307501;243.83444213867188
307502;267.8035888671875
307503;575.8003540039062
307504;361.2287902832031
307505;340.6172790527344
307506;285.2154846191406
307507;265.2259521484375
307508;356.1502990722656
307509;397.4483337402344
307510;297.3340148925781
307511;256.7073974609375
307512;353.7818298339844
307513;269.8686218261719
307514;290.3306579589844
307515;275.4294128417969
307516;379.0142822265625
307517;189.91375732421875
307518;169.88040161132812
307519;227.48275756835938
307520;252.53453063964844
307521;176.32273864746094
307522;308.5113525390625
307523;163.5090789794922
307524;341.4985656738281
307525;241.05966186523438
307526;205.84474182128906
307527;187.3711395263672
307528;337.4153747558594
307529;247.35194396972656
307530;513.3222045898438
307531;352.4025573730469
307532;179.74270629882812
307533;293.2450866699219
307534;333.1280517578125
307535;250.4915313720703
307536;284.328369140625
307537;346.94091796875
307538;333.1830139160156
307539;417.196533203125
307540;512.3825073242188
307541;221.2032928466797
307542;326.1504211425781
307543;253.88729858398438
307544;191.14451599121094
307545;198.28118896484375
307546;280.9638671875
307547;245.82972717285156
307548;309.5671691894531
307549;477.24078369140625
307550;462.9331970214844
307551;291.1226501464844
307552;246.28660583496094
307553;358.7430725097656
307554;321.67138671875
307555;275.15771484375
307556;246.62741088867188
307557;425.8485412597656
307558;326.4330139160156
307559;398.012939453125
307560;254.2886962890625
307561;363.9564208984375
307562;229.83872985839844
307563;258.12042236328125
307564;356.1170349121094
307565;352.7391662597656
307566;260.08038330078125
307567;369.3696594238281
307568;213.76283264160156
307569;328.9704895019531
307570;323.97698974609375
307571;271.5030212402344
307572;220.98265075683594
307573;238.06838989257812
307574;261.1073913574219
307575;262.584228515625
307576;524.8164672851562
307577;237.62721252441406
307578;318.91375732421875
307579;284.3918151855469
307580;334.72686767578125
307581;296.44793701171875
307582;226.5042724609375
307583;237.9449005126953
307584;654.1189575195312
307585;420.33935546875
307586;528.5430908203125
307587;427.02978515625
307588;544.1398315429688
307589;293.0440979003906
307590;577.8142700195312
307591;272.0179138183594
307592;268.0663757324219
307593;612.4300537109375
307594;275.5965270996094
307595;477.6435546875
307596;426.2725830078125
307597;295.6285095214844
307598;395.51202392578125
307599;344.42095947265625
307600;310.5668029785156
307601;590.1967163085938
307602;454.3350830078125
307603;575.5165405273438
307604;443.2907409667969
307605;541.3223266601562
