ID;COTIS
307579;279.1380310058594
307580;315.7867126464844
307581;290.9416198730469
307582;228.9541778564453
307583;252.2298583984375
307584;647.4992065429688
307585;399.4126892089844
307586;523.3265380859375
307587;421.27520751953125
307588;526.7998046875
307589;294.4336853027344
307590;552.27734375
307591;269.40081787109375
307592;261.8468017578125
307593;626.8024291992188
307594;271.5938720703125
307595;492.9701232910156
307596;433.9732666015625
307597;296.0118103027344
307598;390.35223388671875
307599;354.8673400878906
307600;306.40924072265625
307601;589.2274169921875
307602;452.3602294921875
307603;543.833740234375
307604;429.39599609375
307605;514.1773681640625
307606;344.2203063964844
307607;371.18316650390625
307608;446.84759521484375
307609;269.9803771972656
307610;378.6070556640625
307611;279.2532043457031
307612;369.548095703125
307613;227.87185668945312
307614;253.70819091796875
307615;235.64193725585938
307616;277.1578063964844
307617;665.1944580078125
307618;358.11431884765625
307619;346.639404296875
307620;253.0538787841797
307621;259.03729248046875
307622;269.2598571777344
307623;229.13331604003906
307624;241.32290649414062
307625;253.7092742919922
307626;355.63580322265625
307627;179.60494995117188
307628;334.3932800292969
307629;159.4278564453125
307630;172.32725524902344
307631;358.87591552734375
307632;255.67762756347656
307633;331.651611328125
307634;269.7501220703125
307635;316.4820556640625
307636;273.78619384765625
307637;262.990478515625
307638;345.1372375488281
307639;198.30340576171875
307640;375.21533203125
307641;228.14588928222656
307642;289.6139831542969
307643;266.6517333984375
307644;263.3392028808594
307645;251.4579315185547
307646;368.05029296875
307647;291.06488037109375
307648;496.6882629394531
307649;260.66998291015625
307650;428.5365905761719
307651;404.96453857421875
307652;382.58709716796875
307653;258.7480773925781
307654;336.28558349609375
307655;332.16485595703125
307656;365.404541015625
307657;351.7362976074219
307658;272.42236328125
307659;308.4468078613281
307660;510.942626953125
307661;254.71116638183594
307662;267.19549560546875
307663;413.782470703125
307664;360.2530517578125
307665;298.10223388671875
307666;307.261474609375
307667;217.98446655273438
307668;271.1131591796875
307669;321.343017578125
307670;359.49493408203125
307671;305.0202331542969
307672;358.1941833496094
307673;262.8559265136719
307674;244.80255126953125
307675;289.82781982421875
307676;264.7915954589844
307677;239.76498413085938
307678;416.94940185546875
307679;432.3363342285156
307680;374.5902404785156
307681;331.6600036621094
307682;370.428955078125
307683;364.544189453125
307684;215.09014892578125
307685;289.9264831542969
307686;260.03765869140625
307687;244.34637451171875
307688;247.2152557373047
307689;492.1486511230469
307690;298.15289306640625
307691;383.99224853515625
307692;257.93292236328125
307693;288.1078796386719
307694;415.83685302734375
307695;336.2655944824219
307696;380.3861999511719
307697;394.2426452636719
307698;407.2344665527344
307699;206.04421997070312
307700;253.3644561767578
307701;165.090087890625
307702;282.7706604003906
307703;402.45635986328125
307704;264.19696044921875
307705;301.4543762207031
307706;335.2555847167969
307707;495.614501953125
307708;384.7078857421875
307709;305.777587890625
307710;493.0233154296875
307711;374.75311279296875
307712;386.9119873046875
307713;561.745361328125
307714;291.6554260253906
307715;322.2564697265625
307716;303.2032470703125
307717;406.8283386230469
307718;552.4576416015625
307719;325.60626220703125
307720;391.84716796875
307721;306.76068115234375
307722;367.18353271484375
307723;558.4925537109375
307724;488.36138916015625
307725;449.0631103515625
307726;378.2789306640625
307727;269.054931640625
307728;299.6551818847656
307729;766.481201171875
307730;262.5270080566406
307731;299.1187744140625
307732;404.2392578125
307733;559.68603515625
307734;442.85076904296875
307735;358.1058349609375
307736;279.23248291015625
307737;436.77606201171875
307738;510.072509765625
307739;338.2386169433594
307740;348.1747741699219
307741;335.5416259765625
307742;330.9632568359375
307743;327.7276611328125
307744;360.76385498046875
307745;257.8146667480469
307746;394.82421875
307747;458.399169921875
307748;361.5951843261719
307749;259.9350891113281
307750;299.7312316894531
307751;317.25567626953125
307752;151.84130859375
307753;347.9927978515625
307754;139.4658203125
307755;478.0408935546875
307756;320.568603515625
307757;412.92901611328125
307758;436.0699768066406
307759;177.7505645751953
307760;540.5057983398438
307761;241.78866577148438
307762;546.451171875
307763;437.9627990722656
307764;443.74200439453125
307765;435.8544921875
307766;185.19229125976562
307767;264.4425354003906
307768;325.2106018066406
307769;421.5953369140625
307770;170.14053344726562
307771;231.35946655273438
307772;283.88739013671875
307773;304.4564208984375
307774;298.28662109375
307775;356.7599182128906
307776;393.49151611328125
307777;350.575439453125
307778;395.856201171875
307779;385.5303649902344
307780;176.9867401123047
307781;330.89111328125
307782;251.50572204589844
307783;276.122314453125
307784;410.1412353515625
307785;202.0808868408203
307786;183.6163330078125
307787;582.2180786132812
307788;197.56008911132812
307789;315.4805908203125
307790;475.59002685546875
307791;212.0960693359375
307792;380.0496826171875
307793;469.7393798828125
307794;572.5322265625
307795;271.60870361328125
307796;255.9978485107422
307797;353.72760009765625
307798;223.85157775878906
307799;277.23974609375
307800;549.979736328125
307801;439.86029052734375
307802;276.2900390625
307803;269.3998718261719
307804;281.632568359375
307805;273.036865234375
307806;176.89447021484375
307807;349.95220947265625
307808;284.0050354003906
307809;215.0030975341797
307810;201.28106689453125
307811;262.95062255859375
307812;495.951904296875
307813;249.5447998046875
307814;534.5194091796875
307815;300.9924621582031
307816;278.6190185546875
307817;242.88372802734375
307818;262.0933837890625
307819;283.3911437988281
307820;275.9271240234375
307821;317.2889404296875
307822;304.3048095703125
307823;308.99920654296875
307824;283.4566650390625
307825;238.90769958496094
307826;238.47398376464844
307827;240.58255004882812
307828;353.1048583984375
307829;324.6994323730469
307830;300.5082702636719
307831;407.2188415527344
307832;450.9277648925781
307833;364.9884948730469
307834;346.8968505859375
307835;308.6627197265625
307836;301.6496276855469
307837;321.60845947265625
307838;239.2041015625
307839;262.4241943359375
307840;251.62216186523438
307841;265.4808044433594
307842;284.2341003417969
307843;249.90963745117188
307844;421.27789306640625
307845;473.69140625
307846;371.4119873046875
307847;282.9240417480469
307848;335.28582763671875
307849;224.73394775390625
307850;192.8390350341797
307851;393.8628234863281
307852;266.1806335449219
307853;341.101806640625
307854;399.79083251953125
307855;384.962890625
307856;391.33026123046875
307857;259.4380187988281
307858;465.97198486328125
307859;573.72607421875
307860;263.0550842285156
307861;232.26544189453125
307862;287.6426086425781
307863;386.4605712890625
307864;545.8018188476562
307865;177.30441284179688
307866;468.72833251953125
307867;321.0492858886719
307868;214.40216064453125
307869;771.3599853515625
307870;282.0727844238281
307871;338.99603271484375
307872;315.9255676269531
307873;240.07540893554688
307874;272.02984619140625
307875;315.60577392578125
307876;441.97027587890625
307877;290.9486389160156
307878;306.0746154785156
307879;515.2059326171875
307880;443.1976318359375
307881;316.79473876953125
307882;387.6182861328125
307883;233.47642517089844
307884;236.0445556640625
307885;535.37646484375
307886;273.49835205078125
307887;476.02435302734375
307888;264.9686279296875
307889;314.2293701171875
307890;474.6926574707031
307891;592.7442626953125
307892;357.04754638671875
307893;286.35333251953125
307894;301.6936950683594
307895;390.0583801269531
307896;236.61929321289062
307897;611.3545532226562
307898;485.41973876953125
307899;347.89971923828125
307900;274.3059387207031
307901;304.9447937011719
307902;438.0594482421875
307903;523.1484985351562
307904;327.4784851074219
307905;314.64849853515625
307906;334.4217224121094
307907;397.38311767578125
307908;512.6097412109375
307909;409.9093017578125
307910;353.8312683105469
307911;286.6175231933594
307912;393.9158020019531
307913;252.7279052734375
307914;405.9090270996094
307915;426.9809265136719
307916;491.62078857421875
307917;532.1763305664062
307918;268.9131164550781
307919;256.29278564453125
307920;346.5424499511719
307921;284.8934631347656
307922;288.50201416015625
307923;325.5695495605469
307924;291.6791687011719
307925;308.5433654785156
307926;293.9525451660156
307927;275.60089111328125
307928;334.768798828125
307929;245.4718017578125
307930;269.1573791503906
307931;262.9538269042969
307932;341.584716796875
307933;268.295654296875
307934;388.5886535644531
307935;440.07305908203125
307936;280.05010986328125
307937;320.89666748046875
307938;472.37615966796875
307939;266.5897521972656
307940;394.22918701171875
307941;513.9608764648438
307942;277.1502685546875
307943;541.6082763671875
307944;286.0201110839844
307945;278.4440612792969
307946;381.09930419921875
307947;471.7357177734375
307948;333.0517883300781
307949;172.7011260986328
307950;520.6615600585938
307951;303.1788024902344
307952;527.1090698242188
307953;370.65521240234375
307954;406.68377685546875
307955;267.831298828125
307956;368.6255187988281
307957;288.9588317871094
307958;348.48028564453125
307959;454.065673828125
307960;292.75994873046875
307961;477.32147216796875
307962;304.01898193359375
307963;269.9433898925781
307964;305.0096740722656
307965;252.51815795898438
307966;318.729736328125
307967;275.6262512207031
307968;249.61517333984375
307969;427.5301513671875
307970;309.5830993652344
307971;311.746826171875
307972;428.9388122558594
307973;200.3905029296875
307974;243.03501892089844
307975;264.3163146972656
307976;347.5088195800781
307977;340.9652099609375
307978;308.68023681640625
307979;312.7073669433594
307980;473.64697265625
307981;205.8250732421875
307982;300.1971130371094
307983;345.50543212890625
307984;215.04220581054688
307985;295.5744934082031
307986;270.443115234375
307987;289.3597106933594
307988;332.4576416015625
307989;332.7386474609375
307990;308.30426025390625
307991;352.6460876464844
307992;174.06475830078125
307993;172.840087890625
307994;262.375
307995;405.95465087890625
307996;231.7487335205078
307997;308.35858154296875
307998;244.07420349121094
307999;291.4739074707031
308000;213.67124938964844
308001;242.89419555664062
308002;247.7742462158203
308003;194.18850708007812
308004;349.25750732421875
308005;267.2091369628906
308006;418.6387939453125
308007;290.3665466308594
308008;460.87896728515625
308009;214.41677856445312
308010;360.2375183105469
308011;345.4561462402344
308012;244.6734619140625
308013;281.46368408203125
308014;281.8703308105469
308015;338.28436279296875
308016;297.5303955078125
308017;349.1778869628906
308018;348.3225402832031
308019;342.83636474609375
308020;288.0752258300781
308021;260.17535400390625
308022;206.17532348632812
308023;312.03399658203125
308024;297.7078857421875
308025;187.85226440429688
308026;192.46168518066406
308027;220.28765869140625
308028;290.30169677734375
308029;289.79644775390625
308030;431.03741455078125
308031;235.54995727539062
308032;191.84619140625
308033;224.66534423828125
308034;285.45294189453125
308035;262.9645080566406
308036;279.75115966796875
308037;261.9588928222656
308038;220.584716796875
308039;313.61260986328125
308040;265.37017822265625
308041;264.8000183105469
308042;246.51986694335938
308043;300.7398376464844
308044;309.1551818847656
308045;222.489501953125
308046;221.98768615722656
308047;313.9383239746094
308048;213.01150512695312
308049;392.131591796875
308050;226.5345001220703
308051;234.5858612060547
308052;360.5922546386719
308053;364.6096496582031
308054;236.96295166015625
308055;252.0509796142578
308056;412.5789794921875
308057;199.2096710205078
308058;504.90966796875
308059;228.8063201904297
308060;802.5623779296875
308061;383.8728942871094
308062;289.30609130859375
308063;262.7391052246094
308064;347.5054016113281
308065;263.5665283203125
308066;379.78875732421875
308067;381.34429931640625
308068;294.3338317871094
308069;324.5684814453125
308070;328.9833984375
308071;341.7957458496094
308072;226.03024291992188
308073;351.1712951660156
308074;306.1188049316406
308075;517.6275634765625
308076;557.9473876953125
308077;293.6650085449219
308078;249.46058654785156
308079;281.0477600097656
308080;257.303955078125
308081;528.6234130859375
308082;257.0236511230469
308083;300.372314453125
308084;357.7710266113281
308085;388.572265625
308086;167.65127563476562
308087;211.48117065429688
308088;438.50494384765625
308089;537.2808227539062
308090;326.25128173828125
308091;275.4794921875
308092;507.41217041015625
308093;171.00836181640625
308094;210.1003875732422
308095;296.90203857421875
308096;465.20916748046875
308097;173.83413696289062
308098;770.6357421875
308099;398.23883056640625
308100;307.8301696777344
308101;291.59661865234375
308102;299.5013732910156
308103;352.3591613769531
308104;282.04632568359375
308105;238.62266540527344
308106;508.45050048828125
308107;257.19561767578125
308108;500.90277099609375
308109;471.5858154296875
308110;376.87652587890625
308111;411.1706848144531
308112;403.4973449707031
308113;259.5037841796875
308114;594.3804931640625
308115;405.4365234375
308116;308.3862609863281
308117;381.29193115234375
308118;344.5860595703125
308119;355.2443542480469
308120;304.943603515625
308121;380.6444091796875
308122;326.4866943359375
308123;263.9028015136719
308124;255.87454223632812
308125;431.67059326171875
308126;314.0397644042969
308127;333.1446838378906
308128;236.1772003173828
308129;465.8414611816406
308130;278.432861328125
308131;353.0810546875
308132;250.1732635498047
308133;324.5115966796875
308134;309.2564697265625
308135;280.11114501953125
308136;259.6070251464844
308137;543.1468505859375
308138;323.53955078125
308139;448.38067626953125
308140;323.71783447265625
308141;421.97930908203125
308142;395.15509033203125
308143;304.249267578125
308144;426.21044921875
308145;282.70367431640625
308146;202.86477661132812
308147;287.81805419921875
308148;238.97923278808594
308149;464.8110656738281
308150;386.2949523925781
308151;273.3125305175781
308152;293.37762451171875
308153;304.2850646972656
308154;351.6007385253906
308155;282.9837341308594
308156;742.153076171875
308157;342.01025390625
308158;328.5196533203125
308159;349.67535400390625
308160;354.8948974609375
308161;336.52374267578125
308162;400.33734130859375
308163;355.1769104003906
308164;315.88818359375
308165;301.3822326660156
308166;404.3149108886719
308167;235.67816162109375
308168;326.6597900390625
308169;414.619873046875
308170;291.33258056640625
308171;309.6264343261719
308172;277.9073486328125
308173;273.0065002441406
308174;761.3885498046875
308175;544.212646484375
308176;519.4974365234375
308177;459.4967956542969
308178;239.6565399169922
308179;560.84375
308180;401.1386413574219
308181;369.3871765136719
308182;328.5623779296875
308183;373.08709716796875
308184;289.1259460449219
308185;297.303955078125
308186;298.5392761230469
308187;452.31561279296875
308188;369.75689697265625
308189;224.185791015625
308190;357.8186340332031
308191;496.3775634765625
308192;242.7034912109375
308193;285.833251953125
308194;581.4646606445312
308195;716.4188842773438
308196;268.423583984375
308197;231.3896942138672
308198;259.06256103515625
308199;318.92822265625
308200;343.38482666015625
308201;171.70751953125
308202;331.5357666015625
308203;356.9746398925781
308204;219.78921508789062
308205;516.6275024414062
308206;424.97589111328125
308207;396.4035339355469
308208;409.1981201171875
308209;208.7318115234375
308210;495.1161804199219
308211;359.39776611328125
308212;355.28533935546875
308213;251.29568481445312
308214;311.90667724609375
308215;324.59027099609375
308216;291.502685546875
308217;311.6797180175781
308218;237.5361328125
308219;327.96612548828125
308220;212.2492218017578
308221;537.985107421875
308222;264.32489013671875
308223;232.37994384765625
308224;291.55859375
308225;270.01361083984375
308226;437.232177734375
308227;250.2965087890625
308228;438.45672607421875
308229;298.8714599609375
308230;368.92462158203125
308231;296.8740234375
308232;273.05712890625
308233;272.13702392578125
308234;453.199951171875
308235;223.09780883789062
308236;325.8749084472656
308237;240.61859130859375
308238;346.5904541015625
308239;349.4387512207031
308240;382.66864013671875
308241;510.52154541015625
308242;285.49786376953125
308243;163.22950744628906
308244;252.9451141357422
308245;265.7421569824219
308246;207.6156463623047
308247;311.8692626953125
308248;190.76641845703125
308249;387.8794250488281
308250;204.47109985351562
308251;276.0323791503906
308252;414.08404541015625
308253;264.0046691894531
308254;359.92181396484375
308255;233.17938232421875
308256;361.51007080078125
308257;235.7772674560547
308258;269.1101989746094
308259;203.10400390625
308260;210.6731414794922
308261;344.0116271972656
308262;298.29888916015625
308263;379.765625
308264;462.3806457519531
308265;529.1473388671875
308266;410.8406677246094
308267;341.41046142578125
308268;263.6296081542969
308269;362.73052978515625
308270;266.2684326171875
308271;195.49815368652344
308272;391.6568603515625
308273;323.9385681152344
308274;265.5783996582031
308275;140.24403381347656
308276;691.1456298828125
308277;409.08245849609375
308278;502.3668212890625
308279;351.1965637207031
308280;545.8936767578125
308281;265.7152404785156
308282;238.5460968017578
308283;334.38385009765625
308284;261.8695068359375
308285;260.2159118652344
308286;200.9033660888672
308287;172.35305786132812
308288;361.26898193359375
308289;266.4634704589844
308290;234.00665283203125
308291;290.599609375
308292;275.2728271484375
308293;230.03512573242188
308294;243.65591430664062
308295;361.15911865234375
308296;201.89707946777344
308297;941.6925048828125
308298;478.7764587402344
308299;511.67315673828125
308300;282.8460388183594
308301;264.97088623046875
308302;282.8690490722656
308303;283.19384765625
308304;320.50823974609375
308305;324.98150634765625
308306;555.2833251953125
308307;272.7942810058594
308308;462.601806640625
308309;356.12823486328125
308310;317.2138977050781
308311;161.30560302734375
308312;201.2841339111328
308313;326.9908752441406
308314;336.7567138671875
308315;313.1543884277344
308316;278.6021728515625
308317;260.12469482421875
308318;230.95156860351562
308319;404.78485107421875
308320;797.762939453125
308321;369.9124755859375
308322;229.83905029296875
308323;227.94439697265625
308324;271.893798828125
308325;200.63526916503906
308326;356.34112548828125
308327;646.9456787109375
308328;414.71185302734375
308329;580.5519409179688
308330;184.87103271484375
308331;303.8445129394531
308332;254.7806396484375
308333;255.52037048339844
308334;346.6148681640625
308335;273.0989074707031
308336;401.41107177734375
308337;275.87176513671875
308338;352.7257080078125
308339;259.31304931640625
308340;379.07794189453125
308341;294.74847412109375
308342;242.98056030273438
308343;307.6622009277344
308344;365.5021667480469
308345;257.323486328125
308346;494.92047119140625
308347;202.65591430664062
308348;398.3902893066406
308349;246.15484619140625
308350;383.52752685546875
308351;428.83880615234375
308352;245.95399475097656
308353;357.92401123046875
308354;584.1959228515625
308355;328.53228759765625
308356;306.2876281738281
308357;311.4775695800781
308358;239.47755432128906
308359;413.57421875
308360;510.733154296875
308361;406.837158203125
308362;379.4230041503906
308363;264.79803466796875
308364;251.43150329589844
308365;418.09600830078125
308366;432.5086669921875
308367;253.5517578125
308368;200.4569549560547
308369;225.02655029296875
308370;475.4378662109375
308371;163.28121948242188
308372;338.0228576660156
308373;326.47784423828125
308374;366.7530822753906
308375;272.4393310546875
308376;215.55215454101562
308377;288.03033447265625
308378;328.8526306152344
308379;324.6931457519531
308380;419.22161865234375
308381;221.84805297851562
308382;295.6614685058594
308383;241.6099090576172
308384;273.169921875
308385;665.2603759765625
308386;467.37200927734375
308387;321.6835632324219
308388;292.95263671875
308389;272.4020690917969
308390;530.739990234375
308391;642.8289794921875
308392;215.7703399658203
308393;533.1725463867188
308394;309.97235107421875
308395;341.9641418457031
308396;270.9598693847656
308397;307.0638122558594
308398;235.3527069091797
308399;272.8159484863281
308400;581.5308837890625
308401;454.4976806640625
308402;303.44757080078125
308403;480.234619140625
308404;337.43975830078125
308405;468.4820861816406
308406;234.74832153320312
308407;345.404296875
308408;238.19454956054688
308409;256.0389709472656
308410;235.79791259765625
308411;314.8937072753906
308412;362.078369140625
308413;214.1787567138672
308414;485.12860107421875
308415;369.1716613769531
308416;717.4664306640625
308417;449.52935791015625
308418;300.1773986816406
308419;861.3399047851562
308420;270.9113464355469
308421;440.30902099609375
308422;302.75860595703125
308423;270.88031005859375
308424;343.6068420410156
308425;245.9009246826172
308426;310.3863830566406
308427;548.3980712890625
308428;371.543212890625
308429;503.34228515625
308430;424.1482238769531
308431;297.7482604980469
308432;390.8973388671875
308433;273.2447204589844
308434;401.807373046875
308435;501.69183349609375
308436;318.3609619140625
308437;274.00213623046875
308438;295.2187194824219
308439;311.6976318359375
308440;342.9877014160156
308441;397.7569580078125
308442;300.2998046875
308443;265.1859130859375
308444;280.21905517578125
308445;263.7312927246094
308446;532.9945068359375
308447;334.4198913574219
308448;307.056884765625
308449;334.3973693847656
308450;291.2752685546875
308451;260.862548828125
308452;226.12229919433594
308453;396.95660400390625
308454;196.8436737060547
308455;316.3481750488281
308456;534.5259399414062
308457;359.4468688964844
308458;370.24951171875
308459;680.6375732421875
308460;280.4614562988281
308461;443.4540710449219
308462;337.6705017089844
308463;366.1275939941406
308464;503.4953918457031
308465;283.7614440917969
308466;269.0710144042969
308467;480.30389404296875
308468;465.4885559082031
308469;277.2919921875
308470;261.9739074707031
308471;252.49346923828125
308472;405.1148681640625
308473;469.99591064453125
308474;520.482177734375
308475;253.146728515625
308476;445.04461669921875
308477;430.6209716796875
308478;548.5986328125
308479;317.17547607421875
308480;257.70208740234375
308481;308.1837158203125
308482;493.31951904296875
308483;319.87158203125
308484;512.429443359375
308485;459.20794677734375
308486;199.11184692382812
308487;310.2528076171875
308488;290.6885986328125
308489;181.9640350341797
308490;201.48287963867188
308491;248.4428253173828
308492;306.0745849609375
308493;469.70697021484375
308494;306.4591979980469
308495;284.4504089355469
308496;537.8335571289062
308497;294.5810852050781
308498;322.4169006347656
308499;182.46871948242188
308500;148.43380737304688
308501;362.05340576171875
308502;532.412841796875
308503;329.95068359375
308504;476.12744140625
308505;438.3804931640625
308506;188.21282958984375
308507;391.4012451171875
308508;258.6264953613281
308509;375.43475341796875
308510;321.8680419921875
308511;320.0942687988281
308512;236.2755584716797
308513;476.3658447265625
308514;317.6520690917969
308515;383.013916015625
308516;363.2249755859375
308517;565.1826782226562
308518;431.47198486328125
308519;506.54742431640625
308520;359.8501892089844
308521;277.2652282714844
308522;456.5354919433594
308523;278.21539306640625
308524;587.9334716796875
308525;356.09088134765625
308526;188.5960693359375
308527;441.8520202636719
308528;344.02392578125
308529;354.99835205078125
308530;359.63623046875
308531;301.1397705078125
308532;438.81341552734375
308533;271.2281494140625
308534;229.90606689453125
308535;329.3243103027344
308536;241.66769409179688
308537;338.23724365234375
308538;387.3534851074219
308539;286.3664245605469
308540;320.80767822265625
308541;404.0335693359375
308542;314.46771240234375
308543;377.2005310058594
308544;310.1298828125
308545;178.3140869140625
308546;413.410400390625
308547;237.32424926757812
308548;274.478271484375
308549;354.638427734375
308550;419.8615417480469
308551;285.6121826171875
308552;643.72509765625
308553;381.7823181152344
308554;346.14544677734375
308555;262.2699890136719
308556;343.6097717285156
308557;170.39291381835938
308558;421.82537841796875
308559;273.927490234375
308560;571.4273071289062
308561;536.63720703125
308562;273.9715881347656
308563;320.84564208984375
308564;314.52593994140625
308565;291.624755859375
308566;260.653076171875
308567;323.91314697265625
308568;312.5693664550781
308569;422.732666015625
308570;381.9668884277344
308571;254.37130737304688
308572;435.2184143066406
308573;551.9486083984375
308574;399.952392578125
308575;425.1408386230469
308576;618.540283203125
308577;481.27252197265625
308578;357.9393005371094
308579;293.0906677246094
308580;358.7901611328125
308581;411.62823486328125
308582;275.77325439453125
308583;266.3472900390625
308584;407.8251953125
308585;450.3001403808594
308586;205.5810089111328
308587;196.48292541503906
308588;521.8927001953125
308589;373.46063232421875
308590;370.6018371582031
308591;275.91790771484375
308592;362.3922119140625
308593;402.7685546875
308594;391.0686950683594
308595;401.932373046875
308596;383.2411804199219
308597;563.6404418945312
308598;266.56182861328125
308599;330.93328857421875
308600;549.14306640625
308601;291.0843811035156
308602;583.8382568359375
308603;629.0732421875
308604;325.140869140625
308605;309.0576477050781
308606;381.07537841796875
308607;315.2427673339844
308608;601.7362670898438
308609;356.0970764160156
308610;167.77923583984375
308611;340.3065185546875
308612;221.3607635498047
308613;251.39097595214844
308614;371.7330627441406
308615;520.479248046875
308616;329.5116271972656
308617;283.3877258300781
308618;296.7303771972656
308619;544.2843017578125
308620;375.9599304199219
308621;456.2687072753906
308622;605.61865234375
308623;266.1075134277344
308624;484.6250915527344
308625;708.0862426757812
308626;427.0384826660156
308627;647.37939453125
308628;228.933349609375
308629;285.7962646484375
308630;230.52597045898438
308631;461.7877197265625
308632;687.8504638671875
308633;319.5345153808594
308634;344.12982177734375
308635;481.0245361328125
308636;184.07077026367188
308637;438.3990173339844
308638;170.57986450195312
308639;359.44866943359375
308640;286.0820617675781
308641;178.73399353027344
308642;609.549072265625
308643;442.68389892578125
308644;341.7287902832031
308645;269.0897216796875
308646;366.3892822265625
308647;615.0064697265625
308648;346.2962341308594
308649;309.2032470703125
308650;178.05593872070312
308651;376.9552001953125
308652;410.2826232910156
308653;530.05859375
308654;276.9208984375
308655;486.935546875
308656;397.937744140625
308657;449.86279296875
308658;373.26165771484375
308659;272.1206359863281
308660;476.07989501953125
308661;302.98101806640625
308662;391.861572265625
308663;863.635986328125
308664;309.3029479980469
308665;253.01084899902344
308666;268.1846618652344
308667;464.2265625
308668;288.55267333984375
308669;333.0657958984375
308670;350.7740478515625
308671;369.8565979003906
308672;382.38116455078125
308673;296.5271911621094
308674;288.9630432128906
308675;387.2554626464844
308676;295.15313720703125
308677;256.4493713378906
308678;335.8814697265625
308679;337.29290771484375
308680;381.5879821777344
308681;251.33265686035156
308682;747.20654296875
308683;352.568359375
308684;546.7918701171875
308685;453.0024719238281
308686;206.58799743652344
308687;491.2815856933594
308688;439.48779296875
308689;373.45611572265625
308690;454.44293212890625
308691;338.1053161621094
308692;367.8974304199219
308693;292.2759094238281
308694;203.45748901367188
308695;556.2491455078125
308696;354.06793212890625
308697;512.0345458984375
308698;517.1599731445312
308699;367.9344177246094
308700;265.9254455566406
308701;170.85638427734375
308702;428.57574462890625
308703;289.0309753417969
308704;257.96124267578125
308705;335.309326171875
308706;318.0997619628906
308707;574.8031005859375
308708;449.9892578125
308709;596.62939453125
308710;319.0130615234375
308711;426.650390625
308712;195.15054321289062
308713;242.1730499267578
308714;337.512939453125
308715;242.51104736328125
308716;463.5520324707031
308717;231.94525146484375
308718;283.44696044921875
308719;245.7915496826172
308720;316.3424987792969
308721;371.43853759765625
308722;191.10789489746094
308723;253.86509704589844
308724;468.170166015625
308725;444.1382141113281
308726;349.291015625
308727;333.3156433105469
308728;298.3543701171875
308729;372.18280029296875
308730;460.4812927246094
308731;249.88088989257812
308732;316.43121337890625
308733;360.98358154296875
308734;355.82012939453125
308735;279.0723876953125
308736;337.7990417480469
308737;368.17626953125
308738;431.86883544921875
308739;251.78163146972656
308740;254.5086669921875
308741;384.099609375
308742;249.55209350585938
308743;343.41473388671875
308744;318.79962158203125
308745;281.1243591308594
308746;332.23052978515625
308747;371.17010498046875
308748;408.816650390625
308749;288.5889892578125
308750;415.5859680175781
308751;558.1529541015625
308752;371.9718017578125
308753;375.05706787109375
308754;387.8020935058594
308755;371.8759460449219
308756;233.6472930908203
308757;346.7267150878906
308758;618.1930541992188
308759;203.13671875
308760;311.47381591796875
308761;393.3393859863281
308762;224.00379943847656
308763;323.15185546875
308764;321.5125427246094
308765;408.4226989746094
308766;317.34234619140625
308767;309.8798522949219
308768;200.85427856445312
308769;300.3971862792969
308770;413.6087646484375
308771;315.4969787597656
308772;375.99951171875
308773;331.820556640625
308774;369.6258850097656
308775;268.8908386230469
308776;259.7457275390625
308777;419.758056640625
308778;396.1925354003906
308779;177.73678588867188
308780;274.100341796875
308781;534.5426025390625
308782;305.95123291015625
308783;493.9241943359375
308784;492.8231201171875
308785;535.0130615234375
308786;278.3035888671875
308787;397.848876953125
308788;272.51397705078125
308789;464.28521728515625
308790;663.0640869140625
308791;291.6568298339844
308792;232.65565490722656
308793;393.4579772949219
308794;463.9517822265625
308795;328.7811279296875
308796;356.9483947753906
308797;638.5355224609375
308798;330.6097412109375
308799;253.36734008789062
308800;272.03515625
308801;200.4561004638672
308802;410.32952880859375
308803;298.0927734375
308804;469.58721923828125
308805;439.4060363769531
308806;446.0284423828125
308807;301.17901611328125
308808;304.9487609863281
308809;241.2355194091797
308810;173.58888244628906
308811;561.23291015625
308812;370.8851318359375
308813;257.5960693359375
308814;349.450439453125
308815;157.47569274902344
308816;734.2100830078125
308817;378.7054748535156
308818;431.11346435546875
308819;365.39630126953125
308820;607.9267578125
308821;253.65235900878906
308822;387.73272705078125
308823;468.8671569824219
308824;324.3526306152344
308825;450.4825439453125
308826;321.3536071777344
308827;303.2071228027344
308828;236.5445098876953
308829;605.0782470703125
308830;419.037109375
308831;211.6100311279297
308832;177.71649169921875
308833;275.821533203125
308834;432.3951110839844
308835;235.60736083984375
308836;313.49456787109375
308837;378.979736328125
308838;227.67538452148438
308839;473.8035888671875
308840;248.19235229492188
308841;301.6390380859375
308842;360.406005859375
308843;419.2591552734375
308844;231.65988159179688
308845;243.85491943359375
308846;327.4263000488281
308847;326.4241638183594
308848;444.51641845703125
308849;619.1385498046875
308850;607.6502685546875
308851;264.6798095703125
308852;489.69024658203125
308853;319.2232971191406
308854;362.5007629394531
308855;432.5556640625
308856;326.9648742675781
308857;261.0732421875
308858;378.055908203125
308859;341.582275390625
308860;517.0433959960938
308861;306.70892333984375
308862;421.49652099609375
308863;278.4417724609375
308864;350.1549072265625
308865;237.53672790527344
308866;330.5257263183594
308867;295.4707336425781
308868;472.03173828125
308869;341.3684387207031
308870;851.6672973632812
308871;647.1006469726562
