ID;COTIS
303820;302.8264465332031
303821;236.30023193359375
303822;196.86587524414062
303823;275.2276306152344
303824;500.7421875
303825;326.5228271484375
303826;306.968017578125
303827;238.65330505371094
303828;268.2086486816406
303829;355.36236572265625
303830;239.6374053955078
303831;223.18881225585938
303832;324.5472106933594
303833;249.36622619628906
303834;217.55599975585938
303835;287.5065002441406
303836;297.29925537109375
303837;221.2720489501953
303838;241.51629638671875
303839;257.8098449707031
303840;225.31259155273438
303841;309.8623962402344
303842;318.88470458984375
303843;248.711669921875
303844;350.67901611328125
303845;232.20970153808594
303846;418.52423095703125
303847;306.7264709472656
303848;375.6758728027344
303849;410.02862548828125
303850;379.42254638671875
303851;337.4234313964844
303852;437.5724182128906
303853;335.3824462890625
303854;410.311767578125
303855;490.112060546875
303856;438.8516845703125
303857;305.4100341796875
303858;406.4755859375
303859;314.77734375
303860;210.34469604492188
303861;299.4022521972656
303862;323.5261535644531
303863;315.2625427246094
303864;279.2891845703125
303865;354.85284423828125
303866;462.7652587890625
303867;393.070068359375
303868;298.1086730957031
303869;298.14459228515625
303870;297.3573913574219
303871;315.4060974121094
303872;350.62493896484375
303873;335.5072021484375
303874;369.0439453125
303875;229.26722717285156
303876;486.537109375
303877;235.2396240234375
303878;474.9966125488281
303879;502.34857177734375
303880;240.6664581298828
303881;325.15313720703125
303882;240.6653289794922
303883;433.2688903808594
303884;269.44677734375
303885;388.6074523925781
303886;515.688720703125
303887;469.88983154296875
303888;167.33465576171875
303889;332.0001220703125
303890;337.25274658203125
303891;276.8434753417969
303892;591.822265625
303893;309.4872741699219
303894;341.6072998046875
303895;293.3135070800781
303896;262.8176574707031
303897;269.4360046386719
303898;435.40625
303899;496.99224853515625
303900;348.68756103515625
303901;277.5726013183594
303902;391.8091125488281
303903;362.2872314453125
303904;272.7326965332031
303905;325.8763427734375
303906;372.6466064453125
303907;308.9319763183594
303908;451.492919921875
303909;459.405029296875
303910;287.6334533691406
303911;227.3638153076172
303912;247.10699462890625
303913;210.74423217773438
303914;160.20260620117188
303915;263.3298645019531
303916;258.2738037109375
303917;477.7712707519531
303918;376.24530029296875
303919;244.90174865722656
303920;295.7681579589844
303921;207.50308227539062
303922;477.4089660644531
303923;304.03265380859375
303924;453.72491455078125
303925;491.78662109375
303926;232.23333740234375
303927;352.7587585449219
303928;366.73614501953125
303929;303.26324462890625
303930;395.6761779785156
303931;241.12094116210938
303932;302.7021484375
303933;459.59283447265625
303934;227.30084228515625
303935;227.2682647705078
303936;514.8079833984375
303937;249.33184814453125
303938;283.0450744628906
303939;266.3361511230469
303940;266.8271179199219
303941;370.881591796875
303942;316.51312255859375
303943;509.65020751953125
303944;507.0169677734375
303945;516.0133666992188
303946;341.65216064453125
303947;369.7669982910156
303948;289.7762451171875
303949;386.9482727050781
303950;418.12579345703125
303951;354.27392578125
303952;189.6172332763672
303953;198.27377319335938
303954;271.81634521484375
303955;418.442626953125
303956;268.7684326171875
303957;229.1090545654297
303958;235.2356719970703
303959;260.1666259765625
303960;262.4916687011719
303961;635.81201171875
303962;307.39404296875
303963;340.7925720214844
303964;310.1606750488281
303965;236.4774932861328
303966;272.6790771484375
303967;249.2107696533203
303968;392.5936279296875
303969;232.49905395507812
303970;224.03480529785156
303971;334.1456604003906
303972;246.94508361816406
303973;330.6434631347656
303974;321.6435852050781
303975;343.3730163574219
303976;271.5713195800781
303977;343.5506591796875
303978;260.5560607910156
303979;520.2706298828125
303980;450.43658447265625
303981;374.4268798828125
303982;339.01641845703125
303983;218.51278686523438
303984;317.0453796386719
303985;301.25439453125
303986;469.98834228515625
303987;362.283203125
303988;374.50616455078125
303989;185.15313720703125
303990;418.333251953125
303991;420.5694274902344
303992;330.9867858886719
303993;314.5717468261719
303994;292.4800720214844
303995;307.2251281738281
303996;337.5393371582031
303997;313.54327392578125
303998;404.8968505859375
303999;232.647705078125
304000;298.45208740234375
304001;464.4768371582031
304002;461.251220703125
304003;388.8177490234375
304004;424.11248779296875
304005;403.2796630859375
304006;574.7788696289062
304007;257.028564453125
304008;218.83375549316406
304009;199.85877990722656
304010;501.55023193359375
304011;278.20635986328125
304012;345.12445068359375
304013;242.86102294921875
304014;367.404296875
304015;248.31448364257812
304016;489.8188781738281
304017;489.067626953125
304018;219.436767578125
304019;506.029541015625
304020;282.87579345703125
304021;491.8648376464844
304022;338.7030334472656
304023;349.1678771972656
304024;262.1327819824219
304025;385.18890380859375
304026;225.32281494140625
304027;341.43927001953125
304028;267.042724609375
304029;188.8347930908203
304030;205.12493896484375
304031;239.55728149414062
304032;225.02822875976562
304033;175.21267700195312
304034;593.180908203125
304035;350.55450439453125
304036;299.3145751953125
304037;275.472900390625
304038;235.21070861816406
304039;358.97430419921875
304040;336.90618896484375
304041;412.44720458984375
304042;214.73451232910156
304043;344.13140869140625
304044;280.9267272949219
304045;274.89984130859375
304046;302.10400390625
304047;407.80084228515625
304048;352.58203125
304049;235.1390380859375
304050;302.0205993652344
304051;330.9544372558594
304052;307.1376037597656
304053;299.8465881347656
304054;240.6132049560547
304055;212.83091735839844
304056;250.0912628173828
304057;269.7505798339844
304058;319.55438232421875
304059;283.6731872558594
304060;307.5328674316406
304061;356.13763427734375
304062;165.01612854003906
304063;333.51300048828125
304064;389.04681396484375
304065;372.3131103515625
304066;380.67156982421875
304067;409.01959228515625
304068;429.5556640625
304069;344.4751281738281
304070;295.43817138671875
304071;356.6932678222656
304072;324.3297119140625
304073;247.1600341796875
304074;303.08795166015625
304075;499.07427978515625
304076;361.462646484375
304077;235.4820098876953
304078;278.46343994140625
304079;297.43133544921875
304080;455.3023986816406
304081;598.2706909179688
304082;252.32838439941406
304083;274.9078063964844
304084;189.90213012695312
304085;234.7010498046875
304086;269.293701171875
304087;242.5575714111328
304088;341.4783630371094
304089;346.75494384765625
304090;353.75177001953125
304091;200.92205810546875
304092;395.54241943359375
304093;327.664306640625
304094;291.51800537109375
304095;274.6684265136719
304096;349.9735107421875
304097;415.79364013671875
304098;350.7580261230469
304099;421.27520751953125
304100;383.5322265625
304101;232.79995727539062
304102;277.55535888671875
304103;371.02728271484375
304104;261.2276611328125
304105;220.3453826904297
304106;402.929931640625
304107;285.3180236816406
304108;319.9474182128906
304109;241.4776611328125
304110;448.8563232421875
304111;273.1072692871094
304112;393.18878173828125
304113;278.677001953125
304114;285.29534912109375
304115;306.8177490234375
304116;591.2655639648438
304117;253.87274169921875
304118;223.1536865234375
304119;377.0050048828125
304120;255.30299377441406
304121;360.63323974609375
304122;222.35604858398438
304123;376.02630615234375
304124;355.43572998046875
304125;289.912841796875
304126;244.3743133544922
304127;380.347900390625
304128;208.07101440429688
304129;375.7427978515625
304130;246.36825561523438
304131;405.00634765625
304132;387.91473388671875
304133;280.3553771972656
304134;208.87579345703125
304135;256.8309631347656
304136;542.40185546875
304137;648.5355224609375
304138;306.9652099609375
304139;270.7106018066406
304140;368.80804443359375
304141;252.4855499267578
304142;506.154541015625
304143;247.90399169921875
304144;243.33023071289062
304145;322.6726989746094
304146;296.3296203613281
304147;565.0084838867188
304148;254.6506805419922
304149;238.82931518554688
304150;372.4406433105469
304151;406.1664733886719
304152;267.7682800292969
304153;251.15875244140625
304154;416.4737854003906
304155;328.6761779785156
304156;381.8298645019531
304157;485.66619873046875
304158;262.7652282714844
304159;291.6056213378906
304160;682.1685791015625
304161;322.6947021484375
304162;235.58815002441406
304163;223.32179260253906
304164;404.52801513671875
304165;193.36569213867188
304166;400.321533203125
304167;179.45523071289062
304168;313.92242431640625
304169;292.1929931640625
304170;371.7062072753906
304171;270.5998840332031
304172;278.71942138671875
304173;181.6370849609375
304174;238.36236572265625
304175;180.04029846191406
304176;447.12921142578125
304177;336.34881591796875
304178;270.5148620605469
304179;224.95516967773438
304180;441.56402587890625
304181;304.2768859863281
304182;191.57398986816406
304183;328.2205810546875
304184;251.160400390625
304185;434.4525451660156
304186;181.87567138671875
304187;313.9101867675781
304188;329.6434326171875
304189;417.7196044921875
304190;547.2212524414062
304191;389.093017578125
304192;275.3852233886719
304193;413.77294921875
304194;227.81521606445312
304195;353.5550537109375
304196;277.06390380859375
304197;266.3798522949219
304198;268.78631591796875
304199;228.08998107910156
304200;309.30816650390625
304201;234.48773193359375
304202;317.0141906738281
304203;470.7772216796875
304204;267.2168273925781
304205;292.89093017578125
304206;395.94195556640625
304207;352.611328125
304208;185.06271362304688
304209;278.3262634277344
304210;268.48651123046875
304211;429.63238525390625
304212;506.71905517578125
304213;411.53631591796875
304214;491.635498046875
304215;299.5531921386719
304216;447.72369384765625
304217;474.8680419921875
304218;254.2657470703125
304219;225.90655517578125
304220;396.121826171875
304221;309.06182861328125
304222;502.5831298828125
304223;272.0266418457031
304224;420.8085021972656
304225;227.73611450195312
304226;421.2243347167969
304227;292.51702880859375
304228;438.7094421386719
304229;468.5028076171875
304230;369.02923583984375
304231;412.5486145019531
304232;371.35546875
304233;413.7247009277344
304234;249.2244110107422
304235;555.0720825195312
304236;312.97821044921875
304237;481.56298828125
304238;320.0078125
304239;522.602783203125
304240;434.54974365234375
304241;287.0936279296875
304242;511.1302795410156
304243;229.8741455078125
304244;347.65802001953125
304245;321.45672607421875
304246;210.0653076171875
304247;367.15423583984375
304248;331.389404296875
304249;333.13568115234375
304250;314.484619140625
304251;447.9329833984375
304252;213.63589477539062
304253;377.6587829589844
304254;482.0494384765625
304255;346.38970947265625
304256;325.4112854003906
304257;351.674072265625
304258;221.818603515625
304259;364.03204345703125
304260;213.3938446044922
304261;354.2971496582031
304262;181.734375
304263;159.39712524414062
304264;362.5076904296875
304265;202.28970336914062
304266;375.3295593261719
304267;385.2545166015625
304268;307.03143310546875
304269;299.4859619140625
304270;446.447998046875
304271;323.29779052734375
304272;304.91595458984375
304273;374.7823486328125
304274;338.763916015625
304275;306.3716125488281
304276;350.0335388183594
304277;391.4259033203125
304278;207.05323791503906
304279;227.25039672851562
304280;427.9379577636719
304281;353.411376953125
304282;199.98556518554688
304283;565.0576171875
304284;247.28582763671875
304285;297.5724792480469
304286;378.05316162109375
304287;292.6288757324219
304288;274.37030029296875
304289;326.08319091796875
304290;284.3871765136719
304291;331.05670166015625
304292;294.25250244140625
304293;259.63671875
304294;156.9006805419922
304295;407.5972900390625
304296;218.83880615234375
304297;346.54132080078125
304298;594.7034912109375
304299;402.4168701171875
304300;218.83880615234375
304301;518.492919921875
304302;339.95587158203125
304303;601.5443115234375
304304;338.3058166503906
304305;436.407470703125
304306;407.36181640625
304307;256.13507080078125
304308;328.7811584472656
304309;537.6483154296875
304310;284.2048034667969
304311;339.155029296875
304312;489.4831237792969
304313;264.07763671875
304314;269.7718811035156
304315;481.39166259765625
304316;509.1575927734375
304317;420.3787536621094
304318;264.1861572265625
304319;422.8550720214844
304320;368.4203796386719
304321;295.937744140625
304322;189.40554809570312
304323;258.1534729003906
304324;400.94097900390625
304325;430.54913330078125
304326;421.57794189453125
304327;335.112060546875
304328;181.480224609375
304329;290.3815612792969
304330;244.3009796142578
304331;530.6025390625
304332;391.8865966796875
304333;238.7318115234375
304334;223.87074279785156
304335;349.45782470703125
304336;324.9498596191406
304337;301.0768737792969
304338;349.5386962890625
304339;312.2442932128906
304340;395.90142822265625
304341;317.48370361328125
304342;355.231689453125
304343;289.4257507324219
304344;242.44798278808594
304345;376.373046875
304346;251.47467041015625
304347;252.4225311279297
304348;307.2929382324219
304349;356.671875
304350;412.2595520019531
304351;401.2628173828125
304352;316.9013977050781
304353;430.4900207519531
304354;272.5839538574219
304355;258.4697265625
304356;594.1162719726562
304357;259.5832214355469
304358;361.9159851074219
304359;318.9859619140625
304360;335.35552978515625
304361;320.6141662597656
304362;399.9653625488281
304363;362.01287841796875
304364;501.88433837890625
304365;317.87860107421875
304366;435.583740234375
304367;291.55816650390625
304368;422.3907470703125
304369;379.3363342285156
304370;392.0472412109375
304371;316.6164245605469
304372;406.58868408203125
304373;280.8052978515625
304374;500.1396484375
304375;270.2882385253906
304376;384.3687744140625
304377;300.6697082519531
304378;288.78387451171875
304379;300.6697082519531
304380;351.5794677734375
304381;499.3550720214844
304382;234.52117919921875
304383;304.7220458984375
304384;268.5064392089844
304385;443.25054931640625
304386;259.9632263183594
304387;305.4766845703125
304388;283.56988525390625
304389;281.002685546875
304390;253.3052520751953
304391;227.74380493164062
304392;474.8622131347656
304393;552.056396484375
304394;261.5959777832031
304395;251.12814331054688
304396;457.5865173339844
304397;265.3389587402344
304398;496.4000244140625
304399;270.945068359375
304400;423.69769287109375
304401;262.38214111328125
304402;623.75244140625
304403;707.44873046875
304404;487.669189453125
304405;305.4914855957031
304406;299.55364990234375
304407;374.68145751953125
304408;487.971435546875
304409;473.02978515625
304410;509.7402038574219
304411;249.50405883789062
304412;289.351318359375
304413;316.3524169921875
304414;414.97998046875
304415;297.8921813964844
304416;255.83778381347656
304417;478.3642578125
304418;271.45458984375
304419;465.905517578125
304420;264.5362854003906
304421;397.031005859375
304422;358.9151611328125
304423;295.405029296875
304424;250.4341278076172
304425;295.8270263671875
304426;513.7517700195312
304427;512.6864013671875
304428;405.21319580078125
304429;436.5612487792969
304430;436.6447448730469
304431;353.29974365234375
304432;367.0166320800781
304433;370.561279296875
304434;451.12353515625
304435;389.44659423828125
304436;365.1549987792969
304437;411.76885986328125
304438;339.06494140625
304439;447.31744384765625
304440;379.88397216796875
304441;407.46527099609375
304442;350.0356140136719
304443;206.31161499023438
304444;291.4287414550781
304445;300.9577331542969
304446;410.5840148925781
304447;289.025634765625
304448;272.4123840332031
304449;216.452392578125
304450;354.66705322265625
304451;304.3095703125
304452;357.52655029296875
304453;472.7757568359375
304454;444.86883544921875
304455;220.14617919921875
304456;270.945068359375
304457;237.53208923339844
304458;196.07666015625
304459;236.783203125
304460;254.98056030273438
304461;294.4261779785156
304462;370.40826416015625
304463;299.2550964355469
304464;416.6629638671875
304465;226.61175537109375
304466;351.3665466308594
304467;486.80548095703125
304468;330.7088317871094
304469;236.31834411621094
304470;256.76153564453125
304471;238.6045684814453
304472;166.4613800048828
304473;372.7135009765625
304474;254.0451202392578
304475;322.54327392578125
304476;345.14178466796875
304477;425.9256286621094
304478;493.70562744140625
304479;216.22329711914062
304480;330.95880126953125
304481;377.6745300292969
304482;291.7947692871094
304483;540.228759765625
304484;323.50006103515625
304485;338.017333984375
304486;415.3555603027344
304487;324.8816223144531
304488;420.8725280761719
304489;323.7099304199219
304490;223.42567443847656
304491;241.73907470703125
304492;272.6040954589844
304493;438.47296142578125
304494;501.560546875
304495;489.81427001953125
304496;433.4119567871094
304497;360.2218933105469
304498;339.06494140625
304499;386.840576171875
304500;334.10638427734375
304501;296.5183410644531
304502;312.4131164550781
304503;547.28271484375
304504;277.6691589355469
304505;322.4151916503906
304506;238.76315307617188
304507;287.9781188964844
304508;257.6168212890625
304509;388.0057373046875
304510;279.94873046875
304511;446.254638671875
304512;336.404052734375
304513;388.01776123046875
304514;354.47589111328125
304515;474.07659912109375
304516;393.6256103515625
304517;363.28985595703125
304518;203.06008911132812
304519;346.6315002441406
304520;377.2276611328125
304521;212.6151123046875
304522;276.2492980957031
304523;326.7610778808594
304524;206.90826416015625
304525;277.9617614746094
304526;246.13870239257812
304527;311.17645263671875
304528;163.93014526367188
304529;366.2198486328125
304530;208.50820922851562
304531;220.5111083984375
304532;516.3148193359375
304533;550.4586181640625
304534;329.0120544433594
304535;275.5656433105469
304536;469.58544921875
304537;281.6530456542969
304538;666.6121826171875
304539;293.73931884765625
304540;458.4287109375
304541;227.81137084960938
304542;283.6254577636719
304543;345.2550048828125
304544;305.5641784667969
304545;484.9112548828125
304546;498.796630859375
304547;368.61529541015625
304548;366.81805419921875
304549;540.301025390625
304550;454.91717529296875
304551;308.2250061035156
304552;356.6362609863281
304553;329.2322692871094
304554;337.8083801269531
304555;365.4385986328125
304556;335.4478454589844
304557;351.50048828125
304558;239.99749755859375
304559;473.5587158203125
304560;370.13665771484375
304561;332.6620178222656
304562;334.4278564453125
304563;441.2760314941406
304564;278.08526611328125
304565;420.188720703125
304566;528.580078125
304567;389.22265625
304568;487.4703063964844
304569;318.87786865234375
304570;341.61553955078125
304571;229.84649658203125
304572;282.6590270996094
304573;275.8940124511719
304574;224.43084716796875
304575;353.9825134277344
304576;352.04425048828125
304577;263.8673095703125
304578;425.3621520996094
304579;337.8111572265625
304580;231.22384643554688
304581;473.0124206542969
304582;404.67132568359375
304583;368.78466796875
304584;456.14678955078125
304585;363.7055969238281
304586;400.07861328125
304587;425.813232421875
304588;380.96624755859375
304589;247.95596313476562
304590;184.46548461914062
304591;455.2919921875
304592;288.39031982421875
304593;348.3477783203125
304594;217.10556030273438
304595;472.3271789550781
304596;573.7506103515625
304597;363.7867736816406
304598;566.32177734375
304599;486.36212158203125
304600;477.37750244140625
304601;295.9809265136719
304602;349.62750244140625
304603;415.805908203125
304604;318.9908447265625
304605;261.0356140136719
304606;369.42535400390625
304607;312.1040344238281
304608;310.3915710449219
304609;217.87802124023438
304610;317.4510803222656
304611;362.22064208984375
304612;271.1715393066406
304613;193.62417602539062
304614;218.33602905273438
304615;431.9855651855469
304616;350.4176025390625
304617;404.1639404296875
304618;268.2580261230469
304619;487.2427673339844
304620;306.3891296386719
304621;317.3784484863281
304622;389.2157897949219
304623;303.90618896484375
304624;274.14886474609375
304625;260.8351745605469
304626;297.2121887207031
304627;362.4189147949219
304628;563.1775512695312
304629;566.6124267578125
304630;257.96661376953125
304631;470.22052001953125
304632;299.6724853515625
304633;282.7536926269531
304634;430.30535888671875
304635;486.7606201171875
304636;297.5413818359375
304637;303.7091979980469
304638;304.8702392578125
304639;327.6632080078125
304640;519.1288452148438
304641;282.68408203125
304642;236.65956115722656
304643;352.15399169921875
304644;379.4837951660156
304645;244.61734008789062
304646;206.83447265625
304647;225.3139190673828
304648;225.3139190673828
304649;298.77459716796875
304650;290.4241027832031
304651;282.57672119140625
304652;278.2407531738281
304653;192.8955535888672
304654;337.1058349609375
304655;206.7933349609375
304656;431.8375244140625
304657;308.5528869628906
304658;430.92144775390625
304659;464.3162841796875
304660;256.3651428222656
304661;508.13629150390625
304662;347.19451904296875
304663;340.01873779296875
304664;375.1810302734375
304665;365.7120361328125
304666;209.75062561035156
304667;450.0536804199219
304668;291.1233215332031
304669;358.19940185546875
304670;147.14950561523438
304671;161.27249145507812
304672;213.7901611328125
304673;252.13107299804688
304674;470.5679931640625
304675;451.6451416015625
304676;234.10305786132812
304677;227.9449920654297
304678;280.8569641113281
304679;223.2315673828125
304680;321.7073974609375
304681;302.5364685058594
304682;262.1241455078125
304683;283.4383544921875
304684;216.60208129882812
304685;180.7818603515625
304686;250.86514282226562
304687;286.3171691894531
304688;259.4364013671875
304689;270.2817687988281
304690;238.8431396484375
304691;301.740966796875
304692;258.30133056640625
304693;306.3106689453125
304694;241.05145263671875
304695;394.85601806640625
304696;437.169921875
304697;343.74102783203125
304698;306.5180969238281
304699;478.9614562988281
304700;503.1215515136719
304701;319.5072021484375
304702;270.70330810546875
304703;310.24200439453125
304704;564.7123413085938
304705;249.22398376464844
304706;457.96478271484375
304707;335.4579772949219
304708;483.4558410644531
304709;457.2095947265625
304710;347.2983703613281
304711;399.39404296875
304712;299.56353759765625
304713;306.89361572265625
304714;303.5704345703125
304715;344.56219482421875
304716;393.7037353515625
304717;386.6544189453125
304718;424.5990295410156
304719;344.67315673828125
304720;167.68792724609375
304721;151.15908813476562
304722;256.58416748046875
304723;632.7911987304688
304724;478.33306884765625
304725;221.41424560546875
304726;219.9294891357422
304727;341.87249755859375
304728;427.61737060546875
304729;228.96017456054688
304730;531.7733154296875
304731;370.5457458496094
304732;302.62127685546875
304733;321.2584533691406
304734;176.0467071533203
304735;253.0351104736328
304736;327.4845886230469
304737;223.7517547607422
304738;260.2769775390625
304739;410.17169189453125
304740;602.947021484375
304741;480.60009765625
304742;302.0625915527344
304743;382.47900390625
304744;233.9049530029297
304745;383.7935791015625
304746;241.70252990722656
304747;311.6675720214844
304748;280.7731018066406
304749;286.43310546875
304750;477.021728515625
304751;326.1962890625
304752;269.5015869140625
304753;473.85369873046875
304754;529.019775390625
304755;400.26861572265625
304756;209.96670532226562
304757;275.8332824707031
304758;245.05325317382812
304759;372.45867919921875
304760;431.4278564453125
304761;279.6711730957031
304762;286.3749084472656
304763;303.8816223144531
304764;387.47589111328125
304765;363.203125
304766;308.9533996582031
304767;293.7281494140625
304768;416.34979248046875
304769;285.480224609375
304770;427.3326416015625
304771;449.00250244140625
304772;282.88092041015625
304773;250.62576293945312
304774;210.0987091064453
304775;198.73275756835938
304776;199.84701538085938
304777;392.9433898925781
304778;229.6321258544922
304779;327.5346984863281
304780;357.2115783691406
304781;323.99114990234375
304782;197.10765075683594
304783;450.85498046875
304784;259.38641357421875
304785;221.43724060058594
304786;315.06402587890625
304787;364.528564453125
304788;284.4482421875
304789;349.5386962890625
304790;306.7210693359375
304791;377.39923095703125
304792;280.0452880859375
304793;468.80938720703125
304794;371.2890625
304795;565.1914672851562
304796;199.0446319580078
304797;436.1158447265625
304798;386.004638671875
304799;370.02899169921875
304800;238.71705627441406
304801;424.4873046875
304802;282.80010986328125
304803;331.3037109375
304804;378.5265197753906
304805;501.6912841796875
304806;416.4595642089844
304807;230.2710723876953
304808;236.935791015625
304809;254.96006774902344
304810;304.4353332519531
304811;487.5946044921875
304812;261.979248046875
304813;320.2866516113281
304814;226.55899047851562
304815;225.65150451660156
304816;220.0183563232422
304817;218.3949432373047
304818;213.52560424804688
304819;190.0755157470703
304820;287.8490905761719
304821;179.88546752929688
304822;278.42266845703125
304823;272.78021240234375
304824;265.61663818359375
304825;276.9276123046875
304826;262.0252990722656
304827;236.49246215820312
304828;449.08905029296875
304829;240.0504913330078
304830;188.41392517089844
304831;288.1875915527344
304832;289.3594055175781
304833;315.46697998046875
304834;329.8753967285156
304835;256.854736328125
304836;366.96142578125
304837;204.0731201171875
304838;206.58807373046875
304839;341.40338134765625
304840;296.66387939453125
304841;258.86029052734375
304842;309.8719177246094
304843;291.90478515625
304844;376.0699157714844
304845;261.09552001953125
304846;399.50311279296875
304847;167.42620849609375
304848;291.9720153808594
304849;341.6646728515625
304850;280.6803894042969
304851;194.01394653320312
304852;274.26629638671875
304853;284.4813232421875
304854;219.5110321044922
304855;258.078125
304856;344.5989990234375
304857;219.00306701660156
304858;304.3813781738281
304859;211.49575805664062
304860;279.1488952636719
304861;302.3939208984375
304862;327.5633544921875
304863;224.90386962890625
304864;186.29226684570312
304865;173.02871704101562
304866;267.5076904296875
304867;469.364990234375
304868;269.5669860839844
304869;322.75927734375
304870;302.5364685058594
304871;478.8614196777344
304872;483.4041748046875
304873;317.1981201171875
304874;424.37347412109375
304875;205.7191162109375
304876;371.35272216796875
304877;308.9945373535156
304878;129.76316833496094
304879;461.16094970703125
304880;301.230224609375
304881;252.04112243652344
304882;411.86395263671875
304883;371.044921875
304884;491.8031005859375
304885;189.13653564453125
304886;470.1068115234375
304887;308.43914794921875
304888;353.4403076171875
304889;454.3017272949219
304890;274.77777099609375
304891;202.91317749023438
304892;211.44520568847656
304893;272.91448974609375
304894;351.1365051269531
304895;288.14013671875
304896;430.78399658203125
304897;277.6968994140625
304898;303.6004333496094
304899;501.6034851074219
304900;468.00732421875
304901;294.1175537109375
304902;307.6551208496094
304903;190.9569091796875
304904;276.2890625
304905;476.18536376953125
304906;211.52967834472656
304907;197.76962280273438
304908;189.10516357421875
304909;177.72918701171875
304910;201.33497619628906
304911;182.9878692626953
304912;212.298828125
304913;269.2043762207031
304914;201.64620971679688
304915;611.8424072265625
304916;149.47653198242188
304917;326.375244140625
304918;343.9064025878906
304919;467.3702392578125
304920;244.86199951171875
304921;351.20977783203125
304922;461.736572265625
304923;169.3232421875
304924;222.77452087402344
304925;271.85797119140625
304926;202.8056640625
304927;219.46307373046875
304928;517.7138671875
304929;343.5618591308594
304930;214.36732482910156
304931;337.60516357421875
304932;228.074462890625
304933;308.91217041015625
304934;231.08494567871094
304935;257.7176208496094
304936;312.07049560546875
304937;262.3666076660156
304938;420.95928955078125
304939;423.6645812988281
304940;291.37738037109375
304941;255.7587127685547
304942;299.395263671875
304943;305.9024353027344
304944;331.9771728515625
304945;309.5072021484375
304946;447.3520812988281
304947;312.3255920410156
304948;396.01690673828125
304949;356.4195861816406
304950;338.70562744140625
304951;192.46810913085938
304952;343.3730163574219
304953;477.10418701171875
304954;485.1282653808594
304955;315.486572265625
304956;337.6647033691406
304957;278.34649658203125
304958;289.502685546875
304959;250.15975952148438
304960;420.5332336425781
304961;261.9789123535156
304962;152.04754638671875
304963;355.439208984375
304964;324.49273681640625
304965;423.8959655761719
304966;472.61737060546875
304967;209.66844177246094
304968;346.9783935546875
304969;323.8350830078125
304970;396.42791748046875
304971;508.3044738769531
304972;312.96673583984375
304973;490.0623779296875
304974;331.2280578613281
304975;444.38726806640625
304976;215.7091522216797
304977;439.6210632324219
304978;380.5755920410156
304979;311.28936767578125
304980;344.6871643066406
304981;417.4317626953125
304982;363.52459716796875
304983;493.2672424316406
304984;285.0626525878906
304985;216.323486328125
304986;308.9945373535156
304987;448.2294616699219
304988;271.97381591796875
304989;271.3770446777344
304990;334.7752380371094
304991;299.395263671875
304992;354.537353515625
304993;312.2990417480469
304994;173.74276733398438
304995;306.33984375
304996;221.9879913330078
304997;360.6795349121094
304998;480.3838195800781
304999;482.42608642578125
305000;297.78173828125
305001;306.0181579589844
305002;257.453125
305003;288.9538269042969
305004;652.0908203125
305005;501.9376220703125
305006;258.5018310546875
305007;451.5679931640625
305008;266.0475158691406
305009;258.77191162109375
305010;283.8464050292969
305011;332.05218505859375
305012;463.8516845703125
305013;288.581787109375
305014;468.6598205566406
305015;416.92340087890625
305016;449.14300537109375
305017;270.8370361328125
305018;345.86358642578125
305019;448.092041015625
305020;322.752685546875
305021;394.13519287109375
305022;366.643798828125
305023;271.3157653808594
305024;272.2320861816406
305025;271.0232849121094
305026;284.339599609375
305027;415.5932312011719
305028;266.0475158691406
305029;441.7437744140625
305030;195.80422973632812
305031;451.1109619140625
305032;508.7872314453125
305033;283.2868347167969
305034;327.6702575683594
305035;269.33935546875
305036;273.0804443359375
305037;207.05972290039062
305038;451.72052001953125
305039;235.30055236816406
305040;300.059814453125
305041;295.91058349609375
305042;270.7809143066406
305043;294.53814697265625
305044;466.3830261230469
305045;346.0010986328125
305046;482.5340576171875
305047;262.38214111328125
305048;484.30517578125
305049;409.09771728515625
305050;270.5655212402344
305051;257.4685363769531
305052;288.6101379394531
305053;230.11331176757812
305054;271.018310546875
305055;407.62060546875
305056;172.90016174316406
305057;228.03318786621094
305058;270.5391540527344
305059;390.26190185546875
305060;220.29139709472656
305061;268.103271484375
305062;330.9970703125
305063;216.36062622070312
305064;353.7793884277344
305065;269.2796630859375
305066;251.0331573486328
305067;251.1498260498047
305068;209.0175323486328
305069;513.79345703125
305070;276.2010803222656
305071;288.5586853027344
305072;382.3149719238281
305073;284.4990539550781
305074;292.3431701660156
305075;269.22991943359375
305076;325.18060302734375
305077;347.86517333984375
305078;519.2105712890625
305079;520.0587158203125
305080;472.2978515625
305081;247.94862365722656
305082;468.51654052734375
305083;374.5440979003906
305084;311.5365295410156
305085;322.8138122558594
305086;315.99993896484375
305087;317.6972351074219
305088;243.3382568359375
305089;350.81414794921875
305090;245.82073974609375
305091;366.1435546875
305092;472.03521728515625
305093;375.52935791015625
305094;272.9765319824219
305095;256.7283630371094
305096;213.99246215820312
305097;290.8193664550781
305098;319.8284606933594
305099;211.87823486328125
305100;274.8399963378906
305101;418.59283447265625
305102;237.7037353515625
305103;294.53814697265625
305104;370.54156494140625
305105;269.20892333984375
305106;240.1014862060547
305107;416.4029846191406
305108;228.03318786621094
305109;316.152099609375
305110;234.28707885742188
305111;280.52484130859375
305112;417.7716064453125
