ID;COTIS
304731;362.25579833984375
304732;309.04095458984375
304733;340.9043884277344
304734;187.31820678710938
304735;299.15264892578125
304736;320.3381652832031
304737;212.27117919921875
304738;295.8215637207031
304739;349.4674987792969
304740;666.01611328125
304741;479.2974853515625
304742;299.27984619140625
304743;419.786376953125
304744;220.28253173828125
304745;394.9921875
304746;244.21890258789062
304747;323.4654846191406
304748;267.36651611328125
304749;271.8264465332031
304750;503.76397705078125
304751;325.82989501953125
304752;239.45965576171875
304753;503.8511962890625
304754;584.9113159179688
304755;444.71551513671875
304756;235.9925994873047
304757;287.9392395019531
304758;234.9397735595703
304759;381.74627685546875
304760;484.994140625
304761;275.4301452636719
304762;282.1572570800781
304763;312.09112548828125
304764;423.62774658203125
304765;353.911376953125
304766;322.89398193359375
304767;266.8735656738281
304768;410.8662109375
304769;319.43206787109375
304770;515.1925048828125
304771;472.4830322265625
304772;278.24847412109375
304773;247.58047485351562
304774;212.00039672851562
304775;188.53240966796875
304776;175.30264282226562
304777;419.8025817871094
304778;167.8475341796875
304779;350.9314880371094
304780;396.98095703125
304781;340.40032958984375
304782;202.25807189941406
304783;443.7633056640625
304784;255.5560302734375
304785;206.26022338867188
304786;281.3559875488281
304787;342.63177490234375
304788;293.91717529296875
304789;346.4476623535156
304790;315.8882141113281
304791;353.59674072265625
304792;275.80889892578125
304793;473.03729248046875
304794;319.586181640625
304795;593.2353515625
304796;171.91143798828125
304797;471.6103515625
304798;401.941162109375
304799;362.1417541503906
304800;232.9993896484375
304801;422.77947998046875
304802;287.16912841796875
304803;332.95123291015625
304804;390.63128662109375
304805;465.55224609375
304806;443.0928039550781
304807;231.64071655273438
304808;217.6837158203125
304809;244.72976684570312
304810;308.3812255859375
304811;468.26190185546875
304812;247.0920867919922
304813;340.2520751953125
304814;208.539794921875
304815;234.1040802001953
304816;236.1005859375
304817;205.24075317382812
304818;209.3492431640625
304819;210.43829345703125
304820;273.5030517578125
304821;194.70376586914062
304822;296.3855285644531
304823;275.2990417480469
304824;265.2510681152344
304825;275.50006103515625
304826;241.58694458007812
304827;243.88983154296875
304828;413.36444091796875
304829;237.08029174804688
304830;205.3528594970703
304831;265.2087707519531
304832;255.56289672851562
304833;328.00640869140625
304834;348.7889709472656
304835;238.40675354003906
304836;364.1076354980469
304837;195.090576171875
304838;209.05938720703125
304839;363.31231689453125
304840;279.4458923339844
304841;259.6209411621094
304842;324.384521484375
304843;312.0074157714844
304844;384.10516357421875
304845;274.9640197753906
304846;437.783447265625
304847;159.14862060546875
304848;288.62957763671875
304849;363.5890197753906
304850;283.97607421875
304851;207.30235290527344
304852;264.5068664550781
304853;284.8212585449219
304854;211.29000854492188
304855;250.7916259765625
304856;322.5729675292969
304857;222.6986083984375
304858;318.72930908203125
304859;218.32350158691406
304860;300.2364196777344
304861;300.8087463378906
304862;332.1625671386719
304863;214.64596557617188
304864;175.37940979003906
304865;157.88113403320312
304866;284.8985290527344
304867;480.4263916015625
304868;252.66883850097656
304869;365.6268615722656
304870;309.72955322265625
304871;494.61309814453125
304872;498.9599914550781
304873;317.7684326171875
304874;436.3033752441406
304875;210.14273071289062
304876;403.3355712890625
304877;329.1828308105469
304878;140.63665771484375
304879;491.86224365234375
304880;297.8321228027344
304881;274.9744873046875
304882;405.9525146484375
304883;397.21307373046875
304884;492.4884338378906
304885;173.0182342529297
304886;476.519775390625
304887;299.38543701171875
304888;392.001953125
304889;459.8929138183594
304890;281.60565185546875
304891;195.1264190673828
304892;216.44577026367188
304893;244.9412384033203
304894;324.1776428222656
304895;282.384521484375
304896;433.0127868652344
304897;295.44744873046875
304898;311.2996520996094
304899;571.6415405273438
304900;461.4528503417969
304901;310.75689697265625
304902;315.0172424316406
304903;200.4743194580078
304904;297.33404541015625
304905;535.2250366210938
304906;215.74847412109375
304907;196.63351440429688
304908;192.98109436035156
304909;166.26583862304688
304910;205.9423065185547
304911;175.45277404785156
304912;201.5856170654297
304913;275.5951843261719
304914;198.03350830078125
304915;679.1673583984375
304916;144.2974395751953
304917;329.6678161621094
304918;386.09765625
304919;502.5720520019531
304920;235.39707946777344
304921;376.21875
304922;495.4967346191406
304923;166.14120483398438
304924;230.11306762695312
304925;249.01734924316406
304926;187.4630126953125
304927;200.9193572998047
304928;577.2924194335938
304929;325.5035400390625
304930;200.01580810546875
304931;355.15411376953125
304932;212.143798828125
304933;322.83477783203125
304934;208.16217041015625
304935;235.8038330078125
304936;309.51470947265625
304937;237.47195434570312
304938;421.908203125
304939;428.8724670410156
304940;296.9770202636719
304941;258.7111511230469
304942;306.6036682128906
304943;316.1381530761719
304944;369.0391845703125
304945;326.447265625
304946;480.65167236328125
304947;335.20806884765625
304948;458.7826843261719
304949;394.2252502441406
304950;349.81689453125
304951;189.93765258789062
304952;361.7613830566406
304953;507.95037841796875
304954;531.81982421875
304955;323.7211608886719
304956;377.9005126953125
304957;279.4925842285156
304958;297.8271179199219
304959;233.52560424804688
304960;436.63848876953125
304961;260.42730712890625
304962;159.34515380859375
304963;360.9914245605469
304964;332.5917053222656
304965;430.65234375
304966;530.5702514648438
304967;220.44503784179688
304968;363.7469787597656
304969;328.7147521972656
304970;422.3594970703125
304971;501.4423828125
304972;303.9610290527344
304973;473.84454345703125
304974;330.0928955078125
304975;473.32623291015625
304976;231.91212463378906
304977;455.853515625
304978;373.6391296386719
304979;335.1872863769531
304980;372.4812316894531
304981;423.78997802734375
304982;380.3831787109375
304983;549.53271484375
304984;284.43304443359375
304985;239.09925842285156
304986;331.68634033203125
304987;497.8802795410156
304988;275.5321350097656
304989;278.6346740722656
304990;337.57958984375
304991;308.7410888671875
304992;378.1424865722656
304993;326.51495361328125
304994;168.3814239501953
304995;320.5544738769531
304996;198.07534790039062
304997;399.74237060546875
304998;456.26654052734375
304999;469.348388671875
305000;268.618896484375
305001;323.47332763671875
305002;229.6591033935547
305003;283.97369384765625
305004;761.290771484375
305005;557.8397216796875
305006;254.62939453125
305007;437.8984375
305008;260.3974914550781
305009;222.03182983398438
305010;255.29087829589844
305011;352.301025390625
305012;444.34613037109375
305013;287.57440185546875
305014;454.57940673828125
305015;452.71881103515625
305016;464.9605407714844
305017;243.3227996826172
305018;355.7713623046875
305019;482.8937072753906
305020;328.75909423828125
305021;408.7627868652344
305022;374.5624694824219
305023;286.69683837890625
305024;285.14495849609375
305025;248.08657836914062
305026;269.85601806640625
305027;422.53204345703125
305028;267.5460510253906
305029;441.19647216796875
305030;225.8187255859375
305031;483.8726806640625
305032;536.3724975585938
305033;265.7693176269531
305034;342.21331787109375
305035;265.826416015625
305036;277.3099670410156
305037;200.1649169921875
305038;441.1590576171875
305039;239.42745971679688
305040;293.3123779296875
305041;295.6368103027344
305042;268.74517822265625
305043;267.91619873046875
305044;443.4991455078125
305045;370.4705810546875
305046;482.42877197265625
305047;273.1384582519531
305048;526.0289306640625
305049;361.3479309082031
305050;261.8790283203125
305051;240.0673065185547
305052;239.2325897216797
305053;236.6771240234375
305054;245.02296447753906
305055;405.343994140625
305056;187.21652221679688
305057;212.2714385986328
305058;271.8641052246094
305059;432.7362976074219
305060;220.14813232421875
305061;274.5809326171875
305062;341.2490234375
305063;213.60548400878906
305064;357.0910339355469
305065;271.6139831542969
305066;247.12191772460938
305067;254.97547912597656
305068;217.56800842285156
305069;584.2731323242188
305070;282.0624694824219
305071;293.7159118652344
305072;401.679443359375
305073;282.76519775390625
305074;314.5082092285156
305075;284.0002746582031
305076;365.0539855957031
305077;388.7691650390625
305078;549.2529296875
305079;551.5614013671875
305080;496.07611083984375
305081;228.23757934570312
305082;440.21795654296875
305083;395.0288391113281
305084;332.21380615234375
305085;370.4968566894531
305086;329.9298400878906
305087;326.998779296875
305088;249.49990844726562
305089;332.54974365234375
305090;230.6365966796875
305091;372.38134765625
305092;525.8018798828125
305093;419.4542236328125
305094;271.5055236816406
305095;236.39244079589844
305096;197.510009765625
305097;279.75689697265625
305098;287.66192626953125
305099;196.51058959960938
305100;238.29356384277344
305101;465.823974609375
305102;239.4303741455078
305103;275.0415344238281
305104;357.50103759765625
305105;264.79815673828125
305106;253.26727294921875
305107;381.85955810546875
305108;213.72015380859375
305109;327.7413330078125
305110;254.52609252929688
305111;279.29693603515625
305112;442.59576416015625
305113;244.57276916503906
305114;207.49537658691406
305115;345.9064025878906
305116;197.60281372070312
305117;338.2444763183594
305118;269.2651062011719
305119;282.1656494140625
305120;313.78790283203125
305121;419.12908935546875
305122;210.2573699951172
305123;186.1593780517578
305124;333.198974609375
305125;347.42523193359375
305126;427.439208984375
305127;270.56011962890625
305128;196.57235717773438
305129;364.47760009765625
305130;377.3397216796875
305131;364.0939025878906
305132;290.7703857421875
305133;340.0881652832031
305134;313.5035400390625
305135;241.66452026367188
305136;236.0311737060547
305137;207.78448486328125
305138;264.63507080078125
305139;240.31076049804688
305140;230.87094116210938
305141;309.708984375
305142;332.4649353027344
305143;212.1379852294922
305144;506.81451416015625
305145;248.30104064941406
305146;230.51055908203125
305147;368.585205078125
305148;289.134765625
305149;470.31536865234375
305150;433.89178466796875
305151;227.22109985351562
305152;512.6118774414062
305153;271.7430725097656
305154;531.02587890625
305155;237.51962280273438
305156;213.30563354492188
305157;299.1414794921875
305158;233.0313720703125
305159;266.3730773925781
305160;292.66546630859375
305161;220.7197265625
305162;264.1487731933594
305163;257.5588073730469
305164;392.7378845214844
305165;515.636474609375
305166;255.45924377441406
305167;427.371337890625
305168;272.6043395996094
305169;263.8158874511719
305170;216.71217346191406
305171;414.116943359375
305172;206.7394561767578
305173;361.2778625488281
305174;288.0868835449219
305175;196.33355712890625
305176;299.7657775878906
305177;233.8888702392578
305178;338.61151123046875
305179;703.822998046875
305180;361.24188232421875
305181;316.31341552734375
305182;459.12646484375
305183;399.7635498046875
305184;438.2984619140625
305185;265.1889953613281
305186;448.2423095703125
305187;423.9775390625
305188;196.5366668701172
305189;267.2573547363281
305190;265.5573425292969
305191;270.88818359375
305192;313.4132385253906
305193;210.9964599609375
305194;267.6097717285156
305195;321.1114501953125
305196;210.39620971679688
305197;352.280517578125
305198;228.75137329101562
305199;418.64715576171875
305200;332.43011474609375
305201;305.30377197265625
305202;213.4492645263672
305203;218.64657592773438
305204;235.5045166015625
305205;309.9459533691406
305206;341.88568115234375
305207;236.08612060546875
305208;286.2039489746094
305209;295.44500732421875
305210;289.5102233886719
305211;299.75286865234375
305212;253.7963104248047
305213;276.09210205078125
305214;464.6547546386719
305215;359.19024658203125
305216;383.48260498046875
305217;280.72509765625
305218;465.10272216796875
305219;534.093017578125
305220;533.7192993164062
305221;195.83538818359375
305222;230.2225799560547
305223;223.51528930664062
305224;226.04983520507812
305225;233.87750244140625
305226;175.02212524414062
305227;271.133056640625
305228;313.1745910644531
305229;257.4338073730469
305230;274.4605712890625
305231;246.6923065185547
305232;204.43869018554688
305233;283.35260009765625
305234;436.9914855957031
305235;321.1974182128906
305236;428.57049560546875
305237;496.3743896484375
305238;382.2695617675781
305239;365.64117431640625
305240;472.86956787109375
305241;367.8892822265625
305242;407.5828552246094
305243;201.21707153320312
305244;392.68536376953125
305245;195.85821533203125
305246;227.3582763671875
305247;667.3717041015625
305248;256.8897399902344
305249;172.9132080078125
305250;285.1386413574219
305251;305.6455078125
305252;248.8720245361328
305253;304.73046875
305254;191.00584411621094
305255;456.42840576171875
305256;317.75897216796875
305257;395.75543212890625
305258;167.34585571289062
305259;585.1021118164062
305260;482.31524658203125
305261;239.70887756347656
305262;409.1044616699219
305263;225.68716430664062
305264;303.6281433105469
305265;576.1118774414062
305266;528.0244140625
305267;371.47027587890625
305268;240.96678161621094
305269;263.9892883300781
305270;347.8571472167969
305271;306.3251647949219
305272;296.09942626953125
305273;265.5546569824219
305274;319.250732421875
305275;582.4861450195312
305276;470.1510009765625
305277;270.1486511230469
305278;305.9558410644531
305279;263.1326904296875
305280;445.3017578125
305281;371.2303466796875
305282;233.95709228515625
305283;346.1519775390625
305284;259.56719970703125
305285;333.6351623535156
305286;233.86219787597656
305287;485.31500244140625
305288;375.007568359375
305289;407.73858642578125
305290;384.6549377441406
305291;302.32427978515625
305292;265.7241516113281
305293;391.1620178222656
305294;324.3550720214844
305295;270.5616149902344
305296;329.67584228515625
305297;363.3419189453125
305298;256.4924011230469
305299;295.79364013671875
305300;384.7967834472656
305301;429.63330078125
305302;344.7608337402344
305303;255.97445678710938
305304;578.9388427734375
305305;296.1502990722656
305306;313.4162902832031
305307;325.27197265625
305308;274.7254638671875
305309;270.0998840332031
305310;285.6692199707031
305311;197.80471801757812
305312;285.7778625488281
305313;250.40939331054688
305314;308.1374816894531
305315;508.92706298828125
305316;306.26318359375
305317;286.7364196777344
305318;172.89498901367188
305319;445.87744140625
305320;311.4486389160156
305321;274.0972900390625
305322;456.0557861328125
305323;361.8997802734375
305324;582.4195556640625
305325;361.029296875
305326;289.7745056152344
305327;286.1264953613281
305328;413.0474548339844
305329;310.4821472167969
305330;279.30950927734375
305331;249.15589904785156
305332;250.29122924804688
305333;601.461669921875
305334;252.1846923828125
305335;278.5784606933594
305336;490.8292236328125
305337;366.428955078125
305338;257.0396728515625
305339;273.04345703125
305340;318.1589660644531
305341;286.00079345703125
305342;363.5929870605469
305343;308.5462341308594
305344;550.9573974609375
305345;239.87306213378906
305346;464.41290283203125
305347;306.9175109863281
305348;305.2427978515625
305349;277.4851989746094
305350;513.1240234375
305351;269.3836975097656
305352;330.91290283203125
305353;480.4715881347656
305354;296.08062744140625
305355;245.41574096679688
305356;281.8026123046875
305357;601.3651733398438
305358;270.13677978515625
305359;268.2073974609375
305360;433.467041015625
305361;307.8974609375
305362;632.7761840820312
305363;348.09466552734375
305364;322.559326171875
305365;602.3831787109375
305366;263.43988037109375
305367;299.99847412109375
305368;260.111083984375
305369;497.3072509765625
305370;355.462890625
305371;446.6326904296875
305372;457.938720703125
305373;223.92147827148438
305374;329.4690856933594
305375;289.5724792480469
305376;276.9458312988281
305377;232.70550537109375
305378;268.5448303222656
305379;352.3040466308594
305380;307.8923645019531
305381;320.9087829589844
305382;311.642822265625
305383;318.49591064453125
305384;298.01947021484375
305385;381.89947509765625
305386;164.18008422851562
305387;298.9041748046875
305388;279.311767578125
305389;242.55113220214844
305390;445.87884521484375
305391;287.626708984375
305392;303.2545166015625
305393;418.9830322265625
305394;456.58349609375
305395;280.4328918457031
305396;260.23919677734375
305397;271.00604248046875
305398;360.96185302734375
305399;188.7154541015625
305400;225.21377563476562
305401;348.34844970703125
305402;331.3504638671875
305403;279.2438659667969
305404;351.7298889160156
305405;271.79595947265625
305406;294.3120422363281
305407;385.30694580078125
305408;372.9516296386719
305409;256.84698486328125
305410;313.4178466796875
305411;245.05081176757812
305412;290.3674621582031
305413;617.1349487304688
305414;435.89874267578125
305415;424.2918701171875
305416;250.6370849609375
305417;173.26918029785156
305418;270.92889404296875
305419;445.65374755859375
305420;248.71234130859375
305421;255.3451385498047
305422;333.13519287109375
305423;285.177978515625
305424;663.733154296875
305425;330.34796142578125
305426;457.13507080078125
305427;329.145263671875
305428;408.4519348144531
305429;291.8091735839844
305430;291.90753173828125
305431;256.9239501953125
305432;314.0396728515625
305433;524.4967041015625
305434;247.60276794433594
305435;323.182373046875
305436;309.3023376464844
305437;334.45025634765625
305438;295.4071044921875
305439;314.19921875
305440;292.8096923828125
305441;214.58151245117188
305442;275.89715576171875
305443;267.2335510253906
305444;317.92138671875
305445;270.4965515136719
305446;261.0426940917969
305447;237.44580078125
305448;218.3168182373047
305449;340.2000427246094
305450;372.56524658203125
305451;163.6832275390625
305452;340.14520263671875
305453;413.92864990234375
305454;471.9160461425781
305455;228.09283447265625
305456;208.57366943359375
305457;441.32177734375
305458;242.50595092773438
305459;277.4399108886719
305460;321.3935546875
305461;212.28439331054688
305462;437.17120361328125
305463;443.45111083984375
305464;314.560546875
305465;174.63427734375
305466;350.2241516113281
305467;313.54766845703125
305468;279.80731201171875
305469;253.59451293945312
305470;293.3964538574219
305471;189.71807861328125
305472;346.4292297363281
305473;295.24871826171875
305474;303.58612060546875
305475;298.172607421875
305476;318.9046936035156
305477;279.02777099609375
305478;309.3538513183594
305479;275.42596435546875
305480;313.36737060546875
305481;266.640625
305482;520.975830078125
305483;335.34783935546875
305484;229.264892578125
305485;271.8876953125
305486;220.18563842773438
305487;225.5099334716797
305488;246.25173950195312
305489;322.7978515625
305490;512.8121948242188
305491;266.0310363769531
305492;370.6219482421875
305493;286.5240783691406
305494;256.0313415527344
305495;514.8432006835938
305496;149.69224548339844
305497;346.9609069824219
305498;359.8885803222656
305499;226.05882263183594
305500;405.60638427734375
305501;300.2408142089844
305502;578.6943359375
305503;335.0360107421875
305504;496.221435546875
305505;245.7377166748047
305506;262.4535217285156
305507;259.2518005371094
305508;390.95001220703125
305509;235.01455688476562
305510;255.56307983398438
305511;507.1807861328125
305512;463.9696350097656
305513;287.5274963378906
305514;293.9891662597656
305515;293.31085205078125
305516;284.22967529296875
305517;278.2098693847656
305518;315.5485534667969
305519;498.66802978515625
305520;214.74130249023438
305521;253.96673583984375
305522;242.20913696289062
305523;314.8409729003906
305524;359.6365051269531
305525;384.819091796875
305526;228.61773681640625
305527;243.34129333496094
305528;237.21746826171875
305529;298.679931640625
305530;250.17543029785156
305531;260.630126953125
305532;247.20370483398438
305533;201.01318359375
305534;390.425537109375
305535;244.63111877441406
305536;229.97560119628906
305537;158.82138061523438
305538;553.000244140625
305539;233.47332763671875
305540;351.199462890625
305541;325.4191589355469
305542;273.0367431640625
305543;160.0496826171875
305544;262.3829040527344
305545;410.62908935546875
305546;401.28521728515625
305547;235.93243408203125
305548;540.8570556640625
305549;215.9920196533203
305550;422.03961181640625
305551;229.83880615234375
305552;204.07232666015625
305553;510.36669921875
305554;232.96299743652344
305555;213.40321350097656
305556;316.3243103027344
305557;330.5511169433594
305558;387.78533935546875
305559;451.3319396972656
305560;222.7572784423828
305561;269.1657409667969
305562;272.6637878417969
305563;263.32684326171875
305564;203.67005920410156
305565;170.06875610351562
305566;404.51861572265625
305567;383.83294677734375
305568;350.392333984375
305569;227.85284423828125
305570;312.570068359375
305571;332.15740966796875
305572;326.60552978515625
305573;165.14605712890625
305574;298.5270690917969
305575;271.9834289550781
305576;358.1280822753906
305577;326.28887939453125
305578;292.7862548828125
305579;267.93621826171875
305580;407.6357727050781
305581;442.4011535644531
305582;373.86468505859375
305583;319.08587646484375
305584;561.6782836914062
305585;257.2418518066406
305586;196.505615234375
305587;247.35626220703125
305588;502.1141357421875
305589;206.9751434326172
305590;427.5537109375
305591;215.3230743408203
305592;272.2786865234375
305593;242.52325439453125
305594;325.615234375
305595;437.663330078125
305596;436.6309814453125
305597;192.68051147460938
305598;312.16375732421875
305599;408.0600280761719
305600;181.20870971679688
305601;238.7069549560547
305602;300.032958984375
305603;191.47352600097656
305604;238.11993408203125
305605;331.99249267578125
305606;189.4564666748047
305607;366.67724609375
305608;340.3431701660156
305609;311.046630859375
305610;358.87451171875
305611;271.9077453613281
305612;283.14178466796875
305613;349.5503845214844
305614;233.0978240966797
305615;231.58050537109375
305616;311.33026123046875
305617;301.92193603515625
305618;196.81895446777344
305619;244.23037719726562
305620;212.91928100585938
305621;433.3182373046875
305622;318.11724853515625
305623;318.6593322753906
305624;319.268310546875
305625;194.71612548828125
305626;299.0008850097656
305627;523.027587890625
305628;343.50897216796875
305629;488.74822998046875
305630;291.1021728515625
305631;327.6199035644531
305632;167.50845336914062
305633;289.7030029296875
305634;395.39208984375
305635;255.96636962890625
305636;274.5189208984375
305637;307.7330322265625
305638;450.4638366699219
305639;266.6188049316406
305640;401.59417724609375
305641;386.1794128417969
305642;276.6586608886719
305643;381.384765625
305644;243.55401611328125
305645;192.67291259765625
305646;201.3870849609375
305647;180.23492431640625
305648;263.97735595703125
305649;321.0679931640625
305650;165.04380798339844
305651;306.19482421875
305652;288.76153564453125
305653;192.14068603515625
305654;188.02993774414062
305655;429.19342041015625
305656;284.1190490722656
305657;488.30084228515625
305658;316.8563537597656
305659;345.6475524902344
305660;380.8185729980469
305661;355.3966064453125
305662;451.3204650878906
305663;473.29071044921875
305664;271.6852111816406
305665;259.7579040527344
305666;319.283935546875
305667;430.31561279296875
305668;409.86346435546875
305669;412.58306884765625
305670;296.5354919433594
305671;308.54779052734375
305672;445.163330078125
305673;379.8025817871094
305674;445.4283447265625
305675;317.088134765625
305676;341.0995788574219
305677;469.7033996582031
305678;270.09765625
305679;318.6268005371094
305680;227.37252807617188
305681;318.28887939453125
305682;238.03912353515625
305683;434.345947265625
305684;148.7257537841797
305685;307.7908020019531
305686;206.74063110351562
305687;230.554931640625
305688;593.8685302734375
305689;612.7750244140625
305690;323.45184326171875
305691;346.866455078125
305692;478.809326171875
305693;373.9178466796875
305694;276.9603271484375
305695;295.9754943847656
305696;342.79248046875
305697;248.3716583251953
305698;378.6125793457031
305699;261.34796142578125
305700;253.6138916015625
305701;378.5635070800781
305702;406.00482177734375
305703;405.0073547363281
305704;373.00933837890625
305705;210.07449340820312
305706;381.134521484375
305707;219.80458068847656
305708;269.03070068359375
305709;283.02545166015625
305710;535.8720092773438
305711;237.14508056640625
305712;345.7972717285156
305713;206.57432556152344
305714;296.809814453125
305715;277.51263427734375
305716;412.8160095214844
305717;377.7878723144531
305718;276.7352294921875
305719;507.29254150390625
305720;197.82980346679688
305721;572.485107421875
305722;396.7004089355469
305723;234.37835693359375
305724;337.564453125
305725;447.8934326171875
305726;187.2264404296875
305727;172.99002075195312
305728;254.46798706054688
305729;264.6273193359375
305730;404.56890869140625
305731;377.17340087890625
305732;198.45111083984375
305733;379.24371337890625
305734;344.447509765625
305735;205.69866943359375
305736;283.034912109375
305737;208.82418823242188
305738;365.8897705078125
305739;454.6671142578125
305740;378.26171875
305741;536.7930297851562
305742;269.43572998046875
305743;354.9227294921875
305744;339.426025390625
305745;213.88987731933594
305746;348.4072265625
305747;245.1747589111328
305748;355.9855651855469
305749;337.50372314453125
305750;586.8377685546875
305751;271.65496826171875
305752;283.1351318359375
305753;410.20233154296875
305754;407.803955078125
305755;437.64190673828125
305756;222.9422607421875
305757;243.12823486328125
305758;181.4092559814453
305759;212.4394073486328
305760;238.16778564453125
305761;210.552734375
305762;186.53924560546875
305763;227.44830322265625
305764;269.8125305175781
305765;243.73611450195312
305766;228.19033813476562
305767;236.04039001464844
305768;357.343505859375
305769;245.8139190673828
305770;183.4451904296875
305771;271.970458984375
305772;242.4888153076172
305773;288.1748352050781
305774;291.67962646484375
305775;213.35032653808594
305776;253.4259490966797
305777;274.40179443359375
305778;230.71923828125
305779;297.1920166015625
305780;237.3081817626953
305781;284.41949462890625
305782;566.034912109375
305783;226.1860809326172
305784;450.62933349609375
305785;417.76629638671875
305786;658.48291015625
305787;362.27874755859375
305788;262.57904052734375
305789;335.1746826171875
305790;173.90602111816406
305791;199.8437957763672
305792;304.285400390625
305793;319.3421325683594
305794;515.9609375
305795;213.5955047607422
305796;496.60186767578125
305797;192.3505859375
305798;284.65826416015625
305799;419.7730407714844
305800;260.2344970703125
305801;364.9714050292969
305802;305.012451171875
305803;389.33721923828125
305804;322.32830810546875
305805;398.04803466796875
305806;302.0475158691406
305807;288.6202392578125
305808;303.2138977050781
305809;274.84442138671875
305810;556.095947265625
305811;269.14178466796875
305812;289.63421630859375
305813;331.375
305814;351.6298828125
305815;561.619384765625
305816;252.9165496826172
305817;236.00279235839844
305818;234.0419921875
305819;422.407958984375
305820;259.0235900878906
305821;282.156005859375
305822;191.34136962890625
305823;375.80328369140625
305824;357.82757568359375
305825;375.1717224121094
305826;302.06134033203125
305827;319.17877197265625
305828;234.07562255859375
305829;383.9271240234375
305830;252.23843383789062
305831;262.5589294433594
305832;227.48204040527344
305833;236.17410278320312
305834;233.4621124267578
305835;198.59495544433594
305836;324.91943359375
305837;219.8750457763672
305838;373.333251953125
305839;228.55899047851562
305840;532.422119140625
305841;149.56675720214844
305842;276.40496826171875
305843;443.19122314453125
305844;234.27479553222656
305845;562.4922485351562
305846;228.662353515625
305847;276.9894714355469
305848;342.2337646484375
305849;230.5074920654297
305850;242.70703125
305851;198.6903076171875
305852;214.71343994140625
305853;272.8774719238281
305854;288.9423828125
305855;248.07398986816406
305856;167.00900268554688
305857;568.5816650390625
305858;246.8499755859375
305859;220.05615234375
305860;280.4048156738281
305861;331.98388671875
305862;346.37554931640625
305863;301.0700378417969
305864;335.9513244628906
305865;359.7993469238281
305866;320.2375183105469
305867;192.44984436035156
305868;228.0916748046875
305869;255.570068359375
305870;243.81494140625
305871;324.2304992675781
305872;242.08570861816406
305873;221.84523010253906
305874;227.63876342773438
305875;267.0280456542969
305876;411.1949462890625
305877;443.0468444824219
305878;379.3048095703125
305879;278.7464904785156
305880;256.7380065917969
305881;188.01126098632812
305882;235.24713134765625
305883;213.88018798828125
305884;168.67393493652344
305885;283.1512756347656
305886;195.52597045898438
305887;250.83938598632812
305888;266.14178466796875
305889;208.117431640625
305890;287.1112060546875
305891;291.8164367675781
305892;277.9880065917969
305893;349.75091552734375
305894;165.09930419921875
305895;333.7630310058594
305896;356.509521484375
305897;314.1360778808594
305898;330.96307373046875
305899;201.99627685546875
305900;170.88548278808594
305901;163.18865966796875
305902;192.59140014648438
305903;447.9163818359375
305904;195.09588623046875
305905;170.90396118164062
305906;225.7816162109375
305907;247.46359252929688
305908;252.83299255371094
305909;282.1531677246094
305910;248.664794921875
305911;239.02560424804688
305912;336.05194091796875
305913;174.04034423828125
305914;281.5065612792969
305915;297.9978332519531
305916;266.1524963378906
305917;192.65771484375
305918;480.22772216796875
305919;430.98052978515625
305920;338.20513916015625
305921;472.15362548828125
305922;385.3560791015625
305923;443.4078063964844
305924;204.88389587402344
305925;369.0061950683594
305926;246.45278930664062
305927;244.29393005371094
305928;257.7678527832031
305929;404.62530517578125
305930;295.01177978515625
305931;384.3023376464844
305932;278.3654479980469
305933;353.21026611328125
305934;380.6178283691406
305935;493.7248229980469
305936;327.950927734375
305937;331.710205078125
305938;377.0030517578125
305939;377.2568054199219
305940;404.1743469238281
305941;444.38177490234375
305942;482.0389709472656
305943;273.7192077636719
305944;261.5190124511719
305945;270.8094787597656
305946;167.4848175048828
305947;175.75473022460938
305948;327.3128356933594
305949;314.93914794921875
305950;306.4861145019531
305951;582.56640625
305952;281.05096435546875
305953;286.5254211425781
305954;241.686279296875
305955;382.04437255859375
305956;217.5700225830078
305957;194.72821044921875
305958;229.15835571289062
305959;245.95570373535156
305960;279.8387145996094
305961;351.2236328125
305962;363.14312744140625
305963;217.929931640625
305964;213.44131469726562
305965;412.51617431640625
305966;333.50006103515625
305967;365.2352600097656
305968;272.3961486816406
305969;240.81224060058594
305970;482.7553405761719
305971;444.20001220703125
305972;232.84622192382812
305973;254.43121337890625
305974;360.1717224121094
305975;314.291015625
305976;437.3903503417969
305977;217.8077392578125
305978;227.22329711914062
305979;210.41842651367188
305980;339.6221008300781
305981;404.0732727050781
305982;233.44532775878906
305983;299.4515075683594
305984;311.9241027832031
305985;365.75634765625
305986;266.9711608886719
305987;289.8682861328125
305988;232.83291625976562
305989;486.73382568359375
305990;489.947021484375
305991;412.6977844238281
305992;380.29156494140625
305993;246.3341522216797
305994;374.39434814453125
305995;478.05902099609375
305996;333.4781799316406
305997;267.74432373046875
305998;313.62139892578125
305999;229.17526245117188
306000;470.0474853515625
306001;313.6317443847656
306002;491.8312683105469
306003;613.4078369140625
306004;357.7148742675781
306005;453.33929443359375
306006;241.28396606445312
306007;202.3338165283203
306008;300.0016784667969
306009;193.4375
306010;372.36505126953125
306011;403.07244873046875
306012;155.64212036132812
306013;324.8699951171875
306014;267.9259033203125
306015;381.0076904296875
306016;155.5023956298828
306017;217.78797912597656
306018;171.62228393554688
306019;375.2338562011719
306020;427.876953125
306021;348.64996337890625
306022;250.1324462890625
