ID;COTIS
306367;257.4912109375
306368;257.4912109375
306369;257.4912109375
306370;257.4912109375
306371;257.4912109375
306372;298.84246826171875
306373;261.4305725097656
306374;257.4912109375
306375;261.4305725097656
306376;298.84246826171875
306377;267.0546875
306378;298.84246826171875
306379;298.84246826171875
306380;261.4305725097656
306381;298.84246826171875
306382;298.84246826171875
306383;278.11016845703125
306384;298.84246826171875
306385;298.84246826171875
306386;257.4912109375
306387;261.4305725097656
306388;298.84246826171875
306389;298.84246826171875
306390;257.4912109375
306391;257.4912109375
306392;248.71607971191406
306393;298.84246826171875
306394;257.4912109375
306395;298.84246826171875
306396;257.4912109375
306397;261.4305725097656
306398;261.4305725097656
306399;278.11016845703125
306400;261.4305725097656
306401;261.4305725097656
306402;263.11529541015625
306403;298.84246826171875
306404;298.84246826171875
306405;257.4912109375
306406;278.11016845703125
306407;267.0546875
306408;257.4912109375
306409;298.84246826171875
306410;257.4912109375
306411;298.84246826171875
306412;261.4305725097656
306413;298.84246826171875
306414;261.4305725097656
306415;298.84246826171875
306416;267.0546875
306417;298.84246826171875
306418;248.71607971191406
306419;285.7132568359375
306420;261.4305725097656
306421;261.4305725097656
306422;257.4912109375
306423;257.4912109375
306424;261.4305725097656
306425;248.71607971191406
306426;298.84246826171875
306427;298.84246826171875
306428;278.11016845703125
306429;298.84246826171875
306430;298.84246826171875
306431;257.4912109375
306432;298.84246826171875
306433;257.4912109375
306434;261.4305725097656
306435;261.4305725097656
306436;298.84246826171875
306437;298.84246826171875
306438;278.11016845703125
306439;261.4305725097656
306440;298.84246826171875
306441;298.84246826171875
306442;298.84246826171875
306443;278.11016845703125
306444;248.71607971191406
306445;261.4305725097656
306446;244.77670288085938
306447;298.84246826171875
306448;250.40078735351562
306449;285.7132568359375
306450;298.84246826171875
306451;244.77670288085938
306452;248.71607971191406
306453;261.4305725097656
306454;244.77670288085938
306455;257.4912109375
306456;298.84246826171875
306457;278.11016845703125
306458;298.84246826171875
306459;298.84246826171875
306460;298.84246826171875
306461;298.84246826171875
306462;298.84246826171875
306463;285.7132568359375
306464;298.84246826171875
306465;265.3956604003906
306466;277.3135681152344
306467;298.84246826171875
306468;257.4912109375
306469;261.4305725097656
306470;261.4305725097656
306471;298.84246826171875
306472;248.71607971191406
306473;248.71607971191406
306474;298.84246826171875
306475;244.77670288085938
306476;285.7132568359375
306477;285.7132568359375
306478;298.84246826171875
306479;248.71607971191406
306480;248.71607971191406
306481;261.4305725097656
306482;261.4305725097656
306483;298.84246826171875
306484;257.4912109375
306485;265.3956604003906
306486;250.40078735351562
306487;298.84246826171875
306488;244.77670288085938
306489;248.71607971191406
306490;263.11529541015625
306491;248.71607971191406
306492;257.4912109375
306493;257.4912109375
306494;248.71607971191406
306495;263.11529541015625
306496;257.4912109375
306497;285.7132568359375
306498;254.34017944335938
306499;298.84246826171875
306500;244.77670288085938
306501;250.40078735351562
306502;267.0546875
306503;298.84246826171875
306504;298.84246826171875
306505;298.84246826171875
306506;257.4912109375
306507;257.4912109375
306508;244.77670288085938
306509;298.84246826171875
306510;298.84246826171875
306511;278.11016845703125
306512;261.4305725097656
306513;248.71607971191406
306514;265.3956604003906
306515;298.84246826171875
306516;285.7132568359375
306517;250.40078735351562
306518;248.71607971191406
306519;254.34017944335938
306520;298.84246826171875
306521;277.3135681152344
306522;261.4305725097656
306523;248.71607971191406
306524;261.4305725097656
306525;298.84246826171875
306526;298.84246826171875
306527;298.84246826171875
306528;298.84246826171875
306529;261.4305725097656
306530;257.4912109375
306531;244.77670288085938
306532;244.77670288085938
306533;298.84246826171875
306534;298.84246826171875
306535;244.77670288085938
306536;298.84246826171875
306537;298.84246826171875
306538;298.84246826171875
306539;244.77670288085938
306540;298.84246826171875
306541;298.84246826171875
306542;298.84246826171875
306543;298.84246826171875
306544;298.84246826171875
306545;298.84246826171875
306546;263.11529541015625
306547;244.77670288085938
306548;244.77670288085938
306549;248.71607971191406
306550;298.84246826171875
306551;248.71607971191406
306552;298.84246826171875
306553;298.84246826171875
306554;248.71607971191406
306555;244.77670288085938
306556;248.71607971191406
306557;298.84246826171875
306558;257.4912109375
306559;273.177001953125
306560;244.9270782470703
306561;244.77670288085938
306562;244.77670288085938
306563;257.4912109375
306564;298.84246826171875
306565;298.84246826171875
306566;257.6416015625
306567;265.3956604003906
306568;244.77670288085938
306569;257.4912109375
306570;298.84246826171875
306571;298.84246826171875
306572;277.3135681152344
306573;278.11016845703125
306574;244.77670288085938
306575;257.4912109375
306576;257.4912109375
306577;298.84246826171875
306578;248.71607971191406
306579;298.84246826171875
306580;244.77670288085938
306581;244.9270782470703
306582;298.84246826171875
306583;278.11016845703125
306584;298.84246826171875
306585;298.84246826171875
306586;298.84246826171875
306587;257.4912109375
306588;298.84246826171875
306589;248.71607971191406
306590;248.71607971191406
306591;278.11016845703125
306592;248.71607971191406
306593;265.3956604003906
306594;261.4305725097656
306595;261.4305725097656
306596;261.4305725097656
306597;248.71607971191406
306598;261.4305725097656
306599;272.9748840332031
306600;248.71607971191406
306601;244.77670288085938
306602;248.71607971191406
306603;248.71607971191406
306604;298.84246826171875
306605;298.84246826171875
306606;298.84246826171875
306607;261.4305725097656
306608;248.71607971191406
306609;298.84246826171875
306610;261.4305725097656
306611;265.3956604003906
306612;248.71607971191406
306613;248.71607971191406
306614;298.84246826171875
306615;261.4305725097656
306616;257.4912109375
306617;298.84246826171875
306618;298.84246826171875
306619;261.4305725097656
306620;298.84246826171875
306621;248.71607971191406
306622;298.84246826171875
306623;261.4305725097656
306624;261.4305725097656
306625;298.84246826171875
306626;261.4305725097656
306627;261.4305725097656
306628;298.84246826171875
306629;261.4305725097656
306630;298.84246826171875
306631;257.4912109375
306632;248.71607971191406
306633;261.4305725097656
306634;254.34017944335938
306635;261.4305725097656
306636;244.77670288085938
306637;244.77670288085938
306638;248.71607971191406
306639;298.84246826171875
306640;298.84246826171875
306641;244.77670288085938
306642;298.84246826171875
306643;298.84246826171875
306644;265.3956604003906
306645;298.84246826171875
306646;244.77670288085938
306647;298.84246826171875
306648;244.77670288085938
306649;257.4912109375
306650;261.4305725097656
306651;257.4912109375
306652;261.4305725097656
306653;257.4912109375
306654;298.84246826171875
306655;265.3956604003906
306656;244.77670288085938
306657;285.7132568359375
306658;298.84246826171875
306659;298.84246826171875
306660;244.77670288085938
306661;298.84246826171875
306662;277.3135681152344
306663;298.84246826171875
306664;244.77670288085938
306665;248.71607971191406
306666;248.71607971191406
306667;250.40078735351562
306668;248.71607971191406
306669;257.4912109375
306670;257.4912109375
306671;257.4912109375
306672;267.0546875
306673;273.177001953125
306674;257.4912109375
306675;298.84246826171875
306676;278.11016845703125
306677;257.4912109375
306678;298.84246826171875
306679;298.84246826171875
306680;244.77670288085938
306681;298.84246826171875
306682;261.4305725097656
306683;248.71607971191406
306684;257.4912109375
306685;261.4305725097656
306686;261.4305725097656
306687;244.77670288085938
306688;277.3135681152344
306689;298.84246826171875
306690;244.77670288085938
306691;257.4912109375
306692;265.3956604003906
306693;278.11016845703125
306694;285.7132568359375
306695;248.71607971191406
306696;257.4912109375
306697;298.84246826171875
306698;298.84246826171875
306699;257.4912109375
306700;263.11529541015625
306701;298.84246826171875
306702;257.4912109375
306703;298.84246826171875
306704;244.77670288085938
306705;257.4912109375
306706;298.84246826171875
306707;298.84246826171875
306708;298.84246826171875
306709;244.77670288085938
306710;298.84246826171875
306711;298.84246826171875
306712;250.40078735351562
306713;285.7132568359375
306714;298.84246826171875
306715;298.84246826171875
306716;248.71607971191406
306717;265.3956604003906
306718;244.77670288085938
306719;298.84246826171875
306720;298.84246826171875
306721;257.4912109375
306722;248.71607971191406
306723;248.71607971191406
306724;298.84246826171875
306725;298.84246826171875
306726;298.84246826171875
306727;257.4912109375
306728;298.84246826171875
306729;247.7674560546875
306730;298.84246826171875
306731;257.4912109375
306732;261.4305725097656
306733;257.4912109375
306734;244.77670288085938
306735;298.84246826171875
306736;298.84246826171875
306737;248.71607971191406
306738;248.71607971191406
306739;298.84246826171875
306740;298.84246826171875
306741;265.3956604003906
306742;248.71607971191406
306743;257.4912109375
306744;265.3956604003906
306745;244.77670288085938
306746;298.84246826171875
306747;298.84246826171875
306748;250.40078735351562
306749;257.4912109375
306750;298.84246826171875
306751;298.84246826171875
306752;298.84246826171875
306753;298.84246826171875
306754;244.77670288085938
306755;261.4305725097656
306756;261.4305725097656
306757;257.4912109375
306758;298.84246826171875
306759;298.84246826171875
306760;278.11016845703125
306761;298.84246826171875
306762;298.84246826171875
306763;298.84246826171875
306764;298.84246826171875
306765;285.7132568359375
306766;298.84246826171875
306767;298.84246826171875
306768;265.3956604003906
306769;244.77670288085938
306770;298.84246826171875
306771;298.84246826171875
306772;285.7132568359375
306773;298.84246826171875
306774;265.3956604003906
306775;277.3135681152344
306776;250.40078735351562
306777;298.84246826171875
306778;261.4305725097656
306779;248.71607971191406
306780;248.71607971191406
306781;298.84246826171875
306782;278.11016845703125
306783;272.9748840332031
306784;298.84246826171875
306785;248.71607971191406
306786;257.4912109375
306787;257.4912109375
306788;261.4305725097656
306789;261.4305725097656
306790;261.4305725097656
306791;298.84246826171875
306792;298.84246826171875
306793;298.84246826171875
306794;278.11016845703125
306795;257.4912109375
306796;257.4912109375
306797;298.84246826171875
306798;298.84246826171875
306799;257.4912109375
306800;298.84246826171875
306801;261.4305725097656
306802;257.4912109375
306803;277.3135681152344
306804;298.84246826171875
306805;298.84246826171875
306806;257.4912109375
306807;277.3135681152344
306808;261.4305725097656
306809;298.84246826171875
306810;298.84246826171875
306811;248.71607971191406
306812;298.84246826171875
306813;298.84246826171875
306814;257.4912109375
306815;298.84246826171875
306816;298.84246826171875
306817;298.84246826171875
306818;261.4305725097656
306819;257.6416015625
306820;298.84246826171875
306821;261.4305725097656
306822;257.4912109375
306823;261.4305725097656
306824;261.4305725097656
306825;283.1097412109375
306826;278.11016845703125
306827;257.4912109375
306828;298.84246826171875
306829;257.4912109375
306830;244.77670288085938
306831;261.4305725097656
306832;257.4912109375
306833;257.4912109375
306834;298.84246826171875
306835;298.84246826171875
306836;261.4305725097656
306837;257.4912109375
306838;257.4912109375
306839;298.84246826171875
306840;298.84246826171875
306841;263.11529541015625
306842;248.71607971191406
306843;261.4305725097656
306844;298.84246826171875
306845;257.4912109375
306846;298.84246826171875
306847;263.11529541015625
306848;267.0546875
306849;261.4305725097656
306850;257.4912109375
306851;285.7132568359375
306852;261.4305725097656
306853;298.84246826171875
306854;298.84246826171875
306855;257.4912109375
306856;298.84246826171875
306857;298.84246826171875
306858;257.4912109375
306859;265.3956604003906
306860;298.84246826171875
306861;261.4305725097656
306862;261.4305725097656
306863;244.77670288085938
306864;285.7132568359375
306865;285.7132568359375
306866;261.4305725097656
306867;298.84246826171875
306868;298.84246826171875
306869;261.4305725097656
306870;257.4912109375
306871;298.84246826171875
306872;298.84246826171875
306873;298.84246826171875
306874;261.4305725097656
306875;257.4912109375
306876;285.7132568359375
306877;298.84246826171875
306878;298.84246826171875
306879;285.7132568359375
306880;261.4305725097656
306881;298.84246826171875
306882;298.84246826171875
306883;298.84246826171875
306884;257.4912109375
306885;297.7534484863281
306886;298.84246826171875
306887;298.84246826171875
306888;244.77670288085938
306889;248.71607971191406
306890;244.77670288085938
306891;248.71607971191406
306892;244.77670288085938
306893;278.11016845703125
306894;257.6416015625
306895;261.4305725097656
306896;261.4305725097656
306897;298.84246826171875
306898;257.6416015625
306899;298.84246826171875
306900;298.84246826171875
306901;298.84246826171875
306902;257.4912109375
306903;298.84246826171875
306904;261.4305725097656
306905;261.4305725097656
306906;248.71607971191406
306907;298.84246826171875
306908;261.4305725097656
306909;298.84246826171875
306910;261.4305725097656
306911;261.4305725097656
306912;278.11016845703125
306913;260.4819641113281
306914;261.4305725097656
306915;298.84246826171875
306916;298.84246826171875
306917;298.84246826171875
306918;261.4305725097656
306919;298.84246826171875
306920;298.84246826171875
306921;278.11016845703125
306922;273.177001953125
306923;298.84246826171875
306924;285.7132568359375
306925;257.4912109375
306926;261.4305725097656
306927;257.4912109375
306928;263.11529541015625
306929;261.4305725097656
306930;257.4912109375
306931;278.11016845703125
306932;261.4305725097656
306933;298.84246826171875
306934;298.84246826171875
306935;298.84246826171875
306936;298.84246826171875
306937;257.4912109375
306938;298.84246826171875
306939;248.71607971191406
306940;244.9270782470703
306941;248.71607971191406
306942;298.84246826171875
306943;248.71607971191406
306944;248.71607971191406
306945;265.3956604003906
306946;298.84246826171875
306947;244.77670288085938
306948;244.77670288085938
306949;298.84246826171875
306950;244.77670288085938
306951;298.84246826171875
306952;298.84246826171875
306953;257.4912109375
306954;298.84246826171875
306955;298.84246826171875
306956;298.84246826171875
306957;298.84246826171875
306958;248.71607971191406
306959;298.84246826171875
306960;298.84246826171875
306961;298.84246826171875
306962;260.4819641113281
306963;298.84246826171875
306964;298.84246826171875
306965;261.4305725097656
306966;298.84246826171875
306967;298.84246826171875
306968;298.84246826171875
306969;285.7132568359375
306970;261.4305725097656
306971;298.84246826171875
306972;298.84246826171875
306973;257.6416015625
306974;278.11016845703125
306975;257.6416015625
306976;257.4912109375
306977;298.84246826171875
306978;298.84246826171875
306979;298.84246826171875
306980;298.84246826171875
306981;298.84246826171875
306982;298.84246826171875
306983;298.84246826171875
306984;298.84246826171875
306985;257.4912109375
306986;298.84246826171875
306987;298.84246826171875
306988;257.4912109375
306989;257.4912109375
306990;248.71607971191406
306991;298.84246826171875
306992;298.84246826171875
306993;298.84246826171875
306994;298.84246826171875
306995;244.77670288085938
306996;261.4305725097656
306997;257.4912109375
306998;265.3956604003906
306999;298.84246826171875
307000;298.84246826171875
307001;298.84246826171875
307002;298.84246826171875
307003;298.84246826171875
307004;257.4912109375
307005;261.4305725097656
307006;298.84246826171875
307007;278.11016845703125
307008;298.84246826171875
307009;267.0546875
307010;248.71607971191406
307011;248.71607971191406
307012;298.84246826171875
307013;298.84246826171875
307014;298.84246826171875
307015;261.4305725097656
307016;248.71607971191406
307017;254.34017944335938
307018;273.177001953125
307019;298.84246826171875
307020;244.77670288085938
307021;298.84246826171875
307022;298.84246826171875
307023;261.4305725097656
307024;248.71607971191406
307025;261.4305725097656
307026;261.4305725097656
307027;298.84246826171875
307028;257.4912109375
307029;298.84246826171875
307030;261.4305725097656
307031;298.84246826171875
307032;261.4305725097656
307033;298.84246826171875
307034;298.84246826171875
307035;298.84246826171875
307036;298.84246826171875
307037;298.84246826171875
307038;298.84246826171875
307039;261.4305725097656
307040;298.84246826171875
307041;298.84246826171875
307042;244.77670288085938
307043;248.71607971191406
307044;265.3956604003906
307045;244.77670288085938
307046;298.84246826171875
307047;298.84246826171875
307048;298.84246826171875
307049;257.4912109375
307050;248.71607971191406
307051;298.84246826171875
307052;298.84246826171875
307053;298.84246826171875
307054;244.77670288085938
307055;248.71607971191406
307056;248.71607971191406
307057;273.177001953125
307058;248.71607971191406
307059;248.71607971191406
307060;298.84246826171875
307061;298.84246826171875
307062;257.4912109375
307063;298.84246826171875
307064;298.84246826171875
307065;244.77670288085938
307066;298.84246826171875
307067;248.71607971191406
307068;298.84246826171875
307069;298.84246826171875
307070;298.84246826171875
307071;298.84246826171875
307072;298.84246826171875
307073;298.84246826171875
307074;298.84246826171875
307075;298.84246826171875
307076;298.84246826171875
307077;298.84246826171875
307078;248.71607971191406
307079;260.4819641113281
307080;298.84246826171875
307081;298.84246826171875
307082;248.71607971191406
307083;298.84246826171875
307084;261.4305725097656
307085;257.4912109375
307086;298.84246826171875
307087;298.84246826171875
307088;257.6416015625
307089;248.71607971191406
307090;298.84246826171875
307091;248.71607971191406
307092;248.71607971191406
307093;244.77670288085938
307094;248.71607971191406
307095;254.34017944335938
307096;298.84246826171875
307097;244.77670288085938
307098;298.84246826171875
307099;257.4912109375
307100;257.4912109375
307101;261.4305725097656
307102;261.4305725097656
307103;261.4305725097656
307104;257.4912109375
307105;244.77670288085938
307106;248.71607971191406
307107;257.4912109375
307108;257.4912109375
307109;298.84246826171875
307110;298.84246826171875
307111;248.71607971191406
307112;257.4912109375
307113;257.4912109375
307114;298.84246826171875
307115;298.84246826171875
307116;248.71607971191406
307117;298.84246826171875
307118;298.84246826171875
307119;298.84246826171875
307120;248.71607971191406
307121;298.84246826171875
307122;298.84246826171875
307123;248.71607971191406
307124;248.71607971191406
307125;257.4912109375
307126;298.84246826171875
307127;257.4912109375
307128;257.4912109375
307129;298.84246826171875
307130;298.84246826171875
307131;298.84246826171875
307132;248.71607971191406
307133;248.71607971191406
307134;265.3956604003906
307135;298.84246826171875
307136;298.84246826171875
307137;257.4912109375
307138;257.4912109375
307139;265.3956604003906
307140;298.84246826171875
307141;244.9270782470703
307142;244.9270782470703
307143;247.7674560546875
307144;261.4305725097656
307145;257.4912109375
307146;298.84246826171875
307147;248.71607971191406
307148;257.4912109375
307149;265.3956604003906
307150;261.4305725097656
307151;298.84246826171875
307152;298.84246826171875
307153;298.84246826171875
307154;297.7534484863281
307155;254.34017944335938
307156;257.6416015625
307157;277.3135681152344
307158;297.0008544921875
307159;257.4912109375
307160;298.84246826171875
307161;261.4305725097656
307162;298.84246826171875
307163;298.84246826171875
307164;261.4305725097656
307165;261.4305725097656
307166;257.4912109375
307167;257.4912109375
307168;298.84246826171875
307169;298.84246826171875
307170;265.3956604003906
307171;248.71607971191406
307172;244.77670288085938
307173;257.6416015625
307174;285.7132568359375
307175;285.7132568359375
307176;298.84246826171875
307177;261.4305725097656
307178;257.6416015625
307179;267.0546875
307180;257.4912109375
307181;257.4912109375
307182;257.4912109375
307183;298.84246826171875
307184;298.84246826171875
307185;257.6416015625
307186;261.4305725097656
307187;261.4305725097656
307188;261.4305725097656
307189;261.4305725097656
307190;261.4305725097656
307191;261.4305725097656
307192;298.84246826171875
307193;257.4912109375
307194;257.4912109375
307195;244.77670288085938
307196;244.77670288085938
307197;298.84246826171875
307198;298.84246826171875
307199;298.84246826171875
307200;278.11016845703125
307201;257.4912109375
307202;298.84246826171875
307203;298.84246826171875
307204;257.4912109375
307205;261.4305725097656
307206;298.84246826171875
307207;250.40078735351562
307208;298.84246826171875
307209;298.84246826171875
307210;298.84246826171875
307211;298.84246826171875
307212;257.4912109375
307213;248.71607971191406
307214;248.71607971191406
307215;248.71607971191406
307216;244.77670288085938
307217;277.3135681152344
307218;298.84246826171875
307219;298.84246826171875
307220;257.4912109375
307221;298.84246826171875
307222;298.84246826171875
307223;250.40078735351562
307224;257.4912109375
307225;298.84246826171875
307226;248.71607971191406
307227;298.84246826171875
307228;261.4305725097656
307229;248.71607971191406
307230;298.84246826171875
307231;298.84246826171875
307232;261.4305725097656
307233;298.84246826171875
307234;285.7132568359375
307235;248.71607971191406
307236;298.84246826171875
307237;265.3956604003906
307238;244.77670288085938
307239;250.40078735351562
307240;298.84246826171875
307241;298.84246826171875
307242;298.84246826171875
307243;298.84246826171875
307244;257.4912109375
307245;298.84246826171875
307246;298.84246826171875
307247;298.84246826171875
307248;298.84246826171875
307249;298.84246826171875
307250;298.84246826171875
307251;248.71607971191406
307252;298.84246826171875
307253;298.84246826171875
307254;250.40078735351562
307255;257.4912109375
307256;273.177001953125
307257;297.0008544921875
307258;248.71607971191406
307259;244.77670288085938
307260;261.4305725097656
307261;244.77670288085938
307262;272.9748840332031
307263;298.84246826171875
307264;261.4305725097656
307265;298.84246826171875
307266;261.4305725097656
307267;278.11016845703125
307268;261.4305725097656
307269;285.7132568359375
307270;278.11016845703125
307271;298.84246826171875
307272;298.84246826171875
307273;278.11016845703125
307274;261.4305725097656
307275;257.4912109375
307276;261.4305725097656
307277;298.84246826171875
307278;285.7132568359375
307279;261.4305725097656
307280;278.11016845703125
307281;261.4305725097656
307282;298.84246826171875
307283;278.11016845703125
307284;261.4305725097656
307285;298.84246826171875
307286;297.7534484863281
307287;261.4305725097656
307288;257.4912109375
307289;298.84246826171875
307290;271.24859619140625
307291;257.4912109375
307292;248.71607971191406
307293;257.4912109375
307294;278.11016845703125
307295;261.4305725097656
307296;261.4305725097656
307297;298.84246826171875
307298;298.84246826171875
307299;261.4305725097656
307300;257.4912109375
307301;257.4912109375
307302;263.11529541015625
307303;285.7132568359375
307304;298.84246826171875
307305;298.84246826171875
307306;285.7132568359375
307307;248.71607971191406
307308;248.71607971191406
307309;263.11529541015625
307310;298.84246826171875
307311;278.11016845703125
307312;298.84246826171875
307313;261.4305725097656
307314;285.7132568359375
307315;267.0546875
307316;257.4912109375
307317;257.4912109375
307318;261.4305725097656
307319;254.34017944335938
307320;298.84246826171875
307321;298.84246826171875
307322;298.84246826171875
307323;257.4912109375
307324;298.84246826171875
307325;277.3135681152344
307326;261.4305725097656
307327;248.71607971191406
307328;298.84246826171875
307329;298.84246826171875
307330;244.77670288085938
307331;261.4305725097656
307332;257.4912109375
307333;248.71607971191406
307334;257.4912109375
307335;267.0546875
307336;298.84246826171875
307337;257.4912109375
307338;261.4305725097656
307339;257.4912109375
307340;261.4305725097656
307341;298.84246826171875
307342;257.4912109375
307343;261.4305725097656
307344;298.84246826171875
307345;257.4912109375
307346;261.4305725097656
307347;250.55117797851562
307348;298.84246826171875
307349;298.84246826171875
307350;257.4912109375
307351;298.84246826171875
307352;248.71607971191406
307353;298.84246826171875
307354;261.4305725097656
307355;298.84246826171875
307356;257.4912109375
307357;257.4912109375
307358;298.84246826171875
307359;298.84246826171875
307360;248.71607971191406
307361;248.71607971191406
307362;257.4912109375
307363;265.3956604003906
307364;298.84246826171875
307365;298.84246826171875
307366;248.71607971191406
307367;298.84246826171875
307368;298.84246826171875
307369;277.3135681152344
307370;298.84246826171875
307371;261.4305725097656
307372;248.71607971191406
307373;298.84246826171875
307374;298.84246826171875
307375;298.84246826171875
307376;248.71607971191406
307377;261.4305725097656
307378;248.71607971191406
307379;298.84246826171875
307380;261.4305725097656
307381;298.84246826171875
307382;278.11016845703125
307383;298.84246826171875
307384;248.71607971191406
307385;297.7534484863281
307386;261.4305725097656
307387;298.84246826171875
307388;298.84246826171875
307389;244.77670288085938
307390;298.84246826171875
307391;298.84246826171875
307392;261.4305725097656
307393;298.84246826171875
307394;261.4305725097656
307395;257.4912109375
307396;257.4912109375
307397;298.84246826171875
307398;298.84246826171875
307399;257.4912109375
307400;298.84246826171875
307401;257.4912109375
307402;298.84246826171875
307403;298.84246826171875
307404;298.84246826171875
307405;298.84246826171875
307406;298.84246826171875
307407;278.11016845703125
307408;261.4305725097656
307409;285.7132568359375
307410;257.4912109375
307411;285.7132568359375
307412;298.84246826171875
307413;278.11016845703125
307414;285.7132568359375
307415;244.9270782470703
307416;265.3956604003906
307417;263.11529541015625
307418;244.77670288085938
307419;265.3956604003906
307420;261.4305725097656
307421;298.84246826171875
307422;244.77670288085938
307423;298.84246826171875
307424;244.77670288085938
307425;244.77670288085938
307426;298.84246826171875
307427;244.77670288085938
307428;248.71607971191406
307429;248.71607971191406
307430;248.71607971191406
307431;298.84246826171875
307432;285.7132568359375
307433;298.84246826171875
307434;248.71607971191406
307435;298.84246826171875
307436;248.71607971191406
307437;298.84246826171875
307438;298.84246826171875
307439;298.84246826171875
307440;298.84246826171875
307441;298.84246826171875
307442;257.4912109375
307443;257.4912109375
307444;261.4305725097656
307445;257.4912109375
307446;298.84246826171875
307447;257.6416015625
307448;298.84246826171875
307449;278.11016845703125
307450;261.4305725097656
307451;285.7132568359375
307452;257.4912109375
307453;257.4912109375
307454;267.0546875
307455;298.84246826171875
307456;298.84246826171875
307457;257.4912109375
307458;298.84246826171875
307459;257.4912109375
307460;285.7132568359375
307461;298.84246826171875
307462;298.84246826171875
307463;298.84246826171875
307464;298.84246826171875
307465;257.4912109375
307466;257.4912109375
307467;298.84246826171875
307468;298.84246826171875
307469;261.4305725097656
307470;271.24859619140625
307471;261.4305725097656
307472;261.4305725097656
307473;298.84246826171875
307474;298.84246826171875
307475;261.4305725097656
307476;298.84246826171875
307477;298.84246826171875
307478;298.84246826171875
307479;298.84246826171875
307480;298.84246826171875
307481;298.84246826171875
307482;261.4305725097656
307483;278.11016845703125
307484;257.4912109375
307485;283.1097412109375
307486;298.84246826171875
307487;257.4912109375
307488;257.4912109375
307489;261.4305725097656
307490;297.7534484863281
307491;261.4305725097656
307492;261.4305725097656
307493;261.4305725097656
307494;261.4305725097656
307495;298.84246826171875
307496;261.4305725097656
307497;285.7132568359375
307498;261.4305725097656
307499;298.84246826171875
307500;298.84246826171875
307501;261.4305725097656
307502;261.4305725097656
307503;298.84246826171875
307504;278.11016845703125
307505;298.84246826171875
307506;261.4305725097656
307507;257.4912109375
307508;298.84246826171875
307509;261.4305725097656
307510;261.4305725097656
307511;277.3135681152344
307512;285.7132568359375
307513;257.4912109375
307514;261.4305725097656
307515;267.0546875
307516;272.9748840332031
307517;244.77670288085938
307518;244.77670288085938
307519;244.77670288085938
307520;248.71607971191406
307521;250.40078735351562
307522;298.84246826171875
307523;244.77670288085938
307524;257.6416015625
307525;248.71607971191406
307526;244.77670288085938
307527;244.77670288085938
307528;298.84246826171875
307529;298.84246826171875
307530;298.84246826171875
307531;298.84246826171875
307532;257.4912109375
307533;267.0546875
307534;298.84246826171875
307535;261.4305725097656
307536;298.84246826171875
307537;298.84246826171875
307538;285.7132568359375
307539;298.84246826171875
307540;298.84246826171875
307541;261.4305725097656
307542;261.4305725097656
307543;257.4912109375
307544;248.71607971191406
307545;248.71607971191406
307546;244.77670288085938
307547;248.71607971191406
307548;261.4305725097656
307549;298.84246826171875
307550;298.84246826171875
307551;248.71607971191406
307552;248.71607971191406
307553;298.84246826171875
307554;261.4305725097656
307555;298.84246826171875
307556;298.84246826171875
307557;261.4305725097656
307558;267.0546875
307559;298.84246826171875
307560;273.177001953125
307561;298.84246826171875
307562;265.3956604003906
307563;257.6416015625
307564;278.11016845703125
307565;257.6416015625
307566;298.84246826171875
307567;261.4305725097656
307568;257.4912109375
307569;298.84246826171875
307570;298.84246826171875
307571;257.4912109375
307572;244.77670288085938
307573;248.71607971191406
307574;261.4305725097656
307575;261.4305725097656
307576;298.84246826171875
307577;257.4912109375
307578;257.4912109375
307579;278.11016845703125
307580;298.84246826171875
307581;257.4912109375
307582;254.34017944335938
307583;261.4305725097656
307584;298.84246826171875
307585;298.84246826171875
307586;298.84246826171875
307587;298.84246826171875
307588;298.84246826171875
307589;261.4305725097656
307590;298.84246826171875
307591;257.4912109375
307592;257.4912109375
307593;298.84246826171875
307594;261.4305725097656
307595;298.84246826171875
307596;298.84246826171875
307597;261.4305725097656
307598;261.4305725097656
307599;257.4912109375
307600;261.4305725097656
307601;298.84246826171875
307602;298.84246826171875
307603;298.84246826171875
307604;298.84246826171875
307605;298.84246826171875
307606;298.84246826171875
307607;298.84246826171875
307608;298.84246826171875
307609;273.177001953125
307610;298.84246826171875
307611;248.71607971191406
307612;267.0546875
307613;265.3956604003906
307614;261.4305725097656
307615;244.77670288085938
307616;285.7132568359375
307617;298.84246826171875
307618;278.11016845703125
307619;285.7132568359375
307620;261.4305725097656
307621;261.4305725097656
307622;257.4912109375
307623;297.0008544921875
307624;261.4305725097656
307625;261.4305725097656
307626;278.11016845703125
307627;257.4912109375
307628;265.3956604003906
307629;248.71607971191406
307630;257.4912109375
307631;248.71607971191406
307632;285.7132568359375
307633;285.7132568359375
307634;257.4912109375
307635;261.4305725097656
307636;298.84246826171875
307637;298.84246826171875
307638;278.11016845703125
307639;261.4305725097656
307640;298.84246826171875
307641;265.3956604003906
307642;248.71607971191406
307643;261.4305725097656
307644;257.4912109375
307645;261.4305725097656
307646;298.84246826171875
307647;298.84246826171875
307648;298.84246826171875
307649;298.84246826171875
307650;298.84246826171875
307651;298.84246826171875
307652;298.84246826171875
307653;297.0008544921875
307654;298.84246826171875
307655;278.11016845703125
307656;298.84246826171875
307657;298.84246826171875
307658;257.4912109375
