ID;COTIS
305211;297.9246636962891
305212;255.0728369140625
305213;278.0978964233399
305214;453.877318725586
305215;363.7769842529297
305216;394.7990997314454
305217;294.49640289306643
305218;465.5944036865235
305219;531.2137658691406
305220;543.1902551269532
305221;207.55231842041016
305222;233.79681457519533
305223;224.77234375
305224;229.9012191772461
305225;233.57606201171876
305226;180.7736022949219
305227;273.983212890625
305228;309.5951138305664
305229;259.0687603759766
305230;272.27338226318363
305231;257.1596452331543
305232;212.3660157775879
305233;289.42985107421873
305234;447.6900207519531
305235;328.8765957641602
305236;435.8551928710938
305237;509.158051147461
305238;390.3613012695313
305239;369.60753967285154
305240;468.95636474609375
305241;364.1738272094727
305242;406.20203918457037
305243;209.06261795043943
305244;401.8684832763672
305245;192.99554855346682
305246;225.91472747802734
305247;668.7690588378906
305248;256.0750079345703
305249;179.55903167724608
305250;285.30758514404295
305251;314.80462158203125
305252;251.75133071899415
305253;310.9094268798828
305254;203.16657958984376
305255;460.4346130371094
305256;310.75858032226563
305257;398.1549578857422
305258;158.2597998046875
305259;593.1189862060547
305260;493.973837890625
305261;233.27836044311525
305262;415.5578546142578
305263;226.27822021484374
305264;296.72867919921873
305265;603.657470703125
305266;524.4653088378906
305267;369.18982971191406
305268;242.59832901000976
305269;270.68425354003904
305270;357.421640625
305271;312.07640716552737
305272;297.62478912353515
305273;275.40186096191405
305274;321.54762298583984
305275;599.1601843261719
305276;478.83934173583987
305277;274.11223693847654
305278;305.74754028320314
305279;259.5611846923828
305280;455.28033966064453
305281;378.5891976928711
305282;238.63688079833986
305283;351.9862945556641
305284;262.9023712158203
305285;340.23413330078125
305286;227.5440336608887
305287;487.2664367675781
305288;380.3183541870117
305289;396.877077331543
305290;382.54665435791014
305291;306.9384698486328
305292;270.8977319335938
305293;393.3140286254883
305294;333.5488629150391
305295;272.3640628051757
305296;338.18694763183595
305297;365.5164047241211
305298;250.13987091064453
305299;301.10110260009765
305300;397.11040557861327
305301;420.5242633056641
305302;343.2817022705078
305303;250.2846762084961
305304;596.8654302978516
305305;298.8001223754883
305306;322.0459652709961
305307;330.14310272216795
305308;272.35700439453126
305309;270.20412750244134
305310;288.0897702026367
305311;206.33799438476564
305312;280.5878817749024
305313;262.41509429931637
305314;308.92783203125
305315;516.8850997924804
305316;303.11552368164064
305317;292.1031393432617
305318;175.2570999145508
305319;441.25755859375
305320;322.3581072998047
305321;280.1359893798828
305322;460.3136029052735
305323;368.05974426269535
305324;590.1172198486328
305325;363.14003204345704
305326;286.4210879516602
305327;291.8090594482422
305328;427.8041662597656
305329;309.8523913574219
305330;280.91306182861325
305331;252.05627563476563
305332;250.84756134033202
305333;611.9817102050781
305334;258.8221166992187
305335;285.0829489135742
305336;497.5317083740235
305337;372.3324560546875
305338;261.9951651000976
305339;273.12957672119137
305340;317.81816223144534
305341;285.43617767333984
305342;367.1558978271485
305343;304.93739501953127
305344;561.3963311767577
305345;241.25117431640626
305346;467.5656420898438
305347;317.6342428588867
305348;304.44762145996094
305349;279.29061370849615
305350;519.756763305664
305351;265.0835433959962
305352;347.5898602294922
305353;497.7167065429688
305354;286.7844573974609
305355;249.2188562011719
305356;286.2826937866211
305357;613.4667504882813
305358;263.45557800292966
305359;265.1435861206055
305360;440.784799194336
305361;309.98052154541017
305362;640.9592907714843
305363;353.35396179199216
305364;331.340166015625
305365;609.8058703613282
305366;266.96040252685555
305367;302.3110189819336
305368;259.79358825683596
305369;514.0713214111328
305370;348.8515280151367
305371;461.0935418701172
305372;462.6476251220704
305373;222.12426849365235
305374;332.5360272216797
305375;291.20937194824216
305376;277.62088348388676
305377;229.9118067932129
305378;270.73332336425784
305379;344.3014730834961
305380;313.9053060913086
305381;323.16375244140625
305382;319.2358856201172
305383;316.3810205078125
305384;307.8572036743164
305385;386.44838348388674
305386;164.57807907104493
305387;284.6843182373047
305388;272.52298492431635
305389;236.60956039428712
305390;453.86677734375
305391;288.89513793945315
305392;311.51903930664065
305393;423.8221130371094
305394;477.09831848144535
305395;278.7956619262695
305396;258.5217951965332
305397;267.6806069946289
305398;356.49406066894534
305399;185.35737731933594
305400;245.09195144653324
305401;343.24976989746096
305402;321.18314392089843
305403;287.99474365234374
305404;347.17581817626956
305405;274.95480773925783
305406;293.77706146240234
305407;385.1481872558594
305408;393.6810043334961
305409;251.57547149658203
305410;317.811042175293
305411;245.88925903320313
305412;303.9127542114258
305413;624.6822259521484
305414;449.0549139404297
305415;419.3444299316406
305416;256.4833631896973
305417;171.1910238647461
305418;277.53473388671875
305419;446.9653161621094
305420;249.50299575805664
305421;258.1258769226074
305422;341.48310211181644
305423;295.00781402587893
305424;665.3376232910156
305425;346.88093688964847
305426;464.7814535522461
305427;335.39076904296877
305428;422.9466235351563
305429;297.5419683837891
305430;296.0361535644531
305431;258.97635375976563
305432;320.27177673339844
305433;529.7674389648438
305434;247.78921981811524
305435;329.1554183959961
305436;316.3117001342774
305437;334.53651641845704
305438;297.0893670654297
305439;306.9601382446289
305440;292.94657318115236
305441;215.06222076416014
305442;275.9711264038086
305443;267.1969055175781
305444;318.67386352539063
305445;288.0496697998047
305446;252.76788055419925
305447;240.3726641845703
305448;219.78949111938476
305449;340.3994665527344
305450;370.90252685546875
305451;162.12773178100585
305452;339.7901007080078
305453;422.4624597167969
305454;470.3031649780273
305455;235.66834136962888
305456;204.56949264526367
305457;446.0836004638672
305458;245.57340286254882
305459;286.8026119995117
305460;314.41317260742187
305461;218.37788604736326
305462;434.53086242675784
305463;456.63919158935545
305464;314.3710995483398
305465;168.59639526367187
305466;340.1884848022461
305467;314.8391430664063
305468;284.2458337402344
305469;250.67757385253907
305470;293.04908966064454
305471;190.45687866210938
305472;348.21799713134766
305473;295.9772204589844
305474;319.7982467651367
305475;307.00134826660155
305476;306.5781826782227
305477;284.093076171875
305478;317.4464706420898
305479;275.8916961669921
305480;321.70682250976563
305481;276.1208941650391
305482;531.7633972167969
305483;339.2480517578125
305484;230.3906690979004
305485;270.1794384765625
305486;228.98026611328126
305487;235.75174774169926
305488;243.94885879516602
305489;328.9744271850586
305490;511.6730645751954
305491;269.5714904785156
305492;381.1472705078125
305493;295.56693878173826
305494;255.13278717041015
305495;512.6324536132812
305496;151.74288330078124
305497;347.7876806640625
305498;359.40755065917966
305499;227.59200927734375
305500;406.2905004882813
305501;305.10322143554686
305502;587.7522515869141
305503;345.2270803833008
305504;479.5724917602539
305505;249.89381286621094
305506;270.71744964599617
305507;263.23485626220696
305508;378.23045166015623
305509;240.6093829345703
305510;256.3953642272949
305511;490.67124145507813
305512;458.78883209228513
305513;287.7010952758789
305514;305.18625793457034
305515;293.8981332397461
305516;289.74492126464844
305517;280.5313528442382
305518;316.93203887939455
305519;485.54621887207037
305520;213.69122467041015
305521;253.99840194702148
305522;240.31203582763675
305523;322.87968994140624
305524;364.71932830810545
305525;391.1258288574219
305526;237.1574964904785
305527;247.97787048339845
305528;245.1774691772461
305529;292.9421347045898
305530;244.70836227416993
305531;268.68046630859374
305532;248.26843658447265
305533;199.41336990356442
305534;394.26833190917966
305535;244.25630035400388
305536;234.73989837646485
305537;159.14240936279296
305538;562.6428649902343
305539;231.45114135742188
305540;356.8063568115234
305541;312.9856167602539
305542;264.53902862548824
305543;163.5605583190918
305544;269.9426580810546
305545;425.4676782226563
305546;410.4894226074219
305547;233.23923095703125
305548;540.9612768554688
305549;220.83768051147462
305550;440.3798190307617
305551;231.77579742431638
305552;202.24106475830075
305553;521.229721069336
305554;236.02315750122074
305555;213.19659652709962
305556;323.1354571533203
305557;328.661298828125
305558;399.4761444091797
305559;462.6288848876954
305560;218.54200180053712
305561;273.729387512207
305562;281.41155822753905
305563;260.57127716064446
305564;209.74663650512693
305565;171.39029296875
305566;410.5881478881836
305567;391.6372399902344
305568;358.8594912719727
305569;227.85828704833983
305570;319.91574310302735
305571;344.16619201660154
305572;332.73273803710936
305573;177.70809448242187
305574;299.4954528808594
305575;269.15655456542964
305576;372.82537353515625
305577;338.42234100341796
305578;293.4721936035156
305579;280.30446655273437
305580;417.351276550293
305581;440.6946118164063
305582;372.6797052001954
305583;318.7265704345703
305584;558.7392248535157
305585;262.24858978271493
305586;201.57948516845704
305587;246.74036773681638
305588;518.488037109375
305589;208.67648590087887
305590;425.73645263671875
305591;217.95428894042965
305592;275.12531921386716
305593;253.92411911010743
305594;324.54063568115237
305595;438.2315963745117
305596;447.2880920410156
305597;209.65307403564452
305598;325.55029663085935
305599;415.87794891357424
305600;189.55965911865235
305601;242.93434326171877
305602;301.593835144043
305603;191.25210571289062
305604;238.6506739807129
305605;335.43228729248045
305606;195.61041229248048
305607;365.3124505615235
305608;340.6857174682617
305609;310.71188385009765
305610;367.77290771484377
305611;290.88406860351563
305612;281.9385040283203
305613;360.8205889892578
305614;234.50653930664063
305615;226.77810363769532
305616;325.1110723876953
305617;316.2992785644531
305618;195.16878387451175
305619;247.61117218017574
305620;217.590888671875
305621;439.6315350341797
305622;331.99832427978515
305623;318.08724487304687
305624;319.50509155273437
305625;188.79966247558593
305626;299.9809112548828
305627;528.0096789550781
305628;340.77763092041016
305629;495.5282293701172
305630;293.5178112792969
305631;341.7825451660156
305632;172.6371812438965
305633;293.2703353881836
305634;395.678349609375
305635;253.96728637695313
305636;287.2155444335938
305637;309.27948883056644
305638;457.506328125
305639;270.29138671875
305640;402.10218139648435
305641;387.8832135009766
305642;274.1034216308594
305643;386.039612121582
305644;241.01907897949215
305645;194.19652633666993
305646;203.3665576171875
305647;184.28813598632811
305648;266.7256872558594
305649;325.9483416748047
305650;165.9965267944336
305651;310.95344177246096
305652;286.75101470947266
305653;193.72840576171876
305654;189.32562194824217
305655;439.5294500732422
305656;294.39921875
305657;487.86211730957035
305658;313.7667578125
305659;349.75811767578125
305660;392.4137268066406
305661;373.1254022216797
305662;461.049896850586
305663;472.6998498535156
305664;273.8284210205078
305665;263.61900024414064
305666;323.8244381713867
305667;436.04197875976564
305668;421.2774789428711
305669;418.70085083007814
305670;305.2019158935547
305671;322.4021530151367
305672;462.2272952270508
305673;385.12013854980466
305674;457.379091796875
305675;317.0735153198242
305676;335.79405395507814
305677;481.72774200439454
305678;266.9030413818359
305679;324.20044494628905
305680;242.61933471679689
305681;325.0314880371094
305682;241.00772079467774
305683;440.6148425292969
305684;145.77911193847658
305685;308.3422613525391
305686;214.09187423706052
305687;222.52141967773437
305688;591.5310595703126
305689;627.2390966796875
305690;323.1361660766602
305691;362.9906033325195
305692;488.0814212036133
305693;359.7676220703125
305694;280.4958758544921
305695;299.5082751464844
305696;367.2785107421875
305697;257.7023568725586
305698;380.1500619506836
305699;265.6310479736328
305700;256.87803314208986
305701;383.40907501220704
305702;414.6597412109375
305703;401.8651544189454
305704;376.024467163086
305705;220.38517166137692
305706;384.4423153686524
305707;218.89735733032228
305708;263.3980935668945
305709;285.20984619140626
305710;528.5443304443361
305711;247.38006317138675
305712;349.06284881591796
305713;212.5461131286621
305714;297.2512481689453
305715;279.66766845703125
305716;410.1628863525391
305717;388.827992553711
305718;275.0969314575195
305719;519.6256433105469
305720;201.15767578125
305721;579.3939837646484
305722;394.5701483154297
305723;236.77876190185546
305724;341.303713684082
305725;448.2771942138672
305726;187.90535568237303
305727;173.05724914550783
305728;253.21445602416992
305729;274.41614929199216
305730;404.77919921875
305731;388.91796417236327
305732;174.7516683959961
305733;380.6549694824219
305734;351.4873049926758
305735;201.19896286010743
305736;267.90598297119135
305737;216.52056854248048
305738;362.0348205566406
305739;465.9879486083985
305740;387.407680053711
305741;542.386767578125
305742;270.20582275390626
305743;356.8056478881836
305744;334.96368896484375
305745;217.21602233886716
305746;356.77340728759765
305747;241.90682052612303
305748;364.547861328125
305749;341.51777770996097
305750;588.6009252929688
305751;269.3328607177734
305752;283.1369235229493
305753;409.6594891357422
305754;409.796650390625
305755;446.8771630859375
305756;224.320590057373
305757;248.25704757690434
305758;184.48589477539062
305759;216.82543640136717
305760;233.07251068115235
305761;230.9160121154785
305762;187.12210327148438
305763;227.46754699707031
305764;274.8248590087891
305765;244.06892883300782
305766;226.71149566650388
305767;252.75216094970705
305768;351.4233477783203
305769;249.06010360717772
305770;168.58321853637696
305771;277.9503170776368
305772;253.18203048706053
305773;292.01252044677733
305774;274.99703491210937
305775;208.69698303222657
305776;262.18981079101565
305777;279.29209320068367
305778;235.1022198486328
305779;297.61282989501956
305780;242.4852865600586
305781;296.2736120605469
305782;585.9082495117187
305783;220.44154647827148
305784;442.8301354980469
305785;420.99998168945314
305786;652.0879693603516
305787;372.5602978515625
305788;275.39264495849613
305789;338.26693267822264
305790;175.04053924560546
305791;192.5098435974121
305792;305.9283465576172
305793;316.7781100463867
305794;516.183974609375
305795;214.38701751708984
305796;503.9783181762695
305797;190.00230468750001
305798;286.70129760742185
305799;431.596166381836
305800;260.3185305786132
305801;368.36852661132815
305802;313.4336254882813
305803;397.58261016845705
305804;327.2020880126953
305805;405.0939611816406
305806;308.4878680419922
305807;299.8768844604492
305808;306.59008026123047
305809;279.5542098999024
305810;557.6241809082031
305811;269.00416687011716
305812;292.74838287353515
305813;327.167998046875
305814;357.5820422363281
305815;569.8552661132812
305816;248.15713562011717
305817;238.19833465576176
305818;236.67214599609375
305819;424.3527575683594
305820;258.3713031005859
305821;283.54868469238284
305822;197.29103836059573
305823;389.1482717895508
305824;360.67677001953126
305825;388.6687005615235
305826;300.7892687988281
305827;333.91029052734376
305828;233.4423683166504
305829;399.1448614501954
305830;257.2374264526367
305831;261.7466720581055
305832;229.5016638183594
305833;232.40399597167965
305834;233.22406616210938
305835;202.04047027587887
305836;340.6652819824219
305837;223.79470764160158
305838;366.71799896240236
305839;228.1808934020996
305840;553.9064636230469
305841;148.130379486084
305842;290.10249603271484
305843;452.34533538818357
305844;235.3955599975586
305845;564.329609375
305846;228.5754246520996
305847;281.59664886474616
305848;364.81182739257815
305849;249.38708679199217
305850;238.34189163208012
305851;204.57615036010742
305852;218.58535400390625
305853;282.5807577514649
305854;287.6057604980469
305855;250.10215927124023
305856;181.25739624023439
305857;571.9713098144531
305858;255.60189407348633
305859;221.75926544189454
305860;278.7902987670899
305861;335.6726739501953
305862;345.9155065917969
305863;310.031533203125
305864;340.8864044189453
305865;360.79213958740235
305866;330.0070202636719
305867;199.4610218811035
305868;235.834013671875
305869;262.75775085449214
305870;249.02525848388674
305871;323.0228924560547
305872;241.26254791259765
305873;225.70710540771483
305874;230.41820922851562
305875;273.1330596923828
305876;407.34938537597657
305877;455.3716366577149
305878;397.41068084716795
305879;278.5859439086914
305880;258.24164718627935
305881;188.11283905029296
305882;230.11912063598632
305883;228.42448562622073
305884;167.33725494384765
305885;283.0645516967774
305886;201.70681396484375
305887;255.15787689208986
305888;266.46159790039064
305889;208.94137664794926
305890;290.6001910400391
305891;295.53466735839845
305892;286.3975701904297
305893;352.9168951416016
305894;172.65205322265626
305895;339.95638946533205
305896;353.7528698730469
305897;311.4855041503906
305898;330.15919219970704
305899;199.12235687255858
305900;171.19643325805663
305901;171.93668792724608
305902;193.92554809570314
305903;472.5388934326172
305904;202.28375427246095
305905;180.37091842651367
305906;213.79821044921874
305907;258.20729522705074
305908;249.56988113403324
305909;289.2369314575195
305910;253.80565185546874
305911;246.29206619262692
305912;346.41048919677735
305913;172.91210479736327
305914;282.6436669921875
305915;307.9899880981445
305916;272.3105545043945
305917;196.90980712890627
305918;465.44189270019535
305919;430.24289337158206
305920;339.59465362548826
305921;476.47021240234375
305922;381.8698791503906
305923;445.35858764648435
305924;208.8482456970215
305925;368.96617980957035
305926;243.65400833129883
305927;259.80083160400386
305928;266.08127593994135
305929;414.0905682373047
305930;293.0170648193359
305931;388.04145751953126
305932;277.77364105224615
305933;358.9656448364258
305934;392.0707620239258
305935;505.9453955078125
305936;329.69706665039064
305937;352.2023620605469
305938;384.4095816040039
305939;374.18268432617185
305940;389.1706799316406
305941;457.6319924926758
305942;470.9315484619141
305943;286.4548080444336
305944;262.1510049438476
305945;266.2844903564453
305946;172.09070922851564
305947;177.8460108947754
305948;337.93284484863284
305949;312.9771096801758
305950;304.80735382080076
305951;595.8117236328125
305952;283.7939413452149
305953;280.57311767578125
305954;247.64467651367187
305955;388.265785522461
305956;208.10666564941405
305957;196.22920989990234
305958;241.14349502563476
305959;242.6134167480469
305960;293.48276580810546
305961;348.7275897216797
305962;373.3897381591797
305963;221.48367919921876
305964;211.63785903930665
305965;402.2274450683594
305966;335.77253967285156
305967;358.5340338134766
305968;280.4715258789063
305969;245.89274200439453
305970;481.4506146240235
305971;447.8386172485352
305972;239.85618270874025
305973;260.52507385253904
305974;362.0493997192383
305975;314.57822845458986
305976;450.1155865478516
305977;225.03859069824216
305978;236.21712509155273
305979;213.19984832763674
305980;339.40281280517576
305981;390.3408349609375
305982;236.8891844177246
305983;305.28803466796876
305984;311.87627502441404
305985;366.2766479492187
305986;265.18898803710937
305987;298.80641021728513
305988;236.06979232788086
305989;499.3241131591797
305990;466.09120483398436
305991;408.75718383789064
305992;394.2197552490235
305993;240.6186605834961
305994;365.7828674316406
305995;486.5289715576172
305996;337.9860140991211
305997;269.6732363891601
305998;311.13486450195313
305999;243.72830657958986
306000;480.9617657470704
306001;317.06506988525393
306002;502.0013159179688
306003;628.3480993652344
306004;354.39373657226565
306005;454.79947387695313
306006;236.97111129760742
306007;207.79997924804687
306008;299.6325833129883
306009;195.7757455444336
306010;377.52824768066404
306011;409.1866680908204
306012;155.77904586791993
306013;331.80269226074216
306014;265.87097229003905
306015;381.4142572021485
306016;161.9944387817383
306017;222.84428802490234
306018;170.25086822509766
306019;384.26884490966796
306020;411.25351867675784
306021;344.42220581054687
306022;242.06891738891602
306023;366.10089660644536
306024;418.90566802978515
306025;231.4610971069336
306026;247.86653869628907
306027;345.54748291015625
306028;298.8487298583984
306029;276.8549072265625
306030;303.0837762451172
306031;286.5692529296875
306032;278.55163818359375
306033;310.5395538330078
306034;189.4037422180176
306035;263.99217132568367
306036;346.27416015625
306037;230.20559387207032
306038;332.57822357177736
306039;315.2018960571289
306040;599.6169775390625
306041;350.5514028930664
306042;321.75549163818357
306043;180.81633804321288
306044;384.2911605834961
306045;212.50837066650388
306046;240.08601257324216
306047;258.06341461181637
306048;422.75613891601563
306049;332.7668280029297
306050;242.49095794677734
306051;617.4501599121094
306052;237.89696517944336
306053;159.38248779296876
306054;451.4264166259766
306055;266.9211651611328
306056;405.77119873046877
306057;458.89440002441404
306058;291.48039642333987
306059;197.06136260986327
306060;432.7154022216797
306061;269.3653170776368
306062;180.2889144897461
306063;265.06458740234376
306064;344.5392706298828
306065;300.42928985595705
306066;134.41198852539063
306067;346.22564514160155
306068;394.2959490966797
306069;350.33068115234374
306070;195.64548858642576
306071;351.9737496948242
306072;157.31560638427734
306073;331.3262649536133
306074;215.98647186279297
306075;225.4521241760254
306076;565.448413696289
306077;427.22275665283206
306078;259.90621459960937
306079;458.8064935302735
306080;193.7378991699219
306081;482.45620697021485
306082;481.13634582519535
306083;236.58049453735353
306084;268.3145693969726
306085;354.1588363647461
306086;344.66995910644533
306087;387.9453521728516
306088;289.8353860473633
306089;356.152236328125
306090;362.75138793945314
306091;424.187855834961
306092;244.54628082275389
306093;323.68330078125
306094;419.8260662841797
306095;209.4242921447754
306096;303.68321716308594
306097;366.15039794921876
306098;602.2062121582031
306099;263.453821105957
306100;266.0459838867188
306101;310.3565591430664
306102;290.99231811523435
306103;271.85388458251947
306104;516.8633697509765
306105;300.229404296875
306106;536.82091796875
306107;278.8140014648437
306108;309.4851690673828
306109;598.5440991210937
306110;340.44514587402347
306111;404.53952148437503
306112;392.8852532958985
306113;276.2250134277344
306114;450.0023129272461
306115;285.6974313354492
306116;328.7708428955078
306117;328.2244171142578
306118;485.6159399414063
306119;329.714049987793
306120;226.97160888671874
306121;290.51092834472655
306122;263.56099182128906
306123;637.8958172607422
306124;277.47265686035155
306125;298.58750701904296
306126;324.9077963256836
306127;368.15427764892576
306128;337.21994537353515
306129;330.58241943359377
306130;353.67291564941405
306131;352.28059020996096
306132;319.2159741210938
306133;295.5882373046875
306134;588.1584338378906
306135;337.66431701660156
306136;440.9733419799805
306137;245.08500091552736
306138;310.78089599609376
306139;263.2247155761719
306140;459.31879852294924
306141;326.4231353759766
306142;288.0854858398437
306143;232.55780151367188
306144;302.8430813598633
306145;326.1545767211914
306146;467.6255615234375
306147;401.09538696289064
306148;377.12286682128905
306149;156.14582122802736
306150;153.54310165405275
306151;384.72936767578125
306152;299.5779037475586
306153;232.31473327636715
306154;204.14498626708985
306155;396.032133178711
306156;162.58814666748046
306157;178.30229553222657
306158;226.1684912109375
306159;230.84017272949217
306160;360.18594848632813
306161;366.8096041870117
306162;697.1442395019532
306163;351.5674749755859
306164;556.3159399414062
306165;231.59815048217774
306166;368.9633749389648
306167;314.30806701660157
306168;263.75896636962887
306169;435.40342376708986
306170;499.07216796875
306171;432.7022100830078
306172;321.8833752441406
306173;297.9298727416992
306174;306.5722647094727
306175;380.37509887695313
306176;358.71499420166015
306177;562.6302893066406
306178;284.86034698486327
306179;377.5924822998047
306180;302.74296905517576
306181;265.9114117431641
306182;386.3955224609375
306183;363.57956451416015
306184;249.12953186035156
306185;218.09582702636715
306186;689.6430908203125
306187;380.6346881103516
306188;388.77494659423826
306189;254.05574768066407
306190;379.7900213623047
306191;420.2329574584961
306192;426.8899017333985
306193;335.3665423583984
306194;456.2763461303711
306195;251.39121307373048
306196;185.92889282226562
306197;510.9191400146485
306198;412.249340209961
306199;262.46727722167964
306200;384.9466372680664
306201;349.5111965942383
306202;302.6386340332031
306203;313.6798684692383
306204;311.68791717529297
306205;344.7763284301758
306206;314.83001953125
306207;159.64494354248046
306208;308.7478271484375
306209;264.4143505859375
306210;388.9140805053711
306211;586.0583563232422
306212;524.1671911621094
306213;302.75206176757814
306214;341.14118530273436
306215;277.71430725097656
306216;287.0219158935547
306217;460.5572567749023
306218;149.58717071533204
306219;347.5648013305664
306220;335.83905517578125
306221;208.5822453308105
306222;316.3314266967773
306223;292.3385327148438
306224;446.40058166503906
306225;616.1374188232422
306226;212.42243682861326
306227;515.0454745483398
306228;450.8448529052735
306229;243.25320465087887
306230;359.32340454101563
306231;355.72802276611327
306232;538.142289428711
306233;358.49880340576175
306234;477.70253692626954
306235;186.04501754760742
306236;308.2006924438477
306237;265.2406777954101
306238;247.1141244506836
306239;352.82054321289064
306240;334.1529888916016
306241;325.00877166748046
306242;762.0586853027344
306243;598.0638189697265
306244;221.55600479125977
306245;478.5268298339844
306246;267.9466073608399
306247;341.9255627441406
306248;251.48435943603516
306249;431.2498110961914
306250;164.47397521972655
306251;568.4242272949219
306252;286.5243441772461
306253;327.3466467285156
306254;186.71313156127934
306255;248.09923507690434
306256;338.66047760009764
306257;297.80870849609374
306258;314.71662261962894
306259;275.0751397705078
306260;348.67799591064454
306261;272.0948876953125
306262;302.7755487060547
306263;245.59741378784182
306264;223.7125958251953
306265;243.18295959472655
306266;169.71726470947266
306267;230.92811004638676
306268;262.68053985595697
306269;259.4239309692382
306270;354.84405700683595
306271;258.08853515625
306272;265.05121032714845
306273;262.67992340087886
306274;293.0783712768555
306275;361.77091613769534
306276;307.38786560058594
306277;521.6381225585938
306278;267.73121795654305
306279;272.82372253417964
306280;435.5610821533204
306281;307.4004721069336
306282;470.6071081542969
306283;351.26812438964845
306284;353.0385217285156
306285;293.39109893798826
306286;268.55350738525385
306287;631.4325939941406
306288;308.7010073852539
306289;261.49944274902344
306290;333.7374981689453
306291;591.1635290527344
306292;335.7446450805664
306293;307.1148684692383
306294;375.61668212890623
306295;317.09028289794924
306296;381.73552276611326
306297;242.39876708984374
306298;282.3148498535156
306299;382.6924768066406
306300;423.50278930664064
306301;252.89849197387693
306302;336.17625610351564
306303;359.7090588378906
306304;293.7910549926758
306305;281.92432556152346
306306;259.82490417480466
306307;300.1202917480469
306308;343.7486978149414
306309;363.97246215820314
306310;428.45588256835936
306311;287.07212615966796
306312;245.95135147094726
306313;239.0967562866211
306314;255.54536514282228
306315;375.43914306640625
306316;356.0307946777344
306317;259.7016748046875
306318;402.09724975585937
306319;297.10551818847654
306320;332.5642608642578
306321;318.8429879760742
306322;305.2962951660156
306323;223.94969985961913
306324;265.5258190917969
306325;298.6522964477539
306326;323.362744140625
306327;466.08710540771483
306328;455.7654281616211
306329;375.5399951171875
306330;267.8478512573243
306331;336.75467590332033
306332;413.3171636962891
306333;303.4347857666016
306334;260.99521331787116
306335;415.7664630126954
306336;329.8291729736328
306337;406.6546096801758
306338;530.2285473632812
306339;335.6754788208008
306340;353.508537902832
306341;459.63938598632814
306342;558.6492224121093
306343;282.03578063964846
306344;279.2267797851562
306345;364.26410705566406
306346;821.941748046875
306347;375.4438589477539
306348;367.72171112060545
306349;563.493203125
306350;613.5270397949218
306351;289.8212075805664
306352;369.73865966796876
306353;394.8912905883789
306354;351.4059945678711
306355;254.24896011352538
306356;362.52610443115236
306357;361.44662994384765
306358;314.09421875
306359;268.0633023071289
306360;265.4321179199219
306361;262.6045617675781
306362;446.89257446289065
306363;309.2107540893555
306364;271.47867919921873
306365;222.27480682373047
306366;458.122135925293
306367;280.3455841064453
306368;319.81276428222657
306369;279.92226440429687
306370;374.3144207763672
306371;299.499521484375
306372;556.0742895507813
306373;301.7547607421875
306374;313.5183572387695
306375;246.49324630737303
306376;469.5237808227539
306377;314.4558312988281
306378;455.151315612793
306379;425.1893487548828
306380;264.78616546630866
306381;502.95472534179686
306382;350.5957876586914
306383;315.8552767944336
306384;414.62367858886716
306385;405.6211227416992
306386;318.8340185546875
306387;273.714284362793
306388;451.69075256347656
306389;497.887279663086
306390;386.0066009521485
306391;204.1506884765625
306392;305.9159558105469
306393;575.8318597412109
306394;254.09137878417965
306395;792.8024713134765
306396;281.69075073242186
306397;384.3381036376954
306398;284.2178466796875
306399;330.93552490234373
306400;345.945712890625
306401;272.80304046630863
306402;405.0624603271485
306403;534.6259680175781
306404;557.9464636230468
306405;275.998928527832
306406;300.8651235961914
306407;299.5344744873047
306408;270.38160491943364
306409;469.47307739257815
306410;300.81158447265625
306411;457.140061340332
306412;374.799755859375
306413;409.8256237792969
306414;258.2555790710449
306415;496.68506896972656
306416;306.37256408691405
306417;404.42147033691407
306418;316.12488342285155
306419;374.1201141357422
306420;388.49344238281253
306421;257.72293106079104
306422;292.079375
306423;285.24686431884766
306424;248.36414123535155
306425;299.1571423339844
306426;425.00243957519535
306427;304.0695495605469
306428;216.2479721069336
306429;357.551496887207
306430;415.773490600586
306431;408.76143737792967
306432;462.298896484375
306433;359.81481170654297
306434;423.1879965209961
306435;319.7016482543945
306436;615.6552276611328
306437;485.47951843261717
306438;334.04486267089845
306439;365.3708905029297
306440;385.02464965820315
306441;492.50017120361326
306442;450.1317068481445
306443;370.2621533203125
306444;202.32340774536132
306445;264.65883666992187
306446;283.2492724609375
306447;339.8720275878906
306448;249.32687454223634
306449;343.87806091308596
306450;385.23929931640623
306451;194.37438903808595
306452;254.20004440307616
306453;256.6536280822754
306454;263.9872088623046
306455;304.05577178955076
306456;404.0493780517578
306457;429.7327459716797
306458;288.23056854248046
306459;435.7740673828125
306460;413.01269653320315
306461;259.7665875244141
306462;376.1692724609375
306463;360.6133059692383
306464;470.44929565429686
306465;248.9023989868164
306466;239.60423751831053
306467;670.8569921875
306468;282.9920257568359
306469;306.19240509033204
306470;332.92938720703125
306471;324.67468383789065
306472;268.0219073486328
306473;216.98238586425782
306474;450.98380187988283
306475;243.47754806518552
306476;385.8302947998047
306477;346.7038293457031
306478;347.48117919921873
306479;269.3968487548828
306480;253.08467681884767
306481;315.647685546875
306482;277.43468322753904
306483;391.150456237793
306484;302.0120999145508
306485;264.25163726806636
306486;274.21040740966805
306487;349.0635269165039
306488;220.3828291320801
306489;252.67827880859375
306490;304.59162536621096
