ID;COTIS
308532;443.4171017686459
308533;279.6880867761941
308534;246.08820290690375
308535;338.2588551130335
308536;237.64721321886492
308537;332.7707112116189
308538;392.8802131632149
308539;288.33195244834934
308540;318.2324618977876
308541;405.09347797385243
308542;327.355657367167
308543;392.1920507537381
308544;313.94207287118945
308545;179.0300192505539
308546;447.31807907761925
308547;261.3458979648545
308548;280.36459970301104
308549;350.3791151552911
308550;425.85712050722157
308551;294.7737847066193
308552;635.7630506695754
308553;372.3400764591414
308554;341.37346264546824
308555;259.6864422125042
308556;360.01305820815656
308557;179.56311735337687
308558;432.48248872808756
308559;273.5368947667451
308560;570.8911876061362
308561;556.967511732298
308562;287.41417549377394
308563;332.28069200938654
308564;312.2928492131498
308565;282.23496721511793
308566;265.39580058814295
308567;320.28117552226496
308568;302.05301528995943
308569;421.5759161935333
308570;390.64976523209737
308571;250.1556158536641
308572;444.11596696719886
308573;561.1099459507865
308574;397.26746136413806
308575;431.4030358319095
308576;602.0339138520002
308577;489.45497298030085
308578;360.2991603435522
308579;296.93479534810496
308580;362.68928493352524
308581;426.0404711608175
308582;287.1492947471709
308583;272.6730516684623
308584;406.3179063179893
308585;451.48497570625335
308586;208.1383261365266
308587;206.00738197740577
308588;543.148532063344
308589;363.06845769113016
308590;376.4938603704462
308591;280.85517801171255
308592;367.39699936502774
308593;403.991468220275
308594;397.76154234455146
308595;402.48837636234305
308596;390.20066861910715
308597;589.8723890164298
308598;272.2487429661126
308599;327.58063184204394
308600;547.3689966926156
308601;297.361524878201
308602;580.3978386500281
308603;657.8579890110892
308604;326.5408468668573
308605;309.67460417838686
308606;394.50964756740194
308607;318.9155454320283
308608;636.7825643386792
308609;361.93371862645853
308610;171.0428025699154
308611;340.827299980241
308612;242.26128139918757
308613;256.4278141615362
308614;368.0639049553914
308615;539.0268108114022
308616;332.3402965945573
308617;279.8909300097567
308618;291.2316054684491
308619;544.8656695464057
308620;386.44812538428204
308621;457.27880579022593
308622;601.0259228327674
308623;269.78100047504466
308624;490.36678578054466
308625;725.9296943524283
308626;436.10476224886173
308627;682.5267695763511
308628;254.6700652969451
308629;294.51038282936526
308630;243.56388293033552
308631;473.18280960071456
308632;709.9591656698233
308633;352.79247785020993
308634;354.10069677060557
308635;473.49884225824803
308636;200.87929490035486
308637;442.2114639868316
308638;178.67824211543513
308639;360.13064008052305
308640;287.6058103424878
308641;180.84619724153404
308642;623.7572032788199
308643;429.51242048827834
308644;346.18337233589205
308645;266.7945870739789
308646;367.61420718480275
308647;618.8091116854725
308648;351.14927105282555
308649;312.73211888615486
308650;191.25429621165705
308651;379.4810262168006
308652;420.11528761191266
308653;532.8091520706371
308654;270.0450897273989
308655;489.55028446415395
308656;401.4604869499157
308657;462.37397901816263
308658;387.74264934485865
308659;274.1481884402604
308660;477.8354536423265
308661;294.4576133804433
308662;411.5577842766599
308663;919.3990509313209
308664;316.56669151602364
308665;260.8269125429363
308666;287.00842690691036
308667;478.55449281149754
308668;309.10490574540603
308669;357.5212099637037
308670;361.5459866672498
308671;365.1515431383056
308672;393.3554700317041
308673;300.0794194108366
308674;293.43293008035135
308675;395.6781954722285
308676;288.41559708833375
308677;279.6038165969224
308678;351.4218887788175
308679;341.72382029717875
308680;383.94738111300364
308681;262.60004673722835
308682;971.7608261435236
308683;349.50228652184916
308684;548.9586711504859
308685;449.56063307611174
308686;204.63398840850306
308687;502.22629544826145
308688;435.7604924456579
308689;386.1632999591939
308690;442.2862500737044
308691;339.7851334193153
308692;365.4615511426882
308693;310.60407519167376
308694;223.31733506744814
308695;587.40814682612
308696;349.03617224605
308697;533.0163063385886
308698;530.2781986357667
308699;380.54589403666876
308700;270.3986161408396
308701;183.03365495627833
308702;446.2465357343289
308703;296.694364814219
308704;268.71640012612653
308705;330.77109765834
308706;322.90316358035517
308707;599.3998565921365
308708;427.1662112755151
308709;618.0407111594259
308710;318.51193485323785
308711;426.4438558691918
308712;201.8975708765359
308713;244.79905976181936
308714;340.35751750892115
308715;247.81895312493754
308716;488.40375611562513
308717;228.14817192123448
308718;281.98616295948085
308719;253.52525715050518
308720;316.25411012595606
308721;376.54450237979376
308722;196.4444623870225
308723;270.6861672533126
308724;470.9966714960365
308725;420.63291362324685
308726;361.74256291048596
308727;346.90004868304294
308728;308.71977132385683
308729;376.8994417471261
308730;455.4562439361767
308731;267.9102128540547
308732;332.53653794277835
308733;357.36088447474935
308734;359.27681680710907
308735;286.2840619963975
308736;361.3374896759946
308737;375.4198365492196
308738;449.8496799776136
308739;256.01852729592173
308740;251.48061372096495
308741;376.2855598041897
308742;259.5227280686232
308743;347.9910815337104
308744;320.7924083155961
308745;296.9616944176526
308746;334.6843263519003
308747;376.68905249064875
308748;402.28068730698817
308749;289.22521133547735
308750;444.69501367004506
308751;577.5242278506257
308752;374.58923735428976
308753;376.68728815556
308754;383.5196157076759
308755;358.35095494892806
308756;243.58989476445763
308757;361.09741720848143
308758;657.2301847317618
308759;209.9303051514001
308760;319.43575100423834
308761;397.8793318997509
308762;246.16647914235
308763;331.76041469100556
308764;314.6709441521568
308765;397.79664787703405
308766;321.4920909685464
308767;313.48530277436686
308768;206.37130185788584
308769;310.48927396362734
308770;418.40610161250544
308771;330.53654744747723
308772;378.8920204920144
308773;336.5572981813354
308774;369.24714702157206
308775;271.56798443793934
308776;261.2984104213686
308777;410.0933338667848
308778;396.37180390998327
308779;192.84510311311197
308780;275.2811793444128
308781;545.1430114596504
308782;303.67654763279535
308783;489.93790524987406
308784;490.59958545966043
308785;541.4857268123739
308786;271.74324432433104
308787;402.8198537342286
308788;273.41628960566663
308789;453.3091174045009
308790;690.2380866236406
308791;313.6191203397705
308792;270.4091727790804
308793;410.8435329908685
308794;475.1412897068658
308795;320.51258954232645
308796;362.2751837442626
308797;632.5974466183585
308798;338.024825004992
308799;246.79692420190287
308800;300.82686972444964
308801;206.1722068471284
308802;412.01036843446917
308803;309.1083474259189
308804;469.14105130230945
308805;445.45586790607484
308806;458.1698308162801
308807;308.12231811707926
308808;304.400519357626
308809;248.74315316801977
308810;174.37502237981272
308811;569.6336418637811
308812;378.4534197741266
308813;265.1187881982335
308814;353.1689809136503
308815;160.3114382309289
308816;749.7308972956636
308817;394.4544316412687
308818;440.06855545433154
308819;374.111344260121
308820;604.063355723763
308821;251.83900387412024
308822;383.4577551810778
308823;477.2034314283907
308824;328.4004400057168
308825;447.32017748160257
308826;330.8478681424064
308827;321.02308792370934
308828;264.684165761006
308829;602.4011418202323
308830;421.29300712289205
308831;225.0858758670659
308832;185.78723218863917
308833;284.818605585155
308834;426.07463889708004
308835;239.17478355592203
308836;316.86700842184916
308837;383.7632622101707
308838;227.3831897658677
308839;489.0735187509834
308840;260.87741062617016
308841;309.1083045882554
308842;367.88976971602006
308843;427.64888279851937
308844;225.04510977691126
308845;253.74087333504562
308846;327.08635082687846
308847;324.5438440690371
308848;459.94711970375096
308849;620.2492174746492
308850;618.3043450571993
308851;267.1540978812994
308852;488.0251121022203
308853;317.15332342983436
308854;355.89467027610254
308855;440.8215212384793
308856;332.50003877109003
308857;260.98040881928466
308858;383.84752717441035
308859;343.50974247619865
308860;513.7863777854842
308861;305.41824024742556
308862;424.29761879248514
308863;287.34030258294604
308864;380.3013612537496
308865;245.15478875220256
308866;325.67818188094594
308867;289.81066661899996
308868;438.3799165801508
308869;339.8736351734817
308870;831.7603692548731
308871;655.6705874779624
308872;402.79912484933067
308873;625.1510619709073
308874;364.154976864379
308875;270.19416462456894
308876;522.8662403592645
308877;609.2396498503635
308878;319.1514021344077
308879;245.98964674597693
308880;475.3617340603275
308881;422.50658251890866
308882;448.8367093066308
308883;364.1141167145187
308884;365.51745668586756
308885;253.79282503401947
308886;365.4400903055624
308887;301.4724414927335
308888;407.0661022119634
308889;327.1421229523988
308890;348.63254750544985
308891;415.21919773017925
308892;259.51358947816186
308893;299.9502424974558
308894;276.919282773089
308895;450.43287536898583
308896;326.0662958902688
308897;316.84507322546506
308898;314.3536083978982
308899;526.6107872703475
308900;303.9089795926017
308901;246.3297423166529
308902;546.5497568474746
308903;284.1052786690564
308904;444.6819927434434
308905;532.4510326199344
308906;477.2812047338275
308907;277.56100088184786
308908;269.34157372837973
308909;480.27344020398255
308910;295.33881237028214
308911;319.8653244125811
308912;327.77746930184657
308913;309.13496058380167
308914;208.59439769214106
308915;244.1773407441945
308916;374.51728274155784
308917;501.26018005398936
308918;438.7914564804911
308919;174.34809675639582
308920;567.9435546973151
308921;499.68328147916026
308922;308.27021000185937
308923;353.8307796401353
308924;404.6547922982083
308925;294.44394504850817
308926;512.4009740511135
308927;408.0209411239413
308928;274.662599584219
308929;435.5286110619637
308930;296.93091398482477
308931;351.49104870060415
308932;455.68612094012923
308933;240.73267047707444
308934;379.6560690381927
308935;426.97074258744397
308936;352.87666874107384
308937;333.8777715248437
308938;456.86516549954
308939;290.9016221632256
308940;306.48332479423
308941;321.3246658725114
308942;288.03414933210325
308943;448.5912590567354
308944;307.2892608475504
308945;405.9508035595152
308946;280.7455710155339
308947;483.1796464899735
308948;402.7045360093528
308949;539.9262657889901
308950;527.5188292839927
308951;601.8857643343904
308952;383.30497450821497
308953;346.6556005608929
308954;631.7697478689199
308955;429.0176507095429
308956;505.7260725870307
308957;290.434355048594
308958;249.91468332534743
308959;510.43589907674016
308960;300.737492993366
308961;391.5403216367179
308962;393.8686158757621
308963;272.93842071121645
308964;246.8208389115901
308965;290.6990676206918
308966;268.84859635135246
308967;374.1025460146853
308968;399.2164815009286
308969;418.44174888243816
308970;490.08303106518383
308971;288.59868901794863
308972;397.3956667958007
308973;275.9472462741108
308974;288.9520251286597
308975;345.55260486422156
308976;304.81708532154244
308977;287.8778503072829
308978;306.7894907420542
308979;614.80559876992
308980;311.7866488081784
308981;423.0294089393728
308982;355.2619554906752
308983;524.9647891053735
308984;744.0429607326106
308985;288.6478564572902
308986;313.01336137980655
308987;255.26929392492485
308988;623.0474832632941
308989;590.9612099776598
308990;308.0396175665231
308991;544.0224049488262
308992;1124.9824311922573
308993;520.0022171726177
308994;323.2032046002717
308995;253.55105352973652
308996;411.82041973159824
308997;177.13983484929514
308998;375.9160070329124
308999;402.58555662134614
309000;462.00608196644015
309001;434.4397112994007
309002;654.948848659712
309003;486.0199406245529
309004;555.7309109547538
309005;488.54628436958353
309006;427.9263313035478
309007;281.0205097777219
309008;330.76396384360334
309009;279.10011035030794
309010;326.6942115586815
309011;421.6545112770165
309012;481.94991740087
309013;374.5479097465982
309014;264.9211301390463
309015;295.4564978922872
309016;280.2766473872037
309017;478.6903243253562
309018;318.0528810304971
309019;446.8108706603381
309020;672.2393239775852
309021;208.113259283957
309022;205.54584827846003
309023;312.71872207349253
309024;476.47905301837153
309025;487.65347565205684
309026;748.9410650113028
309027;666.8748096802634
309028;398.57419555365715
309029;196.05721846049738
309030;478.46755193049864
309031;322.2227944416375
309032;350.0012041109768
309033;634.6899165044161
309034;363.74093561905994
309035;606.6030614951056
309036;530.8023807834275
309037;664.0874985495761
309038;461.2796860247369
309039;348.4902713579507
309040;242.45634609524612
309041;425.8828783421928
309042;340.8207052380264
309043;436.2040176668567
309044;586.9064510860394
309045;250.77958562797022
309046;506.554243917185
309047;273.5955485758753
309048;379.29921791544945
309049;526.0196038643078
309050;308.1790047270627
309051;257.7820858342023
309052;410.51581161306416
309053;595.6680418977319
309054;330.52269536046214
309055;349.9957754296632
309056;241.53908106511545
309057;271.74895415281964
309058;344.1424536263836
309059;523.8185341009676
309060;535.6508140726708
309061;283.10517586594534
309062;369.2535370062552
309063;479.4249493727266
309064;408.36584797799264
309065;387.2753763298951
309066;308.29120072549296
309067;362.64232256371156
309068;294.9509380740495
309069;479.1264685673089
309070;248.39688186174345
309071;585.6972944857575
309072;323.5687802278664
309073;309.84885637823186
309074;223.23885068124247
309075;512.7045378843502
309076;324.96401527350855
309077;297.752090988812
309078;592.8133775570792
309079;343.50770238150284
309080;327.44549487052535
309081;411.80709814946687
309082;358.99223744658656
309083;359.8014761490197
309084;343.13333331044424
309085;604.0630871989229
309086;235.66404634540987
309087;441.5340415399037
309088;350.39466032556834
309089;591.9487478508901
309090;398.0371634630221
309091;298.58854672139597
309092;291.5150355679364
309093;227.50639971917582
309094;281.2588573080869
309095;338.05041926269683
309096;339.0744109434457
309097;297.3301470560403
309098;287.5010818821759
309099;346.0731544977095
309100;261.47593004455877
309101;310.4182029182136
309102;365.6276238747426
309103;270.7110386399002
309104;479.7472147681664
309105;461.60472404761214
309106;285.3628728670449
309107;545.5889969447059
309108;281.4567706716628
309109;431.33589946793313
309110;440.32875157689614
309111;331.40653863376093
309112;527.1837510099737
309113;413.0921613160326
309114;406.4695105938724
309115;454.6994566659066
309116;472.0366682463613
309117;597.3596887714582
309118;356.6878048462243
309119;288.46375992957957
309120;376.2262314712595
309121;624.7331371137677
309122;335.9923287185171
309123;292.9744879290954
309124;439.82091009129965
309125;415.5764900337944
309126;309.1997885927451
309127;307.2796905032214
309128;445.8844175284455
309129;290.6519880634365
309130;250.03337798342466
309131;276.9087409735664
309132;380.64231613092517
309133;280.885753316936
309134;530.4891830006794
309135;331.65023758532544
309136;770.4067566412087
309137;476.0245455853063
309138;403.1946820883564
309139;417.57232964326073
309140;349.81995263496367
309141;383.27310010540856
309142;359.0143818253247
309143;386.736859176587
309144;249.44069380885077
309145;394.48163632746446
309146;233.18125662034464
309147;251.84329379921866
309148;336.15239956801844
309149;374.9643907867857
309150;360.4024143350317
309151;303.2436170262666
309152;345.04975452439106
309153;499.69057494191355
309154;256.78588128661823
309155;309.5299298745961
309156;308.9556965512605
309157;313.1264885046882
309158;550.1876841909605
309159;290.67697539674185
309160;496.40638685615653
309161;331.0603542101426
309162;253.84615848040295
309163;288.9077657294841
309164;332.9518747665846
309165;403.1394403189089
309166;331.2191497611668
309167;659.2785225128916
309168;404.2268384128028
309169;654.1283637608534
309170;306.38779282396746
309171;855.2978861054328
309172;422.16175422293986
309173;263.7195909285368
309174;245.82858572727156
309175;284.5420219582887
309176;219.99174323504877
309177;265.6059726313174
309178;301.8596049398152
309179;626.036697376761
309180;285.4817928952546
309181;319.4407907407321
309182;308.9299563365694
309183;440.63658983511823
309184;239.9202347529502
309185;276.57723903482866
309186;374.51469227366545
309187;369.7881270030319
309188;415.86053612818205
309189;653.9470572763995
309190;282.2871190143199
309191;260.78067119246435
309192;192.43941309874964
309193;268.9869748336644
309194;312.1236400656513
309195;433.37718925998723
309196;439.3256940238138
309197;363.7355132850591
309198;344.046944824773
309199;275.53645496642304
309200;485.47993546513743
309201;435.6194288456618
309202;748.4003808619477
309203;289.9825291616292
309204;412.29799944923434
309205;372.11030916147325
309206;288.77522799832246
309207;327.84388860887003
309208;212.37025758450937
309209;454.3525871017379
309210;314.28131894865214
309211;271.78617161339236
309212;380.7450965266639
309213;291.4251064640851
309214;372.55751177833594
309215;368.02274614515596
309216;259.3749908601315
309217;258.64630806272936
309218;648.2296128073887
309219;479.84055902751084
309220;507.9708679893416
309221;409.7948998148176
309222;436.92344754723734
309223;357.2405655335674
309224;368.6270381492944
309225;443.5091245482898
309226;261.7939926592083
309227;1349.4580909023707
309228;259.0164173675151
309229;274.178637357351
309230;308.0745131451234
309231;982.8542827636886
309232;309.574461866337
309233;366.0045863198671
309234;611.3871519456239
309235;388.0973146242471
309236;278.6182838061256
309237;328.89529166579075
309238;225.21862160986376
309239;356.39400693601084
309240;411.4721401869844
309241;218.61210745399904
309242;312.23063204092875
309243;458.3645288686265
309244;784.9690932555368
309245;289.8683771860418
309246;414.60380197093997
309247;379.2062727912997
309248;300.27999800233073
309249;370.1201935987884
309250;555.3515446761054
309251;293.2889668030114
309252;286.0474109632344
309253;274.4769253415437
309254;430.5105991581635
309255;428.6193285566387
309256;328.66250019931294
309257;290.5376761538358
309258;819.5774435706307
309259;280.29511412805033
309260;520.0529163310109
309261;341.43390938091653
309262;261.073774603051
309263;522.2129367629245
309264;575.0716163494986
309265;245.57208567684603
309266;610.1788623819681
309267;512.0191988220166
309268;380.76331043895743
309269;347.2251674979893
309270;412.0220984351228
309271;591.2171727547976
309272;568.2743214943808
309273;394.9630628192603
309274;518.9681601563648
309275;304.07387095516634
309276;304.73407980626536
309277;680.8695172643451
309278;252.23161020701838
309279;394.9700966982654
309280;282.409342048821
309281;252.9695086890877
309282;532.4789858439368
309283;311.7597703916402
309284;254.16509110307408
309285;358.4722182729644
309286;514.363263013222
309287;362.95290046719737
309288;329.4406940609634
309289;240.86531793898058
309290;319.76352036017556
309291;436.18347053000514
309292;383.8898002484245
309293;648.1360627987784
309294;426.716955027971
309295;406.92981904992786
309296;398.8208550491733
309297;321.77682568241283
309298;342.40938835093704
309299;350.38302021415825
309300;458.067800907175
309301;527.3840182402533
309302;358.59294410144844
309303;510.30473719330416
309304;374.9151589253349
309305;206.80938169187021
309306;378.4059584835275
309307;654.2287713864249
309308;227.8776257616849
309309;300.42176618904307
309310;254.3122585473032
309311;505.5025287386129
309312;250.01361271565867
309313;490.5997505090553
309314;463.56172876074373
309315;247.94714478314356
309316;409.7422069292779
309317;558.117645811076
309318;565.6779072084378
309319;210.3791599554391
309320;276.0622238372003
309321;639.8905599380153
309322;453.3921203741235
309323;329.15400292972055
309324;306.5003712769266
309325;234.0741489476233
309326;308.7645282286673
309327;495.3067494609756
309328;253.9846931582208
309329;482.934664047057
309330;603.9337410840719
309331;345.4600801507191
309332;338.158885445644
309333;265.47701040182716
309334;283.1728261332257
309335;648.3313622118928
309336;502.88848101882166
309337;206.41746428435755
309338;438.4288736486613
309339;395.6854302266044
309340;317.9082041554563
309341;298.67117975525207
309342;441.9090751686496
309343;380.23438870696253
309344;393.9193500855369
309345;313.53151657974286
309346;519.2238297293517
309347;311.9778035262031
309348;190.86620846217585
309349;439.32092012934027
309350;485.71770861538045
309351;332.94563637815065
309352;303.07854320677063
309353;275.67339769577694
309354;283.1127379674137
309355;258.972322823611
309356;220.0293677705794
309357;315.6642522000486
309358;412.90655153797934
309359;432.5040246764378
309360;481.81525326370655
309361;499.6907047608299
309362;413.80835480933945
309363;233.80053044381432
309364;223.63288059657526
309365;167.92473348802042
309366;601.2375175883271
309367;350.4244289620331
309368;357.1119027377776
309369;311.0257966348707
309370;274.7453410054787
309371;299.78905910759846
309372;399.4888235309524
309373;274.6610452164753
309374;252.6598982763558
309375;252.8680378657398
309376;300.1910443377688
309377;485.12179403295005
309378;440.4647709588517
309379;402.9284229257507
309380;279.4860900740436
309381;752.3528488701446
309382;420.6513011675592
309383;260.28469153585723
309384;334.2563660520358
309385;375.9613255321274
309386;689.4217969009458
309387;333.61381621165174
309388;328.07043518824474
309389;539.4756333894974
309390;275.8396844797246
309391;239.56536146825266
309392;298.58821922367525
309393;303.8177411836953
309394;262.51838998304675
309395;296.1867314426487
309396;240.01311133628798
309397;435.6213639537052
309398;476.1857009867012
309399;203.35090568535423
309400;222.21440717036683
309401;346.30730960432885
309402;442.4589401536984
309403;345.73392003564066
309404;189.5074233007624
309405;170.37096443599177
309406;343.06094333356333
309407;206.5657800799127
309408;328.6221548238949
309409;231.21481384323155
309410;415.076183421107
309411;284.8018774369163
309412;177.32067142241095
309413;506.3777893282869
309414;342.7363304474754
309415;256.29747268656223
309416;472.26432271396675
309417;373.8449114470893
309418;358.31164840869246
309419;320.14943119680447
309420;360.39527888100935
309421;220.847562639174
309422;339.58793796392075
309423;286.04750174073405
309424;356.68489451499573
309425;227.24646761764967
309426;442.12371425439045
309427;206.31977554982615
309428;414.68165314001936
309429;248.68891098922205
309430;474.8229804228327
309431;690.4786646790224
309432;222.5093834382863
309433;248.94015189832163
309434;285.2169930070008
309435;502.2095340559065
309436;362.52016304524534
309437;325.76846860949394
309438;211.1585042161317
309439;357.46006217425776
309440;440.20531060492556
309441;220.36111032296347
309442;236.97143789952707
309443;305.123148081441
309444;271.2923158574073
309445;202.9189645104221
309446;217.1717016679616
309447;314.86359610980463
309448;449.1362564440018
309449;340.15928281636826
309450;311.9041017868919
309451;465.06606997044673
309452;295.45394930938215
309453;236.5171838087411
309454;557.6376709393578
309455;224.0217963466975
309456;202.7936413520543
309457;335.1503150532801
309458;192.32301863854838
309459;388.03002053288645
309460;223.05423369097332
309461;246.36130697531598
309462;442.76771665898985
309463;268.9794044013739
309464;267.4083268927822
309465;220.707482127604
309466;335.60695949023676
309467;309.6174696931421
309468;389.0654119801714
309469;468.2616190174774
309470;322.59258883980937
309471;373.57304444735956
309472;292.96783740566286
309473;207.75910826321356
309474;436.0029838393065
309475;253.55817565016096
309476;207.18656465238047
309477;334.8753649873109
309478;226.134635685143
309479;250.84496420448733
309480;494.5813331582946
309481;314.85480286743905
309482;224.3440817279191
309483;260.5805372214585
309484;408.319282822528
309485;282.0354835369987
309486;403.6123715208649
309487;299.7500218135686
309488;286.3085617491781
309489;257.04724867163276
309490;274.2157290969982
309491;630.123806176464
309492;365.96563039222684
309493;302.68469242653634
309494;234.93084385817957
309495;262.7503325144009
309496;260.259093814504
309497;257.9486895033895
309498;276.82448948746634
309499;285.113513714987
309500;433.0456188146388
309501;336.33068416783397
309502;324.1109139030017
309503;424.95349875080956
309504;218.99320268457842
309505;294.3705268840827
309506;353.9797999543519
309507;373.6788329821344
309508;285.5353898564533
309509;315.16846556185607
309510;346.6408613919132
309511;179.2619374675126
309512;301.43221680103665
309513;436.73624571947283
309514;289.0675384740342
309515;227.0301836876682
309516;256.5106159429063
309517;458.6989412580466
309518;411.3074314573211
309519;254.7271075491718
309520;287.82054705744696
309521;374.8180034706549
309522;430.09094554655644
309523;326.10410414727323
309524;339.6929914930267
309525;431.1173926165054
309526;390.9338100531501
309527;392.09853061823077
309528;479.78605673312603
309529;272.9487862716052
309530;514.7564564552557
309531;373.8562178322851
309532;251.17732687694178
309533;180.3124439401002
309534;568.8791596272391
309535;364.9277772912561
309536;233.4863454443634
309537;371.6051391191203
309538;228.26212808014893
309539;230.23537626689387
309540;438.6920514381844
309541;368.13740536850287
309542;186.075512794909
309543;448.5249463684211
309544;250.57998756891203
309545;250.81659893665164
309546;231.69030406897974
309547;486.5938865760147
309548;476.2453654384402
309549;290.1604366913032
309550;248.1417301577897
309551;438.5638003388974
309552;410.02878472727883
309553;426.33711686557245
309554;280.69985816341983
309555;160.85541908922488
309556;416.0625198611421
309557;375.8967787270957
309558;472.186176029827
309559;269.22526571319617
309560;374.75849087031474
309561;743.2475838877656
309562;293.2635305294573
309563;292.5672985810459
309564;297.6616802790565
309565;191.74330116609065
309566;234.47172155803156
309567;220.627511732009
309568;425.1424158433632
309569;157.50870683616114
309570;427.68179128457234
309571;270.7728782275123
309572;632.4686246044355
309573;239.25957596128893
309574;395.871575698737
309575;474.29626406447517
309576;524.5618140080375
309577;204.8895563495352
309578;264.44966330921216
309579;436.4331988315694
309580;323.219631540176
309581;319.55553156183277
309582;385.57028117870846
309583;173.27729132598353
309584;204.48057785457087
309585;221.54589723397422
309586;406.23781540198223
309587;309.95002978867007
309588;272.95504423839304
309589;290.9056832773061
309590;566.46516554575
309591;454.1739238595752
309592;188.02431896155787
309593;323.5952112893571
309594;458.78595620183177
309595;325.4874484995934
309596;409.5482992960908
309597;311.939838030633
309598;368.00173403997206
309599;412.41387179850466
309600;292.2533174881517
309601;404.7902799227638
309602;597.435471013928
309603;181.58704452042733
309604;407.77819096435985
309605;270.94575640386057
309606;394.6375416232453
309607;252.5440093705236
309608;285.86137441812133
309609;329.51546639741645
309610;186.71205624764872
309611;492.23261995708503
309612;228.3880324760632
309613;526.0663816712878
309614;432.884218530514
309615;424.36858733246055
309616;201.28238263553095
309617;185.8375960273118
309618;363.19673840472285
309619;267.8967087363274
309620;265.56638138113595
309621;262.5337737578122
309622;217.92282116935763
309623;435.35065293112723
309624;419.97563300525707
309625;494.05260708794805
309626;330.53512677045455
309627;335.30372575188085
309628;204.74374106947784
309629;230.5425603190617
309630;330.2908178705537
309631;258.8344223109455
309632;254.97659062421036
309633;410.0450220065528
309634;338.4915903040361
309635;234.9888257068963
309636;435.32467590742806
309637;490.7115523015597
309638;196.73100223964167
309639;233.4328899366231
309640;265.698703542483
309641;353.8943967962757
309642;275.31567197736763
309643;319.7810316687341
309644;348.37180501012034
309645;411.79142883209414
309646;402.9023441391246
309647;379.74583881882853
309648;350.61032761597136
309649;298.80701148314375
309650;289.1562285797783
309651;664.4179718767188
309652;569.9613787854473
309653;472.60547783760256
309654;274.62981145655823
309655;191.32972100203943
309656;406.63671127606557
309657;483.1720208856791
309658;229.74770560687494
309659;475.12663751939266
309660;359.1169883861492
309661;310.5642945451112
309662;392.0376396456165
309663;231.95228749340487
309664;585.5427014075256
309665;256.77653661640426
309666;251.4688635898204
309667;294.04982366984797
309668;381.51613716598257
309669;340.20680788854094
309670;407.00691987344806
309671;246.60951938327068
309672;318.87909776968854
309673;316.19757763842074
309674;608.0170426821497
309675;274.99322324092344
309676;349.4151254841863
309677;283.7247322184415
309678;458.1054890195462
309679;277.09147979145956
309680;286.9225778115363
309681;412.68229548735513
309682;329.71078380143206
309683;340.4513581970138
309684;554.3076559919507
309685;345.20450421945367
309686;349.9995790677557
309687;427.5835031696958
309688;272.1451768654553
309689;260.1204966401131
309690;301.66236951774073
309691;178.62736490195704
309692;361.3295031168861
309693;306.9368796331258
309694;189.38416242174452
309695;357.86386586232084
309696;253.86204190375352
309697;292.5401434530264
309698;316.5056728105058
309699;422.6000219860477
309700;241.0414150486323
309701;349.44689637477353
309702;164.99890425628138
309703;183.04906161836928
309704;375.65639542236386
309705;382.843241451065
309706;285.6423773030748
309707;284.3271218322253
309708;344.8479689816567
309709;538.750271787787
309710;620.5563127584627
309711;530.6185105960238
309712;299.5546196501891
309713;259.30731021067214
309714;232.63748966278575
309715;380.9924756221883
309716;308.11970728063085
309717;288.68184736420596
309718;295.1196608791682
309719;249.78333517404192
309720;402.0728736917111
309721;329.5945373156471
309722;161.47737868490512
309723;253.30059817260218
309724;317.96334253640765
309725;559.671553490253
309726;179.80213168090296
309727;234.82193861425358
309728;498.8753829577369
309729;284.56089537838426
309730;341.2976978969767
309731;527.9329634287757
309732;489.3187227854311
309733;213.38859847014857
309734;278.40453945791285
309735;211.22202107137156
309736;289.4201454649302
309737;525.3659974166928
309738;288.94704264191813
309739;340.0573348683686
309740;302.88599199852735
309741;264.03438179301185
309742;254.1362344232769
309743;421.6491052581316
309744;214.14146557277155
309745;434.5235037396285
309746;319.11852314282584
309747;330.89311857027906
309748;325.24289791509904
309749;268.0731364527687
309750;317.84509343596096
309751;276.0850788717682
309752;393.955733522977
309753;239.42946761673403
309754;388.4525225769918
309755;219.22871182734923
309756;484.27758189729985
309757;335.5365805665211
309758;265.8229045313565
309759;457.78793157596374
309760;312.7181673818046
309761;530.9965482333106
309762;402.4883831056389
309763;305.49753895228815
309764;298.655503176187
309765;346.77602117232624
309766;224.7156753391295
309767;300.97460605299034
309768;234.03882101587598
309769;256.12027746831933
309770;165.87221399011904
309771;329.67198020009226
309772;479.44990581063456
309773;213.87017102244943
309774;292.97700084546534
309775;251.0188483845482
309776;702.4154162453195
309777;203.15203466838312
309778;344.79215460805125
309779;277.56113972157675
309780;189.89941171347778
309781;387.564457444231
309782;308.2601785132182
309783;275.87537251765684
309784;544.5394521150815
309785;385.0310782492715
309786;345.47217941088576
309787;294.5359594204826
309788;293.4398097830979
309789;302.21376061266375
309790;403.8390819707317
309791;351.6047326901359
309792;445.0081470112613
309793;422.9828446933431
309794;255.81770143901866
309795;325.8244299450695
309796;542.0264962801515
309797;296.74307699964555
309798;399.3274291136665
309799;427.2496837755392
309800;327.84673803834147
309801;416.785128505718
309802;307.24989562152
309803;283.66629380519345
309804;357.78190420914814
309805;359.78437372839016
309806;399.93553727658383
309807;209.86667308394317
309808;358.05294366272085
309809;195.93363516135113
