ID;COTIS
302656;323.3887170835381
302657;319.67511126240544
302658;327.37850944608516
302659;277.3550680263882
302660;311.0204676671868
302661;246.7165202915651
302662;374.8990604740131
302663;307.97452643355183
302664;535.2734782890925
302665;292.4126608653908
302666;283.9323311471746
302667;237.24068284621288
302668;333.959092526043
302669;265.13800749024205
302670;358.44224384268574
302671;297.0901367350464
302672;289.8821479364281
302673;328.537176408804
302674;234.31998293688346
302675;306.467053906509
302676;384.35859485693453
302677;383.1208840125528
302678;509.9028518156657
302679;376.55761190275825
302680;516.985052537923
302681;273.7632884069329
302682;493.52416984799373
302683;326.8471815272217
302684;392.8242963444437
302685;233.6928931756702
302686;223.66785476943303
302687;223.96503092190076
302688;466.06769053205346
302689;697.9293265494554
302690;398.49046238446704
302691;499.6222384850553
302692;365.23651118279
302693;528.2206505112222
302694;268.6059560908919
302695;259.46755263050846
302696;233.31245463928033
302697;322.5291034265404
302698;607.4243861378244
302699;528.2429135561039
302700;320.5156143199648
302701;332.56833410959706
302702;460.50486658271626
302703;442.30167458383727
302704;276.30993133624844
302705;436.75888806458005
302706;342.41913310931983
302707;249.99988524829794
302708;267.31572128673844
302709;248.96033464399923
302710;225.3095654382353
302711;252.98837829222728
302712;525.7045372876217
302713;448.7484747410027
302714;254.65583588769485
302715;324.08778290219783
302716;275.93351843794636
302717;273.7833424790745
302718;342.74065231489004
302719;242.65735241984774
302720;321.80854648859156
302721;344.10065838536076
302722;272.98452291292057
302723;409.60356781767666
302724;246.52872602618191
302725;300.18084442751467
302726;444.26843268393185
302727;447.8713486584871
302728;335.4499401734398
302729;465.57855288334366
302730;382.88303319413336
302731;292.9926829322224
302732;483.4474154385774
302733;319.48904535015873
302734;390.5501071756728
302735;417.1076620796745
302736;257.14979040734426
302737;397.3458692450571
302738;536.3207185983707
302739;544.1418877732168
302740;605.5685603456149
302741;269.5475267450318
302742;329.8571292786564
302743;260.0133895411139
302744;303.22469569174933
302745;260.05188676316413
302746;332.6727991223385
302747;408.98045442114386
302748;373.7465718376486
302749;312.0874531718938
302750;430.71578126033666
302751;294.3669568928926
302752;244.05641852121812
302753;250.8198517626174
302754;302.40139297573256
302755;391.349978607898
302756;461.2237429209602
302757;264.6622672601429
302758;316.0722092718649
302759;190.32737269839097
302760;225.46352182170202
302761;313.4732481956532
302762;204.47789298267023
302763;383.1199461340954
302764;198.22889250358392
302765;268.1162999370145
302766;366.1913296447644
302767;498.7613150000622
302768;261.9667459314711
302769;272.76360013922505
302770;186.86712619503786
302771;485.80539895296596
302772;358.0088342567173
302773;356.5519033952599
302774;167.531501440609
302775;261.02529553910546
302776;346.88469391146197
302777;411.3244349939394
302778;273.65274605050536
302779;323.5340796812541
302780;312.8090200153634
302781;407.92508251495155
302782;343.9407474143232
302783;293.0807031079178
302784;487.46895184560327
302785;222.9990940972214
302786;300.923881812569
302787;473.52162034512065
302788;225.18555842423905
302789;287.36304727038197
302790;304.34466600917665
302791;486.0033510403207
302792;606.1072363051621
302793;260.2345217392967
302794;513.2478186434157
302795;358.4604345672327
302796;474.7565783294885
302797;272.5960629268532
302798;341.42395314923596
302799;234.54964576256754
302800;490.2455245375683
302801;272.4051369334743
302802;445.37373467912795
302803;241.18689724271943
302804;733.9012292363298
302805;412.51243764982127
302806;160.03368010958482
302807;161.5300319476967
302808;250.01140040745784
302809;299.27100011547856
302810;263.81897206445984
302811;172.19276174744417
302812;191.28163614710618
302813;167.7941310091858
302814;501.2270766512999
302815;513.4202664017727
302816;557.2703259095242
302817;209.70757549842645
302818;298.6006270333176
302819;352.4500711129555
302820;274.3605704887753
302821;177.52224132260133
302822;227.2410909368639
302823;621.2650138958982
302824;321.6422514005547
302825;201.8680471762066
302826;289.79518106421284
302827;217.46011924585153
302828;264.30953823491427
302829;413.50376369893047
302830;407.91141811460756
302831;240.85589698879411
302832;364.58420705078527
302833;269.6642287133819
302834;204.3619600220566
302835;299.9529976671584
302836;346.8333993077328
302837;178.34494284242456
302838;216.6536375416722
302839;328.71776589592747
302840;496.65078522293254
302841;368.40558270812534
302842;620.4462295131256
302843;277.325436858738
302844;463.8319448043156
302845;623.2359784993222
302846;525.6776327610065
302847;499.4974826693585
302848;272.40311806984425
302849;250.57398469587613
302850;309.28856530627064
302851;230.70552262505342
302852;387.2672895932482
302853;209.36245421738283
302854;295.2996152325516
302855;163.34117695530702
302856;676.0724193193568
302857;181.3881424351578
302858;296.42417159518055
302859;325.08872407662943
302860;497.2829476679376
302861;211.6482914740688
302862;255.5500859650819
302863;665.2666948019239
302864;305.15185364069623
302865;157.10838195523073
302866;269.22144675096325
302867;431.82632186739136
302868;339.74312082775896
302869;644.5981677741414
302870;231.3058584018593
302871;289.5742764755135
302872;230.35227355202485
302873;501.6007450970857
302874;208.82704329332162
302875;475.4494421242049
302876;321.1290300174599
302877;427.9828496613157
302878;304.2945378108864
302879;314.0814734968393
302880;217.66479056915094
302881;182.73017498692323
302882;363.55696125031017
302883;293.00920791626476
302884;260.80619956394486
302885;182.53590687950899
302886;296.12428133814024
302887;735.5222427614902
302888;441.2744940252552
302889;294.38449808796696
302890;286.07355302413754
302891;385.3528754703572
302892;485.9552265795915
302893;557.9795059680988
302894;451.067541702466
302895;263.95397492999086
302896;191.15979519327928
302897;254.39265106029987
302898;479.1018959793298
302899;459.92222984489274
302900;261.4756840099144
302901;474.2679965019276
302902;306.78596934517674
302903;275.32076687813304
302904;286.6300693815596
302905;462.7192450393486
302906;318.1201281070759
302907;417.6583904911327
302908;418.782142954736
302909;340.5646259923029
302910;169.68841298583018
302911;318.81803814418794
302912;215.64551043351938
302913;236.23696465492742
302914;390.9708811881988
302915;277.667751301969
302916;475.08273419468094
302917;213.83118191202928
302918;176.82768061598588
302919;541.1969959251454
302920;193.82448187311937
302921;226.68056126012465
302922;502.33067430258296
302923;310.1655566215565
302924;349.08861481440545
302925;225.04034012375334
302926;294.69679481983684
302927;153.35655036410142
302928;146.01200976809312
302929;607.370645591121
302930;342.56928822291377
302931;278.4322838143954
302932;304.20087308884166
302933;193.98473742445756
302934;202.68963864287187
302935;303.45380063057445
302936;712.459999185901
302937;152.55897403893925
302938;127.75363435922124
302939;220.27135978355858
302940;235.4519928147918
302941;313.5520600795796
302942;237.4383413362866
302943;198.18748617013742
302944;226.1038167460804
302945;240.3209971780504
302946;553.8187761025081
302947;213.47828045783498
302948;349.5518638434856
302949;185.19269820889284
302950;290.46738962132605
302951;154.03091832836915
302952;324.8966307672708
302953;478.5405040697703
302954;466.608926532518
302955;285.2236412243495
302956;294.6824042483059
302957;570.5369369506885
302958;310.46939816912464
302959;194.70309629877855
302960;384.341123175626
302961;564.4675715578607
302962;277.2030402974734
302963;554.1875043110499
302964;134.78486862620164
302965;328.2170925649529
302966;547.7748057755521
302967;290.5363747493872
302968;438.03905458062957
302969;218.870314737261
302970;320.80049841375006
302971;278.8229865713959
302972;220.27051021433329
302973;248.99036411968817
302974;297.85380494771454
302975;199.40541556794318
302976;261.3423809774127
302977;234.78342897785188
302978;305.3199329127121
302979;350.8638145074255
302980;608.8260467767764
302981;440.6488479695341
302982;219.9741511015779
302983;269.64418692589305
302984;352.88652319475506
302985;228.92604310652067
302986;216.7383303122486
302987;639.9041421001564
302988;280.00830386337117
302989;346.84118368954313
302990;568.0448122523275
302991;292.6083373750732
302992;416.43603854938056
302993;225.24285578233057
302994;222.59188756188203
302995;247.5711081504907
302996;425.6862808439007
302997;306.5734262748604
302998;420.05142301023506
302999;368.32397676706813
303000;521.5802527189304
303001;393.75905755540253
303002;500.3252140821031
303003;374.71701144762517
303004;512.4451138926557
303005;670.8805347928097
303006;374.9640670348218
303007;193.9957838340645
303008;445.5976098001053
303009;374.99561255439613
303010;327.37443072526145
303011;398.3145183625667
303012;374.20158125467776
303013;313.971371110158
303014;336.0713715241478
303015;320.06227104041847
303016;460.303977561002
303017;446.37665905519816
303018;302.4643308344012
303019;410.5850764263916
303020;208.0880019052868
303021;359.5740694704501
303022;450.60912449360393
303023;410.8178512686298
303024;670.3070935726214
303025;516.6724957943012
303026;625.3715502739001
303027;220.4015628890878
303028;269.41528999646954
303029;294.741615394875
303030;211.41452312310983
303031;305.9461412711983
303032;273.22284079402755
303033;436.99891801316414
303034;479.83830211814717
303035;353.32846930949376
303036;219.9799103124981
303037;398.56158710611345
303038;178.31427243193437
303039;258.6662630720978
303040;354.14535849313415
303041;393.20242568321703
303042;250.59418691617304
303043;254.6040256007557
303044;238.70707233091642
303045;278.75406879110193
303046;192.18984338482667
303047;423.2286555368948
303048;507.0077548146298
303049;234.35661990037013
303050;197.53762742718507
303051;545.3887587308933
303052;350.7701808437712
303053;261.85893508633427
303054;266.8988258628732
303055;522.5138128139628
303056;174.13643416603853
303057;640.8799715675963
303058;332.50993098435856
303059;407.7088065975854
303060;361.60375579134853
303061;490.70913392631695
303062;273.5179424568062
303063;395.986468950197
303064;442.0788895012388
303065;135.51216140230943
303066;277.3510227925348
303067;177.14838644703676
303068;299.183389281202
303069;289.3781791015511
303070;361.55132980674574
303071;173.6198905988579
303072;365.1052642583897
303073;309.605972556675
303074;296.4672478719597
303075;341.27491990383936
303076;673.4372908982484
303077;576.1976081848194
303078;230.56597171565343
303079;332.81015343666576
303080;304.32565474025864
303081;359.3195255284196
303082;273.5778073359733
303083;197.4826638682728
303084;215.67738392790605
303085;461.9241508310683
303086;223.46473832269956
303087;456.2591642607498
303088;206.94787395480927
303089;270.7928705741172
303090;202.79382532946727
303091;800.7407378673602
303092;283.1366740958342
303093;417.73832357581927
303094;347.5660386367684
303095;309.57969631715326
303096;271.62935291210067
303097;253.41404566755344
303098;222.5917102369516
303099;176.97072363682267
303100;352.9886806130459
303101;202.97317495783616
303102;318.695872977142
303103;218.71074563376567
303104;208.45310285528947
303105;315.28897112771364
303106;130.8151595874672
303107;283.90891076174285
303108;228.7358009338742
303109;323.2752311904478
303110;189.27019235333253
303111;265.4295760972071
303112;181.26568741798894
303113;296.57226985856386
303114;391.49657658380744
303115;268.947547277304
303116;420.31561785666634
303117;349.6556546230521
303118;274.328062980299
303119;285.72697575418636
303120;471.58520137560845
303121;310.86013540467076
303122;567.6617265828503
303123;448.8632627660799
303124;348.1592635035565
303125;368.80561674833797
303126;484.17534348793504
303127;590.4253718670896
303128;236.6598498977706
303129;227.3916439994221
303130;346.58393382188154
303131;264.0723419198879
303132;251.65051395950772
303133;357.7920218229344
303134;337.7014528632214
303135;283.1936147793179
303136;675.5538784980822
303137;659.2546161489138
303138;362.69492812767476
303139;376.60295159980154
303140;274.5738482161408
303141;382.1080794792658
303142;380.3532346577892
303143;272.55314597328953
303144;295.9019935505042
303145;211.9112634046917
303146;168.77534368475725
303147;302.7839530988579
303148;331.4557547894761
303149;295.88568129911874
303150;388.73326591849826
303151;200.5987441930025
303152;235.0836927128123
303153;173.94405189864298
303154;276.6219772815754
303155;384.2651109920392
303156;272.90026923075175
303157;173.29984857714626
303158;186.13418600020864
303159;593.1701138600399
303160;420.46075599519895
303161;438.21975885034107
303162;265.35420462652536
303163;224.94997995215735
303164;545.8575466394474
303165;494.05183058111356
303166;261.96239393516873
303167;238.239898378218
303168;274.82595451963425
303169;294.8696310043385
303170;233.34106845382507
303171;476.3727741956761
303172;302.6558928923259
303173;368.62827127631977
303174;179.05076464852144
303175;352.15062693253014
303176;305.36534914215855
303177;257.62735156145595
303178;187.61769460030075
303179;183.27231058319856
303180;211.93317034682084
303181;299.8507642544991
303182;171.63363165989372
303183;409.1107000157287
303184;164.1019335075264
303185;235.47476276596834
303186;295.9874666615372
303187;286.51290334654334
303188;517.0839509487201
303189;438.9481790688005
303190;333.0015419244816
303191;489.26538581848644
303192;327.6487541025527
303193;294.52735753059886
303194;370.9459941424978
303195;490.58585349103333
303196;215.17540368279268
303197;290.49576654871754
303198;241.93943481664334
303199;191.6089981480484
303200;224.75127463582027
303201;374.71600942016147
303202;178.89032104928168
303203;330.5077683122841
303204;221.90679035922338
303205;137.44164815386583
303206;426.9875540331056
303207;339.3692967447488
303208;359.47326044688737
303209;156.86641129692842
303210;166.10143396099855
303211;284.8461567299018
303212;224.75370270503046
303213;274.3432556672779
303214;414.35665089204406
303215;566.3515160799076
303216;495.8709101947573
303217;220.93969401558687
303218;339.1311175738025
303219;360.84223974621744
303220;370.62626509070896
303221;337.12887510498814
303222;261.2248992746718
303223;313.6150288571167
303224;290.04624494751744
303225;513.8261612133631
303226;253.32065128376533
303227;310.41139418809104
303228;309.2373395681431
303229;205.63034689267923
303230;491.14318347303555
303231;352.09423306174756
303232;168.7146769448166
303233;299.2338007211735
303234;146.08907499750902
303235;270.7403915061598
303236;226.18988078674127
303237;412.47931022272013
303238;198.233698473013
303239;377.2704090297272
303240;179.19996198853303
303241;300.0198660612156
303242;139.7391715331917
303243;235.30237209638406
303244;273.2397139652615
303245;213.5341785799708
303246;229.60920335193921
303247;272.58531729657324
303248;198.88642985759236
303249;459.11447985897576
303250;180.65139640681406
303251;338.7997444987347
303252;243.46075042923738
303253;292.4057387828877
303254;330.783925371016
303255;428.2929642500845
303256;218.50359842103774
303257;230.76993021099258
303258;1065.038808553407
303259;207.16463827169392
303260;151.0771898313408
303261;186.47526109741986
303262;363.9371654510548
303263;526.6769960018764
303264;235.76202576486756
303265;342.24770383282214
303266;255.06185422467053
303267;204.2226171179657
303268;195.09918561419298
303269;274.09194822802993
303270;145.64201405485917
303271;341.807770422384
303272;148.53221945505604
303273;340.4754674326624
303274;282.4036843760853
303275;232.4338198889542
303276;355.7715851187756
303277;207.56631573876192
303278;299.38726811452415
303279;464.65342730699035
303280;348.4110632614741
303281;200.10019224602848
303282;219.85859248987506
303283;171.13164552887727
303284;311.2862702885277
303285;353.1758735895207
303286;590.8427454867018
303287;348.04704359577954
303288;529.9279352427078
303289;421.3010203322461
303290;344.60074958739733
303291;273.23435893496327
303292;342.7307226912627
303293;210.65121149858285
303294;420.0489553495293
303295;273.2170959695225
303296;260.8151541187411
303297;367.90125348028016
303298;169.81005945643236
303299;294.30061050549006
303300;273.4351171753929
303301;363.3381175110863
303302;351.84367936094264
303303;312.25136342486195
303304;296.20645937165074
303305;278.1994073077088
303306;582.2844358409455
303307;295.6560153647309
303308;186.60892000657373
303309;491.18889861433195
303310;591.1898164251539
303311;234.16433055030953
303312;284.7957247777825
303313;474.4103311419537
303314;261.7651541962271
303315;183.98906442364503
303316;662.9216718196917
303317;436.0729391176748
303318;372.7364807334071
303319;191.38679537018587
303320;408.20766092346184
303321;630.0241154768122
303322;233.9488605795508
303323;308.3596935483663
303324;549.7083651542713
303325;321.9790488763695
303326;487.13851799912135
303327;572.1922887452496
303328;223.40156371733
303329;285.76000876753017
303330;366.86870343633956
303331;1191.5503311656935
303332;316.11316306591533
303333;246.29218139340927
303334;459.16988835931323
303335;167.04617342194368
303336;365.6559692328818
303337;253.13130364203133
303338;226.11694173356344
303339;293.32822352489285
303340;330.0607988271202
303341;327.42646285829994
303342;478.74301512567683
303343;353.12082053361394
303344;227.48699451824476
303345;296.3886669992174
303346;772.9461462623136
303347;461.52048886744666
303348;368.6202438945341
303349;543.927688752084
303350;298.49030464598786
303351;315.50390430800576
303352;314.4370002269795
303353;209.5424897193958
303354;388.0111157417347
303355;432.8293469965508
303356;489.45463819504283
303357;305.52496116324755
303358;133.03729358156968
303359;259.65533484113695
303360;292.63285978276406
303361;336.93368018866084
303362;209.60122135123063
303363;260.93522160561633
303364;275.0312470912983
303365;256.11488437780986
303366;286.9811649964379
303367;247.66942031895567
303368;306.28726215253386
303369;257.3122006909499
303370;171.15907272537996
303371;393.26425556284664
303372;531.5637050390293
303373;272.9151814266091
303374;334.1202818122335
303375;832.6545375403141
303376;461.29059077827617
303377;255.14763862481166
303378;211.18541877273375
303379;237.88431389443537
303380;466.052605278934
303381;516.3517486572315
303382;178.41574361761857
303383;231.74504132271306
303384;238.1219143032079
303385;417.2388702796822
303386;195.50127678224695
303387;616.4280697294129
303388;232.93190671345045
303389;1062.5108095012718
303390;315.2455503994033
303391;355.033212911704
303392;438.1220789670994
303393;295.6876852794533
303394;619.7210285186816
303395;263.66279843291096
303396;326.39456787546925
303397;307.7186651512032
303398;781.9112514413408
303399;762.0980367183734
303400;325.52191861242125
303401;250.746972089911
303402;243.2048839836364
303403;304.435161201561
303404;251.79496774663974
303405;268.78321264279367
303406;185.26480545361497
303407;570.9134101458443
303408;233.2336365179667
303409;629.3415543556262
303410;286.8767721637135
303411;357.4068143819935
303412;183.02194300135423
303413;176.83343985518266
303414;386.0414806473105
303415;278.8985382302647
303416;255.10173952421
303417;338.2332868879683
303418;565.0260767459919
303419;273.0711525847003
303420;381.61154673481457
303421;250.68237242689182
303422;407.93438677139756
303423;391.0988466777456
303424;275.7545158549195
303425;388.68044630812466
303426;396.17583005214203
303427;596.2626087188769
303428;364.4825746430579
303429;340.0852795297748
303430;315.6355946779301
303431;285.03596058329396
303432;264.5966168775206
303433;245.70919361302506
303434;272.6427741332894
303435;412.56644560289857
303436;523.3252549886753
303437;386.74587790644614
303438;228.48276018937875
303439;211.26558379696667
303440;400.05717713246855
303441;269.75789679400583
303442;298.64403965910725
303443;203.33866241415788
303444;250.70968787586142
303445;398.80810780525707
303446;272.6829589887505
303447;297.6390337941691
303448;308.15312185725026
303449;635.2541265973141
303450;261.2681817230846
303451;510.64444462822735
303452;350.4081412166164
303453;231.0159535839205
303454;331.8165605036065
303455;249.4572159930115
303456;174.06124541004945
303457;186.7021617575531
303458;357.77091596032864
303459;169.81157007654954
303460;314.7025049936022
303461;384.31299328916134
303462;246.62092912830238
303463;446.93802846998045
303464;377.5238359497437
303465;267.76313349098035
303466;362.26069576740764
303467;330.78533962425064
303468;235.07975087277552
303469;199.9030254467373
303470;357.8152918424774
303471;358.51558528554136
303472;175.5262695833092
303473;393.51640258431934
303474;471.8245232813609
303475;472.3108573966277
303476;309.1710889799722
303477;220.4165532871132
303478;149.46296831806947
303479;451.46087820530437
303480;269.87044986923985
303481;245.94021798174188
303482;276.3056398839956
303483;418.5096653106658
303484;449.5335692034611
303485;245.11695618957347
303486;384.92038861504864
303487;184.42004834818493
303488;342.54678013068917
303489;260.26937064421656
303490;357.64959276915096
303491;361.2565226259677
303492;519.026892953043
303493;259.6405938698893
303494;201.98697310527612
303495;566.6444926278243
303496;271.8530570420472
303497;321.7999635766075
303498;648.1049843468321
303499;217.61133172949602
303500;265.1461031441575
303501;274.45143336466623
303502;269.80507534894997
303503;326.88443365534596
303504;358.45301804317313
303505;261.3333632036095
303506;439.29603216867906
303507;312.24356340986543
303508;324.7285437070407
303509;313.6094510340141
303510;484.6422273635914
303511;246.90772276399483
303512;220.86283308725817
303513;411.1259408311653
303514;305.2327748318401
303515;283.8664098653047
303516;301.27061847479
303517;268.87130005499176
303518;348.98137680230593
303519;251.86456216214157
303520;431.00723210355164
303521;323.04707982350266
303522;288.9633958621865
303523;366.90617439078153
303524;292.1288826151734
303525;305.5398216051782
303526;246.79006353746925
303527;530.4001010080067
303528;324.6575110237485
303529;317.1167501018848
303530;539.6437843100676
303531;338.0656799739406
303532;249.3465947865491
303533;279.2101483130818
303534;280.1276165231114
303535;218.99679756006051
303536;451.5605887239821
303537;246.5770993854833
303538;281.66025308742974
303539;258.77276769121937
303540;272.28966398811787
303541;296.29012347279047
303542;306.79245439013295
303543;314.6094039199397
303544;239.03347544213582
303545;265.9293039425259
303546;281.46256313747614
303547;290.06720971288144
303548;304.02576456127616
303549;310.29896953543476
303550;252.27129066923513
303551;467.29871451120835
303552;312.24853688227
303553;284.68949749907307
303554;349.47515356738245
303555;341.1614853165673
303556;376.13036004309737
303557;291.8356570883637
303558;487.29087780435543
303559;648.4252202857546
303560;336.4609744830971
303561;363.5307085866577
303562;324.8078089638596
303563;275.25279524763874
303564;628.9918503845743
303565;470.5868883115816
303566;303.55791628238825
303567;647.9097605618684
303568;266.7412000234688
303569;307.259863436473
303570;478.8470425638406
303571;375.21507445355775
303572;285.26597314914517
303573;283.133257944648
303574;466.233300191169
303575;332.9225651754424
303576;194.35578939160158
303577;352.3397342044878
303578;265.1379917199895
303579;160.39164396961976
303580;231.61085909446527
303581;274.5652839655236
303582;231.99260932048608
303583;178.2435329242592
303584;330.4200400396233
303585;258.11502244910054
303586;267.1542472078448
303587;254.74769678553392
303588;240.15788686489512
303589;329.8684069712367
303590;500.96764649153255
303591;444.80074950186895
303592;345.7859449933177
303593;408.90331691694735
303594;237.71174406101753
303595;265.1321066304093
303596;513.423159744256
303597;461.4383084277915
303598;251.71540977274825
303599;210.02877862403048
303600;420.98942454774055
303601;286.81316679557614
303602;297.44923137603257
303603;349.05401125391774
303604;515.307543047171
303605;277.2654006697223
303606;271.4980191274529
303607;353.84791517216837
303608;456.9600605817524
303609;275.2130874352107
303610;259.3600389643555
303611;357.403845934475
303612;290.78748440583996
303613;268.71553678337386
303614;209.96913996180345
303615;297.8489224000817
303616;415.7936320413399
303617;276.1804487689381
303618;272.14936706251353
303619;340.0570820093205
303620;634.4050023295534
303621;314.3062513966131
303622;274.7729019208794
303623;285.79635228453134
303624;384.43021695703334
303625;559.5718566092698
303626;173.81792935570527
303627;191.59244033535768
303628;302.80624064644627
303629;296.6053609471208
303630;292.79385755336733
303631;261.20258687278084
303632;502.2756192803433
303633;298.1995782804296
303634;341.5586505814438
303635;234.2894356607442
303636;288.61028011867654
303637;292.66620661294905
303638;397.874969509527
303639;241.96547328522254
303640;223.22657371898939
303641;307.1597829147225
303642;331.9360240383988
303643;318.980325098074
303644;423.9307779676485
303645;463.7808432999738
303646;258.62252737423233
303647;328.37818318435797
303648;327.85915328118074
303649;359.99518112433435
303650;556.8826111741913
303651;344.13159510995206
303652;649.9470100923752
303653;496.0533278107693
303654;252.48081435849716
303655;308.45276709820087
303656;304.9379252121971
303657;390.01684700448186
303658;346.18810945507363
303659;287.8382054147765
303660;353.1953827280091
303661;382.8382767796723
303662;209.8448930121865
303663;162.21422484358598
303664;240.30788533452804
303665;270.6984186901694
303666;254.38022368987848
303667;148.60439999757267
303668;215.87769746621896
303669;210.82328177975475
303670;505.9811382471201
303671;265.9923369272595
303672;203.56994525062692
303673;242.16519743776772
303674;293.55943912813314
303675;361.7382537381301
303676;226.11913685342122
303677;376.1180301129868
303678;382.973988366132
303679;292.40598797947234
303680;168.69806602438737
303681;353.89606763124965
303682;282.2605743165699
303683;229.89551159580995
303684;187.3458064155544
303685;189.2966459079628
303686;290.88023555442186
303687;206.90393537124444
303688;236.64946906110097
303689;265.5515106843597
303690;170.79248770912935
303691;253.5563096065726
303692;179.69496151646425
303693;206.25720113357355
303694;202.34013071497728
303695;240.44829281028584
303696;230.58841268559743
303697;206.05666041215707
303698;370.07756183743976
303699;235.8071235327964
303700;332.08187791383716
303701;270.0736061467772
303702;343.6503764575527
303703;319.7449234103151
303704;342.1886381489957
303705;349.0412437443185
303706;535.6049206972172
303707;267.17603318234734
303708;316.3315135796118
303709;325.0767157923426
303710;865.4792002001498
303711;315.0422026389644
303712;399.23381279395096
303713;466.13990329828766
303714;242.23983781998803
303715;332.12309399608426
303716;292.06815873995276
303717;201.43641669363635
303718;258.0815254806524
303719;259.01271198513973
303720;653.3416902379641
303721;219.30449019500864
303722;331.30839641094707
303723;684.4258920669604
303724;194.15471169194032
303725;211.20531403859903
303726;258.11042789211325
303727;371.4806612689066
303728;318.8438616341002
303729;290.7906620188599
303730;287.9332104008641
303731;233.98058096905996
303732;603.3088128007463
303733;564.0046912361196
303734;328.20994379957966
303735;602.7659712322605
303736;419.4227752767553
303737;300.62279796944915
303738;187.26417735060502
303739;219.35368156274606
303740;266.333096830452
303741;487.20915339319396
303742;203.10175174316217
303743;183.6512579007988
303744;256.85538802882485
303745;285.0285649608816
303746;346.3815949962983
303747;350.9834413167584
303748;234.88607117503162
303749;265.7158034577017
303750;252.34616042515088
303751;359.06720943451427
303752;272.8938335610355
303753;519.0593369857917
303754;514.4506744701675
303755;278.4360494895821
303756;333.6233688421932
303757;351.1980337920635
303758;268.3213154296006
303759;295.8668050278473
303760;276.37739881714634
303761;200.17315931497075
303762;210.7523940424806
303763;188.30820323297633
303764;315.0854471933092
303765;522.8482859344294
303766;249.00576167581428
303767;296.73862847334703
303768;253.31915467819024
303769;325.6051130067553
303770;270.39570210197815
303771;249.5951057796365
303772;249.40216937826932
303773;277.20099278403376
303774;277.9757175131684
303775;338.32973042889927
303776;276.4295356418933
303777;359.2013753770955
303778;308.59648491472853
303779;224.0738929345255
303780;456.3203690843234
303781;297.62823576927684
303782;349.9005111683655
303783;354.9438833598977
303784;308.2356034444222
303785;471.36939973831676
303786;365.40150270767685
303787;221.72005027374078
303788;369.0109574140558
303789;241.22132986625482
303790;219.64102983316232
303791;291.6961696132069
303792;133.73645105799486
303793;203.74919113358308
303794;467.6813859462788
303795;221.62725925287057
303796;359.35807461739086
303797;359.4881417853403
303798;360.3220744848301
303799;258.1981198324805
303800;373.8273603247056
303801;202.60699710091401
303802;415.4093580549605
303803;362.37778654566284
303804;301.96126074791454
303805;384.6781494019554
303806;260.7888554616814
303807;267.58585969945244
303808;388.660637056928
303809;210.4583832009678
303810;282.7567593737488
303811;286.88402343122647
303812;478.8503095374951
303813;334.98890143363167
303814;298.6606210752373
303815;384.7745206773331
303816;286.28120632410895
303817;420.85829547355684
303818;322.64002758191884
303819;271.26499333086366
303820;292.9367103262787
303821;233.78579653641034
303822;176.8892265840416
303823;296.60952956467935
303824;489.12921748724483
303825;309.6586630940365
303826;298.9865314272687
303827;231.82698693713
303828;255.7336817814951
303829;339.70000175437997
303830;243.01470027396334
303831;212.53187158545305
303832;294.186313945616
303833;247.78199065318157
303834;204.03160333474924
303835;270.6775755257524
303836;271.6506951748292
303837;184.7979778929596
303838;226.2087082986797
303839;235.65838788815017
303840;216.28075569709588
303841;319.0135945281393
303842;304.5246204922722
303843;228.40358435373767
303844;334.5455966459164
303845;180.14395694465296
303846;426.3466812777804
303847;281.5978098495846
303848;305.7412573341897
303849;346.83616681099437
303850;298.0231595019868
303851;361.4256026214168
303852;453.7806920826485
303853;334.3053019747145
303854;390.5486346514473
303855;514.1874312877704
303856;388.5466718792965
303857;277.86164992161275
303858;421.8955123728163
303859;315.1082933013326
303860;214.6465509220009
303861;278.13903507886386
303862;315.0882902716285
303863;301.1887438235328
303864;266.6469455374206
303865;360.95337411931825
303866;434.18581371633695
303867;320.89910944028406
303868;309.7505023165589
303869;288.357133917519
303870;298.78749546250157
303871;316.33262231787495
303872;370.8099739833718
303873;366.61191347082905
303874;335.99968029261134
303875;198.9681728166149
303876;434.6558976739695
303877;221.18714952310373
303878;444.384849153931
303879;486.5724364967715
303880;227.9277002348547
303881;302.57175423819695
303882;199.5782505989124
303883;416.04468006506056
303884;258.3477968709121
303885;382.09831551909946
303886;554.7885806083729
303887;431.6890853853473
303888;153.42294683893968
303889;314.97423254116865
303890;343.09501051353277
303891;271.7489000841027
303892;628.9495248317767
303893;286.21414366094757
303894;330.6604812219012
303895;300.71597316702656
303896;246.98656127401654
303897;261.79513351460747
303898;424.7482638134568
303899;483.7983565357576
303900;344.46234888773427
303901;283.03342786748084
303902;390.3449087565342
303903;318.72376836538814
303904;259.29292996069245
303905;316.1529056560244
303906;401.72766702264613
303907;281.6967416285163
303908;442.67380050747084
303909;421.8090672654918
303910;284.4930611914046
303911;222.70126442452718
303912;243.70992087414314
303913;215.93270137205573
303914;150.96988998243464
303915;243.94397828538092
303916;244.27253533060502
303917;453.4657071352055
303918;403.29195273229726
303919;232.85554368635465
303920;281.46772834500126
303921;186.32392844399263
303922;487.8046869754841
303923;296.400585858429
303924;428.27530837548255
303925;515.6500922040591
303926;216.0940312114999
303927;346.59040284641264
303928;357.1796021756222
303929;290.7358758248374
303930;366.8093468742474
303931;229.51539738317777
