ID;COTIS
304411;256.9947280883789
304412;301.17529296875
304413;318.52104431152344
304414;427.48619873046874
304415;288.02362457275393
304416;253.99037261962889
304417;489.3326708984375
304418;280.25681457519534
304419;486.80634552001953
304420;273.37335388183595
304421;429.9499230957031
304422;378.9596255493164
304423;318.4655325317383
304424;259.62242950439446
304425;336.77162841796877
304426;549.2618444824219
304427;600.1561907958984
304428;418.3827600097656
304429;480.37311279296875
304430;440.5283847045898
304431;411.15143371582036
304432;380.867307434082
304433;401.75838439941407
304434;445.12328674316404
304435;407.4937591552735
304436;317.72757415771486
304437;428.7612127685547
304438;286.24598388671876
304439;508.6827642822266
304440;420.825463256836
304441;395.333812866211
304442;359.2942770385742
304443;206.4908906555176
304444;289.73792449951173
304445;299.16789947509767
304446;441.6241027832031
304447;299.9118991088867
304448;282.3452410888671
304449;221.92546173095704
304450;355.37285217285154
304451;308.4955737304688
304452;374.2955264282227
304453;449.4697265625
304454;424.5678079223633
304455;236.6366844177246
304456;280.05994964599614
304457;253.48549591064454
304458;217.45408187866212
304459;244.37564605712888
304460;266.51618499755864
304461;316.53612060546874
304462;347.32136322021483
304463;324.8670178222656
304464;409.6735443115235
304465;210.53938232421876
304466;351.13164123535154
304467;522.3497583007812
304468;311.95965057373047
304469;251.26508636474608
304470;208.5842333984375
304471;196.69592803955075
304472;160.0662905883789
304473;339.15613830566406
304474;251.1762089538574
304475;336.56641052246096
304476;326.49695587158203
304477;421.99756011962893
304478;538.9929357910156
304479;221.62389190673827
304480;331.8717660522461
304481;421.65330078125
304482;278.05465209960937
304483;576.1368200683594
304484;294.8061099243164
304485;342.42976135253906
304486;465.29240234375
304487;327.678916015625
304488;450.7294525146485
304489;352.2024237060547
304490;210.9094711303711
304491;241.8668896484375
304492;264.74757537841805
304493;428.1694158935547
304494;520.1629455566406
304495;529.068070678711
304496;442.2437017822266
304497;392.18995361328126
304498;321.0793637084961
304499;362.6653924560547
304500;343.81117553710936
304501;320.83950103759764
304502;296.18613708496093
304503;630.1910534667969
304504;282.73866271972656
304505;298.37726501464846
304506;225.5983627319336
304507;306.6956481933594
304508;272.42524597167966
304509;361.62947052001954
304510;283.4268115234375
304511;449.09350402832035
304512;342.1487811279297
304513;399.02668701171876
304514;347.59602478027347
304515;506.11566040039065
304516;351.29383056640626
304517;369.6800964355469
304518;203.98717376708984
304519;382.29517150878905
304520;406.50311584472655
304521;206.92795730590822
304522;281.4282333374024
304523;329.3808868408203
304524;203.0466944885254
304525;247.98892044067384
304526;244.95728683471683
304527;286.95358184814455
304528;181.3937561035156
304529;384.22831298828123
304530;235.15159790039064
304531;225.35874664306638
304532;589.9288928222657
304533;614.3694873046875
304534;330.36601287841796
304535;273.84241455078126
304536;543.7014196777344
304537;284.1850204467774
304538;713.7594299316406
304539;305.2637155151367
304540;486.49364868164065
304541;214.59699752807617
304542;273.14341613769534
304543;331.00163970947267
304544;341.81201171875
304545;525.47419921875
304546;541.0237854003906
304547;400.35231201171877
304548;393.77784942626954
304549;548.5083514404298
304550;453.6309524536133
304551;318.62026275634764
304552;377.13519592285155
304553;353.78421661376956
304554;317.7795721435547
304555;373.672074584961
304556;351.6333123779297
304557;380.2777914428711
304558;259.16597534179687
304559;526.47630859375
304560;396.4171710205078
304561;346.60180603027345
304562;349.4651165771484
304563;429.88007873535156
304564;236.68171646118165
304565;444.8216244506836
304566;535.5671099853514
304567;426.7447265625
304568;560.7964587402344
304569;300.7250958251953
304570;348.8893783569336
304571;257.59734375
304572;264.11940765380865
304573;263.011298828125
304574;247.57153411865235
304575;367.1716790771485
304576;366.36973266601564
304577;268.9018045043945
304578;410.22545654296874
304579;365.28791564941406
304580;242.83620361328124
304581;508.8998489379883
304582;446.19841522216797
304583;382.7939453125
304584;523.2504608154298
304585;353.8907092285156
304586;388.1451452636719
304587;473.15319091796874
304588;413.0658349609375
304589;231.18309127807618
304590;182.21259338378906
304591;510.07552124023437
304592;291.51396240234374
304593;364.2017526245117
304594;212.79915252685547
304595;483.7791195678711
304596;603.278720703125
304597;379.8394610595704
304598;643.2150231933593
304599;503.6972454833985
304600;486.7716082763672
304601;281.6176391601563
304602;345.90761596679687
304603;401.2420724487305
304604;330.02779479980467
304605;268.6388555908203
304606;399.83880493164065
304607;322.4242837524414
304608;268.04789093017575
304609;226.88875732421874
304610;289.4167822265625
304611;385.56296905517576
304612;281.5279141235351
304613;180.20553894042968
304614;243.0805355834961
304615;423.37410430908204
304616;380.1343115234375
304617;463.6017742919922
304618;275.4247930908203
304619;503.41608032226566
304620;289.21680419921876
304621;317.02444549560545
304622;398.96837036132814
304623;304.73171478271485
304624;276.793908996582
304625;266.75826690673824
304626;314.6418774414063
304627;379.5579876708985
304628;591.123212890625
304629;579.04365234375
304630;266.3458584594726
304631;505.72815673828126
304632;326.14776489257815
304633;311.83441772460935
304634;444.9868035888672
304635;525.0403381347656
304636;269.43436004638676
304637;311.0004772949219
304638;325.5129702758789
304639;351.54688537597656
304640;513.2287197875977
304641;308.20198699951175
304642;220.66801666259767
304643;353.8736950683594
304644;380.4775845336914
304645;225.84953735351561
304646;200.55734100341797
304647;245.4207685852051
304648;246.633983001709
304649;316.83257385253904
304650;313.424501953125
304651;300.24546295166016
304652;276.222516784668
304653;192.90152374267575
304654;328.41320648193357
304655;200.1343757629394
304656;420.51091705322267
304657;308.74955322265623
304658;481.32100494384764
304659;500.597709350586
304660;258.36943832397463
304661;584.1842712402344
304662;363.9013232421875
304663;349.5777429199219
304664;390.34018768310546
304665;419.95407318115235
304666;219.51727996826176
304667;444.50806457519536
304668;273.21960998535155
304669;384.11198791503904
304670;141.92004150390625
304671;158.14931564331056
304672;231.90859725952149
304673;239.50693008422851
304674;500.5934866333008
304675;486.3428021240235
304676;244.8103855895996
304677;249.4078921508789
304678;299.4402801513672
304679;208.15200592041015
304680;327.45921142578123
304681;303.61774963378906
304682;275.0888250732421
304683;277.9519815063476
304684;222.98551788330076
304685;179.36934844970702
304686;252.49311111450191
304687;283.178410949707
304688;256.96660232543945
304689;298.80289642333986
304690;207.62034423828126
304691;291.38632537841795
304692;266.0188290405274
304693;317.1698056030273
304694;235.24029037475586
304695;432.96192260742185
304696;412.05756103515625
304697;376.4855755615235
304698;330.4599914550781
304699;527.647080078125
304700;531.8569134521485
304701;338.4478005981445
304702;289.9034735107422
304703;330.57563842773436
304704;658.4655670166015
304705;257.97111587524415
304706;451.9696368408204
304707;327.7685794067383
304708;483.45982666015624
304709;506.4677487182617
304710;363.2114175415039
304711;417.46319396972655
304712;301.4406460571289
304713;326.88874389648436
304714;317.73947174072265
304715;365.43577239990236
304716;381.51393798828127
304717;396.1550543212891
304718;465.30436157226563
304719;357.0999743652344
304720;160.6807421875
304721;146.37081634521485
304722;265.4378201293945
304723;717.4995861816407
304724;523.897060546875
304725;202.91944274902343
304726;205.9739776611328
304727;362.25122711181643
304728;431.8032336425781
304729;239.75833587646486
304730;641.0473205566407
304731;365.8783563232422
304732;312.1313641357422
304733;344.31343231201174
304734;189.19138885498046
304735;302.14417541503906
304736;323.54154693603516
304737;214.39389099121095
304738;298.7797793579102
304739;352.96217376708984
304740;672.6762744140625
304741;484.0904602050781
304742;302.2726446533203
304743;423.98424072265624
304744;222.48535705566405
304745;398.94210937500003
304746;246.66109161376954
304747;326.70013946533203
304748;270.04018127441407
304749;274.5447109985351
304750;508.8016168212891
304751;329.08819396972655
304752;241.85425231933593
304753;508.88970825195315
304754;590.7604290771484
304755;449.162670288086
304756;238.35252548217773
304757;290.81863189697265
304758;237.28917129516603
304759;385.5637396240235
304760;489.84408203125
304761;278.1844467163086
304762;284.97882965087894
304763;315.21203674316405
304764;427.86402404785156
304765;357.45049072265624
304766;326.1229217529297
304767;269.5423013305664
304768;414.974873046875
304769;322.6263885498047
304770;520.3444299316407
304771;477.20786254882813
304772;281.03095886230466
304773;250.05627960205075
304774;214.12040069580075
304775;190.41773376464843
304776;177.05566925048828
304777;424.0006076049805
304778;169.52600952148438
304779;354.4408029174805
304780;400.9507666015625
304781;343.8043328857422
304782;204.28065261840823
304783;448.2009387207031
304784;258.11159057617186
304785;208.32282562255858
304786;284.16954742431636
304787;346.0580926513672
304788;296.8563470458984
304789;349.9121389770508
304790;319.0470962524414
304791;357.1327081298828
304792;278.5669879150391
304793;477.7676654052735
304794;322.78204345703125
304795;599.167705078125
304796;173.63055236816408
304797;476.326455078125
304798;405.96057373046875
304799;365.7631716918945
304800;235.32938354492188
304801;427.0072747802735
304802;290.04081970214844
304803;336.28074523925784
304804;394.5375994873047
304805;470.2077685546875
304806;447.5237319946289
304807;233.95712371826176
304808;219.8605529785156
304809;247.17706451416015
304810;311.46503784179686
304811;472.9445208740235
304812;249.5630076599121
304813;343.65459594726565
304814;210.62519287109376
304815;236.44512100219725
304816;238.461591796875
304817;207.29316070556638
304818;211.44273559570314
304819;212.54267639160156
304820;276.23808227539064
304821;196.65080352783204
304822;299.34938385009764
304823;278.0520321655274
304824;267.9035787963868
304825;278.2550616455078
304826;244.00281402587888
304827;246.32872985839845
304828;417.4980853271485
304829;239.45109466552734
304830;207.40638809204103
304831;267.8608584594726
304832;258.11852569580077
304833;331.28647277832033
304834;352.2768606567383
304835;240.79082107543942
304836;367.7487118530274
304837;197.04148193359376
304838;211.14998107910156
304839;366.94544006347655
304840;282.2403512573243
304841;262.2171505737305
304842;327.62836669921876
304843;315.1274899291992
304844;387.946215209961
304845;277.7136599731445
304846;442.1612817382813
304847;160.74010681152345
304848;291.51587341308596
304849;367.2249099731445
304850;286.8158349609375
304851;209.37537643432617
304852;267.15193511962883
304853;287.6694711303711
304854;213.4029086303711
304855;253.29954223632814
304856;325.79869720458987
304857;224.92559448242187
304858;321.9166021728516
304859;220.50673660278323
304860;303.23878387451174
304861;303.8168338012695
304862;335.4841928100586
304863;216.7924252319336
304864;177.13320388793946
304865;159.45994537353516
304866;287.74751434326174
304867;485.23065551757816
304868;255.19552688598634
304869;369.28313018798826
304870;312.8268487548828
304871;499.5592291259766
304872;503.94959136962893
304873;320.94611694335936
304874;440.66640899658205
304875;212.24415802001954
304876;407.3689270019531
304877;332.47465911865237
304878;142.04302429199223
304879;496.7808660888672
304880;300.81044403076174
304881;277.7242321777344
304882;410.01203979492186
304883;401.1852044677735
304884;497.4133181762695
304885;174.748416595459
304886;481.28497314453125
304887;302.3792913818359
304888;395.92197265625
304889;464.491842956543
304890;284.42170837402347
304891;197.07768325805665
304892;218.6102279663086
304893;247.3906507873535
304894;327.41941925048826
304895;285.20836669921874
304896;437.34291473388674
304897;298.40192321777346
304898;314.41264862060547
304899;577.3579559326172
304900;466.0673788452149
304901;313.8644659423828
304902;318.167414855957
304903;202.47906265258788
304904;300.3073858642578
304905;540.5772869873048
304906;217.90595886230466
304907;198.59984954833985
304908;194.9109053039551
304909;167.92849700927735
304910;208.00172958374023
304911;177.20730178833008
304912;203.601473236084
304913;278.35113616943363
304914;200.01384338378907
304915;685.9590319824218
304916;145.74041397094726
304917;332.9644943237305
304918;389.9586328125
304919;507.5977725219727
304920;237.75105026245117
304921;379.9809375
304922;500.45170196533206
304923;167.80261688232423
304924;232.41419830322266
304925;251.50752273559573
304926;189.33764282226562
304927;202.92855087280273
304928;583.0653436279297
304929;328.7585754394531
304930;202.01596618652343
304931;358.7056549072266
304932;214.26523681640626
304933;326.06312561035156
304934;210.24379211425781
304935;238.16187133789063
304936;312.6098565673828
304937;239.84667388916017
304938;426.12728515625
304939;433.1611917114258
304940;299.9467904663086
304941;261.2982626342774
304942;309.66970489501955
304943;319.2995346069336
304944;372.7295764160156
304945;329.71173828125
304946;485.45818908691405
304947;338.5601495361328
304948;463.3705111694336
304949;398.16750274658204
304950;353.3150634765625
304951;191.83702911376955
304952;365.37899688720705
304953;513.0298822021485
304954;537.1380224609375
304955;326.95837249755857
304956;381.6795178222656
304957;282.28751007080075
304958;300.8053890991211
304959;235.86086029052734
304960;441.00487365722654
304961;263.0315802001953
304962;160.93860534667968
304963;364.60133880615234
304964;335.9176223754883
304965;434.9588671875
304966;535.8759539794924
304967;222.64948822021483
304968;367.38444854736326
304969;332.0018997192383
304970;426.5830920410156
304971;506.456806640625
304972;307.0006393432617
304973;478.5829888916016
304974;333.3938244628906
304975;478.05949523925784
304976;234.23124588012692
304977;460.41205078125
304978;377.3755209350586
304979;338.53915924072265
304980;376.20604400634767
304981;428.0278778076172
304982;384.1870104980469
304983;555.0280419921875
304984;287.2773748779297
304985;241.4902510070801
304986;335.0032037353516
304987;502.8590823364258
304988;278.2874563598632
304989;281.4210208129882
304990;340.9553857421875
304991;311.82849975585935
304992;381.9239114379883
304993;329.78010314941406
304994;170.06523818969725
304995;300.4527767944336
304996;200.05610137939453
304997;403.7397943115235
304998;460.8292059326172
304999;474.04187255859375
305000;271.3050854492188
305001;326.70806091308594
305002;231.95569442749024
305003;286.8134307861328
305004;768.9036791992188
305005;563.4181188964844
305006;257.1756884765625
305007;442.277421875
305008;263.0014663696289
305009;224.25214813232424
305010;257.8437870788574
305011;355.82403564453125
305012;448.7895916748047
305013;290.45014587402346
305014;459.12520080566406
305015;457.2459991455078
305016;469.6101461791992
305017;245.75602767944335
305018;359.3290759277344
305019;487.7226443481445
305020;332.04668518066404
305021;412.85041473388674
305022;378.3080941772461
305023;289.5638067626953
305024;287.9964080810547
305025;250.56744415283202
305026;272.5545782470703
305027;426.7573638916016
305028;270.2215115356445
305029;445.6084368896485
305030;228.07691284179688
305031;488.71140747070314
305032;541.7362225341798
305033;268.42701080322263
305034;345.6354510498047
305035;268.48468017578125
305036;280.0830667114257
305037;202.16656616210938
305038;445.5706481933594
305039;241.82173431396484
305040;296.24550170898436
305041;298.5931784057617
305042;271.4326300048828
305043;270.5953607177734
305044;447.93413696289065
305045;374.1752868652344
305046;487.2530596923828
305047;275.8698428344726
305048;531.2892199707031
305049;364.96141021728516
305050;264.4978186035156
305051;242.46797958374023
305052;241.6249156188965
305053;239.04389526367189
305054;247.47319412231442
305055;409.3974340820313
305056;189.08868743896485
305057;214.39415298461915
305058;274.5827462768555
305059;437.0636605834961
305060;222.34961364746093
305061;277.32674194335937
305062;344.661513671875
305063;215.74153884887693
305064;360.66194427490234
305065;274.3301229858399
305066;249.59313690185547
305067;257.52523391723633
305068;219.74368850708012
305069;590.115863647461
305070;284.8830941772461
305071;296.6530709838867
305072;405.69623779296876
305073;285.5928497314453
305074;317.6532913208008
305075;286.8402774047852
305076;368.7045254516602
305077;392.65685668945315
305078;554.745458984375
305079;557.0770153808594
305080;501.0368719482422
305081;230.51995513916015
305082;444.6201361083985
305083;398.97912750244143
305084;335.5359442138672
305085;374.20182525634766
305086;333.22913848876954
305087;330.2687670898438
305088;251.99490753173825
305089;335.8752410888672
305090;232.94296264648438
305091;376.1051611328125
305092;531.0598986816407
305093;423.6487658691406
305094;274.22057891845697
305095;238.75636520385743
305096;199.48510986328125
305097;282.5544659423828
305098;290.5385455322266
305099;198.47569549560546
305100;240.67649948120118
305101;470.4822143554687
305102;241.8246778869629
305103;277.79194976806633
305104;361.0760479736328
305105;267.4461383056641
305106;255.79994567871094
305107;385.6781536865235
305108;215.85735534667967
305109;331.0187463378906
305110;257.0713534545898
305111;282.0899053955078
305112;447.0217218017578
305113;247.01849685668944
305114;209.57033035278323
305115;349.3654666137695
305116;199.57884185791016
305117;341.62692108154295
305118;253.97372833251953
305119;284.98730590820315
305120;316.92578186035155
305121;423.3203802490235
305122;212.35994369506835
305123;188.0209718322754
305124;336.53096435546877
305125;350.8994842529297
305126;431.71360107421873
305127;273.26572082519533
305128;198.53808074951175
305129;368.1223760986328
305130;381.11311889648437
305131;367.73484161376956
305132;293.6780895996094
305133;343.48904693603515
305134;316.6385754394531
305135;244.0811654663086
305136;238.39148544311524
305137;209.86232971191407
305138;267.28142150878904
305139;242.71386810302735
305140;233.17965057373047
305141;312.80607421875
305142;335.7895846557617
305143;214.2593650817871
305144;511.8826593017578
305145;250.78405105590824
305146;232.81566467285157
305147;372.27105712890625
305148;292.02611328125
305149;475.0185223388672
305150;438.2307025146485
305151;229.49331085205077
305152;517.7379962158202
305153;274.4605032348632
305154;536.3361376953125
305155;239.89481903076174
305156;215.4386898803711
305157;302.13289428710937
305158;235.36168579101562
305159;269.0368081665039
305160;295.59212097167966
305161;222.926923828125
305162;266.790260925293
305163;260.1343954467774
305164;396.6652633666992
305165;520.7928393554688
305166;258.01383621215825
305167;431.6450512695313
305168;275.33038299560553
305169;266.45404632568363
305170;218.87929519653323
305171;418.25811279296875
305172;208.80685073852538
305173;364.8906411743164
305174;290.9677523803711
305175;198.29689270019531
305176;302.76343536376953
305177;236.2277589416504
305178;341.99762634277346
305179;710.8612280273437
305180;364.854301147461
305181;319.4765496826172
305182;463.7177294921875
305183;403.76118530273436
305184;442.68144653320314
305185;267.8408853149414
305186;452.72473266601565
305187;428.217314453125
305188;198.50203353881835
305189;269.92992828369137
305190;268.2129159545899
305191;273.5970654296875
305192;316.54737091064453
305193;213.10642456054688
305194;270.2858694458007
305195;324.32256469726565
305196;212.50017181396484
305197;355.80332275390623
305198;231.03888702392575
305199;422.833627319336
305200;335.75441589355466
305201;308.3568096923828
305202;215.58375717163085
305203;220.83304168701176
305204;237.85956176757813
305205;313.045412902832
305206;345.3045379638672
305207;238.44698181152344
305208;289.0659884643555
305209;298.39945739746094
305210;292.4053256225586
305211;302.7503973388672
305212;256.3342735290527
305213;278.85302307128904
305214;469.3013021850586
305215;362.7821490478516
305216;387.3174310302735
305217;283.5323486328125
305218;469.7537493896485
305219;539.4339477539063
305220;539.0564923095702
305221;197.79374206542965
305222;232.52480575561523
305223;225.75044219970704
305224;228.31033355712887
305225;236.21627746582033
305226;176.77234649658203
305227;273.8443872070313
305228;316.3063369750977
305229;260.0081454467774
305230;277.20517700195313
305231;249.15922958374023
305232;206.48307708740234
305233;286.1861260986328
305234;441.3614004516602
305235;324.40939239501955
305236;432.8562005615235
305237;501.3381335449219
305238;386.0922573852539
305239;369.2975860595704
305240;477.5982635498047
305241;371.56817504882815
305242;411.65868377685547
305243;203.22924224853517
305244;396.6122174072266
305245;197.81679748535157
305246;229.63185913085937
305247;674.0454211425781
305248;259.4586373901368
305249;174.64234008789063
305250;287.9900277709961
305251;308.701962890625
305252;251.36074478149413
305253;307.7777734375
305254;192.91590255737302
305255;460.992689819336
305256;320.93656188964843
305257;399.7129864501954
305258;169.01931427001952
305259;590.9531329345704
305260;487.1383990478516
305261;242.10596633911132
305262;413.1955062866211
305263;227.94403594970703
305264;306.6644247436523
305265;581.8729962158203
305266;533.304658203125
305267;375.1849786376954
305268;243.37644943237302
305269;266.62918121337884
305270;351.33571868896485
305271;309.3884164428711
305272;299.06042053222654
305273;268.2102035522461
305274;322.44323974609375
305275;588.3110064697265
305276;474.8525109863281
305277;272.8501376342774
305278;309.01539947509764
305279;265.7640173339844
305280;449.754775390625
305281;374.94265014648437
305282;236.29666320800783
305283;349.6134973144531
305284;262.1628717041016
305285;336.9715139770508
305286;236.20081985473632
305287;490.16815246582036
305288;378.75764404296876
305289;411.81597229003904
305290;388.50148712158204
305291;305.3475225830078
305292;268.38139312744136
305293;395.0736380004883
305294;327.5986227416992
305295;273.2672311401368
305296;332.9726007080078
305297;366.97533813476565
305298;259.0573251342774
305299;298.75157653808594
305300;388.6447512817383
305301;433.9296337890625
305302;348.20844207763673
305303;258.5342013549805
305304;584.7282312011719
305305;299.11180206298826
305306;316.55045318603516
305307;328.5246923828125
305308;277.4727185058594
305309;272.8008828735351
305310;288.52591217041015
305311;199.7827651977539
305312;288.6356411743164
305313;252.91348724365236
305314;311.21885650634766
305315;514.016333618164
305316;309.3258154296875
305317;289.60378387451175
305318;174.6239389038086
305319;450.33621582031253
305320;314.5631253051758
305321;276.8382629394531
305322;460.6163439941406
305323;365.5187780761719
305324;588.2437512207031
305325;364.63958984375
305326;292.67225067138673
305327;288.9877603149414
305328;417.17792938232424
305329;313.5869686889649
305330;282.10260437011715
305331;251.64745803833011
305332;252.79414154052733
305333;607.4762866210938
305334;254.70653930664062
305335;281.364245300293
305336;495.7375158691406
305337;370.09324462890623
305338;259.6100695800781
305339;275.7738916015625
305340;321.34055572509766
305341;288.86080139160157
305342;367.22891693115236
305343;311.63169647216796
305344;556.4669714355468
305345;242.27179275512694
305346;469.0570318603516
305347;309.9866860961914
305348;308.29522583007815
305349;280.2600509643555
305350;518.255263671875
305351;272.07753448486324
305352;334.2220318603516
305353;485.2763040161133
305354;299.0414337158203
305355;247.86989837646485
305356;284.6206384277344
305357;607.3788250732422
305358;272.8381475830078
305359;270.88947143554685
305360;437.80171142578126
305361;310.976435546875
305362;639.1039459228516
305363;351.5756121826172
305364;325.78491943359376
305365;608.4070104980469
305366;266.07427917480464
305367;302.9984588623047
305368;262.7121948242187
305369;502.28032348632814
305370;359.01751953125
305371;451.09901733398436
305372;462.51810791015623
305373;226.16069305419924
305374;332.76377655029296
305375;292.4682040405273
305376;279.71528961181633
305377;235.03256042480467
305378;271.2302786254882
305379;355.827087097168
305380;310.97128814697265
305381;324.11787078857424
305382;314.7592504882812
305383;321.68086975097657
305384;300.9996649169922
305385;385.7184698486328
305386;165.8218850708008
305387;301.8932165527344
305388;282.1048852539063
305389;244.97664352416993
305390;450.3376336669922
305391;290.50297607421874
305392;306.2870617675781
305393;423.1728625488281
305394;461.1493310546875
305395;283.2372207641601
305396;262.8415887451171
305397;273.71610290527343
305398;364.5714715576172
305399;190.60260864257813
305400;227.46591339111325
305401;351.8319342041016
305402;334.6639685058594
305403;282.0363046264649
305404;355.24718780517577
305405;274.5139190673828
305406;297.2551626586914
305407;389.1600152587891
305408;376.6811459350586
305409;259.41545471191404
305410;316.55202514648437
305411;247.50131988525388
305412;293.27113677978514
305413;623.3062982177735
305414;440.2577301025391
305415;428.5347888183594
305416;253.14345581054687
305417;175.00187210083007
305418;273.63818298339845
305419;450.1102850341797
305420;251.19946472167967
305421;257.8985899353027
305422;336.4665447998047
305423;288.0297583007812
305424;670.3704858398438
305425;333.65144104003906
305426;461.70642150878905
305427;332.43671630859376
305428;412.53645416259764
305429;294.7272653198242
305430;294.82660705566406
305431;259.4931896972656
305432;317.1800695800781
305433;529.7416711425782
305434;250.0787956237793
305435;326.41419677734376
305436;312.3953610229492
305437;337.7947589111328
305438;298.3611755371094
305439;317.3412109375
305440;295.73778930664065
305441;216.7273275756836
305442;278.65612731933595
305443;269.90588653564447
305444;321.1006005859375
305445;273.20151702880867
305446;263.6531210327149
305447;239.8202587890625
305448;220.49998641967773
305449;343.60204315185547
305450;376.29089904785155
305451;165.32005981445312
305452;343.5466546630859
305453;418.0679364013672
305454;476.6352066040039
305455;230.3737628173828
305456;210.65940612792966
305457;445.7349951171875
305458;244.93101043701174
305459;280.21430999755864
305460;324.607490234375
305461;214.40723724365233
305462;441.54291564941406
305463;447.8856219482422
305464;317.70615234375
305465;176.3806201171875
305466;353.7263931274414
305467;316.6831451416016
305468;282.60538513183593
305469;256.13045806884764
305470;296.3304183959961
305471;191.61525939941407
305472;349.8935220336914
305473;298.2012054443359
305474;306.6219818115234
305475;301.1543334960937
305476;322.09374053955077
305477;281.81804870605464
305478;312.447389831543
305479;278.18022399902344
305480;316.50104431152346
305481;269.30703125
305482;526.1855883789062
305483;338.7013177490234
305484;231.55754150390626
305485;274.606572265625
305486;222.38749481201174
305487;227.76503280639648
305488;248.71425689697267
305489;326.025830078125
305490;517.9403167724611
305491;268.6913467407226
305492;374.3281677246094
305493;289.38931915283206
305494;258.59165496826176
305495;519.9916326904298
305496;151.18916793823243
305497;350.4305160522461
305498;363.4874661254883
305499;228.31941085815433
305500;409.6624481201172
305501;303.2432223510742
305502;584.481279296875
305503;338.38637084960936
305504;501.18364990234375
305505;248.19509384155273
305506;265.0780569458007
305507;261.84431854248055
305508;394.85951232910156
305509;237.36470245361326
305510;258.1187106323242
305511;512.2525939941406
305512;468.6093313598633
305513;290.4027713012695
305514;296.92905792236326
305515;296.24396057128905
305516;287.07197204589846
305517;280.99196807861324
305518;318.7040390014648
305519;503.65471008300784
305520;216.88871551513674
305521;256.50640319824214
305522;244.63122833251953
305523;317.9893826293945
305524;363.23287017822264
305525;388.66728271484374
305526;230.9039141845703
305527;245.77470626831052
305528;239.58964294433594
305529;301.66673095703123
305530;252.67718460083012
305531;263.23642822265623
305532;249.67574188232425
305533;203.0233154296875
305534;394.32979248046877
305535;247.07742996215822
305536;232.27535720825193
305537;160.4095944213867
305538;558.5302465820313
305539;235.80806091308594
305540;354.7114575195313
305541;328.67335052490233
305542;275.7671105957031
305543;161.65017944335938
305544;265.0067330932618
305545;414.7353802490235
305546;405.29806945800783
305547;238.29175842285156
305548;546.2656262207031
305549;218.1519398498535
305550;426.26000793457035
305551;232.13719421386716
305552;206.1130499267578
305553;515.4703662109375
305554;235.29262741088868
305555;215.53724563598632
305556;319.48755340576173
305557;333.856628112793
305558;391.6631927490235
305559;455.84525909423826
305560;224.98485122680665
305561;271.8573983764649
305562;275.3904257202149
305563;265.9601116943359
305564;205.70675979614262
305565;171.76944366455078
305566;408.5638018798828
305567;387.6712762451172
305568;353.89625732421877
305569;230.13137268066407
305570;315.6957690429688
305571;335.47898376464843
305572;329.8715850830078
305573;166.7975177001953
305574;301.51233978271483
305575;274.70326324462883
305576;361.70936309814454
305577;329.55176818847656
305578;295.7141174316406
305579;270.61558044433593
305580;411.7121304321289
305581;446.82516510009765
305582;377.6033319091797
305583;322.2767352294922
305584;567.2950665283201
305585;259.81427032470697
305586;198.47067138671875
305587;249.82982482910157
305588;507.13527709960937
305589;209.04489486694337
305590;431.829248046875
305591;217.47630508422853
305592;275.00147338867185
305593;244.94848693847658
305594;328.87138671875
305595;442.03996337890624
305596;440.99729125976563
305597;194.60731658935546
305598;315.28539489746095
305599;412.1406283569336
305600;183.02079681396484
305601;241.09402450561524
305602;303.0332885742188
305603;193.38826126098633
305604;240.50113342285155
305605;335.3124176025391
305606;191.35103134155273
305607;370.3440185546875
305608;343.7466018676758
305609;314.15709716796874
305610;362.4632568359375
305611;274.62682281494136
305612;285.97320251464845
305613;353.0458883666992
305614;235.4288023376465
305615;233.89631042480465
305616;314.4435638427734
305617;304.9411553955078
305618;198.78714401245117
305619;246.67268096923826
305620;215.04847381591796
305621;437.6514196777344
305622;321.2984210205078
305623;321.84592559814456
305624;322.46099365234375
305625;196.66328674316406
305626;301.99089385986326
305627;528.2578637695312
305628;346.9440618896484
305629;493.6357122802735
305630;294.0131945800781
305631;330.89610260009766
305632;169.18353790283203
305633;292.6000329589844
305634;399.3460107421875
305635;258.5260333251953
305636;277.26411010742186
305637;310.81036254882815
305638;454.9684750366211
305639;269.284992980957
305640;405.6101190185547
305641;390.04120697021483
305642;279.42524749755864
305643;385.19861328125
305644;245.98955627441407
305645;194.59964172363283
305646;203.4009558105469
305647;182.0372735595703
305648;266.61712951660155
305649;324.27867309570314
305650;166.6942460632324
305651;309.2567724609375
305652;291.6491510009766
305653;194.06209289550782
305654;189.91023712158204
305655;433.4853546142578
305656;286.9602395629883
305657;493.1838507080078
305658;320.0249172973633
305659;349.10402801513675
305660;384.62675872802737
305661;358.9505725097656
305662;455.8336697387695
305663;478.023617553711
305664;274.402063293457
305665;262.3554830932618
305666;322.4767749023438
305667;434.6187689208985
305668;413.9620989990235
305669;416.70889953613283
305670;299.50084686279297
305671;311.6332684326172
305672;449.6149633789063
305673;383.6006076049805
305674;449.88262817382815
305675;320.25901611328123
305676;344.5105746459961
305677;474.40043365478516
305678;272.7986328125
305679;321.8130685424805
305680;229.64625335693358
305681;321.4717681884766
305682;240.41951477050782
305683;438.68940673828126
305684;150.2130113220215
305685;310.8687100219727
305686;208.80803741455077
305687;232.86048095703126
305688;599.8072155761719
305689;618.9027746582032
305690;326.6863616943359
